,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
8573,8573,DRS 16 Sorocaba,"segunda-feira, 01/03",37.69230769230769,ITAOCA,3522158
25225,25225,DRS 16 Sorocaba,"segunda-feira, 01/06",45.92307692307692,ITAOCA,3522158
30587,30587,DRS 16 Sorocaba,"segunda-feira, 02/03",35.76923076923077,ITAOCA,3522158
15832,15832,DRS 16 Sorocaba,"segunda-feira, 02/11",45.76923076923077,ITAOCA,3522158
4730,4730,DRS 16 Sorocaba,"segunda-feira, 03/05",39.69230769230769,ITAOCA,3522158
21383,21383,DRS 16 Sorocaba,"segunda-feira, 03/08",41.46153846153846,ITAOCA,3522158
11989,11989,DRS 16 Sorocaba,"segunda-feira, 04/01",40.53846153846154,ITAOCA,3522158
26933,26933,DRS 16 Sorocaba,"segunda-feira, 04/05",49.07692307692308,ITAOCA,3522158
6438,6438,DRS 16 Sorocaba,"segunda-feira, 05/04",42.30769230769231,ITAOCA,3522158
887,887,DRS 16 Sorocaba,"segunda-feira, 05/07",39.61538461538461,ITAOCA,3522158
17540,17540,DRS 16 Sorocaba,"segunda-feira, 05/10",39.15384615384615,ITAOCA,3522158
28641,28641,DRS 16 Sorocaba,"segunda-feira, 06/04",52.69230769230769,ITAOCA,3522158
23090,23090,DRS 16 Sorocaba,"segunda-feira, 06/07",43.61538461538461,ITAOCA,3522158
2595,2595,DRS 16 Sorocaba,"segunda-feira, 07/06",39.46153846153846,ITAOCA,3522158
19248,19248,DRS 16 Sorocaba,"segunda-feira, 07/09",46.53846153846154,ITAOCA,3522158
13697,13697,DRS 16 Sorocaba,"segunda-feira, 07/12",38.92307692307692,ITAOCA,3522158
9854,9854,DRS 16 Sorocaba,"segunda-feira, 08/02",39.69230769230769,ITAOCA,3522158
8146,8146,DRS 16 Sorocaba,"segunda-feira, 08/03",41.15384615384615,ITAOCA,3522158
24798,24798,DRS 16 Sorocaba,"segunda-feira, 08/06",45.38461538461539,ITAOCA,3522158
30162,30162,DRS 16 Sorocaba,"segunda-feira, 09/03",35.15384615384615,ITAOCA,3522158
15405,15405,DRS 16 Sorocaba,"segunda-feira, 09/11",38.76923076923077,ITAOCA,3522158
4303,4303,DRS 16 Sorocaba,"segunda-feira, 10/05",39.76923076923077,ITAOCA,3522158
20956,20956,DRS 16 Sorocaba,"segunda-feira, 10/08",40.76923076923077,ITAOCA,3522158
11562,11562,DRS 16 Sorocaba,"segunda-feira, 11/01",40.69230769230769,ITAOCA,3522158
26506,26506,DRS 16 Sorocaba,"segunda-feira, 11/05",49.07692307692308,ITAOCA,3522158
6011,6011,DRS 16 Sorocaba,"segunda-feira, 12/04",40.53846153846154,ITAOCA,3522158
460,460,DRS 16 Sorocaba,"segunda-feira, 12/07",38.76923076923077,ITAOCA,3522158
17113,17113,DRS 16 Sorocaba,"segunda-feira, 12/10",47.0,ITAOCA,3522158
28214,28214,DRS 16 Sorocaba,"segunda-feira, 13/04",51.69230769230769,ITAOCA,3522158
22663,22663,DRS 16 Sorocaba,"segunda-feira, 13/07",43.92307692307692,ITAOCA,3522158
2168,2168,DRS 16 Sorocaba,"segunda-feira, 14/06",39.53846153846154,ITAOCA,3522158
18821,18821,DRS 16 Sorocaba,"segunda-feira, 14/09",39.53846153846154,ITAOCA,3522158
13270,13270,DRS 16 Sorocaba,"segunda-feira, 14/12",39.30769230769231,ITAOCA,3522158
9427,9427,DRS 16 Sorocaba,"segunda-feira, 15/02",45.76923076923077,ITAOCA,3522158
7719,7719,DRS 16 Sorocaba,"segunda-feira, 15/03",42.38461538461539,ITAOCA,3522158
24371,24371,DRS 16 Sorocaba,"segunda-feira, 15/06",45.07692307692308,ITAOCA,3522158
14978,14978,DRS 16 Sorocaba,"segunda-feira, 16/11",39.30769230769231,ITAOCA,3522158
3876,3876,DRS 16 Sorocaba,"segunda-feira, 17/05",39.30769230769231,ITAOCA,3522158
20529,20529,DRS 16 Sorocaba,"segunda-feira, 17/08",41.30769230769231,ITAOCA,3522158
11135,11135,DRS 16 Sorocaba,"segunda-feira, 18/01",39.92307692307692,ITAOCA,3522158
26079,26079,DRS 16 Sorocaba,"segunda-feira, 18/05",46.84615384615385,ITAOCA,3522158
5584,5584,DRS 16 Sorocaba,"segunda-feira, 19/04",41.0,ITAOCA,3522158
33,33,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITAOCA,3522158
16686,16686,DRS 16 Sorocaba,"segunda-feira, 19/10",40.30769230769231,ITAOCA,3522158
27787,27787,DRS 16 Sorocaba,"segunda-feira, 20/04",52.53846153846154,ITAOCA,3522158
22236,22236,DRS 16 Sorocaba,"segunda-feira, 20/07",41.53846153846154,ITAOCA,3522158
1741,1741,DRS 16 Sorocaba,"segunda-feira, 21/06",39.53846153846154,ITAOCA,3522158
18394,18394,DRS 16 Sorocaba,"segunda-feira, 21/09",40.84615384615385,ITAOCA,3522158
12843,12843,DRS 16 Sorocaba,"segunda-feira, 21/12",39.84615384615385,ITAOCA,3522158
9000,9000,DRS 16 Sorocaba,"segunda-feira, 22/02",39.30769230769231,ITAOCA,3522158
7292,7292,DRS 16 Sorocaba,"segunda-feira, 22/03",42.30769230769231,ITAOCA,3522158
23944,23944,DRS 16 Sorocaba,"segunda-feira, 22/06",44.23076923076923,ITAOCA,3522158
29495,29495,DRS 16 Sorocaba,"segunda-feira, 23/03",53.0,ITAOCA,3522158
14551,14551,DRS 16 Sorocaba,"segunda-feira, 23/11",39.30769230769231,ITAOCA,3522158
3449,3449,DRS 16 Sorocaba,"segunda-feira, 24/05",39.84615384615385,ITAOCA,3522158
20102,20102,DRS 16 Sorocaba,"segunda-feira, 24/08",41.0,ITAOCA,3522158
10708,10708,DRS 16 Sorocaba,"segunda-feira, 25/01",40.30769230769231,ITAOCA,3522158
25652,25652,DRS 16 Sorocaba,"segunda-feira, 25/05",50.76923076923077,ITAOCA,3522158
5157,5157,DRS 16 Sorocaba,"segunda-feira, 26/04",40.23076923076923,ITAOCA,3522158
16259,16259,DRS 16 Sorocaba,"segunda-feira, 26/10",40.38461538461539,ITAOCA,3522158
