,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
12844,12844,DRS 03 Araraquara,"domingo, 17/05",53%,SÃO CARLOS,3548906
2786,2786,DRS 03 Araraquara,"domingo, 18/04",51.5,SÃO CARLOS,3548906
2764,2764,DRS 03 Araraquara,"domingo, 18/04",53%,SÃO CARLOS,3548906
34,34,DRS 03 Araraquara,"domingo, 18/07",50%,SÃO CARLOS,3548906
56,56,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,SÃO CARLOS,3548906
8224,8224,DRS 03 Araraquara,"domingo, 18/10",47%,SÃO CARLOS,3548906
8246,8246,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,SÃO CARLOS,3548906
13706,13706,DRS 03 Araraquara,"domingo, 19/04",57.666666666666664,SÃO CARLOS,3548906
13684,13684,DRS 03 Araraquara,"domingo, 19/04",61%,SÃO CARLOS,3548906
10954,10954,DRS 03 Araraquara,"domingo, 19/07",51%,SÃO CARLOS,3548906
10976,10976,DRS 03 Araraquara,"domingo, 19/07",51.0,SÃO CARLOS,3548906
896,896,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,SÃO CARLOS,3548906
874,874,DRS 03 Araraquara,"domingo, 20/06",49%,SÃO CARLOS,3548906
9064,9064,DRS 03 Araraquara,"domingo, 20/09",46%,SÃO CARLOS,3548906
9086,9086,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,SÃO CARLOS,3548906
6334,6334,DRS 03 Araraquara,"domingo, 20/12",45%,SÃO CARLOS,3548906
6356,6356,DRS 03 Araraquara,"domingo, 20/12",47.5,SÃO CARLOS,3548906
4444,4444,DRS 03 Araraquara,"domingo, 21/02",50%,SÃO CARLOS,3548906
4466,4466,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,SÃO CARLOS,3548906
3626,3626,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,SÃO CARLOS,3548906
3604,3604,DRS 03 Araraquara,"domingo, 21/03",54%,SÃO CARLOS,3548906
11794,11794,DRS 03 Araraquara,"domingo, 21/06",52%,SÃO CARLOS,3548906
11816,11816,DRS 03 Araraquara,"domingo, 21/06",51.0,SÃO CARLOS,3548906
14546,14546,DRS 03 Araraquara,"domingo, 22/03",54.833333333333336,SÃO CARLOS,3548906
14524,14524,DRS 03 Araraquara,"domingo, 22/03",58%,SÃO CARLOS,3548906
7196,7196,DRS 03 Araraquara,"domingo, 22/11",47.333333333333336,SÃO CARLOS,3548906
7174,7174,DRS 03 Araraquara,"domingo, 22/11",46%,SÃO CARLOS,3548906
1736,1736,DRS 03 Araraquara,"domingo, 23/05",51.833333333333336,SÃO CARLOS,3548906
1714,1714,DRS 03 Araraquara,"domingo, 23/05",51%,SÃO CARLOS,3548906
9926,9926,DRS 03 Araraquara,"domingo, 23/08",51.666666666666664,SÃO CARLOS,3548906
9904,9904,DRS 03 Araraquara,"domingo, 23/08",51%,SÃO CARLOS,3548906
5306,5306,DRS 03 Araraquara,"domingo, 24/01",48.833333333333336,SÃO CARLOS,3548906
5284,5284,DRS 03 Araraquara,"domingo, 24/01",49%,SÃO CARLOS,3548906
12634,12634,DRS 03 Araraquara,"domingo, 24/05",55%,SÃO CARLOS,3548906
12656,12656,DRS 03 Araraquara,"domingo, 24/05",54.0,SÃO CARLOS,3548906
2554,2554,DRS 03 Araraquara,"domingo, 25/04",52%,SÃO CARLOS,3548906
2576,2576,DRS 03 Araraquara,"domingo, 25/04",51.833333333333336,SÃO CARLOS,3548906
8014,8014,DRS 03 Araraquara,"domingo, 25/10",47%,SÃO CARLOS,3548906
8036,8036,DRS 03 Araraquara,"domingo, 25/10",48.166666666666664,SÃO CARLOS,3548906
13474,13474,DRS 03 Araraquara,"domingo, 26/04",60%,SÃO CARLOS,3548906
13496,13496,DRS 03 Araraquara,"domingo, 26/04",56.666666666666664,SÃO CARLOS,3548906
10744,10744,DRS 03 Araraquara,"domingo, 26/07",51%,SÃO CARLOS,3548906
10766,10766,DRS 03 Araraquara,"domingo, 26/07",52.166666666666664,SÃO CARLOS,3548906
686,686,DRS 03 Araraquara,"domingo, 27/06",50.5,SÃO CARLOS,3548906
664,664,DRS 03 Araraquara,"domingo, 27/06",49%,SÃO CARLOS,3548906
8854,8854,DRS 03 Araraquara,"domingo, 27/09",47%,SÃO CARLOS,3548906
8876,8876,DRS 03 Araraquara,"domingo, 27/09",47.833333333333336,SÃO CARLOS,3548906
6146,6146,DRS 03 Araraquara,"domingo, 27/12",49.5,SÃO CARLOS,3548906
6124,6124,DRS 03 Araraquara,"domingo, 27/12",51%,SÃO CARLOS,3548906
4234,4234,DRS 03 Araraquara,"domingo, 28/02",51%,SÃO CARLOS,3548906
4256,4256,DRS 03 Araraquara,"domingo, 28/02",53.666666666666664,SÃO CARLOS,3548906
3416,3416,DRS 03 Araraquara,"domingo, 28/03",51.0,SÃO CARLOS,3548906
3394,3394,DRS 03 Araraquara,"domingo, 28/03",52%,SÃO CARLOS,3548906
11584,11584,DRS 03 Araraquara,"domingo, 28/06",51%,SÃO CARLOS,3548906
11606,11606,DRS 03 Araraquara,"domingo, 28/06",50.833333333333336,SÃO CARLOS,3548906
14314,14314,DRS 03 Araraquara,"domingo, 29/03",61%,SÃO CARLOS,3548906
14336,14336,DRS 03 Araraquara,"domingo, 29/03",58.0,SÃO CARLOS,3548906
6986,6986,DRS 03 Araraquara,"domingo, 29/11",47.5,SÃO CARLOS,3548906
6964,6964,DRS 03 Araraquara,"domingo, 29/11",47%,SÃO CARLOS,3548906
1526,1526,DRS 03 Araraquara,"domingo, 30/05",52.666666666666664,SÃO CARLOS,3548906
1504,1504,DRS 03 Araraquara,"domingo, 30/05",51%,SÃO CARLOS,3548906
9694,9694,DRS 03 Araraquara,"domingo, 30/08",49%,SÃO CARLOS,3548906
9716,9716,DRS 03 Araraquara,"domingo, 30/08",51.333333333333336,SÃO CARLOS,3548906
5096,5096,DRS 03 Araraquara,"domingo, 31/01",50.0,SÃO CARLOS,3548906
5074,5074,DRS 03 Araraquara,"domingo, 31/01",49%,SÃO CARLOS,3548906
12446,12446,DRS 03 Araraquara,"domingo, 31/05",51.833333333333336,SÃO CARLOS,3548906
12424,12424,DRS 03 Araraquara,"domingo, 31/05",52%,SÃO CARLOS,3548906
14246,14246,DRS 03 Araraquara,"quarta-feira, 01/04",54.666666666666664,SÃO CARLOS,3548906
14224,14224,DRS 03 Araraquara,"quarta-feira, 01/04",57%,SÃO CARLOS,3548906
11494,11494,DRS 03 Araraquara,"quarta-feira, 01/07",46%,SÃO CARLOS,3548906
11516,11516,DRS 03 Araraquara,"quarta-feira, 01/07",46.333333333333336,SÃO CARLOS,3548906
1436,1436,DRS 03 Araraquara,"quarta-feira, 02/06",45.166666666666664,SÃO CARLOS,3548906
1414,1414,DRS 03 Araraquara,"quarta-feira, 02/06",41%,SÃO CARLOS,3548906
9604,9604,DRS 03 Araraquara,"quarta-feira, 02/09",42%,SÃO CARLOS,3548906
9626,9626,DRS 03 Araraquara,"quarta-feira, 02/09",45.166666666666664,SÃO CARLOS,3548906
6896,6896,DRS 03 Araraquara,"quarta-feira, 02/12",43.833333333333336,SÃO CARLOS,3548906
6874,6874,DRS 03 Araraquara,"quarta-feira, 02/12",40%,SÃO CARLOS,3548906
4984,4984,DRS 03 Araraquara,"quarta-feira, 03/02",40%,SÃO CARLOS,3548906
5006,5006,DRS 03 Araraquara,"quarta-feira, 03/02",43.833333333333336,SÃO CARLOS,3548906
4144,4144,DRS 03 Araraquara,"quarta-feira, 03/03",41%,SÃO CARLOS,3548906
4166,4166,DRS 03 Araraquara,"quarta-feira, 03/03",45.5,SÃO CARLOS,3548906
12356,12356,DRS 03 Araraquara,"quarta-feira, 03/06",47.166666666666664,SÃO CARLOS,3548906
12334,12334,DRS 03 Araraquara,"quarta-feira, 03/06",47%,SÃO CARLOS,3548906
14989,14989,DRS 03 Araraquara,"quarta-feira, 04/03",40.2,SÃO CARLOS,3548906
14967,14967,DRS 03 Araraquara,"quarta-feira, 04/03",36%,SÃO CARLOS,3548906
7736,7736,DRS 03 Araraquara,"quarta-feira, 04/11",43.666666666666664,SÃO CARLOS,3548906
7714,7714,DRS 03 Araraquara,"quarta-feira, 04/11",40%,SÃO CARLOS,3548906
2276,2276,DRS 03 Araraquara,"quarta-feira, 05/05",43.5,SÃO CARLOS,3548906
2254,2254,DRS 03 Araraquara,"quarta-feira, 05/05",41%,SÃO CARLOS,3548906
10466,10466,DRS 03 Araraquara,"quarta-feira, 05/08",45.0,SÃO CARLOS,3548906
10444,10444,DRS 03 Araraquara,"quarta-feira, 05/08",42%,SÃO CARLOS,3548906
5846,5846,DRS 03 Araraquara,"quarta-feira, 06/01",49.666666666666664,SÃO CARLOS,3548906
5824,5824,DRS 03 Araraquara,"quarta-feira, 06/01",47%,SÃO CARLOS,3548906
13174,13174,DRS 03 Araraquara,"quarta-feira, 06/05",47%,SÃO CARLOS,3548906
13196,13196,DRS 03 Araraquara,"quarta-feira, 06/05",46.833333333333336,SÃO CARLOS,3548906
3094,3094,DRS 03 Araraquara,"quarta-feira, 07/04",43%,SÃO CARLOS,3548906
3116,3116,DRS 03 Araraquara,"quarta-feira, 07/04",44.666666666666664,SÃO CARLOS,3548906
386,386,DRS 03 Araraquara,"quarta-feira, 07/07",43.333333333333336,SÃO CARLOS,3548906
364,364,DRS 03 Araraquara,"quarta-feira, 07/07",41%,SÃO CARLOS,3548906
8554,8554,DRS 03 Araraquara,"quarta-feira, 07/10",38%,SÃO CARLOS,3548906
8576,8576,DRS 03 Araraquara,"quarta-feira, 07/10",43.333333333333336,SÃO CARLOS,3548906
14036,14036,DRS 03 Araraquara,"quarta-feira, 08/04",50.833333333333336,SÃO CARLOS,3548906
14014,14014,DRS 03 Araraquara,"quarta-feira, 08/04",52%,SÃO CARLOS,3548906
11306,11306,DRS 03 Araraquara,"quarta-feira, 08/07",44.0,SÃO CARLOS,3548906
11284,11284,DRS 03 Araraquara,"quarta-feira, 08/07",45%,SÃO CARLOS,3548906
1226,1226,DRS 03 Araraquara,"quarta-feira, 09/06",43.5,SÃO CARLOS,3548906
1204,1204,DRS 03 Araraquara,"quarta-feira, 09/06",39%,SÃO CARLOS,3548906
9394,9394,DRS 03 Araraquara,"quarta-feira, 09/09",40%,SÃO CARLOS,3548906
9416,9416,DRS 03 Araraquara,"quarta-feira, 09/09",44.333333333333336,SÃO CARLOS,3548906
6686,6686,DRS 03 Araraquara,"quarta-feira, 09/12",43.0,SÃO CARLOS,3548906
6664,6664,DRS 03 Araraquara,"quarta-feira, 09/12",39%,SÃO CARLOS,3548906
4796,4796,DRS 03 Araraquara,"quarta-feira, 10/02",43.5,SÃO CARLOS,3548906
4774,4774,DRS 03 Araraquara,"quarta-feira, 10/02",41%,SÃO CARLOS,3548906
3934,3934,DRS 03 Araraquara,"quarta-feira, 10/03",41%,SÃO CARLOS,3548906
3956,3956,DRS 03 Araraquara,"quarta-feira, 10/03",45.0,SÃO CARLOS,3548906
12124,12124,DRS 03 Araraquara,"quarta-feira, 10/06",46%,SÃO CARLOS,3548906
12146,12146,DRS 03 Araraquara,"quarta-feira, 10/06",46.0,SÃO CARLOS,3548906
14763,14763,DRS 03 Araraquara,"quarta-feira, 11/03",36%,SÃO CARLOS,3548906
14785,14785,DRS 03 Araraquara,"quarta-feira, 11/03",38.0,SÃO CARLOS,3548906
7504,7504,DRS 03 Araraquara,"quarta-feira, 11/11",40%,SÃO CARLOS,3548906
7526,7526,DRS 03 Araraquara,"quarta-feira, 11/11",43.666666666666664,SÃO CARLOS,3548906
2044,2044,DRS 03 Araraquara,"quarta-feira, 12/05",42%,SÃO CARLOS,3548906
2066,2066,DRS 03 Araraquara,"quarta-feira, 12/05",43.666666666666664,SÃO CARLOS,3548906
10234,10234,DRS 03 Araraquara,"quarta-feira, 12/08",42%,SÃO CARLOS,3548906
10256,10256,DRS 03 Araraquara,"quarta-feira, 12/08",44.666666666666664,SÃO CARLOS,3548906
5636,5636,DRS 03 Araraquara,"quarta-feira, 13/01",44.333333333333336,SÃO CARLOS,3548906
5614,5614,DRS 03 Araraquara,"quarta-feira, 13/01",41%,SÃO CARLOS,3548906
12964,12964,DRS 03 Araraquara,"quarta-feira, 13/05",47%,SÃO CARLOS,3548906
12986,12986,DRS 03 Araraquara,"quarta-feira, 13/05",48.166666666666664,SÃO CARLOS,3548906
2884,2884,DRS 03 Araraquara,"quarta-feira, 14/04",42%,SÃO CARLOS,3548906
2906,2906,DRS 03 Araraquara,"quarta-feira, 14/04",44.833333333333336,SÃO CARLOS,3548906
176,176,DRS 03 Araraquara,"quarta-feira, 14/07",44.333333333333336,SÃO CARLOS,3548906
154,154,DRS 03 Araraquara,"quarta-feira, 14/07",41%,SÃO CARLOS,3548906
8366,8366,DRS 03 Araraquara,"quarta-feira, 14/10",43.5,SÃO CARLOS,3548906
8344,8344,DRS 03 Araraquara,"quarta-feira, 14/10",39%,SÃO CARLOS,3548906
13804,13804,DRS 03 Araraquara,"quarta-feira, 15/04",51%,SÃO CARLOS,3548906
13826,13826,DRS 03 Araraquara,"quarta-feira, 15/04",51.333333333333336,SÃO CARLOS,3548906
11074,11074,DRS 03 Araraquara,"quarta-feira, 15/07",46%,SÃO CARLOS,3548906
11096,11096,DRS 03 Araraquara,"quarta-feira, 15/07",46.0,SÃO CARLOS,3548906
1016,1016,DRS 03 Araraquara,"quarta-feira, 16/06",42.833333333333336,SÃO CARLOS,3548906
994,994,DRS 03 Araraquara,"quarta-feira, 16/06",41%,SÃO CARLOS,3548906
9206,9206,DRS 03 Araraquara,"quarta-feira, 16/09",43.333333333333336,SÃO CARLOS,3548906
9184,9184,DRS 03 Araraquara,"quarta-feira, 16/09",40%,SÃO CARLOS,3548906
6454,6454,DRS 03 Araraquara,"quarta-feira, 16/12",39%,SÃO CARLOS,3548906
6476,6476,DRS 03 Araraquara,"quarta-feira, 16/12",43.5,SÃO CARLOS,3548906
4564,4564,DRS 03 Araraquara,"quarta-feira, 17/02",39%,SÃO CARLOS,3548906
4586,4586,DRS 03 Araraquara,"quarta-feira, 17/02",45.333333333333336,SÃO CARLOS,3548906
3746,3746,DRS 03 Araraquara,"quarta-feira, 17/03",44.666666666666664,SÃO CARLOS,3548906
3724,3724,DRS 03 Araraquara,"quarta-feira, 17/03",44%,SÃO CARLOS,3548906
11914,11914,DRS 03 Araraquara,"quarta-feira, 17/06",46%,SÃO CARLOS,3548906
11936,11936,DRS 03 Araraquara,"quarta-feira, 17/06",46.666666666666664,SÃO CARLOS,3548906
14644,14644,DRS 03 Araraquara,"quarta-feira, 18/03",43%,SÃO CARLOS,3548906
14666,14666,DRS 03 Araraquara,"quarta-feira, 18/03",44.333333333333336,SÃO CARLOS,3548906
7294,7294,DRS 03 Araraquara,"quarta-feira, 18/11",39%,SÃO CARLOS,3548906
7316,7316,DRS 03 Araraquara,"quarta-feira, 18/11",43.333333333333336,SÃO CARLOS,3548906
1834,1834,DRS 03 Araraquara,"quarta-feira, 19/05",41%,SÃO CARLOS,3548906
1856,1856,DRS 03 Araraquara,"quarta-feira, 19/05",45.0,SÃO CARLOS,3548906
10046,10046,DRS 03 Araraquara,"quarta-feira, 19/08",45.166666666666664,SÃO CARLOS,3548906
10024,10024,DRS 03 Araraquara,"quarta-feira, 19/08",43%,SÃO CARLOS,3548906
5426,5426,DRS 03 Araraquara,"quarta-feira, 20/01",44.166666666666664,SÃO CARLOS,3548906
5404,5404,DRS 03 Araraquara,"quarta-feira, 20/01",41%,SÃO CARLOS,3548906
12754,12754,DRS 03 Araraquara,"quarta-feira, 20/05",48%,SÃO CARLOS,3548906
12776,12776,DRS 03 Araraquara,"quarta-feira, 20/05",48.833333333333336,SÃO CARLOS,3548906
2674,2674,DRS 03 Araraquara,"quarta-feira, 21/04",48%,SÃO CARLOS,3548906
2696,2696,DRS 03 Araraquara,"quarta-feira, 21/04",49.5,SÃO CARLOS,3548906
8156,8156,DRS 03 Araraquara,"quarta-feira, 21/10",43.833333333333336,SÃO CARLOS,3548906
8134,8134,DRS 03 Araraquara,"quarta-feira, 21/10",39%,SÃO CARLOS,3548906
13594,13594,DRS 03 Araraquara,"quarta-feira, 22/04",50%,SÃO CARLOS,3548906
13616,13616,DRS 03 Araraquara,"quarta-feira, 22/04",49.333333333333336,SÃO CARLOS,3548906
10886,10886,DRS 03 Araraquara,"quarta-feira, 22/07",45.333333333333336,SÃO CARLOS,3548906
10864,10864,DRS 03 Araraquara,"quarta-feira, 22/07",42%,SÃO CARLOS,3548906
806,806,DRS 03 Araraquara,"quarta-feira, 23/06",44.5,SÃO CARLOS,3548906
784,784,DRS 03 Araraquara,"quarta-feira, 23/06",40%,SÃO CARLOS,3548906
8996,8996,DRS 03 Araraquara,"quarta-feira, 23/09",44.666666666666664,SÃO CARLOS,3548906
8974,8974,DRS 03 Araraquara,"quarta-feira, 23/09",39%,SÃO CARLOS,3548906
6266,6266,DRS 03 Araraquara,"quarta-feira, 23/12",43.0,SÃO CARLOS,3548906
6244,6244,DRS 03 Araraquara,"quarta-feira, 23/12",38%,SÃO CARLOS,3548906
4376,4376,DRS 03 Araraquara,"quarta-feira, 24/02",54.666666666666664,SÃO CARLOS,3548906
4354,4354,DRS 03 Araraquara,"quarta-feira, 24/02",48%,SÃO CARLOS,3548906
3536,3536,DRS 03 Araraquara,"quarta-feira, 24/03",44.166666666666664,SÃO CARLOS,3548906
3514,3514,DRS 03 Araraquara,"quarta-feira, 24/03",43%,SÃO CARLOS,3548906
11704,11704,DRS 03 Araraquara,"quarta-feira, 24/06",47%,SÃO CARLOS,3548906
11726,11726,DRS 03 Araraquara,"quarta-feira, 24/06",46.166666666666664,SÃO CARLOS,3548906
14456,14456,DRS 03 Araraquara,"quarta-feira, 25/03",55.166666666666664,SÃO CARLOS,3548906
14434,14434,DRS 03 Araraquara,"quarta-feira, 25/03",59%,SÃO CARLOS,3548906
7106,7106,DRS 03 Araraquara,"quarta-feira, 25/11",43.0,SÃO CARLOS,3548906
7084,7084,DRS 03 Araraquara,"quarta-feira, 25/11",39%,SÃO CARLOS,3548906
15171,15171,DRS 03 Araraquara,"quarta-feira, 26/02",37%,SÃO CARLOS,3548906
15193,15193,DRS 03 Araraquara,"quarta-feira, 26/02",39.4,SÃO CARLOS,3548906
1624,1624,DRS 03 Araraquara,"quarta-feira, 26/05",40%,SÃO CARLOS,3548906
1646,1646,DRS 03 Araraquara,"quarta-feira, 26/05",44.333333333333336,SÃO CARLOS,3548906
9814,9814,DRS 03 Araraquara,"quarta-feira, 26/08",42%,SÃO CARLOS,3548906
9836,9836,DRS 03 Araraquara,"quarta-feira, 26/08",45.0,SÃO CARLOS,3548906
5194,5194,DRS 03 Araraquara,"quarta-feira, 27/01",40%,SÃO CARLOS,3548906
5216,5216,DRS 03 Araraquara,"quarta-feira, 27/01",43.0,SÃO CARLOS,3548906
12544,12544,DRS 03 Araraquara,"quarta-feira, 27/05",47%,SÃO CARLOS,3548906
12566,12566,DRS 03 Araraquara,"quarta-feira, 27/05",47.666666666666664,SÃO CARLOS,3548906
2486,2486,DRS 03 Araraquara,"quarta-feira, 28/04",43.666666666666664,SÃO CARLOS,3548906
2464,2464,DRS 03 Araraquara,"quarta-feira, 28/04",42%,SÃO CARLOS,3548906
7924,7924,DRS 03 Araraquara,"quarta-feira, 28/10",39%,SÃO CARLOS,3548906
7946,7946,DRS 03 Araraquara,"quarta-feira, 28/10",44.166666666666664,SÃO CARLOS,3548906
13384,13384,DRS 03 Araraquara,"quarta-feira, 29/04",49%,SÃO CARLOS,3548906
13406,13406,DRS 03 Araraquara,"quarta-feira, 29/04",48.0,SÃO CARLOS,3548906
10676,10676,DRS 03 Araraquara,"quarta-feira, 29/07",43.5,SÃO CARLOS,3548906
10654,10654,DRS 03 Araraquara,"quarta-feira, 29/07",43%,SÃO CARLOS,3548906
574,574,DRS 03 Araraquara,"quarta-feira, 30/06",41%,SÃO CARLOS,3548906
596,596,DRS 03 Araraquara,"quarta-feira, 30/06",44.0,SÃO CARLOS,3548906
8764,8764,DRS 03 Araraquara,"quarta-feira, 30/09",40%,SÃO CARLOS,3548906
8786,8786,DRS 03 Araraquara,"quarta-feira, 30/09",43.666666666666664,SÃO CARLOS,3548906
6034,6034,DRS 03 Araraquara,"quarta-feira, 30/12",41%,SÃO CARLOS,3548906
6056,6056,DRS 03 Araraquara,"quarta-feira, 30/12",45.0,SÃO CARLOS,3548906
3326,3326,DRS 03 Araraquara,"quarta-feira, 31/03",45.5,SÃO CARLOS,3548906
