,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
31718,31718,DRS 06 Bauru,"domingo, 17/05",49.0,LINS,3527108
31677,31677,DRS 06 Bauru,"domingo, 17/05",46%,LINS,3527108
6854,6854,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,LINS,3527108
6813,6813,DRS 06 Bauru,"domingo, 18/04",48%,LINS,3527108
79,79,DRS 06 Bauru,"domingo, 18/07",47%,LINS,3527108
120,120,DRS 06 Bauru,"domingo, 18/07",45.5,LINS,3527108
20281,20281,DRS 06 Bauru,"domingo, 18/10",42%,LINS,3527108
20322,20322,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,LINS,3527108
33790,33790,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,LINS,3527108
33749,33749,DRS 06 Bauru,"domingo, 19/04",54%,LINS,3527108
27015,27015,DRS 06 Bauru,"domingo, 19/07",47%,LINS,3527108
27056,27056,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,LINS,3527108
2192,2192,DRS 06 Bauru,"domingo, 20/06",46.0,LINS,3527108
2151,2151,DRS 06 Bauru,"domingo, 20/06",45%,LINS,3527108
22353,22353,DRS 06 Bauru,"domingo, 20/09",45%,LINS,3527108
22394,22394,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,LINS,3527108
15619,15619,DRS 06 Bauru,"domingo, 20/12",46%,LINS,3527108
15660,15660,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,LINS,3527108
10957,10957,DRS 06 Bauru,"domingo, 21/02",45%,LINS,3527108
10998,10998,DRS 06 Bauru,"domingo, 21/02",47.0,LINS,3527108
8926,8926,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,LINS,3527108
8885,8885,DRS 06 Bauru,"domingo, 21/03",50%,LINS,3527108
29087,29087,DRS 06 Bauru,"domingo, 21/06",48%,LINS,3527108
29128,29128,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,LINS,3527108
35862,35862,DRS 06 Bauru,"domingo, 22/03",52.5,LINS,3527108
35821,35821,DRS 06 Bauru,"domingo, 22/03",52%,LINS,3527108
17732,17732,DRS 06 Bauru,"domingo, 22/11",42.5,LINS,3527108
17691,17691,DRS 06 Bauru,"domingo, 22/11",41%,LINS,3527108
4264,4264,DRS 06 Bauru,"domingo, 23/05",48.0,LINS,3527108
4223,4223,DRS 06 Bauru,"domingo, 23/05",46%,LINS,3527108
24466,24466,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,LINS,3527108
24425,24425,DRS 06 Bauru,"domingo, 23/08",47%,LINS,3527108
13070,13070,DRS 06 Bauru,"domingo, 24/01",47.0,LINS,3527108
13029,13029,DRS 06 Bauru,"domingo, 24/01",45%,LINS,3527108
31159,31159,DRS 06 Bauru,"domingo, 24/05",49%,LINS,3527108
31200,31200,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,LINS,3527108
6295,6295,DRS 06 Bauru,"domingo, 25/04",46%,LINS,3527108
6336,6336,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,LINS,3527108
19763,19763,DRS 06 Bauru,"domingo, 25/10",46%,LINS,3527108
19804,19804,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,LINS,3527108
33231,33231,DRS 06 Bauru,"domingo, 26/04",59%,LINS,3527108
33272,33272,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,LINS,3527108
26497,26497,DRS 06 Bauru,"domingo, 26/07",47%,LINS,3527108
26538,26538,DRS 06 Bauru,"domingo, 26/07",47.0,LINS,3527108
1674,1674,DRS 06 Bauru,"domingo, 27/06",45.0,LINS,3527108
1633,1633,DRS 06 Bauru,"domingo, 27/06",42%,LINS,3527108
21835,21835,DRS 06 Bauru,"domingo, 27/09",45%,LINS,3527108
21876,21876,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,LINS,3527108
15142,15142,DRS 06 Bauru,"domingo, 27/12",45.5,LINS,3527108
15101,15101,DRS 06 Bauru,"domingo, 27/12",46%,LINS,3527108
10439,10439,DRS 06 Bauru,"domingo, 28/02",46%,LINS,3527108
10480,10480,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,LINS,3527108
8408,8408,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,LINS,3527108
8367,8367,DRS 06 Bauru,"domingo, 28/03",54%,LINS,3527108
28569,28569,DRS 06 Bauru,"domingo, 28/06",49%,LINS,3527108
28610,28610,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,LINS,3527108
35303,35303,DRS 06 Bauru,"domingo, 29/03",55%,LINS,3527108
35344,35344,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,LINS,3527108
17214,17214,DRS 06 Bauru,"domingo, 29/11",42.5,LINS,3527108
17173,17173,DRS 06 Bauru,"domingo, 29/11",43%,LINS,3527108
3746,3746,DRS 06 Bauru,"domingo, 30/05",46.5,LINS,3527108
3705,3705,DRS 06 Bauru,"domingo, 30/05",45%,LINS,3527108
23907,23907,DRS 06 Bauru,"domingo, 30/08",46%,LINS,3527108
23948,23948,DRS 06 Bauru,"domingo, 30/08",45.5,LINS,3527108
12552,12552,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,LINS,3527108
12511,12511,DRS 06 Bauru,"domingo, 31/01",45%,LINS,3527108
30682,30682,DRS 06 Bauru,"domingo, 31/05",47.5,LINS,3527108
30641,30641,DRS 06 Bauru,"domingo, 31/05",45%,LINS,3527108
35122,35122,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,LINS,3527108
35081,35081,DRS 06 Bauru,"quarta-feira, 01/04",52%,LINS,3527108
28347,28347,DRS 06 Bauru,"quarta-feira, 01/07",42%,LINS,3527108
28388,28388,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,LINS,3527108
3524,3524,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,LINS,3527108
3483,3483,DRS 06 Bauru,"quarta-feira, 02/06",41%,LINS,3527108
23685,23685,DRS 06 Bauru,"quarta-feira, 02/09",41%,LINS,3527108
23726,23726,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,LINS,3527108
16992,16992,DRS 06 Bauru,"quarta-feira, 02/12",38.5,LINS,3527108
16951,16951,DRS 06 Bauru,"quarta-feira, 02/12",41%,LINS,3527108
12289,12289,DRS 06 Bauru,"quarta-feira, 03/02",41%,LINS,3527108
12330,12330,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,LINS,3527108
10217,10217,DRS 06 Bauru,"quarta-feira, 03/03",41%,LINS,3527108
10258,10258,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,LINS,3527108
30460,30460,DRS 06 Bauru,"quarta-feira, 03/06",41.5,LINS,3527108
30419,30419,DRS 06 Bauru,"quarta-feira, 03/06",41%,LINS,3527108
36962,36962,DRS 06 Bauru,"quarta-feira, 04/03",33.2,LINS,3527108
36921,36921,DRS 06 Bauru,"quarta-feira, 04/03",36%,LINS,3527108
19064,19064,DRS 06 Bauru,"quarta-feira, 04/11",38.0,LINS,3527108
19023,19023,DRS 06 Bauru,"quarta-feira, 04/11",38%,LINS,3527108
5596,5596,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,LINS,3527108
5555,5555,DRS 06 Bauru,"quarta-feira, 05/05",40%,LINS,3527108
25798,25798,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,LINS,3527108
25757,25757,DRS 06 Bauru,"quarta-feira, 05/08",40%,LINS,3527108
14402,14402,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,LINS,3527108
14361,14361,DRS 06 Bauru,"quarta-feira, 06/01",46%,LINS,3527108
32491,32491,DRS 06 Bauru,"quarta-feira, 06/05",45%,LINS,3527108
32532,32532,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,LINS,3527108
7627,7627,DRS 06 Bauru,"quarta-feira, 07/04",43%,LINS,3527108
7668,7668,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,LINS,3527108
934,934,DRS 06 Bauru,"quarta-feira, 07/07",37.0,LINS,3527108
893,893,DRS 06 Bauru,"quarta-feira, 07/07",36%,LINS,3527108
21095,21095,DRS 06 Bauru,"quarta-feira, 07/10",38%,LINS,3527108
21136,21136,DRS 06 Bauru,"quarta-feira, 07/10",37.5,LINS,3527108
34604,34604,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,LINS,3527108
34563,34563,DRS 06 Bauru,"quarta-feira, 08/04",47%,LINS,3527108
27870,27870,DRS 06 Bauru,"quarta-feira, 08/07",40.833333333333336,LINS,3527108
27829,27829,DRS 06 Bauru,"quarta-feira, 08/07",42%,LINS,3527108
3006,3006,DRS 06 Bauru,"quarta-feira, 09/06",37.666666666666664,LINS,3527108
2965,2965,DRS 06 Bauru,"quarta-feira, 09/06",37%,LINS,3527108
23167,23167,DRS 06 Bauru,"quarta-feira, 09/09",39%,LINS,3527108
23208,23208,DRS 06 Bauru,"quarta-feira, 09/09",38.5,LINS,3527108
16474,16474,DRS 06 Bauru,"quarta-feira, 09/12",37.166666666666664,LINS,3527108
16433,16433,DRS 06 Bauru,"quarta-feira, 09/12",39%,LINS,3527108
11812,11812,DRS 06 Bauru,"quarta-feira, 10/02",38.333333333333336,LINS,3527108
11771,11771,DRS 06 Bauru,"quarta-feira, 10/02",38%,LINS,3527108
9699,9699,DRS 06 Bauru,"quarta-feira, 10/03",42%,LINS,3527108
9740,9740,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,LINS,3527108
29901,29901,DRS 06 Bauru,"quarta-feira, 10/06",41%,LINS,3527108
29942,29942,DRS 06 Bauru,"quarta-feira, 10/06",41.333333333333336,LINS,3527108
36409,36409,DRS 06 Bauru,"quarta-feira, 11/03",32%,LINS,3527108
36450,36450,DRS 06 Bauru,"quarta-feira, 11/03",32.0,LINS,3527108
18505,18505,DRS 06 Bauru,"quarta-feira, 11/11",39%,LINS,3527108
18546,18546,DRS 06 Bauru,"quarta-feira, 11/11",38.0,LINS,3527108
5037,5037,DRS 06 Bauru,"quarta-feira, 12/05",40%,LINS,3527108
5078,5078,DRS 06 Bauru,"quarta-feira, 12/05",38.833333333333336,LINS,3527108
25239,25239,DRS 06 Bauru,"quarta-feira, 12/08",39%,LINS,3527108
25280,25280,DRS 06 Bauru,"quarta-feira, 12/08",38.166666666666664,LINS,3527108
13884,13884,DRS 06 Bauru,"quarta-feira, 13/01",38.833333333333336,LINS,3527108
13843,13843,DRS 06 Bauru,"quarta-feira, 13/01",39%,LINS,3527108
31973,31973,DRS 06 Bauru,"quarta-feira, 13/05",46%,LINS,3527108
32014,32014,DRS 06 Bauru,"quarta-feira, 13/05",45.333333333333336,LINS,3527108
7109,7109,DRS 06 Bauru,"quarta-feira, 14/04",41%,LINS,3527108
7150,7150,DRS 06 Bauru,"quarta-feira, 14/04",40.0,LINS,3527108
416,416,DRS 06 Bauru,"quarta-feira, 14/07",38.666666666666664,LINS,3527108
375,375,DRS 06 Bauru,"quarta-feira, 14/07",41%,LINS,3527108
20618,20618,DRS 06 Bauru,"quarta-feira, 14/10",38.0,LINS,3527108
20577,20577,DRS 06 Bauru,"quarta-feira, 14/10",38%,LINS,3527108
34045,34045,DRS 06 Bauru,"quarta-feira, 15/04",48%,LINS,3527108
34086,34086,DRS 06 Bauru,"quarta-feira, 15/04",47.833333333333336,LINS,3527108
27311,27311,DRS 06 Bauru,"quarta-feira, 15/07",41%,LINS,3527108
27352,27352,DRS 06 Bauru,"quarta-feira, 15/07",40.833333333333336,LINS,3527108
2488,2488,DRS 06 Bauru,"quarta-feira, 16/06",37.833333333333336,LINS,3527108
2447,2447,DRS 06 Bauru,"quarta-feira, 16/06",40%,LINS,3527108
22690,22690,DRS 06 Bauru,"quarta-feira, 16/09",38.0,LINS,3527108
22649,22649,DRS 06 Bauru,"quarta-feira, 16/09",39%,LINS,3527108
15915,15915,DRS 06 Bauru,"quarta-feira, 16/12",41%,LINS,3527108
15956,15956,DRS 06 Bauru,"quarta-feira, 16/12",37.833333333333336,LINS,3527108
11253,11253,DRS 06 Bauru,"quarta-feira, 17/02",38%,LINS,3527108
11294,11294,DRS 06 Bauru,"quarta-feira, 17/02",38.833333333333336,LINS,3527108
9222,9222,DRS 06 Bauru,"quarta-feira, 17/03",39.833333333333336,LINS,3527108
9181,9181,DRS 06 Bauru,"quarta-feira, 17/03",41%,LINS,3527108
29383,29383,DRS 06 Bauru,"quarta-feira, 17/06",42%,LINS,3527108
29424,29424,DRS 06 Bauru,"quarta-feira, 17/06",41.5,LINS,3527108
36117,36117,DRS 06 Bauru,"quarta-feira, 18/03",41%,LINS,3527108
36158,36158,DRS 06 Bauru,"quarta-feira, 18/03",40.0,LINS,3527108
17987,17987,DRS 06 Bauru,"quarta-feira, 18/11",38%,LINS,3527108
18028,18028,DRS 06 Bauru,"quarta-feira, 18/11",38.0,LINS,3527108
4519,4519,DRS 06 Bauru,"quarta-feira, 19/05",40%,LINS,3527108
4560,4560,DRS 06 Bauru,"quarta-feira, 19/05",39.0,LINS,3527108
24762,24762,DRS 06 Bauru,"quarta-feira, 19/08",39.833333333333336,LINS,3527108
24721,24721,DRS 06 Bauru,"quarta-feira, 19/08",42%,LINS,3527108
13366,13366,DRS 06 Bauru,"quarta-feira, 20/01",38.666666666666664,LINS,3527108
13325,13325,DRS 06 Bauru,"quarta-feira, 20/01",38%,LINS,3527108
31455,31455,DRS 06 Bauru,"quarta-feira, 20/05",42%,LINS,3527108
31496,31496,DRS 06 Bauru,"quarta-feira, 20/05",42.666666666666664,LINS,3527108
6591,6591,DRS 06 Bauru,"quarta-feira, 21/04",45%,LINS,3527108
6632,6632,DRS 06 Bauru,"quarta-feira, 21/04",46.0,LINS,3527108
20100,20100,DRS 06 Bauru,"quarta-feira, 21/10",38.5,LINS,3527108
20059,20059,DRS 06 Bauru,"quarta-feira, 21/10",40%,LINS,3527108
33527,33527,DRS 06 Bauru,"quarta-feira, 22/04",47%,LINS,3527108
33568,33568,DRS 06 Bauru,"quarta-feira, 22/04",45.833333333333336,LINS,3527108
26834,26834,DRS 06 Bauru,"quarta-feira, 22/07",39.5,LINS,3527108
26793,26793,DRS 06 Bauru,"quarta-feira, 22/07",42%,LINS,3527108
1970,1970,DRS 06 Bauru,"quarta-feira, 23/06",38.5,LINS,3527108
1929,1929,DRS 06 Bauru,"quarta-feira, 23/06",42%,LINS,3527108
22172,22172,DRS 06 Bauru,"quarta-feira, 23/09",38.833333333333336,LINS,3527108
22131,22131,DRS 06 Bauru,"quarta-feira, 23/09",39%,LINS,3527108
15438,15438,DRS 06 Bauru,"quarta-feira, 23/12",37.166666666666664,LINS,3527108
15397,15397,DRS 06 Bauru,"quarta-feira, 23/12",39%,LINS,3527108
10776,10776,DRS 06 Bauru,"quarta-feira, 24/02",51.5,LINS,3527108
10735,10735,DRS 06 Bauru,"quarta-feira, 24/02",51%,LINS,3527108
8704,8704,DRS 06 Bauru,"quarta-feira, 24/03",40.666666666666664,LINS,3527108
8663,8663,DRS 06 Bauru,"quarta-feira, 24/03",44%,LINS,3527108
28865,28865,DRS 06 Bauru,"quarta-feira, 24/06",41%,LINS,3527108
28906,28906,DRS 06 Bauru,"quarta-feira, 24/06",41.5,LINS,3527108
35640,35640,DRS 06 Bauru,"quarta-feira, 25/03",50.666666666666664,LINS,3527108
35599,35599,DRS 06 Bauru,"quarta-feira, 25/03",51%,LINS,3527108
17510,17510,DRS 06 Bauru,"quarta-feira, 25/11",38.0,LINS,3527108
17469,17469,DRS 06 Bauru,"quarta-feira, 25/11",39%,LINS,3527108
37433,37433,DRS 06 Bauru,"quarta-feira, 26/02",35%,LINS,3527108
37474,37474,DRS 06 Bauru,"quarta-feira, 26/02",32.5,LINS,3527108
4001,4001,DRS 06 Bauru,"quarta-feira, 26/05",42%,LINS,3527108
4042,4042,DRS 06 Bauru,"quarta-feira, 26/05",39.0,LINS,3527108
24203,24203,DRS 06 Bauru,"quarta-feira, 26/08",40%,LINS,3527108
24244,24244,DRS 06 Bauru,"quarta-feira, 26/08",39.5,LINS,3527108
12807,12807,DRS 06 Bauru,"quarta-feira, 27/01",38%,LINS,3527108
12848,12848,DRS 06 Bauru,"quarta-feira, 27/01",38.5,LINS,3527108
30937,30937,DRS 06 Bauru,"quarta-feira, 27/05",43%,LINS,3527108
30978,30978,DRS 06 Bauru,"quarta-feira, 27/05",42.166666666666664,LINS,3527108
6114,6114,DRS 06 Bauru,"quarta-feira, 28/04",39.666666666666664,LINS,3527108
6073,6073,DRS 06 Bauru,"quarta-feira, 28/04",40%,LINS,3527108
19541,19541,DRS 06 Bauru,"quarta-feira, 28/10",38%,LINS,3527108
19582,19582,DRS 06 Bauru,"quarta-feira, 28/10",38.0,LINS,3527108
33009,33009,DRS 06 Bauru,"quarta-feira, 29/04",47%,LINS,3527108
33050,33050,DRS 06 Bauru,"quarta-feira, 29/04",46.333333333333336,LINS,3527108
26316,26316,DRS 06 Bauru,"quarta-feira, 29/07",39.0,LINS,3527108
26275,26275,DRS 06 Bauru,"quarta-feira, 29/07",39%,LINS,3527108
1411,1411,DRS 06 Bauru,"quarta-feira, 30/06",41%,LINS,3527108
1452,1452,DRS 06 Bauru,"quarta-feira, 30/06",38.666666666666664,LINS,3527108
21613,21613,DRS 06 Bauru,"quarta-feira, 30/09",40%,LINS,3527108
21654,21654,DRS 06 Bauru,"quarta-feira, 30/09",38.333333333333336,LINS,3527108
14879,14879,DRS 06 Bauru,"quarta-feira, 30/12",40%,LINS,3527108
14920,14920,DRS 06 Bauru,"quarta-feira, 30/12",39.5,LINS,3527108
8186,8186,DRS 06 Bauru,"quarta-feira, 31/03",39.666666666666664,LINS,3527108
8145,8145,DRS 06 Bauru,"quarta-feira, 31/03",42%,LINS,3527108
8112,8112,DRS 06 Bauru,"quinta-feira, 01/04",38.833333333333336,LINS,3527108
8071,8071,DRS 06 Bauru,"quinta-feira, 01/04",41%,LINS,3527108
1378,1378,DRS 06 Bauru,"quinta-feira, 01/07",38.5,LINS,3527108
1337,1337,DRS 06 Bauru,"quinta-feira, 01/07",37%,LINS,3527108
21539,21539,DRS 06 Bauru,"quinta-feira, 01/10",41%,LINS,3527108
21580,21580,DRS 06 Bauru,"quinta-feira, 01/10",38.833333333333336,LINS,3527108
35007,35007,DRS 06 Bauru,"quinta-feira, 02/04",52%,LINS,3527108
35048,35048,DRS 06 Bauru,"quinta-feira, 02/04",51.333333333333336,LINS,3527108
28314,28314,DRS 06 Bauru,"quinta-feira, 02/07",42.166666666666664,LINS,3527108
28273,28273,DRS 06 Bauru,"quinta-feira, 02/07",44%,LINS,3527108
3409,3409,DRS 06 Bauru,"quinta-feira, 03/06",47%,LINS,3527108
3450,3450,DRS 06 Bauru,"quinta-feira, 03/06",45.833333333333336,LINS,3527108
23611,23611,DRS 06 Bauru,"quinta-feira, 03/09",38%,LINS,3527108
23652,23652,DRS 06 Bauru,"quinta-feira, 03/09",38.166666666666664,LINS,3527108
16918,16918,DRS 06 Bauru,"quinta-feira, 03/12",37.833333333333336,LINS,3527108
16877,16877,DRS 06 Bauru,"quinta-feira, 03/12",37%,LINS,3527108
12256,12256,DRS 06 Bauru,"quinta-feira, 04/02",39.5,LINS,3527108
12215,12215,DRS 06 Bauru,"quinta-feira, 04/02",42%,LINS,3527108
10184,10184,DRS 06 Bauru,"quinta-feira, 04/03",39.666666666666664,LINS,3527108
10143,10143,DRS 06 Bauru,"quinta-feira, 04/03",42%,LINS,3527108
30345,30345,DRS 06 Bauru,"quinta-feira, 04/06",43%,LINS,3527108
30386,30386,DRS 06 Bauru,"quinta-feira, 04/06",41.333333333333336,LINS,3527108
36848,36848,DRS 06 Bauru,"quinta-feira, 05/03",35%,LINS,3527108
36889,36889,DRS 06 Bauru,"quinta-feira, 05/03",32.6,LINS,3527108
18949,18949,DRS 06 Bauru,"quinta-feira, 05/11",39%,LINS,3527108
18990,18990,DRS 06 Bauru,"quinta-feira, 05/11",37.166666666666664,LINS,3527108
5522,5522,DRS 06 Bauru,"quinta-feira, 06/05",37.833333333333336,LINS,3527108
5481,5481,DRS 06 Bauru,"quinta-feira, 06/05",39%,LINS,3527108
25724,25724,DRS 06 Bauru,"quinta-feira, 06/08",37.833333333333336,LINS,3527108
25683,25683,DRS 06 Bauru,"quinta-feira, 06/08",39%,LINS,3527108
14328,14328,DRS 06 Bauru,"quinta-feira, 07/01",39.5,LINS,3527108
14287,14287,DRS 06 Bauru,"quinta-feira, 07/01",41%,LINS,3527108
32458,32458,DRS 06 Bauru,"quinta-feira, 07/05",44.5,LINS,3527108
32417,32417,DRS 06 Bauru,"quinta-feira, 07/05",45%,LINS,3527108
7553,7553,DRS 06 Bauru,"quinta-feira, 08/04",40%,LINS,3527108
7594,7594,DRS 06 Bauru,"quinta-feira, 08/04",39.666666666666664,LINS,3527108
819,819,DRS 06 Bauru,"quinta-feira, 08/07",38%,LINS,3527108
860,860,DRS 06 Bauru,"quinta-feira, 08/07",36.833333333333336,LINS,3527108
21021,21021,DRS 06 Bauru,"quinta-feira, 08/10",41%,LINS,3527108
21062,21062,DRS 06 Bauru,"quinta-feira, 08/10",38.333333333333336,LINS,3527108
34530,34530,DRS 06 Bauru,"quinta-feira, 09/04",45.166666666666664,LINS,3527108
34489,34489,DRS 06 Bauru,"quinta-feira, 09/04",45%,LINS,3527108
27796,27796,DRS 06 Bauru,"quinta-feira, 09/07",40.833333333333336,LINS,3527108
27755,27755,DRS 06 Bauru,"quinta-feira, 09/07",40%,LINS,3527108
2932,2932,DRS 06 Bauru,"quinta-feira, 10/06",39.0,LINS,3527108
2891,2891,DRS 06 Bauru,"quinta-feira, 10/06",40%,LINS,3527108
