,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13931,13931,DRS 11 Presidente Prudente,"domingo, 20/09",41.0,SANTO ANASTÁCIO,3547700
9745,9745,DRS 11 Presidente Prudente,"domingo, 20/12",39.0,SANTO ANASTÁCIO,3547700
6847,6847,DRS 11 Presidente Prudente,"domingo, 21/02",42.0,SANTO ANASTÁCIO,3547700
5559,5559,DRS 11 Presidente Prudente,"domingo, 21/03",47.0,SANTO ANASTÁCIO,3547700
18117,18117,DRS 11 Presidente Prudente,"domingo, 21/06",45.0,SANTO ANASTÁCIO,3547700
22303,22303,DRS 11 Presidente Prudente,"domingo, 22/03",49.0,SANTO ANASTÁCIO,3547700
11033,11033,DRS 11 Presidente Prudente,"domingo, 22/11",39.0,SANTO ANASTÁCIO,3547700
2661,2661,DRS 11 Presidente Prudente,"domingo, 23/05",45.0,SANTO ANASTÁCIO,3547700
15219,15219,DRS 11 Presidente Prudente,"domingo, 23/08",43.0,SANTO ANASTÁCIO,3547700
8135,8135,DRS 11 Presidente Prudente,"domingo, 24/01",41.0,SANTO ANASTÁCIO,3547700
19405,19405,DRS 11 Presidente Prudente,"domingo, 24/05",50.0,SANTO ANASTÁCIO,3547700
3949,3949,DRS 11 Presidente Prudente,"domingo, 25/04",45.0,SANTO ANASTÁCIO,3547700
12321,12321,DRS 11 Presidente Prudente,"domingo, 25/10",40.0,SANTO ANASTÁCIO,3547700
20693,20693,DRS 11 Presidente Prudente,"domingo, 26/04",53.0,SANTO ANASTÁCIO,3547700
16507,16507,DRS 11 Presidente Prudente,"domingo, 26/07",42.0,SANTO ANASTÁCIO,3547700
1051,1051,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,SANTO ANASTÁCIO,3547700
13609,13609,DRS 11 Presidente Prudente,"domingo, 27/09",40.0,SANTO ANASTÁCIO,3547700
9423,9423,DRS 11 Presidente Prudente,"domingo, 27/12",42.0,SANTO ANASTÁCIO,3547700
6525,6525,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,SANTO ANASTÁCIO,3547700
5237,5237,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,SANTO ANASTÁCIO,3547700
17795,17795,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,SANTO ANASTÁCIO,3547700
21981,21981,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,SANTO ANASTÁCIO,3547700
10711,10711,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,SANTO ANASTÁCIO,3547700
2339,2339,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,SANTO ANASTÁCIO,3547700
14897,14897,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,SANTO ANASTÁCIO,3547700
7813,7813,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,SANTO ANASTÁCIO,3547700
19083,19083,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,SANTO ANASTÁCIO,3547700
21843,21843,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,SANTO ANASTÁCIO,3547700
17657,17657,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,SANTO ANASTÁCIO,3547700
2201,2201,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,SANTO ANASTÁCIO,3547700
14759,14759,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,SANTO ANASTÁCIO,3547700
10573,10573,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,SANTO ANASTÁCIO,3547700
7675,7675,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,SANTO ANASTÁCIO,3547700
6387,6387,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,SANTO ANASTÁCIO,3547700
18945,18945,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,SANTO ANASTÁCIO,3547700
22986,22986,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,SANTO ANASTÁCIO,3547700
11861,11861,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,SANTO ANASTÁCIO,3547700
3489,3489,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,SANTO ANASTÁCIO,3547700
16047,16047,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,SANTO ANASTÁCIO,3547700
8963,8963,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,SANTO ANASTÁCIO,3547700
20233,20233,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,SANTO ANASTÁCIO,3547700
4777,4777,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,SANTO ANASTÁCIO,3547700
591,591,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,SANTO ANASTÁCIO,3547700
13149,13149,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,SANTO ANASTÁCIO,3547700
21521,21521,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,SANTO ANASTÁCIO,3547700
17335,17335,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,SANTO ANASTÁCIO,3547700
1879,1879,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,SANTO ANASTÁCIO,3547700
14437,14437,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,SANTO ANASTÁCIO,3547700
10251,10251,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,SANTO ANASTÁCIO,3547700
7353,7353,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,SANTO ANASTÁCIO,3547700
6065,6065,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,SANTO ANASTÁCIO,3547700
18623,18623,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,SANTO ANASTÁCIO,3547700
22670,22670,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,SANTO ANASTÁCIO,3547700
11539,11539,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,SANTO ANASTÁCIO,3547700
3167,3167,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,SANTO ANASTÁCIO,3547700
15725,15725,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,SANTO ANASTÁCIO,3547700
8641,8641,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,SANTO ANASTÁCIO,3547700
19911,19911,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,SANTO ANASTÁCIO,3547700
4455,4455,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,SANTO ANASTÁCIO,3547700
269,269,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,SANTO ANASTÁCIO,3547700
12827,12827,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,SANTO ANASTÁCIO,3547700
21199,21199,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,SANTO ANASTÁCIO,3547700
17013,17013,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,SANTO ANASTÁCIO,3547700
1557,1557,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,SANTO ANASTÁCIO,3547700
14115,14115,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,SANTO ANASTÁCIO,3547700
9929,9929,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,SANTO ANASTÁCIO,3547700
7031,7031,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,SANTO ANASTÁCIO,3547700
5743,5743,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,SANTO ANASTÁCIO,3547700
18301,18301,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,SANTO ANASTÁCIO,3547700
22487,22487,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,SANTO ANASTÁCIO,3547700
11217,11217,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,SANTO ANASTÁCIO,3547700
2845,2845,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,SANTO ANASTÁCIO,3547700
15403,15403,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,SANTO ANASTÁCIO,3547700
8319,8319,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,SANTO ANASTÁCIO,3547700
19589,19589,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,SANTO ANASTÁCIO,3547700
4133,4133,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,SANTO ANASTÁCIO,3547700
12505,12505,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,SANTO ANASTÁCIO,3547700
20877,20877,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,SANTO ANASTÁCIO,3547700
16691,16691,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,SANTO ANASTÁCIO,3547700
1235,1235,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,SANTO ANASTÁCIO,3547700
13793,13793,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,SANTO ANASTÁCIO,3547700
9607,9607,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,SANTO ANASTÁCIO,3547700
6709,6709,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,SANTO ANASTÁCIO,3547700
5421,5421,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,SANTO ANASTÁCIO,3547700
17979,17979,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,SANTO ANASTÁCIO,3547700
22165,22165,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,SANTO ANASTÁCIO,3547700
10895,10895,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,SANTO ANASTÁCIO,3547700
23302,23302,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,SANTO ANASTÁCIO,3547700
2523,2523,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,SANTO ANASTÁCIO,3547700
15081,15081,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,SANTO ANASTÁCIO,3547700
7997,7997,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,SANTO ANASTÁCIO,3547700
19267,19267,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,SANTO ANASTÁCIO,3547700
3811,3811,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,SANTO ANASTÁCIO,3547700
12183,12183,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,SANTO ANASTÁCIO,3547700
20555,20555,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,SANTO ANASTÁCIO,3547700
16369,16369,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,SANTO ANASTÁCIO,3547700
913,913,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,SANTO ANASTÁCIO,3547700
13471,13471,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,SANTO ANASTÁCIO,3547700
9285,9285,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,SANTO ANASTÁCIO,3547700
5099,5099,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,SANTO ANASTÁCIO,3547700
5053,5053,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,SANTO ANASTÁCIO,3547700
867,867,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,SANTO ANASTÁCIO,3547700
13425,13425,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,SANTO ANASTÁCIO,3547700
21797,21797,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,SANTO ANASTÁCIO,3547700
17611,17611,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,SANTO ANASTÁCIO,3547700
2155,2155,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,SANTO ANASTÁCIO,3547700
14713,14713,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,SANTO ANASTÁCIO,3547700
10527,10527,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,SANTO ANASTÁCIO,3547700
7629,7629,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,SANTO ANASTÁCIO,3547700
6341,6341,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,SANTO ANASTÁCIO,3547700
18899,18899,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,SANTO ANASTÁCIO,3547700
22941,22941,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,SANTO ANASTÁCIO,3547700
11815,11815,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,SANTO ANASTÁCIO,3547700
3443,3443,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,SANTO ANASTÁCIO,3547700
16001,16001,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,SANTO ANASTÁCIO,3547700
8917,8917,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,SANTO ANASTÁCIO,3547700
20187,20187,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,SANTO ANASTÁCIO,3547700
4731,4731,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,SANTO ANASTÁCIO,3547700
545,545,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,SANTO ANASTÁCIO,3547700
13103,13103,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,SANTO ANASTÁCIO,3547700
21475,21475,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,SANTO ANASTÁCIO,3547700
17289,17289,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,SANTO ANASTÁCIO,3547700
1833,1833,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,SANTO ANASTÁCIO,3547700
14391,14391,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,SANTO ANASTÁCIO,3547700
10205,10205,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,SANTO ANASTÁCIO,3547700
7307,7307,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,SANTO ANASTÁCIO,3547700
6019,6019,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,SANTO ANASTÁCIO,3547700
18577,18577,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,SANTO ANASTÁCIO,3547700
22625,22625,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,SANTO ANASTÁCIO,3547700
11493,11493,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,SANTO ANASTÁCIO,3547700
3121,3121,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,SANTO ANASTÁCIO,3547700
15679,15679,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,SANTO ANASTÁCIO,3547700
8595,8595,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,SANTO ANASTÁCIO,3547700
19865,19865,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,SANTO ANASTÁCIO,3547700
4409,4409,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,SANTO ANASTÁCIO,3547700
223,223,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,SANTO ANASTÁCIO,3547700
12781,12781,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,SANTO ANASTÁCIO,3547700
21153,21153,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,SANTO ANASTÁCIO,3547700
16967,16967,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,SANTO ANASTÁCIO,3547700
1511,1511,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,SANTO ANASTÁCIO,3547700
14069,14069,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,SANTO ANASTÁCIO,3547700
9883,9883,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,SANTO ANASTÁCIO,3547700
6985,6985,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,SANTO ANASTÁCIO,3547700
5697,5697,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,SANTO ANASTÁCIO,3547700
18255,18255,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,SANTO ANASTÁCIO,3547700
22441,22441,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,SANTO ANASTÁCIO,3547700
11171,11171,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,SANTO ANASTÁCIO,3547700
2799,2799,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,SANTO ANASTÁCIO,3547700
15357,15357,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,SANTO ANASTÁCIO,3547700
8273,8273,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,SANTO ANASTÁCIO,3547700
19543,19543,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,SANTO ANASTÁCIO,3547700
4087,4087,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,SANTO ANASTÁCIO,3547700
12459,12459,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,SANTO ANASTÁCIO,3547700
20831,20831,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,SANTO ANASTÁCIO,3547700
16645,16645,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,SANTO ANASTÁCIO,3547700
1189,1189,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,SANTO ANASTÁCIO,3547700
13747,13747,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,SANTO ANASTÁCIO,3547700
9561,9561,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,SANTO ANASTÁCIO,3547700
6663,6663,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,SANTO ANASTÁCIO,3547700
5375,5375,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,SANTO ANASTÁCIO,3547700
17933,17933,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,SANTO ANASTÁCIO,3547700
22119,22119,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,SANTO ANASTÁCIO,3547700
10849,10849,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,SANTO ANASTÁCIO,3547700
23257,23257,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,SANTO ANASTÁCIO,3547700
2477,2477,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,SANTO ANASTÁCIO,3547700
15035,15035,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,SANTO ANASTÁCIO,3547700
7951,7951,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,SANTO ANASTÁCIO,3547700
19221,19221,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,SANTO ANASTÁCIO,3547700
3765,3765,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,SANTO ANASTÁCIO,3547700
12137,12137,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,SANTO ANASTÁCIO,3547700
20509,20509,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,SANTO ANASTÁCIO,3547700
16323,16323,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,SANTO ANASTÁCIO,3547700
9239,9239,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,SANTO ANASTÁCIO,3547700
7767,7767,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,SANTO ANASTÁCIO,3547700
6479,6479,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,SANTO ANASTÁCIO,3547700
19037,19037,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,SANTO ANASTÁCIO,3547700
23076,23076,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,SANTO ANASTÁCIO,3547700
11953,11953,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,SANTO ANASTÁCIO,3547700
3581,3581,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,SANTO ANASTÁCIO,3547700
16139,16139,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,SANTO ANASTÁCIO,3547700
9055,9055,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,SANTO ANASTÁCIO,3547700
20325,20325,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,SANTO ANASTÁCIO,3547700
4869,4869,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,SANTO ANASTÁCIO,3547700
683,683,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,SANTO ANASTÁCIO,3547700
13241,13241,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,SANTO ANASTÁCIO,3547700
21613,21613,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,SANTO ANASTÁCIO,3547700
17427,17427,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,SANTO ANASTÁCIO,3547700
1971,1971,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,SANTO ANASTÁCIO,3547700
14529,14529,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,SANTO ANASTÁCIO,3547700
10343,10343,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,SANTO ANASTÁCIO,3547700
7445,7445,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,SANTO ANASTÁCIO,3547700
6157,6157,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,SANTO ANASTÁCIO,3547700
18715,18715,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,SANTO ANASTÁCIO,3547700
22760,22760,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,SANTO ANASTÁCIO,3547700
11631,11631,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,SANTO ANASTÁCIO,3547700
3259,3259,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,SANTO ANASTÁCIO,3547700
15817,15817,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,SANTO ANASTÁCIO,3547700
8733,8733,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,SANTO ANASTÁCIO,3547700
20003,20003,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,SANTO ANASTÁCIO,3547700
4547,4547,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,SANTO ANASTÁCIO,3547700
361,361,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,SANTO ANASTÁCIO,3547700
12919,12919,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,SANTO ANASTÁCIO,3547700
21291,21291,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,SANTO ANASTÁCIO,3547700
17105,17105,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,SANTO ANASTÁCIO,3547700
1649,1649,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,SANTO ANASTÁCIO,3547700
14207,14207,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,SANTO ANASTÁCIO,3547700
10021,10021,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,SANTO ANASTÁCIO,3547700
7123,7123,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,SANTO ANASTÁCIO,3547700
