,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36175,36175,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,NOVA GRANADA,3533007
20006,20006,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,NOVA GRANADA,3533007
45730,45730,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,NOVA GRANADA,3533007
10451,10451,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,NOVA GRANADA,3533007
896,896,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,NOVA GRANADA,3533007
29561,29561,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,NOVA GRANADA,3533007
48670,48670,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,NOVA GRANADA,3533007
39115,39115,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,NOVA GRANADA,3533007
3836,3836,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,NOVA GRANADA,3533007
32501,32501,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,NOVA GRANADA,3533007
22946,22946,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,NOVA GRANADA,3533007
16331,16331,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,NOVA GRANADA,3533007
13391,13391,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,NOVA GRANADA,3533007
42055,42055,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,NOVA GRANADA,3533007
25886,25886,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,NOVA GRANADA,3533007
6776,6776,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,NOVA GRANADA,3533007
35440,35440,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,NOVA GRANADA,3533007
19271,19271,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,NOVA GRANADA,3533007
44995,44995,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,NOVA GRANADA,3533007
9716,9716,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,NOVA GRANADA,3533007
161,161,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,NOVA GRANADA,3533007
28826,28826,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,NOVA GRANADA,3533007
47935,47935,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,NOVA GRANADA,3533007
38380,38380,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,NOVA GRANADA,3533007
3101,3101,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,NOVA GRANADA,3533007
31766,31766,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,NOVA GRANADA,3533007
22211,22211,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,NOVA GRANADA,3533007
15596,15596,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,NOVA GRANADA,3533007
12656,12656,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,NOVA GRANADA,3533007
41320,41320,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,NOVA GRANADA,3533007
50875,50875,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,NOVA GRANADA,3533007
25151,25151,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,NOVA GRANADA,3533007
6041,6041,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,NOVA GRANADA,3533007
34705,34705,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,NOVA GRANADA,3533007
18536,18536,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,NOVA GRANADA,3533007
44260,44260,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,NOVA GRANADA,3533007
8981,8981,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,NOVA GRANADA,3533007
28091,28091,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,NOVA GRANADA,3533007
47200,47200,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,NOVA GRANADA,3533007
37645,37645,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,NOVA GRANADA,3533007
2366,2366,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,NOVA GRANADA,3533007
31031,31031,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,NOVA GRANADA,3533007
21476,21476,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,NOVA GRANADA,3533007
14861,14861,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,NOVA GRANADA,3533007
11921,11921,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,NOVA GRANADA,3533007
40585,40585,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,NOVA GRANADA,3533007
50140,50140,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,NOVA GRANADA,3533007
24416,24416,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,NOVA GRANADA,3533007
5306,5306,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,NOVA GRANADA,3533007
33970,33970,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,NOVA GRANADA,3533007
17801,17801,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,NOVA GRANADA,3533007
43525,43525,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,NOVA GRANADA,3533007
49825,49825,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,NOVA GRANADA,3533007
40270,40270,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,NOVA GRANADA,3533007
4991,4991,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,NOVA GRANADA,3533007
33655,33655,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,NOVA GRANADA,3533007
24101,24101,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,NOVA GRANADA,3533007
17486,17486,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,NOVA GRANADA,3533007
14546,14546,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,NOVA GRANADA,3533007
43210,43210,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,NOVA GRANADA,3533007
52443,52443,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,NOVA GRANADA,3533007
27041,27041,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,NOVA GRANADA,3533007
7931,7931,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,NOVA GRANADA,3533007
36595,36595,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,NOVA GRANADA,3533007
20426,20426,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,NOVA GRANADA,3533007
46150,46150,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,NOVA GRANADA,3533007
10871,10871,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,NOVA GRANADA,3533007
1316,1316,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,NOVA GRANADA,3533007
29981,29981,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,NOVA GRANADA,3533007
49090,49090,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,NOVA GRANADA,3533007
39535,39535,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,NOVA GRANADA,3533007
4256,4256,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,NOVA GRANADA,3533007
32921,32921,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,NOVA GRANADA,3533007
23366,23366,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,NOVA GRANADA,3533007
16751,16751,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,NOVA GRANADA,3533007
13811,13811,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,NOVA GRANADA,3533007
42475,42475,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,NOVA GRANADA,3533007
51713,51713,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,NOVA GRANADA,3533007
26306,26306,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,NOVA GRANADA,3533007
7196,7196,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,NOVA GRANADA,3533007
35860,35860,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,NOVA GRANADA,3533007
19691,19691,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,NOVA GRANADA,3533007
45415,45415,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,NOVA GRANADA,3533007
10136,10136,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,NOVA GRANADA,3533007
581,581,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,NOVA GRANADA,3533007
29246,29246,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,NOVA GRANADA,3533007
48355,48355,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,NOVA GRANADA,3533007
38800,38800,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,NOVA GRANADA,3533007
3521,3521,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,NOVA GRANADA,3533007
32186,32186,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,NOVA GRANADA,3533007
22631,22631,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,NOVA GRANADA,3533007
16016,16016,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,NOVA GRANADA,3533007
13076,13076,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,NOVA GRANADA,3533007
41740,41740,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,NOVA GRANADA,3533007
51295,51295,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,NOVA GRANADA,3533007
25571,25571,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,NOVA GRANADA,3533007
6461,6461,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,NOVA GRANADA,3533007
35125,35125,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,NOVA GRANADA,3533007
18956,18956,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,NOVA GRANADA,3533007
44680,44680,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,NOVA GRANADA,3533007
9401,9401,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,NOVA GRANADA,3533007
28511,28511,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,NOVA GRANADA,3533007
47620,47620,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,NOVA GRANADA,3533007
38065,38065,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,NOVA GRANADA,3533007
2786,2786,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,NOVA GRANADA,3533007
31451,31451,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,NOVA GRANADA,3533007
21896,21896,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,NOVA GRANADA,3533007
15281,15281,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,NOVA GRANADA,3533007
12341,12341,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,NOVA GRANADA,3533007
41005,41005,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,NOVA GRANADA,3533007
50560,50560,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,NOVA GRANADA,3533007
24836,24836,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,NOVA GRANADA,3533007
53172,53172,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,NOVA GRANADA,3533007
5726,5726,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,NOVA GRANADA,3533007
34390,34390,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,NOVA GRANADA,3533007
18221,18221,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,NOVA GRANADA,3533007
43945,43945,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,NOVA GRANADA,3533007
8666,8666,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,NOVA GRANADA,3533007
27776,27776,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,NOVA GRANADA,3533007
46885,46885,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,NOVA GRANADA,3533007
37330,37330,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,NOVA GRANADA,3533007
2051,2051,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,NOVA GRANADA,3533007
30716,30716,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,NOVA GRANADA,3533007
21161,21161,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,NOVA GRANADA,3533007
11606,11606,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,NOVA GRANADA,3533007
11501,11501,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,NOVA GRANADA,3533007
1946,1946,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,NOVA GRANADA,3533007
30611,30611,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,NOVA GRANADA,3533007
49720,49720,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,NOVA GRANADA,3533007
40165,40165,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,NOVA GRANADA,3533007
4886,4886,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,NOVA GRANADA,3533007
33551,33551,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,NOVA GRANADA,3533007
23996,23996,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,NOVA GRANADA,3533007
17381,17381,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,NOVA GRANADA,3533007
14441,14441,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,NOVA GRANADA,3533007
43105,43105,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,NOVA GRANADA,3533007
52338,52338,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,NOVA GRANADA,3533007
26936,26936,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,NOVA GRANADA,3533007
7826,7826,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,NOVA GRANADA,3533007
36490,36490,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,NOVA GRANADA,3533007
20321,20321,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,NOVA GRANADA,3533007
46045,46045,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,NOVA GRANADA,3533007
10766,10766,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,NOVA GRANADA,3533007
1211,1211,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,NOVA GRANADA,3533007
29876,29876,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,NOVA GRANADA,3533007
48985,48985,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,NOVA GRANADA,3533007
39430,39430,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,NOVA GRANADA,3533007
4151,4151,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,NOVA GRANADA,3533007
32816,32816,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,NOVA GRANADA,3533007
23261,23261,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,NOVA GRANADA,3533007
16646,16646,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,NOVA GRANADA,3533007
13706,13706,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,NOVA GRANADA,3533007
42370,42370,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,NOVA GRANADA,3533007
51609,51609,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,NOVA GRANADA,3533007
26201,26201,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,NOVA GRANADA,3533007
7091,7091,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,NOVA GRANADA,3533007
35755,35755,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,NOVA GRANADA,3533007
19586,19586,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,NOVA GRANADA,3533007
45310,45310,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,NOVA GRANADA,3533007
10031,10031,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,NOVA GRANADA,3533007
476,476,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,NOVA GRANADA,3533007
29141,29141,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,NOVA GRANADA,3533007
48250,48250,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,NOVA GRANADA,3533007
38695,38695,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,NOVA GRANADA,3533007
3416,3416,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,NOVA GRANADA,3533007
32081,32081,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,NOVA GRANADA,3533007
22526,22526,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,NOVA GRANADA,3533007
15911,15911,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,NOVA GRANADA,3533007
12971,12971,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,NOVA GRANADA,3533007
41635,41635,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,NOVA GRANADA,3533007
51190,51190,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,NOVA GRANADA,3533007
25466,25466,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,NOVA GRANADA,3533007
6356,6356,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,NOVA GRANADA,3533007
35020,35020,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,NOVA GRANADA,3533007
18851,18851,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,NOVA GRANADA,3533007
44575,44575,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,NOVA GRANADA,3533007
9296,9296,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,NOVA GRANADA,3533007
28406,28406,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,NOVA GRANADA,3533007
47515,47515,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,NOVA GRANADA,3533007
37960,37960,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,NOVA GRANADA,3533007
2681,2681,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,NOVA GRANADA,3533007
31346,31346,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,NOVA GRANADA,3533007
21791,21791,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,NOVA GRANADA,3533007
15176,15176,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,NOVA GRANADA,3533007
12236,12236,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,NOVA GRANADA,3533007
40900,40900,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,NOVA GRANADA,3533007
50455,50455,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,NOVA GRANADA,3533007
24731,24731,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,NOVA GRANADA,3533007
53067,53067,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,NOVA GRANADA,3533007
5621,5621,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,NOVA GRANADA,3533007
34285,34285,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,NOVA GRANADA,3533007
18116,18116,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,NOVA GRANADA,3533007
43840,43840,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,NOVA GRANADA,3533007
8561,8561,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,NOVA GRANADA,3533007
27671,27671,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,NOVA GRANADA,3533007
46780,46780,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,NOVA GRANADA,3533007
37225,37225,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,NOVA GRANADA,3533007
21056,21056,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,NOVA GRANADA,3533007
17696,17696,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,NOVA GRANADA,3533007
14756,14756,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,NOVA GRANADA,3533007
43420,43420,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,NOVA GRANADA,3533007
52653,52653,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,NOVA GRANADA,3533007
27251,27251,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,NOVA GRANADA,3533007
8141,8141,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,NOVA GRANADA,3533007
36805,36805,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,NOVA GRANADA,3533007
20636,20636,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,NOVA GRANADA,3533007
46360,46360,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,NOVA GRANADA,3533007
11081,11081,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,NOVA GRANADA,3533007
1526,1526,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,NOVA GRANADA,3533007
30191,30191,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,NOVA GRANADA,3533007
49300,49300,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,NOVA GRANADA,3533007
39745,39745,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,NOVA GRANADA,3533007
4466,4466,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,NOVA GRANADA,3533007
33131,33131,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,NOVA GRANADA,3533007
23576,23576,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,NOVA GRANADA,3533007
16961,16961,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,NOVA GRANADA,3533007
14021,14021,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,NOVA GRANADA,3533007
42685,42685,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,NOVA GRANADA,3533007
51922,51922,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,NOVA GRANADA,3533007
26516,26516,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,NOVA GRANADA,3533007
7406,7406,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,NOVA GRANADA,3533007
36070,36070,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,NOVA GRANADA,3533007
19901,19901,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,NOVA GRANADA,3533007
45625,45625,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,NOVA GRANADA,3533007
10346,10346,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,NOVA GRANADA,3533007
791,791,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,NOVA GRANADA,3533007
29456,29456,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,NOVA GRANADA,3533007
48565,48565,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,NOVA GRANADA,3533007
39010,39010,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,NOVA GRANADA,3533007
3731,3731,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,NOVA GRANADA,3533007
32396,32396,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,NOVA GRANADA,3533007
22841,22841,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,NOVA GRANADA,3533007
16226,16226,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,NOVA GRANADA,3533007
13286,13286,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,NOVA GRANADA,3533007
41950,41950,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,NOVA GRANADA,3533007
25781,25781,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,NOVA GRANADA,3533007
6671,6671,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,NOVA GRANADA,3533007
35335,35335,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,NOVA GRANADA,3533007
19166,19166,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,NOVA GRANADA,3533007
44890,44890,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,NOVA GRANADA,3533007
9611,9611,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,NOVA GRANADA,3533007
56,56,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,NOVA GRANADA,3533007
28721,28721,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,NOVA GRANADA,3533007
47830,47830,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,NOVA GRANADA,3533007
38275,38275,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,NOVA GRANADA,3533007
2996,2996,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,NOVA GRANADA,3533007
31661,31661,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,NOVA GRANADA,3533007
