,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
11770,11770,DRS 02 Araçatuba,"domingo, 25/10",44.5,GUARARAPES,3518206
19778,19778,DRS 02 Araçatuba,"domingo, 26/04",53.0,GUARARAPES,3518206
15774,15774,DRS 02 Araçatuba,"domingo, 26/07",46.75,GUARARAPES,3518206
990,990,DRS 02 Araçatuba,"domingo, 27/06",45.0,GUARARAPES,3518206
13002,13002,DRS 02 Araçatuba,"domingo, 27/09",44.0,GUARARAPES,3518206
8998,8998,DRS 02 Araçatuba,"domingo, 27/12",46.25,GUARARAPES,3518206
6226,6226,DRS 02 Araçatuba,"domingo, 28/02",47.0,GUARARAPES,3518206
4994,4994,DRS 02 Araçatuba,"domingo, 28/03",50.5,GUARARAPES,3518206
17006,17006,DRS 02 Araçatuba,"domingo, 28/06",47.25,GUARARAPES,3518206
21010,21010,DRS 02 Araçatuba,"domingo, 29/03",54.5,GUARARAPES,3518206
10230,10230,DRS 02 Araçatuba,"domingo, 29/11",43.25,GUARARAPES,3518206
2222,2222,DRS 02 Araçatuba,"domingo, 30/05",47.0,GUARARAPES,3518206
14234,14234,DRS 02 Araçatuba,"domingo, 30/08",45.25,GUARARAPES,3518206
7458,7458,DRS 02 Araçatuba,"domingo, 31/01",46.75,GUARARAPES,3518206
18238,18238,DRS 02 Araçatuba,"domingo, 31/05",47.5,GUARARAPES,3518206
20878,20878,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,GUARARAPES,3518206
16874,16874,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,GUARARAPES,3518206
2090,2090,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,GUARARAPES,3518206
14102,14102,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,GUARARAPES,3518206
10098,10098,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,GUARARAPES,3518206
7326,7326,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,GUARARAPES,3518206
6094,6094,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,GUARARAPES,3518206
18106,18106,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,GUARARAPES,3518206
21975,21975,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,GUARARAPES,3518206
11330,11330,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,GUARARAPES,3518206
3322,3322,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,GUARARAPES,3518206
15334,15334,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,GUARARAPES,3518206
8558,8558,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,GUARARAPES,3518206
19338,19338,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,GUARARAPES,3518206
4554,4554,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,GUARARAPES,3518206
550,550,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,GUARARAPES,3518206
12562,12562,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,GUARARAPES,3518206
20570,20570,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,GUARARAPES,3518206
16566,16566,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,GUARARAPES,3518206
1782,1782,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,GUARARAPES,3518206
13794,13794,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,GUARARAPES,3518206
9790,9790,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,GUARARAPES,3518206
7018,7018,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,GUARARAPES,3518206
5786,5786,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,GUARARAPES,3518206
17798,17798,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,GUARARAPES,3518206
21669,21669,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,GUARARAPES,3518206
11022,11022,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,GUARARAPES,3518206
3014,3014,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,GUARARAPES,3518206
15026,15026,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,GUARARAPES,3518206
8250,8250,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,GUARARAPES,3518206
19030,19030,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,GUARARAPES,3518206
4246,4246,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,GUARARAPES,3518206
242,242,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,GUARARAPES,3518206
12254,12254,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,GUARARAPES,3518206
20262,20262,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,GUARARAPES,3518206
16258,16258,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,GUARARAPES,3518206
1474,1474,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,GUARARAPES,3518206
13486,13486,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GUARARAPES,3518206
9482,9482,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,GUARARAPES,3518206
6710,6710,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,GUARARAPES,3518206
5478,5478,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,GUARARAPES,3518206
17490,17490,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,GUARARAPES,3518206
21494,21494,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,GUARARAPES,3518206
10714,10714,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,GUARARAPES,3518206
2706,2706,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,GUARARAPES,3518206
14718,14718,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,GUARARAPES,3518206
7942,7942,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,GUARARAPES,3518206
18722,18722,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,GUARARAPES,3518206
3938,3938,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,GUARARAPES,3518206
11946,11946,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,GUARARAPES,3518206
19954,19954,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,GUARARAPES,3518206
15950,15950,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,GUARARAPES,3518206
1166,1166,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,GUARARAPES,3518206
13178,13178,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,GUARARAPES,3518206
9174,9174,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,GUARARAPES,3518206
6402,6402,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,GUARARAPES,3518206
5170,5170,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,GUARARAPES,3518206
17182,17182,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,GUARARAPES,3518206
21186,21186,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,GUARARAPES,3518206
10406,10406,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,GUARARAPES,3518206
22280,22280,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,GUARARAPES,3518206
2398,2398,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,GUARARAPES,3518206
14410,14410,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,GUARARAPES,3518206
7634,7634,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,GUARARAPES,3518206
18414,18414,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,GUARARAPES,3518206
3630,3630,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,GUARARAPES,3518206
11638,11638,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,GUARARAPES,3518206
19646,19646,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,GUARARAPES,3518206
15642,15642,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,GUARARAPES,3518206
858,858,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,GUARARAPES,3518206
12870,12870,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,GUARARAPES,3518206
8866,8866,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,GUARARAPES,3518206
4862,4862,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,GUARARAPES,3518206
4818,4818,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,GUARARAPES,3518206
814,814,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,GUARARAPES,3518206
12826,12826,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,GUARARAPES,3518206
20834,20834,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,GUARARAPES,3518206
16830,16830,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,GUARARAPES,3518206
2046,2046,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,GUARARAPES,3518206
14058,14058,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,GUARARAPES,3518206
10054,10054,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,GUARARAPES,3518206
7282,7282,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,GUARARAPES,3518206
6050,6050,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,GUARARAPES,3518206
18062,18062,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,GUARARAPES,3518206
21931,21931,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,GUARARAPES,3518206
11286,11286,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,GUARARAPES,3518206
3278,3278,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,GUARARAPES,3518206
15290,15290,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,GUARARAPES,3518206
8514,8514,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,GUARARAPES,3518206
19294,19294,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,GUARARAPES,3518206
4510,4510,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,GUARARAPES,3518206
506,506,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,GUARARAPES,3518206
12518,12518,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,GUARARAPES,3518206
20526,20526,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,GUARARAPES,3518206
16522,16522,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,GUARARAPES,3518206
1738,1738,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,GUARARAPES,3518206
13750,13750,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,GUARARAPES,3518206
9746,9746,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,GUARARAPES,3518206
6974,6974,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,GUARARAPES,3518206
5742,5742,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,GUARARAPES,3518206
17754,17754,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,GUARARAPES,3518206
21626,21626,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,GUARARAPES,3518206
10978,10978,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,GUARARAPES,3518206
2970,2970,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,GUARARAPES,3518206
14982,14982,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,GUARARAPES,3518206
8206,8206,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,GUARARAPES,3518206
18986,18986,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,GUARARAPES,3518206
4202,4202,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,GUARARAPES,3518206
198,198,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,GUARARAPES,3518206
12210,12210,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,GUARARAPES,3518206
20218,20218,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,GUARARAPES,3518206
16214,16214,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,GUARARAPES,3518206
1430,1430,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,GUARARAPES,3518206
13442,13442,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GUARARAPES,3518206
9438,9438,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,GUARARAPES,3518206
6666,6666,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,GUARARAPES,3518206
5434,5434,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,GUARARAPES,3518206
17446,17446,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,GUARARAPES,3518206
21450,21450,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,GUARARAPES,3518206
10670,10670,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,GUARARAPES,3518206
2662,2662,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,GUARARAPES,3518206
14674,14674,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,GUARARAPES,3518206
7898,7898,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,GUARARAPES,3518206
18678,18678,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,GUARARAPES,3518206
3894,3894,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,GUARARAPES,3518206
11902,11902,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,GUARARAPES,3518206
19910,19910,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,GUARARAPES,3518206
15906,15906,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,GUARARAPES,3518206
1122,1122,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,GUARARAPES,3518206
13134,13134,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,GUARARAPES,3518206
9130,9130,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,GUARARAPES,3518206
6358,6358,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,GUARARAPES,3518206
5126,5126,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,GUARARAPES,3518206
17138,17138,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,GUARARAPES,3518206
21142,21142,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,GUARARAPES,3518206
10362,10362,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,GUARARAPES,3518206
22236,22236,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,GUARARAPES,3518206
2354,2354,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,GUARARAPES,3518206
14366,14366,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,GUARARAPES,3518206
7590,7590,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,GUARARAPES,3518206
18370,18370,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,GUARARAPES,3518206
3586,3586,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,GUARARAPES,3518206
11594,11594,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,GUARARAPES,3518206
19602,19602,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,GUARARAPES,3518206
15598,15598,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,GUARARAPES,3518206
8822,8822,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,GUARARAPES,3518206
7414,7414,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,GUARARAPES,3518206
6182,6182,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,GUARARAPES,3518206
18194,18194,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,GUARARAPES,3518206
22063,22063,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,GUARARAPES,3518206
11418,11418,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,GUARARAPES,3518206
3410,3410,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,GUARARAPES,3518206
15422,15422,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,GUARARAPES,3518206
8646,8646,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,GUARARAPES,3518206
19426,19426,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,GUARARAPES,3518206
4642,4642,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,GUARARAPES,3518206
638,638,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,GUARARAPES,3518206
12650,12650,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,GUARARAPES,3518206
20658,20658,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,GUARARAPES,3518206
16654,16654,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,GUARARAPES,3518206
1870,1870,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,GUARARAPES,3518206
13882,13882,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,GUARARAPES,3518206
9878,9878,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,GUARARAPES,3518206
7106,7106,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,GUARARAPES,3518206
5874,5874,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,GUARARAPES,3518206
17886,17886,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,GUARARAPES,3518206
21757,21757,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,GUARARAPES,3518206
11110,11110,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,GUARARAPES,3518206
3102,3102,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,GUARARAPES,3518206
15114,15114,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,GUARARAPES,3518206
8338,8338,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,GUARARAPES,3518206
19118,19118,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,GUARARAPES,3518206
4334,4334,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,GUARARAPES,3518206
330,330,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,GUARARAPES,3518206
12342,12342,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,GUARARAPES,3518206
20350,20350,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,GUARARAPES,3518206
16346,16346,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,GUARARAPES,3518206
1562,1562,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,GUARARAPES,3518206
13574,13574,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GUARARAPES,3518206
9570,9570,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,GUARARAPES,3518206
6798,6798,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,GUARARAPES,3518206
5566,5566,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,GUARARAPES,3518206
17578,17578,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,GUARARAPES,3518206
10802,10802,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,GUARARAPES,3518206
2794,2794,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,GUARARAPES,3518206
14806,14806,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,GUARARAPES,3518206
8030,8030,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,GUARARAPES,3518206
18810,18810,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,GUARARAPES,3518206
4026,4026,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,GUARARAPES,3518206
22,22,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,GUARARAPES,3518206
12034,12034,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,GUARARAPES,3518206
20042,20042,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,GUARARAPES,3518206
16038,16038,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,GUARARAPES,3518206
1254,1254,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,GUARARAPES,3518206
13266,13266,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,GUARARAPES,3518206
9262,9262,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,GUARARAPES,3518206
6490,6490,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,GUARARAPES,3518206
5258,5258,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,GUARARAPES,3518206
17270,17270,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,GUARARAPES,3518206
21274,21274,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,GUARARAPES,3518206
10494,10494,DRS 02 Araçatuba,"segunda-feira, 23/11",40.75,GUARARAPES,3518206
2486,2486,DRS 02 Araçatuba,"segunda-feira, 24/05",41.75,GUARARAPES,3518206
14498,14498,DRS 02 Araçatuba,"segunda-feira, 24/08",40.5,GUARARAPES,3518206
7722,7722,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,GUARARAPES,3518206
18502,18502,DRS 02 Araçatuba,"segunda-feira, 25/05",49.25,GUARARAPES,3518206
3718,3718,DRS 02 Araçatuba,"segunda-feira, 26/04",42.0,GUARARAPES,3518206
11726,11726,DRS 02 Araçatuba,"segunda-feira, 26/10",41.25,GUARARAPES,3518206
19734,19734,DRS 02 Araçatuba,"segunda-feira, 27/04",46.5,GUARARAPES,3518206
15730,15730,DRS 02 Araçatuba,"segunda-feira, 27/07",42.25,GUARARAPES,3518206
946,946,DRS 02 Araçatuba,"segunda-feira, 28/06",40.5,GUARARAPES,3518206
12958,12958,DRS 02 Araçatuba,"segunda-feira, 28/09",40.0,GUARARAPES,3518206
8954,8954,DRS 02 Araçatuba,"segunda-feira, 28/12",41.0,GUARARAPES,3518206
4950,4950,DRS 02 Araçatuba,"segunda-feira, 29/03",42.5,GUARARAPES,3518206
16962,16962,DRS 02 Araçatuba,"segunda-feira, 29/06",43.0,GUARARAPES,3518206
20966,20966,DRS 02 Araçatuba,"segunda-feira, 30/03",53.0,GUARARAPES,3518206
10186,10186,DRS 02 Araçatuba,"segunda-feira, 30/11",41.25,GUARARAPES,3518206
2178,2178,DRS 02 Araçatuba,"segunda-feira, 31/05",41.75,GUARARAPES,3518206
14190,14190,DRS 02 Araçatuba,"segunda-feira, 31/08",40.75,GUARARAPES,3518206
8778,8778,DRS 02 Araçatuba,"sexta-feira, 01/01",46.25,GUARARAPES,3518206
19558,19558,DRS 02 Araçatuba,"sexta-feira, 01/05",52.5,GUARARAPES,3518206
4774,4774,DRS 02 Araçatuba,"sexta-feira, 02/04",45.25,GUARARAPES,3518206
770,770,DRS 02 Araçatuba,"sexta-feira, 02/07",39.75,GUARARAPES,3518206
12782,12782,DRS 02 Araçatuba,"sexta-feira, 02/10",41.0,GUARARAPES,3518206
