,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
19699,19699,DRS 11 Presidente Prudente,"domingo, 17/05",47.0,IEPÊ,3519907
4243,4243,DRS 11 Presidente Prudente,"domingo, 18/04",46.0,IEPÊ,3519907
57,57,DRS 11 Presidente Prudente,"domingo, 18/07",42.0,IEPÊ,3519907
12615,12615,DRS 11 Presidente Prudente,"domingo, 18/10",40.0,IEPÊ,3519907
20987,20987,DRS 11 Presidente Prudente,"domingo, 19/04",54.0,IEPÊ,3519907
16801,16801,DRS 11 Presidente Prudente,"domingo, 19/07",41.0,IEPÊ,3519907
1345,1345,DRS 11 Presidente Prudente,"domingo, 20/06",44.0,IEPÊ,3519907
13903,13903,DRS 11 Presidente Prudente,"domingo, 20/09",41.0,IEPÊ,3519907
9717,9717,DRS 11 Presidente Prudente,"domingo, 20/12",39.0,IEPÊ,3519907
6819,6819,DRS 11 Presidente Prudente,"domingo, 21/02",42.0,IEPÊ,3519907
5531,5531,DRS 11 Presidente Prudente,"domingo, 21/03",47.0,IEPÊ,3519907
18089,18089,DRS 11 Presidente Prudente,"domingo, 21/06",45.0,IEPÊ,3519907
22275,22275,DRS 11 Presidente Prudente,"domingo, 22/03",49.0,IEPÊ,3519907
11005,11005,DRS 11 Presidente Prudente,"domingo, 22/11",39.0,IEPÊ,3519907
2633,2633,DRS 11 Presidente Prudente,"domingo, 23/05",45.0,IEPÊ,3519907
15191,15191,DRS 11 Presidente Prudente,"domingo, 23/08",43.0,IEPÊ,3519907
8107,8107,DRS 11 Presidente Prudente,"domingo, 24/01",41.0,IEPÊ,3519907
19377,19377,DRS 11 Presidente Prudente,"domingo, 24/05",50.0,IEPÊ,3519907
3921,3921,DRS 11 Presidente Prudente,"domingo, 25/04",45.0,IEPÊ,3519907
12293,12293,DRS 11 Presidente Prudente,"domingo, 25/10",40.0,IEPÊ,3519907
20665,20665,DRS 11 Presidente Prudente,"domingo, 26/04",53.0,IEPÊ,3519907
16479,16479,DRS 11 Presidente Prudente,"domingo, 26/07",42.0,IEPÊ,3519907
1023,1023,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,IEPÊ,3519907
13581,13581,DRS 11 Presidente Prudente,"domingo, 27/09",40.0,IEPÊ,3519907
9395,9395,DRS 11 Presidente Prudente,"domingo, 27/12",42.0,IEPÊ,3519907
6497,6497,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,IEPÊ,3519907
5209,5209,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,IEPÊ,3519907
17767,17767,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,IEPÊ,3519907
21953,21953,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,IEPÊ,3519907
10683,10683,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,IEPÊ,3519907
2311,2311,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,IEPÊ,3519907
14869,14869,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,IEPÊ,3519907
7785,7785,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,IEPÊ,3519907
19055,19055,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,IEPÊ,3519907
21815,21815,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,IEPÊ,3519907
17629,17629,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,IEPÊ,3519907
2173,2173,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,IEPÊ,3519907
14731,14731,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,IEPÊ,3519907
10545,10545,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,IEPÊ,3519907
7647,7647,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,IEPÊ,3519907
6359,6359,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,IEPÊ,3519907
18917,18917,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,IEPÊ,3519907
22958,22958,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,IEPÊ,3519907
11833,11833,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,IEPÊ,3519907
3461,3461,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,IEPÊ,3519907
16019,16019,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,IEPÊ,3519907
8935,8935,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,IEPÊ,3519907
20205,20205,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,IEPÊ,3519907
4749,4749,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,IEPÊ,3519907
563,563,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,IEPÊ,3519907
13121,13121,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,IEPÊ,3519907
21493,21493,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,IEPÊ,3519907
17307,17307,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,IEPÊ,3519907
1851,1851,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,IEPÊ,3519907
14409,14409,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,IEPÊ,3519907
10223,10223,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,IEPÊ,3519907
7325,7325,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,IEPÊ,3519907
6037,6037,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,IEPÊ,3519907
18595,18595,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,IEPÊ,3519907
22642,22642,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,IEPÊ,3519907
11511,11511,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,IEPÊ,3519907
3139,3139,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,IEPÊ,3519907
15697,15697,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,IEPÊ,3519907
8613,8613,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,IEPÊ,3519907
19883,19883,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,IEPÊ,3519907
4427,4427,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,IEPÊ,3519907
241,241,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,IEPÊ,3519907
12799,12799,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,IEPÊ,3519907
21171,21171,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,IEPÊ,3519907
16985,16985,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,IEPÊ,3519907
1529,1529,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,IEPÊ,3519907
14087,14087,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,IEPÊ,3519907
9901,9901,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,IEPÊ,3519907
7003,7003,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,IEPÊ,3519907
5715,5715,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,IEPÊ,3519907
18273,18273,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,IEPÊ,3519907
22459,22459,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,IEPÊ,3519907
11189,11189,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,IEPÊ,3519907
2817,2817,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,IEPÊ,3519907
15375,15375,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,IEPÊ,3519907
8291,8291,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,IEPÊ,3519907
19561,19561,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,IEPÊ,3519907
4105,4105,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,IEPÊ,3519907
12477,12477,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,IEPÊ,3519907
20849,20849,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,IEPÊ,3519907
16663,16663,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,IEPÊ,3519907
1207,1207,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,IEPÊ,3519907
13765,13765,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,IEPÊ,3519907
9579,9579,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,IEPÊ,3519907
6681,6681,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,IEPÊ,3519907
5393,5393,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,IEPÊ,3519907
17951,17951,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,IEPÊ,3519907
22137,22137,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,IEPÊ,3519907
10867,10867,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,IEPÊ,3519907
23274,23274,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,IEPÊ,3519907
2495,2495,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,IEPÊ,3519907
15053,15053,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,IEPÊ,3519907
7969,7969,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,IEPÊ,3519907
19239,19239,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,IEPÊ,3519907
3783,3783,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,IEPÊ,3519907
12155,12155,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,IEPÊ,3519907
20527,20527,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,IEPÊ,3519907
16341,16341,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,IEPÊ,3519907
885,885,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,IEPÊ,3519907
13443,13443,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,IEPÊ,3519907
9257,9257,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,IEPÊ,3519907
5071,5071,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,IEPÊ,3519907
5025,5025,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,IEPÊ,3519907
839,839,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,IEPÊ,3519907
13397,13397,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,IEPÊ,3519907
21769,21769,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,IEPÊ,3519907
17583,17583,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,IEPÊ,3519907
2127,2127,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,IEPÊ,3519907
14685,14685,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,IEPÊ,3519907
10499,10499,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,IEPÊ,3519907
7601,7601,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,IEPÊ,3519907
6313,6313,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,IEPÊ,3519907
18871,18871,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,IEPÊ,3519907
22913,22913,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,IEPÊ,3519907
11787,11787,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,IEPÊ,3519907
3415,3415,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,IEPÊ,3519907
15973,15973,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,IEPÊ,3519907
8889,8889,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,IEPÊ,3519907
20159,20159,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,IEPÊ,3519907
4703,4703,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,IEPÊ,3519907
517,517,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,IEPÊ,3519907
13075,13075,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,IEPÊ,3519907
21447,21447,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,IEPÊ,3519907
17261,17261,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,IEPÊ,3519907
1805,1805,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,IEPÊ,3519907
14363,14363,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,IEPÊ,3519907
10177,10177,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,IEPÊ,3519907
7279,7279,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,IEPÊ,3519907
5991,5991,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,IEPÊ,3519907
18549,18549,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,IEPÊ,3519907
22597,22597,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,IEPÊ,3519907
11465,11465,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,IEPÊ,3519907
3093,3093,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,IEPÊ,3519907
15651,15651,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,IEPÊ,3519907
8567,8567,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,IEPÊ,3519907
19837,19837,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,IEPÊ,3519907
4381,4381,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,IEPÊ,3519907
195,195,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,IEPÊ,3519907
12753,12753,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,IEPÊ,3519907
21125,21125,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,IEPÊ,3519907
16939,16939,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,IEPÊ,3519907
1483,1483,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,IEPÊ,3519907
14041,14041,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,IEPÊ,3519907
9855,9855,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,IEPÊ,3519907
6957,6957,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,IEPÊ,3519907
5669,5669,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,IEPÊ,3519907
18227,18227,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,IEPÊ,3519907
22413,22413,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,IEPÊ,3519907
11143,11143,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,IEPÊ,3519907
2771,2771,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,IEPÊ,3519907
15329,15329,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,IEPÊ,3519907
8245,8245,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,IEPÊ,3519907
19515,19515,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,IEPÊ,3519907
4059,4059,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,IEPÊ,3519907
12431,12431,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,IEPÊ,3519907
20803,20803,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,IEPÊ,3519907
16617,16617,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,IEPÊ,3519907
1161,1161,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,IEPÊ,3519907
13719,13719,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,IEPÊ,3519907
9533,9533,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,IEPÊ,3519907
6635,6635,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,IEPÊ,3519907
5347,5347,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,IEPÊ,3519907
17905,17905,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,IEPÊ,3519907
22091,22091,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,IEPÊ,3519907
10821,10821,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,IEPÊ,3519907
23229,23229,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,IEPÊ,3519907
2449,2449,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,IEPÊ,3519907
15007,15007,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,IEPÊ,3519907
7923,7923,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,IEPÊ,3519907
19193,19193,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,IEPÊ,3519907
3737,3737,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,IEPÊ,3519907
12109,12109,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,IEPÊ,3519907
20481,20481,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,IEPÊ,3519907
16295,16295,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,IEPÊ,3519907
9211,9211,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,IEPÊ,3519907
7739,7739,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,IEPÊ,3519907
6451,6451,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,IEPÊ,3519907
19009,19009,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,IEPÊ,3519907
23048,23048,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,IEPÊ,3519907
11925,11925,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,IEPÊ,3519907
3553,3553,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,IEPÊ,3519907
16111,16111,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,IEPÊ,3519907
9027,9027,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,IEPÊ,3519907
20297,20297,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,IEPÊ,3519907
4841,4841,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,IEPÊ,3519907
655,655,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,IEPÊ,3519907
13213,13213,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,IEPÊ,3519907
21585,21585,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,IEPÊ,3519907
17399,17399,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,IEPÊ,3519907
1943,1943,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,IEPÊ,3519907
14501,14501,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,IEPÊ,3519907
10315,10315,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,IEPÊ,3519907
7417,7417,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,IEPÊ,3519907
6129,6129,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,IEPÊ,3519907
18687,18687,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,IEPÊ,3519907
22732,22732,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,IEPÊ,3519907
11603,11603,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,IEPÊ,3519907
3231,3231,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,IEPÊ,3519907
15789,15789,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,IEPÊ,3519907
8705,8705,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,IEPÊ,3519907
19975,19975,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,IEPÊ,3519907
4519,4519,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,IEPÊ,3519907
333,333,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,IEPÊ,3519907
12891,12891,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,IEPÊ,3519907
21263,21263,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,IEPÊ,3519907
17077,17077,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,IEPÊ,3519907
1621,1621,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,IEPÊ,3519907
14179,14179,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,IEPÊ,3519907
9993,9993,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,IEPÊ,3519907
7095,7095,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,IEPÊ,3519907
5807,5807,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,IEPÊ,3519907
18365,18365,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,IEPÊ,3519907
11281,11281,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,IEPÊ,3519907
2909,2909,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,IEPÊ,3519907
15467,15467,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,IEPÊ,3519907
8383,8383,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,IEPÊ,3519907
19653,19653,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,IEPÊ,3519907
4197,4197,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,IEPÊ,3519907
11,11,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,IEPÊ,3519907
12569,12569,DRS 11 Presidente Prudente,"segunda-feira, 19/10",34.0,IEPÊ,3519907
20941,20941,DRS 11 Presidente Prudente,"segunda-feira, 20/04",43.0,IEPÊ,3519907
16755,16755,DRS 11 Presidente Prudente,"segunda-feira, 20/07",35.0,IEPÊ,3519907
1299,1299,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,IEPÊ,3519907
13857,13857,DRS 11 Presidente Prudente,"segunda-feira, 21/09",35.0,IEPÊ,3519907
9671,9671,DRS 11 Presidente Prudente,"segunda-feira, 21/12",35.0,IEPÊ,3519907
6773,6773,DRS 11 Presidente Prudente,"segunda-feira, 22/02",35.0,IEPÊ,3519907
5485,5485,DRS 11 Presidente Prudente,"segunda-feira, 22/03",37.0,IEPÊ,3519907
18043,18043,DRS 11 Presidente Prudente,"segunda-feira, 22/06",39.0,IEPÊ,3519907
22229,22229,DRS 11 Presidente Prudente,"segunda-feira, 23/03",46.0,IEPÊ,3519907
10959,10959,DRS 11 Presidente Prudente,"segunda-feira, 23/11",33.0,IEPÊ,3519907
2587,2587,DRS 11 Presidente Prudente,"segunda-feira, 24/05",36.0,IEPÊ,3519907
15145,15145,DRS 11 Presidente Prudente,"segunda-feira, 24/08",36.0,IEPÊ,3519907
8061,8061,DRS 11 Presidente Prudente,"segunda-feira, 25/01",35.0,IEPÊ,3519907
19331,19331,DRS 11 Presidente Prudente,"segunda-feira, 25/05",45.0,IEPÊ,3519907
3875,3875,DRS 11 Presidente Prudente,"segunda-feira, 26/04",36.0,IEPÊ,3519907
12247,12247,DRS 11 Presidente Prudente,"segunda-feira, 26/10",34.0,IEPÊ,3519907
20619,20619,DRS 11 Presidente Prudente,"segunda-feira, 27/04",40.0,IEPÊ,3519907
16433,16433,DRS 11 Presidente Prudente,"segunda-feira, 27/07",35.0,IEPÊ,3519907
977,977,DRS 11 Presidente Prudente,"segunda-feira, 28/06",35.0,IEPÊ,3519907
13535,13535,DRS 11 Presidente Prudente,"segunda-feira, 28/09",34.0,IEPÊ,3519907
9349,9349,DRS 11 Presidente Prudente,"segunda-feira, 28/12",36.0,IEPÊ,3519907
5163,5163,DRS 11 Presidente Prudente,"segunda-feira, 29/03",36.0,IEPÊ,3519907
17721,17721,DRS 11 Presidente Prudente,"segunda-feira, 29/06",38.0,IEPÊ,3519907
21907,21907,DRS 11 Presidente Prudente,"segunda-feira, 30/03",47.0,IEPÊ,3519907
10637,10637,DRS 11 Presidente Prudente,"segunda-feira, 30/11",33.0,IEPÊ,3519907
2265,2265,DRS 11 Presidente Prudente,"segunda-feira, 31/05",36.0,IEPÊ,3519907
