,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
18113,18113,DRS 11 Presidente Prudente,"domingo, 21/06",45.0,RIBEIRÃO DOS ÍNDIOS,3543238
22299,22299,DRS 11 Presidente Prudente,"domingo, 22/03",49.0,RIBEIRÃO DOS ÍNDIOS,3543238
11029,11029,DRS 11 Presidente Prudente,"domingo, 22/11",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
2657,2657,DRS 11 Presidente Prudente,"domingo, 23/05",45.0,RIBEIRÃO DOS ÍNDIOS,3543238
15215,15215,DRS 11 Presidente Prudente,"domingo, 23/08",43.0,RIBEIRÃO DOS ÍNDIOS,3543238
8131,8131,DRS 11 Presidente Prudente,"domingo, 24/01",41.0,RIBEIRÃO DOS ÍNDIOS,3543238
19401,19401,DRS 11 Presidente Prudente,"domingo, 24/05",50.0,RIBEIRÃO DOS ÍNDIOS,3543238
3945,3945,DRS 11 Presidente Prudente,"domingo, 25/04",45.0,RIBEIRÃO DOS ÍNDIOS,3543238
12317,12317,DRS 11 Presidente Prudente,"domingo, 25/10",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
20689,20689,DRS 11 Presidente Prudente,"domingo, 26/04",53.0,RIBEIRÃO DOS ÍNDIOS,3543238
16503,16503,DRS 11 Presidente Prudente,"domingo, 26/07",42.0,RIBEIRÃO DOS ÍNDIOS,3543238
1047,1047,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,RIBEIRÃO DOS ÍNDIOS,3543238
13605,13605,DRS 11 Presidente Prudente,"domingo, 27/09",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
9419,9419,DRS 11 Presidente Prudente,"domingo, 27/12",42.0,RIBEIRÃO DOS ÍNDIOS,3543238
6521,6521,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,RIBEIRÃO DOS ÍNDIOS,3543238
5233,5233,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,RIBEIRÃO DOS ÍNDIOS,3543238
17791,17791,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,RIBEIRÃO DOS ÍNDIOS,3543238
21977,21977,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,RIBEIRÃO DOS ÍNDIOS,3543238
10707,10707,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
2335,2335,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,RIBEIRÃO DOS ÍNDIOS,3543238
14893,14893,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,RIBEIRÃO DOS ÍNDIOS,3543238
7809,7809,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,RIBEIRÃO DOS ÍNDIOS,3543238
19079,19079,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,RIBEIRÃO DOS ÍNDIOS,3543238
21839,21839,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,RIBEIRÃO DOS ÍNDIOS,3543238
17653,17653,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
2197,2197,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
14755,14755,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
10569,10569,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
7671,7671,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
6383,6383,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
18941,18941,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
22982,22982,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,RIBEIRÃO DOS ÍNDIOS,3543238
11857,11857,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
3485,3485,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
16043,16043,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
8959,8959,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
20229,20229,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
4773,4773,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
587,587,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
13145,13145,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
21517,21517,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,RIBEIRÃO DOS ÍNDIOS,3543238
17331,17331,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
1875,1875,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
14433,14433,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
10247,10247,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,RIBEIRÃO DOS ÍNDIOS,3543238
7349,7349,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
6061,6061,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
18619,18619,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
22666,22666,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,RIBEIRÃO DOS ÍNDIOS,3543238
11535,11535,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
3163,3163,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15721,15721,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
8637,8637,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
19907,19907,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,RIBEIRÃO DOS ÍNDIOS,3543238
4451,4451,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
265,265,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
12823,12823,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
21195,21195,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,RIBEIRÃO DOS ÍNDIOS,3543238
17009,17009,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
1553,1553,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
14111,14111,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
9925,9925,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
7027,7027,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
5739,5739,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
18297,18297,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
22483,22483,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
11213,11213,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
2841,2841,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15399,15399,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
8315,8315,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
19585,19585,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
4129,4129,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,RIBEIRÃO DOS ÍNDIOS,3543238
12501,12501,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
20873,20873,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
16687,16687,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
1231,1231,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
13789,13789,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
9603,9603,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
6705,6705,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,RIBEIRÃO DOS ÍNDIOS,3543238
5417,5417,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
17975,17975,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,RIBEIRÃO DOS ÍNDIOS,3543238
22161,22161,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,RIBEIRÃO DOS ÍNDIOS,3543238
10891,10891,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
23298,23298,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,RIBEIRÃO DOS ÍNDIOS,3543238
2519,2519,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15077,15077,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
7993,7993,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
19263,19263,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
3807,3807,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
12179,12179,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
20551,20551,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,RIBEIRÃO DOS ÍNDIOS,3543238
16365,16365,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
909,909,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
13467,13467,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
9281,9281,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
5095,5095,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
5049,5049,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
863,863,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
13421,13421,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
21793,21793,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,RIBEIRÃO DOS ÍNDIOS,3543238
17607,17607,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
2151,2151,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,RIBEIRÃO DOS ÍNDIOS,3543238
14709,14709,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
10523,10523,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
7625,7625,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
6337,6337,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
18895,18895,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
22937,22937,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,RIBEIRÃO DOS ÍNDIOS,3543238
11811,11811,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
3439,3439,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15997,15997,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
8913,8913,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
20183,20183,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,RIBEIRÃO DOS ÍNDIOS,3543238
4727,4727,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
541,541,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
13099,13099,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
21471,21471,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
17285,17285,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
1829,1829,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
14387,14387,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
10201,10201,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
7303,7303,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
6015,6015,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
18573,18573,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,RIBEIRÃO DOS ÍNDIOS,3543238
22621,22621,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,RIBEIRÃO DOS ÍNDIOS,3543238
11489,11489,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
3117,3117,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15675,15675,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
8591,8591,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
19861,19861,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
4405,4405,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
219,219,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
12777,12777,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
21149,21149,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
16963,16963,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
1507,1507,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
14065,14065,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
9879,9879,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
6981,6981,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
5693,5693,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
18251,18251,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
22437,22437,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
11167,11167,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,RIBEIRÃO DOS ÍNDIOS,3543238
2795,2795,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15353,15353,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
8269,8269,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
19539,19539,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,RIBEIRÃO DOS ÍNDIOS,3543238
4083,4083,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
12455,12455,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
20827,20827,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,RIBEIRÃO DOS ÍNDIOS,3543238
16641,16641,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
1185,1185,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
13743,13743,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
9557,9557,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
6659,6659,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
5371,5371,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
17929,17929,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,RIBEIRÃO DOS ÍNDIOS,3543238
22115,22115,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,RIBEIRÃO DOS ÍNDIOS,3543238
10845,10845,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,RIBEIRÃO DOS ÍNDIOS,3543238
23253,23253,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,RIBEIRÃO DOS ÍNDIOS,3543238
2473,2473,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
15031,15031,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
7947,7947,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
19217,19217,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
3761,3761,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
12133,12133,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,RIBEIRÃO DOS ÍNDIOS,3543238
20505,20505,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
16319,16319,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
9235,9235,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,RIBEIRÃO DOS ÍNDIOS,3543238
7763,7763,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
6475,6475,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
19033,19033,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,RIBEIRÃO DOS ÍNDIOS,3543238
23072,23072,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,RIBEIRÃO DOS ÍNDIOS,3543238
11949,11949,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,RIBEIRÃO DOS ÍNDIOS,3543238
3577,3577,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,RIBEIRÃO DOS ÍNDIOS,3543238
16135,16135,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,RIBEIRÃO DOS ÍNDIOS,3543238
