,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10422,10422,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,GUAPIAÇU,3517505
867,867,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,GUAPIAÇU,3517505
29532,29532,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,GUAPIAÇU,3517505
48641,48641,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,GUAPIAÇU,3517505
39086,39086,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,GUAPIAÇU,3517505
3807,3807,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,GUAPIAÇU,3517505
32472,32472,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,GUAPIAÇU,3517505
22917,22917,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,GUAPIAÇU,3517505
16302,16302,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,GUAPIAÇU,3517505
13362,13362,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,GUAPIAÇU,3517505
42026,42026,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,GUAPIAÇU,3517505
25857,25857,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,GUAPIAÇU,3517505
6747,6747,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,GUAPIAÇU,3517505
35411,35411,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,GUAPIAÇU,3517505
19242,19242,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,GUAPIAÇU,3517505
44966,44966,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,GUAPIAÇU,3517505
9687,9687,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,GUAPIAÇU,3517505
132,132,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,GUAPIAÇU,3517505
28797,28797,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,GUAPIAÇU,3517505
47906,47906,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,GUAPIAÇU,3517505
38351,38351,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,GUAPIAÇU,3517505
3072,3072,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,GUAPIAÇU,3517505
31737,31737,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,GUAPIAÇU,3517505
22182,22182,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,GUAPIAÇU,3517505
15567,15567,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,GUAPIAÇU,3517505
12627,12627,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,GUAPIAÇU,3517505
41291,41291,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,GUAPIAÇU,3517505
50846,50846,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,GUAPIAÇU,3517505
25122,25122,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,GUAPIAÇU,3517505
6012,6012,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,GUAPIAÇU,3517505
34676,34676,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,GUAPIAÇU,3517505
18507,18507,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,GUAPIAÇU,3517505
44231,44231,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,GUAPIAÇU,3517505
8952,8952,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,GUAPIAÇU,3517505
28062,28062,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,GUAPIAÇU,3517505
47171,47171,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,GUAPIAÇU,3517505
37616,37616,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,GUAPIAÇU,3517505
2337,2337,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,GUAPIAÇU,3517505
31002,31002,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,GUAPIAÇU,3517505
21447,21447,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,GUAPIAÇU,3517505
14832,14832,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,GUAPIAÇU,3517505
11892,11892,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,GUAPIAÇU,3517505
40556,40556,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,GUAPIAÇU,3517505
50111,50111,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,GUAPIAÇU,3517505
24387,24387,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,GUAPIAÇU,3517505
5277,5277,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,GUAPIAÇU,3517505
33941,33941,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,GUAPIAÇU,3517505
17772,17772,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,GUAPIAÇU,3517505
43496,43496,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,GUAPIAÇU,3517505
49796,49796,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,GUAPIAÇU,3517505
40241,40241,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,GUAPIAÇU,3517505
4962,4962,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,GUAPIAÇU,3517505
33626,33626,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,GUAPIAÇU,3517505
24072,24072,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,GUAPIAÇU,3517505
17457,17457,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,GUAPIAÇU,3517505
14517,14517,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,GUAPIAÇU,3517505
43181,43181,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,GUAPIAÇU,3517505
52414,52414,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,GUAPIAÇU,3517505
27012,27012,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,GUAPIAÇU,3517505
7902,7902,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,GUAPIAÇU,3517505
36566,36566,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,GUAPIAÇU,3517505
20397,20397,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,GUAPIAÇU,3517505
46121,46121,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,GUAPIAÇU,3517505
10842,10842,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,GUAPIAÇU,3517505
1287,1287,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,GUAPIAÇU,3517505
29952,29952,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,GUAPIAÇU,3517505
49061,49061,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,GUAPIAÇU,3517505
39506,39506,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,GUAPIAÇU,3517505
4227,4227,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,GUAPIAÇU,3517505
32892,32892,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,GUAPIAÇU,3517505
23337,23337,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,GUAPIAÇU,3517505
16722,16722,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,GUAPIAÇU,3517505
13782,13782,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,GUAPIAÇU,3517505
42446,42446,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,GUAPIAÇU,3517505
51684,51684,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,GUAPIAÇU,3517505
26277,26277,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,GUAPIAÇU,3517505
7167,7167,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,GUAPIAÇU,3517505
35831,35831,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,GUAPIAÇU,3517505
19662,19662,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,GUAPIAÇU,3517505
45386,45386,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,GUAPIAÇU,3517505
10107,10107,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,GUAPIAÇU,3517505
552,552,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,GUAPIAÇU,3517505
29217,29217,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,GUAPIAÇU,3517505
48326,48326,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,GUAPIAÇU,3517505
38771,38771,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,GUAPIAÇU,3517505
3492,3492,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,GUAPIAÇU,3517505
32157,32157,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,GUAPIAÇU,3517505
22602,22602,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,GUAPIAÇU,3517505
15987,15987,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,GUAPIAÇU,3517505
13047,13047,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,GUAPIAÇU,3517505
41711,41711,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,GUAPIAÇU,3517505
51266,51266,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,GUAPIAÇU,3517505
25542,25542,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,GUAPIAÇU,3517505
6432,6432,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,GUAPIAÇU,3517505
35096,35096,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,GUAPIAÇU,3517505
18927,18927,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,GUAPIAÇU,3517505
44651,44651,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,GUAPIAÇU,3517505
9372,9372,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,GUAPIAÇU,3517505
28482,28482,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,GUAPIAÇU,3517505
47591,47591,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,GUAPIAÇU,3517505
38036,38036,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,GUAPIAÇU,3517505
2757,2757,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,GUAPIAÇU,3517505
31422,31422,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,GUAPIAÇU,3517505
21867,21867,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,GUAPIAÇU,3517505
15252,15252,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,GUAPIAÇU,3517505
12312,12312,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,GUAPIAÇU,3517505
40976,40976,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,GUAPIAÇU,3517505
50531,50531,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,GUAPIAÇU,3517505
24807,24807,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,GUAPIAÇU,3517505
53143,53143,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,GUAPIAÇU,3517505
5697,5697,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,GUAPIAÇU,3517505
34361,34361,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,GUAPIAÇU,3517505
18192,18192,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,GUAPIAÇU,3517505
43916,43916,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,GUAPIAÇU,3517505
8637,8637,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,GUAPIAÇU,3517505
27747,27747,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,GUAPIAÇU,3517505
46856,46856,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,GUAPIAÇU,3517505
37301,37301,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,GUAPIAÇU,3517505
2022,2022,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,GUAPIAÇU,3517505
30687,30687,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,GUAPIAÇU,3517505
21132,21132,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,GUAPIAÇU,3517505
11577,11577,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,GUAPIAÇU,3517505
11472,11472,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,GUAPIAÇU,3517505
1917,1917,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,GUAPIAÇU,3517505
30582,30582,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,GUAPIAÇU,3517505
49691,49691,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,GUAPIAÇU,3517505
40136,40136,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,GUAPIAÇU,3517505
4857,4857,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,GUAPIAÇU,3517505
33522,33522,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,GUAPIAÇU,3517505
23967,23967,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,GUAPIAÇU,3517505
17352,17352,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,GUAPIAÇU,3517505
14412,14412,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,GUAPIAÇU,3517505
43076,43076,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,GUAPIAÇU,3517505
52309,52309,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,GUAPIAÇU,3517505
26907,26907,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,GUAPIAÇU,3517505
7797,7797,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,GUAPIAÇU,3517505
36461,36461,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,GUAPIAÇU,3517505
20292,20292,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,GUAPIAÇU,3517505
46016,46016,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,GUAPIAÇU,3517505
10737,10737,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,GUAPIAÇU,3517505
1182,1182,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,GUAPIAÇU,3517505
29847,29847,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,GUAPIAÇU,3517505
48956,48956,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,GUAPIAÇU,3517505
39401,39401,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,GUAPIAÇU,3517505
4122,4122,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,GUAPIAÇU,3517505
32787,32787,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,GUAPIAÇU,3517505
23232,23232,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,GUAPIAÇU,3517505
16617,16617,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,GUAPIAÇU,3517505
13677,13677,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,GUAPIAÇU,3517505
42341,42341,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,GUAPIAÇU,3517505
51580,51580,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,GUAPIAÇU,3517505
26172,26172,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,GUAPIAÇU,3517505
7062,7062,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,GUAPIAÇU,3517505
35726,35726,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,GUAPIAÇU,3517505
19557,19557,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,GUAPIAÇU,3517505
45281,45281,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,GUAPIAÇU,3517505
10002,10002,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,GUAPIAÇU,3517505
447,447,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,GUAPIAÇU,3517505
29112,29112,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,GUAPIAÇU,3517505
48221,48221,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,GUAPIAÇU,3517505
38666,38666,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,GUAPIAÇU,3517505
3387,3387,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,GUAPIAÇU,3517505
32052,32052,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,GUAPIAÇU,3517505
22497,22497,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,GUAPIAÇU,3517505
15882,15882,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,GUAPIAÇU,3517505
12942,12942,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,GUAPIAÇU,3517505
41606,41606,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,GUAPIAÇU,3517505
51161,51161,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,GUAPIAÇU,3517505
25437,25437,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,GUAPIAÇU,3517505
6327,6327,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,GUAPIAÇU,3517505
34991,34991,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,GUAPIAÇU,3517505
18822,18822,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,GUAPIAÇU,3517505
44546,44546,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,GUAPIAÇU,3517505
9267,9267,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,GUAPIAÇU,3517505
28377,28377,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,GUAPIAÇU,3517505
47486,47486,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,GUAPIAÇU,3517505
37931,37931,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,GUAPIAÇU,3517505
2652,2652,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,GUAPIAÇU,3517505
31317,31317,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,GUAPIAÇU,3517505
21762,21762,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,GUAPIAÇU,3517505
15147,15147,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,GUAPIAÇU,3517505
12207,12207,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,GUAPIAÇU,3517505
40871,40871,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,GUAPIAÇU,3517505
50426,50426,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,GUAPIAÇU,3517505
24702,24702,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,GUAPIAÇU,3517505
53038,53038,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,GUAPIAÇU,3517505
5592,5592,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,GUAPIAÇU,3517505
34256,34256,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,GUAPIAÇU,3517505
18087,18087,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,GUAPIAÇU,3517505
43811,43811,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,GUAPIAÇU,3517505
8532,8532,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,GUAPIAÇU,3517505
27642,27642,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,GUAPIAÇU,3517505
46751,46751,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,GUAPIAÇU,3517505
37196,37196,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,GUAPIAÇU,3517505
21027,21027,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,GUAPIAÇU,3517505
17667,17667,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,GUAPIAÇU,3517505
14727,14727,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,GUAPIAÇU,3517505
43391,43391,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,GUAPIAÇU,3517505
52624,52624,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,GUAPIAÇU,3517505
27222,27222,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,GUAPIAÇU,3517505
8112,8112,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,GUAPIAÇU,3517505
36776,36776,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,GUAPIAÇU,3517505
20607,20607,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,GUAPIAÇU,3517505
46331,46331,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,GUAPIAÇU,3517505
11052,11052,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,GUAPIAÇU,3517505
1497,1497,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,GUAPIAÇU,3517505
30162,30162,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,GUAPIAÇU,3517505
49271,49271,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,GUAPIAÇU,3517505
39716,39716,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,GUAPIAÇU,3517505
4437,4437,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,GUAPIAÇU,3517505
33102,33102,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,GUAPIAÇU,3517505
23547,23547,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,GUAPIAÇU,3517505
16932,16932,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,GUAPIAÇU,3517505
13992,13992,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,GUAPIAÇU,3517505
42656,42656,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,GUAPIAÇU,3517505
51893,51893,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,GUAPIAÇU,3517505
26487,26487,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,GUAPIAÇU,3517505
7377,7377,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,GUAPIAÇU,3517505
36041,36041,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,GUAPIAÇU,3517505
19872,19872,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,GUAPIAÇU,3517505
45596,45596,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,GUAPIAÇU,3517505
10317,10317,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,GUAPIAÇU,3517505
762,762,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,GUAPIAÇU,3517505
29427,29427,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,GUAPIAÇU,3517505
48536,48536,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,GUAPIAÇU,3517505
38981,38981,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,GUAPIAÇU,3517505
3702,3702,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,GUAPIAÇU,3517505
32367,32367,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,GUAPIAÇU,3517505
22812,22812,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,GUAPIAÇU,3517505
16197,16197,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,GUAPIAÇU,3517505
13257,13257,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,GUAPIAÇU,3517505
41921,41921,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,GUAPIAÇU,3517505
25752,25752,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,GUAPIAÇU,3517505
6642,6642,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,GUAPIAÇU,3517505
35306,35306,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,GUAPIAÇU,3517505
19137,19137,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,GUAPIAÇU,3517505
44861,44861,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,GUAPIAÇU,3517505
9582,9582,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,GUAPIAÇU,3517505
27,27,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,GUAPIAÇU,3517505
28692,28692,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,GUAPIAÇU,3517505
47801,47801,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,GUAPIAÇU,3517505
38246,38246,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,GUAPIAÇU,3517505
2967,2967,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,GUAPIAÇU,3517505
31632,31632,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,GUAPIAÇU,3517505
