,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30671,30671,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,TAPIRAÍ,3553500
15916,15916,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,TAPIRAÍ,3553500
4814,4814,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,TAPIRAÍ,3553500
21467,21467,DRS 16 Sorocaba,"domingo, 02/08",50.0,TAPIRAÍ,3553500
12073,12073,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,TAPIRAÍ,3553500
27017,27017,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,TAPIRAÍ,3553500
6522,6522,DRS 16 Sorocaba,"domingo, 04/04",50.0,TAPIRAÍ,3553500
971,971,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,TAPIRAÍ,3553500
17624,17624,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,TAPIRAÍ,3553500
28725,28725,DRS 16 Sorocaba,"domingo, 05/04",58.0,TAPIRAÍ,3553500
23174,23174,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,TAPIRAÍ,3553500
2679,2679,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,TAPIRAÍ,3553500
19332,19332,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,TAPIRAÍ,3553500
13781,13781,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,TAPIRAÍ,3553500
9938,9938,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,TAPIRAÍ,3553500
8230,8230,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,TAPIRAÍ,3553500
24882,24882,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,TAPIRAÍ,3553500
30246,30246,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,TAPIRAÍ,3553500
15489,15489,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,TAPIRAÍ,3553500
4387,4387,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,TAPIRAÍ,3553500
21040,21040,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,TAPIRAÍ,3553500
11646,11646,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,TAPIRAÍ,3553500
26590,26590,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,TAPIRAÍ,3553500
6095,6095,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,TAPIRAÍ,3553500
544,544,DRS 16 Sorocaba,"domingo, 11/07",45.0,TAPIRAÍ,3553500
17197,17197,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,TAPIRAÍ,3553500
28298,28298,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,TAPIRAÍ,3553500
22747,22747,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,TAPIRAÍ,3553500
2252,2252,DRS 16 Sorocaba,"domingo, 13/06",47.0,TAPIRAÍ,3553500
18905,18905,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,TAPIRAÍ,3553500
13354,13354,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,TAPIRAÍ,3553500
9511,9511,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,TAPIRAÍ,3553500
7803,7803,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,TAPIRAÍ,3553500
24455,24455,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,TAPIRAÍ,3553500
