,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
615,TUIUTI,3554953,6977,199,35,0,234,2.852228751612441,0.5016482728966604,2021-02-21
615,TUIUTI,3554953,6977,204,24,0,228,2.923892790597678,0.3439873871291385,2021-02-22
615,TUIUTI,3554953,6977,205,273,0,478,2.938225598394726,3.912856528593952,2021-02-23
615,TUIUTI,3554953,6977,206,1198,0,1404,2.952558406191773,17.170703740862837,2021-02-24
615,TUIUTI,3554953,6977,207,1199,0,1406,2.9668912139888204,17.18503654865988,2021-02-25
615,TUIUTI,3554953,6977,209,1257,0,1466,2.995556829582915,18.016339400888636,2021-02-26
615,TUIUTI,3554953,6977,209,1258,0,1467,2.995556829582915,18.03067220868568,2021-02-27
615,TUIUTI,3554953,6977,209,1258,0,1467,2.995556829582915,18.03067220868568,2021-02-28
615,TUIUTI,3554953,6977,219,1276,0,1495,3.1388849075533893,18.288662749032536,2021-03-01
615,TUIUTI,3554953,6977,266,55,0,321,3.812526874014619,0.7883044288376093,2021-03-02
615,TUIUTI,3554953,6977,316,55,0,371,4.529167263866992,0.7883044288376093,2021-03-03
615,TUIUTI,3554953,6977,316,55,0,371,4.529167263866992,0.7883044288376093,2021-03-04
615,TUIUTI,3554953,6977,361,55,0,416,5.174143614734127,0.7883044288376093,2021-03-05
615,TUIUTI,3554953,6977,361,55,0,416,5.174143614734127,0.7883044288376093,2021-03-06
615,TUIUTI,3554953,6977,361,55,0,416,5.174143614734127,0.7883044288376093,2021-03-07
615,TUIUTI,3554953,6977,361,55,0,416,5.174143614734127,0.7883044288376093,2021-03-08
615,TUIUTI,3554953,6977,361,55,0,416,5.174143614734127,0.7883044288376093,2021-03-09
615,TUIUTI,3554953,6977,361,60,0,421,5.174143614734127,0.8599684678228464,2021-03-10
615,TUIUTI,3554953,6977,453,112,0,565,6.492761932062491,1.6052744732693136,2021-03-11
615,TUIUTI,3554953,6977,474,114,0,588,6.793750895800487,1.6339400888634084,2021-03-12
615,TUIUTI,3554953,6977,474,114,0,588,6.793750895800487,1.6339400888634084,2021-03-13
615,TUIUTI,3554953,6977,474,114,0,588,6.793750895800487,1.6339400888634084,2021-03-14
615,TUIUTI,3554953,6977,489,114,0,603,7.0087430127562,1.6339400888634084,2021-03-15
615,TUIUTI,3554953,6977,489,114,0,603,7.0087430127562,1.6339400888634084,2021-03-16
615,TUIUTI,3554953,6977,538,144,0,682,7.711050594811524,2.0639243227748314,2021-03-17
615,TUIUTI,3554953,6977,577,159,0,736,8.270030098896374,2.2789164397305437,2021-03-18
615,TUIUTI,3554953,6977,590,163,0,753,8.45635660025799,2.336247670918733,2021-03-19
615,TUIUTI,3554953,6977,590,163,0,753,8.45635660025799,2.336247670918733,2021-03-20
615,TUIUTI,3554953,6977,590,0,0,590,8.45635660025799,0.0,2021-03-21
615,TUIUTI,3554953,6977,590,0,0,590,8.45635660025799,0.0,2021-03-22
615,TUIUTI,3554953,6977,695,166,0,861,9.961301418947972,2.379246094309875,2021-03-23
615,TUIUTI,3554953,6977,712,171,0,883,10.204959151497778,2.450910133295112,2021-03-24
615,TUIUTI,3554953,6977,712,171,0,883,10.204959151497778,2.450910133295112,2021-03-25
615,TUIUTI,3554953,6977,766,172,0,938,10.97893077253834,2.46524294109216,2021-03-26
615,TUIUTI,3554953,6977,766,172,0,938,10.97893077253834,2.46524294109216,2021-03-27
615,TUIUTI,3554953,6977,766,172,0,938,10.97893077253834,2.46524294109216,2021-03-28
