,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
33,ARAMINA,3503000,5655,173,38,0,211,3.0592396109637487,0.6719717064544651,2021-02-21
33,ARAMINA,3503000,5655,173,38,0,211,3.0592396109637487,0.6719717064544651,2021-02-22
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-02-23
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-02-24
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-02-25
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-02-26
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-02-27
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-02-28
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-03-01
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-03-02
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-03-03
33,ARAMINA,3503000,5655,173,40,0,213,3.0592396109637487,0.707338638373121,2021-03-04
33,ARAMINA,3503000,5655,173,76,0,249,3.0592396109637487,1.3439434129089305,2021-03-05
33,ARAMINA,3503000,5655,214,90,0,304,3.7842617152961977,1.5915119363395225,2021-03-06
33,ARAMINA,3503000,5655,235,90,0,325,4.155614500442087,1.5915119363395225,2021-03-07
33,ARAMINA,3503000,5655,235,90,0,325,4.155614500442087,1.5915119363395225,2021-03-08
33,ARAMINA,3503000,5655,264,93,0,357,4.6684350132626,1.6445623342175066,2021-03-09
33,ARAMINA,3503000,5655,295,104,0,399,5.216622458001768,1.839080459770115,2021-03-10
33,ARAMINA,3503000,5655,321,116,0,437,5.676392572944297,2.051282051282051,2021-03-11
33,ARAMINA,3503000,5655,321,116,0,437,5.676392572944297,2.051282051282051,2021-03-12
33,ARAMINA,3503000,5655,321,116,0,437,5.676392572944297,2.051282051282051,2021-03-13
33,ARAMINA,3503000,5655,321,116,0,437,5.676392572944297,2.051282051282051,2021-03-14
33,ARAMINA,3503000,5655,330,116,0,446,5.835543766578249,2.051282051282051,2021-03-15
33,ARAMINA,3503000,5655,330,116,0,446,5.835543766578249,2.051282051282051,2021-03-16
33,ARAMINA,3503000,5655,350,116,0,466,6.18921308576481,2.051282051282051,2021-03-17
33,ARAMINA,3503000,5655,374,116,0,490,6.613616268788683,2.051282051282051,2021-03-18
33,ARAMINA,3503000,5655,376,116,0,492,6.648983200707338,2.051282051282051,2021-03-19
