,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
56,BARÃO DE ANTONINA,3505005,3498,168,466,0,634,4.802744425385934,13.321898227558604,2021-02-21
56,BARÃO DE ANTONINA,3505005,3498,168,62,0,230,4.802744425385934,1.7724413950829043,2021-02-22
56,BARÃO DE ANTONINA,3505005,3498,171,63,0,234,4.888507718696398,1.8010291595197256,2021-02-23
56,BARÃO DE ANTONINA,3505005,3498,171,80,0,251,4.888507718696398,2.287021154945683,2021-02-24
56,BARÃO DE ANTONINA,3505005,3498,172,92,0,264,4.9170954831332185,2.630074328187536,2021-02-25
56,BARÃO DE ANTONINA,3505005,3498,173,112,0,285,4.94568324757004,3.201829616923957,2021-02-26
56,BARÃO DE ANTONINA,3505005,3498,173,112,0,285,4.94568324757004,3.201829616923957,2021-02-27
56,BARÃO DE ANTONINA,3505005,3498,173,112,0,285,4.94568324757004,3.201829616923957,2021-02-28
56,BARÃO DE ANTONINA,3505005,3498,184,112,0,296,5.260148656375072,3.201829616923957,2021-03-01
56,BARÃO DE ANTONINA,3505005,3498,210,112,0,322,6.003430531732419,3.201829616923957,2021-03-02
56,BARÃO DE ANTONINA,3505005,3498,230,112,0,342,6.575185820468839,3.201829616923957,2021-03-03
56,BARÃO DE ANTONINA,3505005,3498,230,112,0,342,6.575185820468839,3.201829616923957,2021-03-04
56,BARÃO DE ANTONINA,3505005,3498,243,112,0,355,6.946826758147513,3.201829616923957,2021-03-05
56,BARÃO DE ANTONINA,3505005,3498,244,123,0,367,6.975414522584334,3.516295025728988,2021-03-06
56,BARÃO DE ANTONINA,3505005,3498,244,123,0,367,6.975414522584334,3.516295025728988,2021-03-07
56,BARÃO DE ANTONINA,3505005,3498,244,123,0,367,6.975414522584334,3.516295025728988,2021-03-08
56,BARÃO DE ANTONINA,3505005,3498,254,125,0,379,7.261292166952544,3.57347055460263,2021-03-09
56,BARÃO DE ANTONINA,3505005,3498,254,125,0,379,7.261292166952544,3.57347055460263,2021-03-10
56,BARÃO DE ANTONINA,3505005,3498,259,130,0,389,7.404230989136649,3.716409376786736,2021-03-11
56,BARÃO DE ANTONINA,3505005,3498,259,130,0,389,7.404230989136649,3.716409376786736,2021-03-12
56,BARÃO DE ANTONINA,3505005,3498,259,130,0,389,7.404230989136649,3.716409376786736,2021-03-13
56,BARÃO DE ANTONINA,3505005,3498,259,130,0,389,7.404230989136649,3.716409376786736,2021-03-14
56,BARÃO DE ANTONINA,3505005,3498,281,133,0,414,8.033161806746712,3.802172670097198,2021-03-15
56,BARÃO DE ANTONINA,3505005,3498,290,134,0,424,8.290451686678102,3.83076043453402,2021-03-16
56,BARÃO DE ANTONINA,3505005,3498,290,134,0,424,8.290451686678102,3.83076043453402,2021-03-17
56,BARÃO DE ANTONINA,3505005,3498,290,134,0,424,8.290451686678102,3.83076043453402,2021-03-18
56,BARÃO DE ANTONINA,3505005,3498,334,134,0,468,9.548313321898227,3.83076043453402,2021-03-19
56,BARÃO DE ANTONINA,3505005,3498,334,134,0,468,9.548313321898227,3.83076043453402,2021-03-20
56,BARÃO DE ANTONINA,3505005,3498,334,0,0,334,9.548313321898227,0.0,2021-03-21
56,BARÃO DE ANTONINA,3505005,3498,334,0,0,334,9.548313321898227,0.0,2021-03-22
56,BARÃO DE ANTONINA,3505005,3498,334,135,0,469,9.548313321898227,3.859348198970841,2021-03-23
56,BARÃO DE ANTONINA,3505005,3498,334,136,0,470,9.548313321898227,3.887935963407661,2021-03-24
56,BARÃO DE ANTONINA,3505005,3498,334,136,0,470,9.548313321898227,3.887935963407661,2021-03-25
56,BARÃO DE ANTONINA,3505005,3498,373,166,0,539,10.663236134934248,4.745568896512293,2021-03-26
56,BARÃO DE ANTONINA,3505005,3498,373,166,0,539,10.663236134934248,4.745568896512293,2021-03-27
56,BARÃO DE ANTONINA,3505005,3498,373,166,0,539,10.663236134934248,4.745568896512293,2021-03-28
56,BARÃO DE ANTONINA,3505005,3498,374,166,0,540,10.69182389937107,4.745568896512293,2021-03-29
56,BARÃO DE ANTONINA,3505005,3498,423,167,0,590,12.0926243567753,4.774156660949114,2021-03-30
56,BARÃO DE ANTONINA,3505005,3498,434,174,0,608,12.40708976558033,4.974271012006861,2021-03-31
56,BARÃO DE ANTONINA,3505005,3498,434,174,0,608,12.40708976558033,4.974271012006861,2021-04-01
56,BARÃO DE ANTONINA,3505005,3498,434,174,0,608,12.40708976558033,4.974271012006861,2021-04-02
56,BARÃO DE ANTONINA,3505005,3498,434,174,0,608,12.40708976558033,4.974271012006861,2021-04-03
56,BARÃO DE ANTONINA,3505005,3498,434,174,0,608,12.40708976558033,4.974271012006861,2021-04-04
56,BARÃO DE ANTONINA,3505005,3498,450,179,0,629,12.864493996569468,5.117209834190966,2021-04-05
56,BARÃO DE ANTONINA,3505005,3498,473,186,0,659,13.522012578616351,5.317324185248713,2021-04-06
