,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
116,CANITAR,3510153,5292,131,772,0,903,2.4754346182917613,14.588057445200302,2021-02-21
116,CANITAR,3510153,5292,132,101,0,233,2.494331065759637,1.90854119425548,2021-02-22
116,CANITAR,3510153,5292,132,109,0,241,2.494331065759637,2.059712773998488,2021-02-23
116,CANITAR,3510153,5292,132,313,0,445,2.494331065759637,5.914588057445201,2021-02-24
116,CANITAR,3510153,5292,132,317,0,449,2.494331065759637,5.990173847316704,2021-02-25
116,CANITAR,3510153,5292,132,317,0,449,2.494331065759637,5.990173847316704,2021-02-26
116,CANITAR,3510153,5292,132,317,0,449,2.494331065759637,5.990173847316704,2021-02-27
116,CANITAR,3510153,5292,132,317,0,449,2.494331065759637,5.990173847316704,2021-02-28
116,CANITAR,3510153,5292,152,334,0,486,2.872260015117158,6.311413454270596,2021-03-01
116,CANITAR,3510153,5292,152,45,0,197,2.872260015117158,0.8503401360544218,2021-03-02
116,CANITAR,3510153,5292,165,55,0,220,3.1179138321995463,1.0393046107331825,2021-03-03
116,CANITAR,3510153,5292,165,55,0,220,3.1179138321995463,1.0393046107331825,2021-03-04
116,CANITAR,3510153,5292,166,62,0,228,3.1368102796674227,1.1715797430083144,2021-03-05
116,CANITAR,3510153,5292,166,62,0,228,3.1368102796674227,1.1715797430083144,2021-03-06
116,CANITAR,3510153,5292,166,62,0,228,3.1368102796674227,1.1715797430083144,2021-03-07
116,CANITAR,3510153,5292,166,62,0,228,3.1368102796674227,1.1715797430083144,2021-03-08
116,CANITAR,3510153,5292,185,63,0,248,3.495842781557067,1.1904761904761905,2021-03-09
116,CANITAR,3510153,5292,195,66,0,261,3.6848072562358274,1.2471655328798186,2021-03-10
116,CANITAR,3510153,5292,195,74,0,269,3.6848072562358274,1.3983371126228268,2021-03-11
116,CANITAR,3510153,5292,195,74,0,269,3.6848072562358274,1.3983371126228268,2021-03-12
116,CANITAR,3510153,5292,195,74,0,269,3.6848072562358274,1.3983371126228268,2021-03-13
116,CANITAR,3510153,5292,195,74,0,269,3.6848072562358274,1.3983371126228268,2021-03-14
116,CANITAR,3510153,5292,195,74,0,269,3.6848072562358274,1.3983371126228268,2021-03-15
116,CANITAR,3510153,5292,224,74,0,298,4.232804232804233,1.3983371126228268,2021-03-16
116,CANITAR,3510153,5292,215,85,0,300,4.062736205593349,1.606198034769463,2021-03-17
116,CANITAR,3510153,5292,215,92,0,307,4.062736205593349,1.7384731670445956,2021-03-18
116,CANITAR,3510153,5292,218,92,0,310,4.119425547996976,1.7384731670445956,2021-03-19
116,CANITAR,3510153,5292,218,92,0,310,4.119425547996976,1.7384731670445956,2021-03-20
116,CANITAR,3510153,5292,218,0,0,218,4.119425547996976,0.0,2021-03-21
116,CANITAR,3510153,5292,248,0,0,248,4.686318972033257,0.0,2021-03-22
116,CANITAR,3510153,5292,275,92,0,367,5.196523053665911,1.7384731670445956,2021-03-23
116,CANITAR,3510153,5292,275,100,0,375,5.196523053665911,1.889644746787604,2021-03-24
116,CANITAR,3510153,5292,275,100,0,375,5.196523053665911,1.889644746787604,2021-03-25
116,CANITAR,3510153,5292,275,100,0,375,5.196523053665911,1.889644746787604,2021-03-26
116,CANITAR,3510153,5292,275,100,0,375,5.196523053665911,1.889644746787604,2021-03-27
116,CANITAR,3510153,5292,338,105,0,443,6.3869992441421015,1.984126984126984,2021-03-28
116,CANITAR,3510153,5292,345,105,0,450,6.519274376417234,1.984126984126984,2021-03-29
116,CANITAR,3510153,5292,347,105,0,452,6.557067271352985,1.984126984126984,2021-03-30
116,CANITAR,3510153,5292,348,124,0,472,6.575963718820861,2.3431594860166287,2021-03-31
116,CANITAR,3510153,5292,348,124,0,472,6.575963718820861,2.3431594860166287,2021-04-01
116,CANITAR,3510153,5292,348,124,0,472,6.575963718820861,2.3431594860166287,2021-04-02
116,CANITAR,3510153,5292,348,124,0,472,6.575963718820861,2.3431594860166287,2021-04-03
116,CANITAR,3510153,5292,348,124,0,472,6.575963718820861,2.3431594860166287,2021-04-04
116,CANITAR,3510153,5292,358,134,0,492,6.764928193499623,2.5321239606953894,2021-04-05
116,CANITAR,3510153,5292,378,134,0,512,7.142857142857142,2.5321239606953894,2021-04-06
116,CANITAR,3510153,5292,378,154,0,532,7.142857142857142,2.91005291005291,2021-04-07
116,CANITAR,3510153,5292,378,160,0,538,7.142857142857142,3.0234315948601664,2021-04-08
116,CANITAR,3510153,5292,381,161,0,542,7.199546485260772,3.0423280423280423,2021-04-09
116,CANITAR,3510153,5292,381,161,0,542,7.199546485260772,3.0423280423280423,2021-04-10
116,CANITAR,3510153,5292,381,161,0,542,7.199546485260772,3.0423280423280423,2021-04-11
116,CANITAR,3510153,5292,407,161,0,568,7.690854119425548,3.0423280423280423,2021-04-12
116,CANITAR,3510153,5292,427,161,0,588,8.068783068783068,3.0423280423280423,2021-04-13
116,CANITAR,3510153,5292,445,188,0,633,8.408919123204837,3.5525321239606957,2021-04-14
116,CANITAR,3510153,5292,457,191,0,648,8.63567649281935,3.6092214663643234,2021-04-15
116,CANITAR,3510153,5292,457,191,0,648,8.63567649281935,3.6092214663643234,2021-04-16
116,CANITAR,3510153,5292,459,217,0,676,8.673469387755102,4.1005291005291005,2021-04-17
116,CANITAR,3510153,5292,459,217,0,676,8.673469387755102,4.1005291005291005,2021-04-18
116,CANITAR,3510153,5292,462,236,0,698,8.73015873015873,4.459561602418746,2021-04-19
