,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
377,NOVA ODESSA,3533403,60956,1367,468,0,1835,2.2426012205525296,0.7677669138394908,2021-02-21
377,NOVA ODESSA,3533403,60956,1368,88,0,1456,2.244241748146204,0.144366428243323,2021-02-22
377,NOVA ODESSA,3533403,60956,1369,94,0,1463,2.245882275739878,0.1542095938053678,2021-02-23
377,NOVA ODESSA,3533403,60956,1369,458,0,1827,2.245882275739878,0.7513616379027495,2021-02-24
377,NOVA ODESSA,3533403,60956,1369,460,0,1829,2.245882275739878,0.7546426930900978,2021-02-25
377,NOVA ODESSA,3533403,60956,1402,461,0,1863,2.300019686331124,0.756283220683772,2021-02-26
377,NOVA ODESSA,3533403,60956,1402,461,0,1863,2.300019686331124,0.756283220683772,2021-02-27
377,NOVA ODESSA,3533403,60956,1402,461,0,1863,2.300019686331124,0.756283220683772,2021-02-28
377,NOVA ODESSA,3533403,60956,1442,461,0,1903,2.365640790078089,0.756283220683772,2021-03-01
377,NOVA ODESSA,3533403,60956,1499,296,0,1795,2.4591508629175145,0.4855961677275411,2021-03-02
377,NOVA ODESSA,3533403,60956,1582,328,0,1910,2.595314653192467,0.5380930507251132,2021-03-03
377,NOVA ODESSA,3533403,60956,1604,334,0,1938,2.6314062602532973,0.5479362162871579,2021-03-04
377,NOVA ODESSA,3533403,60956,1749,391,0,2140,2.869282761336046,0.6414462891265831,2021-03-05
377,NOVA ODESSA,3533403,60956,1758,392,0,2150,2.884047509679113,0.6430868167202572,2021-03-06
377,NOVA ODESSA,3533403,60956,1758,392,0,2150,2.884047509679113,0.6430868167202572,2021-03-07
377,NOVA ODESSA,3533403,60956,1769,635,0,2404,2.9020933132095283,1.0417350219830697,2021-03-08
377,NOVA ODESSA,3533403,60956,1879,706,0,2585,3.082551348513682,1.1582124811339327,2021-03-09
377,NOVA ODESSA,3533403,60956,1984,754,0,2738,3.254806745849465,1.2369578056302908,2021-03-10
377,NOVA ODESSA,3533403,60956,2082,805,0,2887,3.415578450029529,1.320624712907671,2021-03-11
377,NOVA ODESSA,3533403,60956,2202,845,0,3047,3.612441761270425,1.386245816654636,2021-03-12
377,NOVA ODESSA,3533403,60956,2202,845,0,3047,3.612441761270425,1.386245816654636,2021-03-13
377,NOVA ODESSA,3533403,60956,2202,845,0,3047,3.612441761270425,1.386245816654636,2021-03-14
377,NOVA ODESSA,3533403,60956,2298,915,0,3213,3.769932410263141,1.501082748211825,2021-03-15
377,NOVA ODESSA,3533403,60956,2431,982,0,3413,3.988122580221799,1.6109980969879911,2021-03-16
377,NOVA ODESSA,3533403,60956,2557,1014,0,3571,4.194829057024739,1.6634949799855632,2021-03-17
