,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
88,BREJO ALEGRE,3507753,2889,602,373,0,975,20.837660089996536,12.9110418830045,2021-05-10
88,BREJO ALEGRE,3507753,2889,604,376,0,980,20.906888196607824,13.014884042921429,2021-05-11
88,BREJO ALEGRE,3507753,2889,607,376,0,983,21.01073035652475,13.014884042921429,2021-05-12
88,BREJO ALEGRE,3507753,2889,618,377,0,995,21.39148494288681,13.049498096227069,2021-05-13
88,BREJO ALEGRE,3507753,2889,624,377,0,1001,21.599169262720665,13.049498096227069,2021-05-14
88,BREJO ALEGRE,3507753,2889,624,377,0,1001,21.599169262720665,13.049498096227069,2021-05-15
88,BREJO ALEGRE,3507753,2889,631,377,0,1008,21.84146763586016,13.049498096227069,2021-05-16
88,BREJO ALEGRE,3507753,2889,636,377,0,1013,22.01453790238837,13.049498096227069,2021-05-17
88,BREJO ALEGRE,3507753,2889,649,395,0,1044,22.46452059536172,13.672551055728627,2021-05-18
88,BREJO ALEGRE,3507753,2889,662,395,0,1057,22.914503288335062,13.672551055728627,2021-05-19
88,BREJO ALEGRE,3507753,2889,663,395,0,1058,22.949117341640708,13.672551055728627,2021-05-20
88,BREJO ALEGRE,3507753,2889,675,395,0,1070,23.36448598130841,13.672551055728627,2021-05-21
88,BREJO ALEGRE,3507753,2889,675,395,0,1070,23.36448598130841,13.672551055728627,2021-05-22
88,BREJO ALEGRE,3507753,2889,675,395,0,1070,23.36448598130841,13.672551055728627,2021-05-23
88,BREJO ALEGRE,3507753,2889,675,398,0,1073,23.36448598130841,13.776393215645552,2021-05-24
88,BREJO ALEGRE,3507753,2889,687,421,0,1108,23.77985462097612,14.57251644167532,2021-05-25
88,BREJO ALEGRE,3507753,2889,705,431,0,1136,24.402907580477677,14.918656974731745,2021-05-26
88,BREJO ALEGRE,3507753,2889,706,431,0,1137,24.43752163378332,14.918656974731745,2021-05-27
88,BREJO ALEGRE,3507753,2889,717,435,0,1152,24.81827622014538,15.057113187954313,2021-05-28
88,BREJO ALEGRE,3507753,2889,728,444,0,1172,25.199030806507444,15.36863966770509,2021-05-29
88,BREJO ALEGRE,3507753,2889,728,444,0,1172,25.199030806507444,15.36863966770509,2021-05-30
88,BREJO ALEGRE,3507753,2889,737,444,0,1181,25.510557286258223,15.36863966770509,2021-05-31
88,BREJO ALEGRE,3507753,2889,742,447,0,1189,25.68362755278643,15.472481827622014,2021-06-01
88,BREJO ALEGRE,3507753,2889,746,458,0,1204,25.822083766009,15.853236413984078,2021-06-02
88,BREJO ALEGRE,3507753,2889,753,466,0,1219,26.064382139148496,16.130148840429214,2021-06-03
88,BREJO ALEGRE,3507753,2889,753,466,0,1219,26.064382139148496,16.130148840429214,2021-06-04
88,BREJO ALEGRE,3507753,2889,753,466,0,1219,26.064382139148496,16.130148840429214,2021-06-05
88,BREJO ALEGRE,3507753,2889,753,466,0,1219,26.064382139148496,16.130148840429214,2021-06-06
88,BREJO ALEGRE,3507753,2889,753,466,0,1219,26.064382139148496,16.130148840429214,2021-06-07
88,BREJO ALEGRE,3507753,2889,763,466,0,1229,26.41052267220492,16.130148840429214,2021-06-08
88,BREJO ALEGRE,3507753,2889,773,467,0,1240,26.75666320526134,16.164762893734856,2021-06-09
88,BREJO ALEGRE,3507753,2889,781,467,0,1248,27.03357563170648,16.164762893734856,2021-06-10
88,BREJO ALEGRE,3507753,2889,792,467,0,1259,27.41433021806853,16.164762893734856,2021-06-11
88,BREJO ALEGRE,3507753,2889,792,467,0,1259,27.41433021806853,16.164762893734856,2021-06-12
88,BREJO ALEGRE,3507753,2889,792,467,0,1259,27.41433021806853,16.164762893734856,2021-06-13
88,BREJO ALEGRE,3507753,2889,815,467,0,1282,28.210453444098302,16.164762893734856,2021-06-14
88,BREJO ALEGRE,3507753,2889,823,467,0,1290,28.48736587054344,16.164762893734856,2021-06-15
88,BREJO ALEGRE,3507753,2889,847,468,0,1315,29.318103149878848,16.1993769470405,2021-06-16
88,BREJO ALEGRE,3507753,2889,855,468,0,1323,29.595015576323984,16.1993769470405,2021-06-17
88,BREJO ALEGRE,3507753,2889,917,471,0,1388,31.741086881273795,16.303219106957425,2021-06-18
88,BREJO ALEGRE,3507753,2889,932,471,0,1403,32.26029768085843,16.303219106957425,2021-06-19
88,BREJO ALEGRE,3507753,2889,932,471,0,1403,32.26029768085843,16.303219106957425,2021-06-20
88,BREJO ALEGRE,3507753,2889,932,471,0,1403,32.26029768085843,16.303219106957425,2021-06-21
88,BREJO ALEGRE,3507753,2889,1047,474,0,1521,36.24091381100727,16.40706126687435,2021-06-22
88,BREJO ALEGRE,3507753,2889,1073,474,0,1547,37.14087919695396,16.40706126687435,2021-06-23
88,BREJO ALEGRE,3507753,2889,1134,475,0,1609,39.25233644859813,16.441675320179993,2021-06-24
88,BREJO ALEGRE,3507753,2889,1210,475,0,1685,41.88300449982693,16.441675320179993,2021-06-25
88,BREJO ALEGRE,3507753,2889,1226,475,0,1701,42.4368293527172,16.441675320179993,2021-06-26
88,BREJO ALEGRE,3507753,2889,1226,475,0,1701,42.4368293527172,16.441675320179993,2021-06-27
88,BREJO ALEGRE,3507753,2889,1226,475,0,1701,42.4368293527172,16.441675320179993,2021-06-28
88,BREJO ALEGRE,3507753,2889,1258,475,21,1754,43.54447905849775,17.168570439598476,2021-06-29
88,BREJO ALEGRE,3507753,2889,1264,479,21,1764,43.7521633783316,17.307026652821044,2021-06-30
88,BREJO ALEGRE,3507753,2889,1284,494,21,1799,44.44444444444444,17.826237452405678,2021-07-01
88,BREJO ALEGRE,3507753,2889,1285,497,21,1803,44.47905849775008,17.9300796123226,2021-07-02
88,BREJO ALEGRE,3507753,2889,1308,503,21,1832,45.27518172377986,18.137763932156457,2021-07-03
88,BREJO ALEGRE,3507753,2889,1310,503,21,1834,45.34440983039114,18.137763932156457,2021-07-04
88,BREJO ALEGRE,3507753,2889,1337,503,21,1861,46.27898926964348,18.137763932156457,2021-07-05
88,BREJO ALEGRE,3507753,2889,1348,503,21,1872,46.659743856005534,18.137763932156457,2021-07-06
88,BREJO ALEGRE,3507753,2889,1377,503,31,1911,47.66355140186916,18.48390446521288,2021-07-07
88,BREJO ALEGRE,3507753,2889,1398,503,47,1948,48.39044652128764,19.03772931810315,2021-07-08
88,BREJO ALEGRE,3507753,2889,1411,503,57,1971,48.840429214260986,19.38386985115957,2021-07-09
88,BREJO ALEGRE,3507753,2889,1411,503,57,1971,48.840429214260986,19.38386985115957,2021-07-10
88,BREJO ALEGRE,3507753,2889,1411,503,57,1971,48.840429214260986,19.38386985115957,2021-07-11
88,BREJO ALEGRE,3507753,2889,1411,503,57,1971,48.840429214260986,19.38386985115957,2021-07-12
88,BREJO ALEGRE,3507753,2889,1414,503,62,1979,48.94427137417792,19.55694011768778,2021-07-13
88,BREJO ALEGRE,3507753,2889,1414,503,63,1980,48.94427137417792,19.591554170993422,2021-07-14
88,BREJO ALEGRE,3507753,2889,1426,530,71,2027,49.35964001384562,20.803046036690898,2021-07-15
88,BREJO ALEGRE,3507753,2889,1444,539,71,2054,49.982692973347184,21.11457251644168,2021-07-16
88,BREJO ALEGRE,3507753,2889,1462,566,71,2099,50.605745932848734,22.04915195569401,2021-07-17
88,BREJO ALEGRE,3507753,2889,1462,566,71,2099,50.605745932848734,22.04915195569401,2021-07-18
88,BREJO ALEGRE,3507753,2889,1462,566,71,2099,50.605745932848734,22.04915195569401,2021-07-19
88,BREJO ALEGRE,3507753,2889,1476,580,72,2128,51.09034267912772,22.56836275527864,2021-07-20
88,BREJO ALEGRE,3507753,2889,1481,661,72,2214,51.263412945655936,25.37210107303565,2021-07-21
88,BREJO ALEGRE,3507753,2889,1510,670,72,2252,52.26722049151956,25.68362755278643,2021-07-22
88,BREJO ALEGRE,3507753,2889,1541,671,72,2284,53.34025614399446,25.718241606092075,2021-07-23
88,BREJO ALEGRE,3507753,2889,1559,672,72,2303,53.963309103496016,25.75285565939772,2021-07-24
88,BREJO ALEGRE,3507753,2889,1559,672,72,2303,53.963309103496016,25.75285565939772,2021-07-25
88,BREJO ALEGRE,3507753,2889,1563,672,72,2307,54.10176531671858,25.75285565939772,2021-07-26
