,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6291,47,0,6338,6.855106733063822,0.0512144359329199,2021-02-21
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6363,39,0,6402,6.933562890237657,0.0424970851358272,2021-02-22
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6428,39,0,6467,7.004391365464036,0.0424970851358272,2021-02-23
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6463,24,0,6487,7.042529775201316,0.0261520523912782,2021-02-24
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6487,24,0,6511,7.068681827592595,0.0261520523912782,2021-02-25
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6510,24,0,6534,7.093744211134237,0.0261520523912782,2021-02-26
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6510,24,0,6534,7.093744211134237,0.0261520523912782,2021-02-27
548,SÃO JOÃO DA BOA VISTA,3549102,91771,6510,24,0,6534,7.093744211134237,0.0261520523912782,2021-02-28
548,SÃO JOÃO DA BOA VISTA,3549102,91771,7341,24,0,7365,7.999259025182247,0.0261520523912782,2021-03-01
548,SÃO JOÃO DA BOA VISTA,3549102,91771,7617,1846,0,9463,8.300007627681948,2.0115286964291554,2021-03-02
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8530,1938,0,10468,9.294875287400158,2.111778230595722,2021-03-03
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8581,2168,0,10749,9.350448398731626,2.362402066012139,2021-03-04
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8820,2946,0,11766,9.61087925379477,3.21016443102941,2021-03-05
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8846,2963,0,11809,9.639210643885324,3.2286888014732327,2021-03-06
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8846,2963,0,11809,9.639210643885324,3.2286888014732327,2021-03-07
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8994,3210,0,12204,9.80048163363154,3.497837007333472,2021-03-08
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9087,3490,0,12577,9.901820836647742,3.802944285231718,2021-03-09
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9154,3713,0,12867,9.974828649573396,4.045940438700679,2021-03-10
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9195,4038,0,13233,10.019505072408496,4.400082814832572,2021-03-11
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9314,4237,0,13551,10.14917566551525,4.616926915910255,2021-03-12
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9317,4237,0,13554,10.15244467206416,4.616926915910255,2021-03-13
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9317,4237,0,13554,10.15244467206416,4.616926915910255,2021-03-14
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9953,4317,0,14270,10.845474060433034,4.704100423881182,2021-03-15
548,SÃO JOÃO DA BOA VISTA,3549102,91771,10123,4354,0,14477,11.030717764871255,4.7444181713177365,2021-03-16
548,SÃO JOÃO DA BOA VISTA,3549102,91771,10238,4419,0,14657,11.156029682579463,4.815246646544115,2021-03-17
548,SÃO JOÃO DA BOA VISTA,3549102,91771,10322,4444,0,14766,11.247561865948938,4.842488367785029,2021-03-18
548,SÃO JOÃO DA BOA VISTA,3549102,91771,11428,4500,0,15928,12.452735613647013,4.903509823364679,2021-03-19
