,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
591,TAIAÇU,3553104,6320,497,211,0,708,7.863924050632912,3.3386075949367084,2021-03-13
591,TAIAÇU,3553104,6320,497,211,0,708,7.863924050632912,3.3386075949367084,2021-03-14
591,TAIAÇU,3553104,6320,554,213,0,767,8.765822784810126,3.370253164556962,2021-03-15
591,TAIAÇU,3553104,6320,555,214,0,769,8.781645569620252,3.3860759493670884,2021-03-16
591,TAIAÇU,3553104,6320,555,214,0,769,8.781645569620252,3.3860759493670884,2021-03-17
591,TAIAÇU,3553104,6320,573,215,0,788,9.066455696202532,3.401898734177215,2021-03-18
591,TAIAÇU,3553104,6320,672,216,0,888,10.632911392405065,3.4177215189873418,2021-03-19
591,TAIAÇU,3553104,6320,672,216,0,888,10.632911392405065,3.4177215189873418,2021-03-20
591,TAIAÇU,3553104,6320,672,0,0,672,10.632911392405065,0.0,2021-03-21
591,TAIAÇU,3553104,6320,672,0,0,672,10.632911392405065,0.0,2021-03-22
591,TAIAÇU,3553104,6320,674,224,0,898,10.664556962025316,3.5443037974683547,2021-03-23
591,TAIAÇU,3553104,6320,782,259,0,1041,12.373417721518988,4.098101265822785,2021-03-24
591,TAIAÇU,3553104,6320,786,259,0,1045,12.436708860759492,4.098101265822785,2021-03-25
591,TAIAÇU,3553104,6320,796,296,0,1092,12.59493670886076,4.6835443037974684,2021-03-26
591,TAIAÇU,3553104,6320,796,296,0,1092,12.59493670886076,4.6835443037974684,2021-03-27
591,TAIAÇU,3553104,6320,796,296,0,1092,12.59493670886076,4.6835443037974684,2021-03-28
591,TAIAÇU,3553104,6320,797,297,0,1094,12.610759493670889,4.699367088607595,2021-03-29
591,TAIAÇU,3553104,6320,797,297,0,1094,12.610759493670889,4.699367088607595,2021-03-30
591,TAIAÇU,3553104,6320,805,298,0,1103,12.7373417721519,4.715189873417722,2021-03-31
591,TAIAÇU,3553104,6320,805,298,0,1103,12.7373417721519,4.715189873417722,2021-04-01
591,TAIAÇU,3553104,6320,805,298,0,1103,12.7373417721519,4.715189873417722,2021-04-02
591,TAIAÇU,3553104,6320,805,298,0,1103,12.7373417721519,4.715189873417722,2021-04-03
591,TAIAÇU,3553104,6320,805,298,0,1103,12.7373417721519,4.715189873417722,2021-04-04
591,TAIAÇU,3553104,6320,855,361,0,1216,13.528481012658228,5.712025316455696,2021-04-05
591,TAIAÇU,3553104,6320,861,361,0,1222,13.623417721518988,5.712025316455696,2021-04-06
591,TAIAÇU,3553104,6320,861,361,0,1222,13.623417721518988,5.712025316455696,2021-04-07
591,TAIAÇU,3553104,6320,861,361,0,1222,13.623417721518988,5.712025316455696,2021-04-08
591,TAIAÇU,3553104,6320,862,476,0,1338,13.639240506329116,7.531645569620253,2021-04-09
591,TAIAÇU,3553104,6320,880,476,0,1356,13.924050632911392,7.531645569620253,2021-04-10
591,TAIAÇU,3553104,6320,880,476,0,1356,13.924050632911392,7.531645569620253,2021-04-11
591,TAIAÇU,3553104,6320,923,476,0,1399,14.604430379746836,7.531645569620253,2021-04-12
591,TAIAÇU,3553104,6320,924,476,0,1400,14.620253164556962,7.531645569620253,2021-04-13
591,TAIAÇU,3553104,6320,935,505,0,1440,14.794303797468356,7.990506329113924,2021-04-14
591,TAIAÇU,3553104,6320,944,590,0,1534,14.936708860759492,9.335443037974684,2021-04-15
591,TAIAÇU,3553104,6320,944,600,0,1544,14.936708860759492,9.49367088607595,2021-04-16
591,TAIAÇU,3553104,6320,944,600,0,1544,14.936708860759492,9.49367088607595,2021-04-17
591,TAIAÇU,3553104,6320,944,600,0,1544,14.936708860759492,9.49367088607595,2021-04-18
591,TAIAÇU,3553104,6320,1016,600,0,1616,16.075949367088608,9.49367088607595,2021-04-19
591,TAIAÇU,3553104,6320,1031,602,0,1633,16.31329113924051,9.525316455696204,2021-04-20
591,TAIAÇU,3553104,6320,1031,602,0,1633,16.31329113924051,9.525316455696204,2021-04-21
591,TAIAÇU,3553104,6320,1062,613,0,1675,16.803797468354432,9.699367088607596,2021-04-22
591,TAIAÇU,3553104,6320,1069,614,0,1683,16.91455696202532,9.715189873417724,2021-04-23
591,TAIAÇU,3553104,6320,1070,614,0,1684,16.930379746835442,9.715189873417724,2021-04-24
591,TAIAÇU,3553104,6320,1070,614,0,1684,16.930379746835442,9.715189873417724,2021-04-25
591,TAIAÇU,3553104,6320,1070,614,0,1684,16.930379746835442,9.715189873417724,2021-04-26
591,TAIAÇU,3553104,6320,1075,675,0,1750,17.009493670886076,10.680379746835444,2021-04-27
591,TAIAÇU,3553104,6320,1075,675,0,1750,17.009493670886076,10.680379746835444,2021-04-28
591,TAIAÇU,3553104,6320,1113,733,0,1846,17.610759493670887,11.598101265822784,2021-04-29
591,TAIAÇU,3553104,6320,1129,734,0,1863,17.863924050632914,11.61392405063291,2021-04-30
591,TAIAÇU,3553104,6320,1129,735,0,1864,17.863924050632914,11.629746835443038,2021-05-01
591,TAIAÇU,3553104,6320,1129,735,0,1864,17.863924050632914,11.629746835443038,2021-05-02
591,TAIAÇU,3553104,6320,1129,739,0,1868,17.863924050632914,11.693037974683543,2021-05-03
591,TAIAÇU,3553104,6320,1133,750,0,1883,17.92721518987342,11.867088607594935,2021-05-04
591,TAIAÇU,3553104,6320,1134,757,0,1891,17.943037974683545,11.977848101265822,2021-05-05
591,TAIAÇU,3553104,6320,1142,789,0,1931,18.069620253164555,12.484177215189874,2021-05-06
591,TAIAÇU,3553104,6320,1300,791,0,2091,20.56962025316456,12.515822784810126,2021-05-07
591,TAIAÇU,3553104,6320,1301,792,0,2093,20.58544303797468,12.531645569620252,2021-05-08
591,TAIAÇU,3553104,6320,1301,792,0,2093,20.58544303797468,12.531645569620252,2021-05-09
591,TAIAÇU,3553104,6320,1301,792,0,2093,20.58544303797468,12.531645569620252,2021-05-10
591,TAIAÇU,3553104,6320,1305,792,0,2097,20.64873417721519,12.531645569620252,2021-05-11
591,TAIAÇU,3553104,6320,1319,799,0,2118,20.870253164556964,12.64240506329114,2021-05-12
591,TAIAÇU,3553104,6320,1384,801,0,2185,21.89873417721519,12.674050632911394,2021-05-13
591,TAIAÇU,3553104,6320,1391,801,0,2192,22.00949367088608,12.674050632911394,2021-05-14
591,TAIAÇU,3553104,6320,1391,801,0,2192,22.00949367088608,12.674050632911394,2021-05-15
591,TAIAÇU,3553104,6320,1484,801,0,2285,23.481012658227847,12.674050632911394,2021-05-16
591,TAIAÇU,3553104,6320,1485,806,0,2291,23.496835443037973,12.753164556962028,2021-05-17
591,TAIAÇU,3553104,6320,1512,838,0,2350,23.924050632911392,13.259493670886076,2021-05-18
591,TAIAÇU,3553104,6320,1538,839,0,2377,24.335443037974684,13.275316455696204,2021-05-19
591,TAIAÇU,3553104,6320,1541,839,0,2380,24.382911392405063,13.275316455696204,2021-05-20
591,TAIAÇU,3553104,6320,1545,839,0,2384,24.446202531645568,13.275316455696204,2021-05-21
591,TAIAÇU,3553104,6320,1595,839,0,2434,25.2373417721519,13.275316455696204,2021-05-22
591,TAIAÇU,3553104,6320,1595,839,0,2434,25.2373417721519,13.275316455696204,2021-05-23
591,TAIAÇU,3553104,6320,1606,839,0,2445,25.41139240506329,13.275316455696204,2021-05-24
591,TAIAÇU,3553104,6320,1606,839,0,2445,25.41139240506329,13.275316455696204,2021-05-25
591,TAIAÇU,3553104,6320,1617,840,0,2457,25.58544303797468,13.291139240506327,2021-05-26
591,TAIAÇU,3553104,6320,1623,840,0,2463,25.68037974683544,13.291139240506327,2021-05-27
591,TAIAÇU,3553104,6320,1627,840,0,2467,25.743670886075947,13.291139240506327,2021-05-28
591,TAIAÇU,3553104,6320,1660,840,0,2500,26.26582278481013,13.291139240506327,2021-05-29
591,TAIAÇU,3553104,6320,1660,840,0,2500,26.26582278481013,13.291139240506327,2021-05-30
591,TAIAÇU,3553104,6320,1667,843,0,2510,26.376582278481013,13.338607594936708,2021-05-31
591,TAIAÇU,3553104,6320,1685,929,0,2614,26.66139240506329,14.699367088607596,2021-06-01
591,TAIAÇU,3553104,6320,1694,940,0,2634,26.80379746835443,14.873417721518988,2021-06-02
591,TAIAÇU,3553104,6320,1738,941,0,2679,27.500000000000004,14.889240506329111,2021-06-03
591,TAIAÇU,3553104,6320,1738,941,0,2679,27.500000000000004,14.889240506329111,2021-06-04
591,TAIAÇU,3553104,6320,1738,941,0,2679,27.500000000000004,14.889240506329111,2021-06-05
591,TAIAÇU,3553104,6320,1738,941,0,2679,27.500000000000004,14.889240506329111,2021-06-06
591,TAIAÇU,3553104,6320,1738,941,0,2679,27.500000000000004,14.889240506329111,2021-06-07
591,TAIAÇU,3553104,6320,1776,946,0,2722,28.10126582278481,14.968354430379746,2021-06-08
591,TAIAÇU,3553104,6320,1790,946,0,2736,28.322784810126585,14.968354430379746,2021-06-09
591,TAIAÇU,3553104,6320,1824,946,0,2770,28.860759493670884,14.968354430379746,2021-06-10
591,TAIAÇU,3553104,6320,1868,946,0,2814,29.55696202531646,14.968354430379746,2021-06-11
591,TAIAÇU,3553104,6320,1924,946,0,2870,30.443037974683545,14.968354430379746,2021-06-12
591,TAIAÇU,3553104,6320,1924,946,0,2870,30.443037974683545,14.968354430379746,2021-06-13
591,TAIAÇU,3553104,6320,1932,946,0,2878,30.56962025316456,14.968354430379746,2021-06-14
591,TAIAÇU,3553104,6320,1942,946,0,2888,30.727848101265824,14.968354430379746,2021-06-15
591,TAIAÇU,3553104,6320,1959,946,0,2905,30.996835443037973,14.968354430379746,2021-06-16
591,TAIAÇU,3553104,6320,2184,946,0,3130,34.55696202531646,14.968354430379746,2021-06-17
591,TAIAÇU,3553104,6320,2280,946,0,3226,36.07594936708861,14.968354430379746,2021-06-18
591,TAIAÇU,3553104,6320,2291,946,0,3237,36.25,14.968354430379746,2021-06-19
591,TAIAÇU,3553104,6320,2291,946,0,3237,36.25,14.968354430379746,2021-06-20
591,TAIAÇU,3553104,6320,2291,946,0,3237,36.25,14.968354430379746,2021-06-21
591,TAIAÇU,3553104,6320,2358,953,0,3311,37.31012658227848,15.079113924050631,2021-06-22
591,TAIAÇU,3553104,6320,2404,953,0,3357,38.0379746835443,15.079113924050631,2021-06-23
591,TAIAÇU,3553104,6320,2497,953,0,3450,39.50949367088607,15.079113924050631,2021-06-24
591,TAIAÇU,3553104,6320,2524,953,0,3477,39.936708860759495,15.079113924050631,2021-06-25
591,TAIAÇU,3553104,6320,2597,953,0,3550,41.09177215189874,15.079113924050631,2021-06-26
591,TAIAÇU,3553104,6320,2597,953,0,3550,41.09177215189874,15.079113924050631,2021-06-27
591,TAIAÇU,3553104,6320,2597,953,0,3550,41.09177215189874,15.079113924050631,2021-06-28
591,TAIAÇU,3553104,6320,2614,953,0,3567,41.36075949367088,15.079113924050631,2021-06-29
591,TAIAÇU,3553104,6320,2615,953,50,3618,41.37658227848101,15.870253164556964,2021-06-30
591,TAIAÇU,3553104,6320,2619,962,50,3631,41.43987341772152,16.0126582278481,2021-07-01
591,TAIAÇU,3553104,6320,2720,975,50,3745,43.03797468354431,16.218354430379748,2021-07-02
591,TAIAÇU,3553104,6320,2764,980,50,3794,43.734177215189874,16.297468354430382,2021-07-03
591,TAIAÇU,3553104,6320,2767,981,50,3798,43.78164556962025,16.31329113924051,2021-07-04
591,TAIAÇU,3553104,6320,2813,982,50,3845,44.50949367088607,16.329113924050635,2021-07-05
591,TAIAÇU,3553104,6320,2822,982,50,3854,44.651898734177216,16.329113924050635,2021-07-06
591,TAIAÇU,3553104,6320,2889,982,109,3980,45.712025316455694,17.262658227848103,2021-07-07
591,TAIAÇU,3553104,6320,2891,982,128,4001,45.74367088607595,17.563291139240505,2021-07-08
591,TAIAÇU,3553104,6320,2891,1024,150,4065,45.74367088607595,18.575949367088608,2021-07-09
591,TAIAÇU,3553104,6320,2891,1024,150,4065,45.74367088607595,18.575949367088608,2021-07-10
591,TAIAÇU,3553104,6320,2891,1024,150,4065,45.74367088607595,18.575949367088608,2021-07-11
591,TAIAÇU,3553104,6320,2897,1025,150,4072,45.83860759493671,18.59177215189873,2021-07-12
591,TAIAÇU,3553104,6320,2925,1026,150,4101,46.28164556962025,18.60759493670886,2021-07-13
591,TAIAÇU,3553104,6320,2938,1050,150,4138,46.48734177215189,18.9873417721519,2021-07-14
591,TAIAÇU,3553104,6320,2951,1157,150,4258,46.69303797468354,20.68037974683544,2021-07-15
591,TAIAÇU,3553104,6320,3048,1157,150,4355,48.22784810126583,20.68037974683544,2021-07-16
591,TAIAÇU,3553104,6320,3254,1157,150,4561,51.48734177215189,20.68037974683544,2021-07-17
591,TAIAÇU,3553104,6320,3254,1157,150,4561,51.48734177215189,20.68037974683544,2021-07-18
591,TAIAÇU,3553104,6320,3254,1157,150,4561,51.48734177215189,20.68037974683544,2021-07-19
591,TAIAÇU,3553104,6320,3288,1157,150,4595,52.0253164556962,20.68037974683544,2021-07-20
591,TAIAÇU,3553104,6320,3341,1164,150,4655,52.86392405063292,20.79113924050633,2021-07-21
591,TAIAÇU,3553104,6320,3353,1258,150,4761,53.05379746835443,22.278481012658222,2021-07-22
591,TAIAÇU,3553104,6320,3369,1399,150,4918,53.30696202531645,24.50949367088608,2021-07-23
591,TAIAÇU,3553104,6320,3374,1411,150,4935,53.38607594936708,24.699367088607595,2021-07-24
591,TAIAÇU,3553104,6320,3374,1411,150,4935,53.38607594936708,24.699367088607595,2021-07-25
591,TAIAÇU,3553104,6320,3374,1418,150,4942,53.38607594936708,24.81012658227848,2021-07-26
