,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
510,SANDOVALINA,3545506,4354,125,51,0,176,2.87092328892972,1.1713367018833256,2021-02-21
510,SANDOVALINA,3545506,4354,127,62,0,189,2.9168580615525954,1.423977951309141,2021-02-22
510,SANDOVALINA,3545506,4354,127,62,0,189,2.9168580615525954,1.423977951309141,2021-02-23
510,SANDOVALINA,3545506,4354,129,227,0,356,2.962792834175471,5.213596692696371,2021-02-24
510,SANDOVALINA,3545506,4354,129,228,0,357,2.962792834175471,5.236564079007809,2021-02-25
510,SANDOVALINA,3545506,4354,129,228,0,357,2.962792834175471,5.236564079007809,2021-02-26
510,SANDOVALINA,3545506,4354,129,228,0,357,2.962792834175471,5.236564079007809,2021-02-27
510,SANDOVALINA,3545506,4354,129,228,0,357,2.962792834175471,5.236564079007809,2021-02-28
510,SANDOVALINA,3545506,4354,152,228,0,380,3.491042719338539,5.236564079007809,2021-03-01
510,SANDOVALINA,3545506,4354,153,62,0,215,3.514010105649977,1.423977951309141,2021-03-02
510,SANDOVALINA,3545506,4354,155,69,0,224,3.5599448782728524,1.584749655489205,2021-03-03
510,SANDOVALINA,3545506,4354,155,69,0,224,3.5599448782728524,1.584749655489205,2021-03-04
510,SANDOVALINA,3545506,4354,155,78,0,233,3.5599448782728524,1.7914561322921452,2021-03-05
510,SANDOVALINA,3545506,4354,155,79,0,234,3.5599448782728524,1.814423518603583,2021-03-06
510,SANDOVALINA,3545506,4354,155,79,0,234,3.5599448782728524,1.814423518603583,2021-03-07
510,SANDOVALINA,3545506,4354,156,88,0,244,3.5829122645842904,2.0211299954065227,2021-03-08
510,SANDOVALINA,3545506,4354,181,91,0,272,4.157096922370234,2.090032154340836,2021-03-09
510,SANDOVALINA,3545506,4354,183,92,0,275,4.2030316949931095,2.112999540652274,2021-03-10
510,SANDOVALINA,3545506,4354,185,92,0,277,4.248966467615985,2.112999540652274,2021-03-11
510,SANDOVALINA,3545506,4354,185,92,0,277,4.248966467615985,2.112999540652274,2021-03-12
510,SANDOVALINA,3545506,4354,185,92,0,277,4.248966467615985,2.112999540652274,2021-03-13
510,SANDOVALINA,3545506,4354,185,92,0,277,4.248966467615985,2.112999540652274,2021-03-14
510,SANDOVALINA,3545506,4354,199,92,0,291,4.570509875976114,2.112999540652274,2021-03-15
510,SANDOVALINA,3545506,4354,199,92,0,291,4.570509875976114,2.112999540652274,2021-03-16
510,SANDOVALINA,3545506,4354,204,92,0,296,4.685346807533303,2.112999540652274,2021-03-17
510,SANDOVALINA,3545506,4354,212,94,0,306,4.869085898024805,2.1589343132751493,2021-03-18
510,SANDOVALINA,3545506,4354,247,94,0,341,5.672944418925127,2.1589343132751493,2021-03-19
