,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
127,CATIGUÁ,3511201,7855,245,117,0,362,3.1190324633991087,1.4894971355824316,2021-02-21
127,CATIGUÁ,3511201,7855,245,169,0,414,3.1190324633991087,2.1514958625079568,2021-02-22
127,CATIGUÁ,3511201,7855,245,169,0,414,3.1190324633991087,2.1514958625079568,2021-02-23
127,CATIGUÁ,3511201,7855,245,205,0,450,3.1190324633991087,2.609802673456397,2021-02-24
127,CATIGUÁ,3511201,7855,245,206,0,451,3.1190324633991087,2.622533418204965,2021-02-25
127,CATIGUÁ,3511201,7855,280,211,0,491,3.564608529598982,2.686187141947804,2021-02-26
127,CATIGUÁ,3511201,7855,280,211,0,491,3.564608529598982,2.686187141947804,2021-02-27
127,CATIGUÁ,3511201,7855,280,211,0,491,3.564608529598982,2.686187141947804,2021-02-28
127,CATIGUÁ,3511201,7855,339,230,0,569,4.315722469764481,2.928071292170592,2021-03-01
127,CATIGUÁ,3511201,7855,389,33,0,422,4.952259707192871,0.4201145767027371,2021-03-02
127,CATIGUÁ,3511201,7855,405,42,0,447,5.155951623169956,0.5346912794398472,2021-03-03
127,CATIGUÁ,3511201,7855,407,42,0,449,5.181413112667091,0.5346912794398472,2021-03-04
127,CATIGUÁ,3511201,7855,427,43,0,470,5.436028007638447,0.547422024188415,2021-03-05
127,CATIGUÁ,3511201,7855,427,43,0,470,5.436028007638447,0.547422024188415,2021-03-06
127,CATIGUÁ,3511201,7855,427,43,0,470,5.436028007638447,0.547422024188415,2021-03-07
127,CATIGUÁ,3511201,7855,518,43,0,561,6.594525779758116,0.547422024188415,2021-03-08
127,CATIGUÁ,3511201,7855,518,43,0,561,6.594525779758116,0.547422024188415,2021-03-09
127,CATIGUÁ,3511201,7855,518,43,0,561,6.594525779758116,0.547422024188415,2021-03-10
127,CATIGUÁ,3511201,7855,525,93,0,618,6.68364099299809,1.1839592616168046,2021-03-11
127,CATIGUÁ,3511201,7855,593,94,0,687,7.5493316359007,1.1966900063653725,2021-03-12
127,CATIGUÁ,3511201,7855,593,94,0,687,7.5493316359007,1.1966900063653725,2021-03-13
127,CATIGUÁ,3511201,7855,593,94,0,687,7.5493316359007,1.1966900063653725,2021-03-14
127,CATIGUÁ,3511201,7855,593,94,0,687,7.5493316359007,1.1966900063653725,2021-03-15
127,CATIGUÁ,3511201,7855,593,94,0,687,7.5493316359007,1.1966900063653725,2021-03-16
127,CATIGUÁ,3511201,7855,593,94,0,687,7.5493316359007,1.1966900063653725,2021-03-17
127,CATIGUÁ,3511201,7855,601,138,0,739,7.651177593889242,1.756842775302355,2021-03-18
127,CATIGUÁ,3511201,7855,669,138,0,807,8.516868236791852,1.756842775302355,2021-03-19
127,CATIGUÁ,3511201,7855,669,138,0,807,8.516868236791852,1.756842775302355,2021-03-20
127,CATIGUÁ,3511201,7855,669,0,0,669,8.516868236791852,0.0,2021-03-21
127,CATIGUÁ,3511201,7855,707,0,0,707,9.00063653723743,0.0,2021-03-22
127,CATIGUÁ,3511201,7855,707,138,0,845,9.00063653723743,1.756842775302355,2021-03-23
127,CATIGUÁ,3511201,7855,833,138,0,971,10.604710375556971,1.756842775302355,2021-03-24
127,CATIGUÁ,3511201,7855,854,138,0,992,10.872056015276891,1.756842775302355,2021-03-25
127,CATIGUÁ,3511201,7855,860,138,0,998,10.9484404837683,1.756842775302355,2021-03-26
127,CATIGUÁ,3511201,7855,860,138,0,998,10.9484404837683,1.756842775302355,2021-03-27
127,CATIGUÁ,3511201,7855,860,138,0,998,10.9484404837683,1.756842775302355,2021-03-28
127,CATIGUÁ,3511201,7855,860,138,0,998,10.9484404837683,1.756842775302355,2021-03-29
127,CATIGUÁ,3511201,7855,860,194,0,1054,10.9484404837683,2.4697644812221515,2021-03-30
