,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
274,ITUVERAVA,3524105,42045,1774,179,0,1953,4.219288857176835,0.4257343322630514,2021-02-21
274,ITUVERAVA,3524105,42045,1784,590,0,2374,4.243072898085385,1.4032584136044717,2021-02-22
274,ITUVERAVA,3524105,42045,1787,622,0,2409,4.250208110357949,1.4793673445118327,2021-02-23
274,ITUVERAVA,3524105,42045,1790,90,0,1880,4.257343322630515,0.2140563681769532,2021-02-24
274,ITUVERAVA,3524105,42045,1793,92,0,1885,4.2644785349030805,0.2188131763586633,2021-02-25
274,ITUVERAVA,3524105,42045,1795,92,0,1887,4.26923534308479,0.2188131763586633,2021-02-26
274,ITUVERAVA,3524105,42045,1795,92,0,1887,4.26923534308479,0.2188131763586633,2021-02-27
274,ITUVERAVA,3524105,42045,1795,92,0,1887,4.26923534308479,0.2188131763586633,2021-02-28
274,ITUVERAVA,3524105,42045,1799,92,0,1891,4.27874895944821,0.2188131763586633,2021-03-01
274,ITUVERAVA,3524105,42045,1821,492,0,2313,4.331073849447021,1.1701748127006777,2021-03-02
274,ITUVERAVA,3524105,42045,1898,502,0,2400,4.514210964442858,1.1939588536092285,2021-03-03
274,ITUVERAVA,3524105,42045,1898,502,0,2400,4.514210964442858,1.1939588536092285,2021-03-04
274,ITUVERAVA,3524105,42045,1940,628,0,2568,4.61410393625877,1.4936377690569629,2021-03-05
274,ITUVERAVA,3524105,42045,1953,840,0,2793,4.645023189439885,1.9978594363182305,2021-03-06
274,ITUVERAVA,3524105,42045,1953,840,0,2793,4.645023189439885,1.9978594363182305,2021-03-07
274,ITUVERAVA,3524105,42045,1973,939,0,2912,4.692591271256987,2.2333214413128792,2021-03-08
274,ITUVERAVA,3524105,42045,2015,1000,0,3015,4.792484243072899,2.378404090855036,2021-03-09
274,ITUVERAVA,3524105,42045,2015,1000,0,3015,4.792484243072899,2.378404090855036,2021-03-10
274,ITUVERAVA,3524105,42045,2113,1065,0,3178,5.025567843976692,2.5330003567606134,2021-03-11
274,ITUVERAVA,3524105,42045,2208,1162,0,3370,5.25151623260792,2.763705553573552,2021-03-12
274,ITUVERAVA,3524105,42045,2209,1163,0,3372,5.253894636698774,2.7660839576644074,2021-03-13
274,ITUVERAVA,3524105,42045,2209,1163,0,3372,5.253894636698774,2.7660839576644074,2021-03-14
274,ITUVERAVA,3524105,42045,2249,1216,0,3465,5.349030800332977,2.892139374479724,2021-03-15
274,ITUVERAVA,3524105,42045,2500,1240,0,3740,5.946010227137591,2.949221072660245,2021-03-16
274,ITUVERAVA,3524105,42045,2676,1255,0,3931,6.364609347128076,2.9848971340230706,2021-03-17
274,ITUVERAVA,3524105,42045,2750,1300,0,4050,6.54061124985135,3.091925318111547,2021-03-18
274,ITUVERAVA,3524105,42045,2753,1303,0,4056,6.547746462123914,3.0990605303841123,2021-03-19
274,ITUVERAVA,3524105,42045,2753,1303,0,4056,6.547746462123914,3.0990605303841123,2021-03-20
274,ITUVERAVA,3524105,42045,2753,0,0,2753,6.547746462123914,0.0,2021-03-21
274,ITUVERAVA,3524105,42045,2757,0,0,2757,6.557260078487335,0.0,2021-03-22
274,ITUVERAVA,3524105,42045,2949,1316,0,4265,7.013913663931502,3.129979783565228,2021-03-23
274,ITUVERAVA,3524105,42045,3110,1324,0,4434,7.396836722559162,3.149007016292068,2021-03-24
274,ITUVERAVA,3524105,42045,3127,1326,0,4453,7.437269592103698,3.153763824473778,2021-03-25
274,ITUVERAVA,3524105,42045,3304,1337,0,4641,7.85824711618504,3.179926269473184,2021-03-26
274,ITUVERAVA,3524105,42045,3304,1337,0,4641,7.85824711618504,3.179926269473184,2021-03-27
274,ITUVERAVA,3524105,42045,3317,1336,0,4653,7.889166369366156,3.177547865382328,2021-03-28
274,ITUVERAVA,3524105,42045,3441,1338,0,4779,8.18408847663218,3.182304673564038,2021-03-29
274,ITUVERAVA,3524105,42045,3599,1358,0,4957,8.559876322987275,3.2298727553811397,2021-03-30
274,ITUVERAVA,3524105,42045,3891,1371,0,5262,9.254370317516948,3.260792008562255,2021-03-31
274,ITUVERAVA,3524105,42045,4397,1373,0,5770,10.457842787489597,3.265548816743965,2021-04-01
274,ITUVERAVA,3524105,42045,4916,1374,0,6290,11.692234510643358,3.26792722083482,2021-04-02
274,ITUVERAVA,3524105,42045,4990,1374,0,6364,11.868236413366631,3.26792722083482,2021-04-03
274,ITUVERAVA,3524105,42045,4990,1374,0,6364,11.868236413366631,3.26792722083482,2021-04-04
274,ITUVERAVA,3524105,42045,5027,1405,0,6432,11.956237364728269,3.3416577476513263,2021-04-05
274,ITUVERAVA,3524105,42045,5027,1405,0,6432,11.956237364728269,3.3416577476513263,2021-04-06
274,ITUVERAVA,3524105,42045,5175,1415,0,6590,12.308241170174812,3.365441788559876,2021-04-07
274,ITUVERAVA,3524105,42045,5333,1439,0,6772,12.684029016529909,3.4225234867403973,2021-04-08
274,ITUVERAVA,3524105,42045,5721,1473,0,7194,13.606849803781662,3.5033892258294683,2021-04-09
274,ITUVERAVA,3524105,42045,5727,1499,0,7226,13.621120228326792,3.5652277321916994,2021-04-10
274,ITUVERAVA,3524105,42045,5727,1545,0,7272,13.621120228326792,3.674634320371031,2021-04-11
