,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2949,993,0,3942,43.19613300131829,14.545188223231287,2021-07-06
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2964,993,18,3975,43.41584883550608,14.808847224256628,2021-07-07
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2994,993,55,4042,43.855280503881644,15.350812948586496,2021-07-08
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3014,993,55,4062,44.14823494946536,15.350812948586496,2021-07-09
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3014,993,55,4062,44.14823494946536,15.350812948586496,2021-07-10
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3014,993,55,4062,44.14823494946536,15.350812948586496,2021-07-11
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3044,993,55,4092,44.58766661784093,15.350812948586496,2021-07-12
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3161,1007,55,4223,46.30145012450564,15.555881060495096,2021-07-13
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3303,1055,55,4413,48.38142668814999,16.258971729896,2021-07-14
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1075,107,4539,49.172403691226016,17.31360773399736,2021-07-15
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1075,138,4570,49.172403691226016,17.767687124652117,2021-07-16
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1083,138,4578,49.172403691226016,17.8848689028856,2021-07-17
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1083,138,4578,49.172403691226016,17.8848689028856,2021-07-18
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1083,138,4578,49.172403691226016,17.8848689028856,2021-07-19
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1083,138,4578,49.172403691226016,17.8848689028856,2021-07-20
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3521,1107,138,4766,51.57463014501245,18.23641423758605,2021-07-21
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3577,1172,148,4897,52.39490259264685,19.334993408524976,2021-07-22
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3648,1176,148,4972,53.43489087446902,19.39358429764172,2021-07-23
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3648,1176,148,4972,53.43489087446902,19.39358429764172,2021-07-24
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3648,1176,148,4972,53.43489087446902,19.39358429764172,2021-07-25
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3708,1176,148,5032,54.31375421122016,19.39358429764172,2021-07-26
