,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
282,JAMBEIRO,3524907,6717,205,712,0,917,3.0519577192198897,10.59997022480274,2021-02-21
282,JAMBEIRO,3524907,6717,205,285,0,490,3.0519577192198897,4.242965609647164,2021-02-22
282,JAMBEIRO,3524907,6717,205,381,0,586,3.0519577192198897,5.672175078159893,2021-02-23
282,JAMBEIRO,3524907,6717,205,682,0,887,3.0519577192198897,10.153342265892512,2021-02-24
282,JAMBEIRO,3524907,6717,205,722,0,927,3.0519577192198897,10.748846211106148,2021-02-25
282,JAMBEIRO,3524907,6717,205,727,0,932,3.0519577192198897,10.823284204257853,2021-02-26
282,JAMBEIRO,3524907,6717,205,727,0,932,3.0519577192198897,10.823284204257853,2021-02-27
282,JAMBEIRO,3524907,6717,205,727,0,932,3.0519577192198897,10.823284204257853,2021-02-28
282,JAMBEIRO,3524907,6717,205,748,0,953,3.0519577192198897,11.135923775495012,2021-03-01
282,JAMBEIRO,3524907,6717,205,50,0,255,3.0519577192198897,0.7443799315170463,2021-03-02
282,JAMBEIRO,3524907,6717,205,56,0,261,3.0519577192198897,0.833705523299092,2021-03-03
282,JAMBEIRO,3524907,6717,205,56,0,261,3.0519577192198897,0.833705523299092,2021-03-04
282,JAMBEIRO,3524907,6717,213,72,0,285,3.171058508262617,1.0719071013845467,2021-03-05
282,JAMBEIRO,3524907,6717,213,72,0,285,3.171058508262617,1.0719071013845467,2021-03-06
282,JAMBEIRO,3524907,6717,213,72,0,285,3.171058508262617,1.0719071013845467,2021-03-07
282,JAMBEIRO,3524907,6717,213,81,0,294,3.171058508262617,1.205895489057615,2021-03-08
282,JAMBEIRO,3524907,6717,218,86,0,304,3.2454965014143218,1.2803334822093198,2021-03-09
282,JAMBEIRO,3524907,6717,230,120,0,350,3.424147684978413,1.786511835640911,2021-03-10
282,JAMBEIRO,3524907,6717,250,122,0,372,3.7218996575852312,1.816287032901593,2021-03-11
282,JAMBEIRO,3524907,6717,258,127,0,385,3.841000446627959,1.8907250260532975,2021-03-12
282,JAMBEIRO,3524907,6717,258,127,0,385,3.841000446627959,1.8907250260532975,2021-03-13
282,JAMBEIRO,3524907,6717,258,127,0,385,3.841000446627959,1.8907250260532975,2021-03-14
282,JAMBEIRO,3524907,6717,258,127,0,385,3.841000446627959,1.8907250260532975,2021-03-15
282,JAMBEIRO,3524907,6717,258,138,0,396,3.841000446627959,2.054488610987048,2021-03-16
282,JAMBEIRO,3524907,6717,284,144,0,428,4.228078011016823,2.1438142027690934,2021-03-17
282,JAMBEIRO,3524907,6717,309,158,0,467,4.6002679767753465,2.3522405835938662,2021-03-18
282,JAMBEIRO,3524907,6717,315,158,0,473,4.689593568557392,2.3522405835938662,2021-03-19
282,JAMBEIRO,3524907,6717,315,158,0,473,4.689593568557392,2.3522405835938662,2021-03-20
282,JAMBEIRO,3524907,6717,315,0,0,315,4.689593568557392,0.0,2021-03-21
282,JAMBEIRO,3524907,6717,344,0,0,344,5.121333928837279,0.0,2021-03-22
282,JAMBEIRO,3524907,6717,349,158,0,507,5.195771921988984,2.3522405835938662,2021-03-23
282,JAMBEIRO,3524907,6717,368,159,0,527,5.478636295965461,2.3671281822242074,2021-03-24
282,JAMBEIRO,3524907,6717,368,159,0,527,5.478636295965461,2.3671281822242074,2021-03-25
282,JAMBEIRO,3524907,6717,386,159,0,545,5.7466130713115975,2.3671281822242074,2021-03-26
282,JAMBEIRO,3524907,6717,386,159,0,545,5.7466130713115975,2.3671281822242074,2021-03-27
282,JAMBEIRO,3524907,6717,386,159,0,545,5.7466130713115975,2.3671281822242074,2021-03-28
282,JAMBEIRO,3524907,6717,403,159,0,562,5.9997022480273925,2.3671281822242074,2021-03-29
282,JAMBEIRO,3524907,6717,403,163,0,566,5.9997022480273925,2.4266785767455707,2021-03-30
282,JAMBEIRO,3524907,6717,403,163,0,566,5.9997022480273925,2.4266785767455707,2021-03-31
282,JAMBEIRO,3524907,6717,403,163,0,566,5.9997022480273925,2.4266785767455707,2021-04-01
282,JAMBEIRO,3524907,6717,403,163,0,566,5.9997022480273925,2.4266785767455707,2021-04-02
282,JAMBEIRO,3524907,6717,403,163,0,566,5.9997022480273925,2.4266785767455707,2021-04-03
282,JAMBEIRO,3524907,6717,403,163,0,566,5.9997022480273925,2.4266785767455707,2021-04-04
282,JAMBEIRO,3524907,6717,431,163,0,594,6.416555009676939,2.4266785767455707,2021-04-05
282,JAMBEIRO,3524907,6717,574,164,0,738,8.545481613815692,2.441566175375912,2021-04-06
282,JAMBEIRO,3524907,6717,658,194,0,852,9.79603989876433,2.8881941342861395,2021-04-07
282,JAMBEIRO,3524907,6717,684,218,0,902,10.183117463153192,3.2454965014143218,2021-04-08
