,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
198,GUAÍRA,3517406,41040,1313,43,0,1356,3.199317738791424,0.104775828460039,2021-02-21
198,GUAÍRA,3517406,41040,1324,103,0,1427,3.2261208576998053,0.2509746588693957,2021-02-22
198,GUAÍRA,3517406,41040,1331,115,0,1446,3.24317738791423,0.280214424951267,2021-02-23
198,GUAÍRA,3517406,41040,1333,212,0,1545,3.248050682261209,0.5165692007797271,2021-02-24
198,GUAÍRA,3517406,41040,1356,221,0,1577,3.304093567251462,0.5384990253411306,2021-02-25
198,GUAÍRA,3517406,41040,1356,223,0,1579,3.304093567251462,0.5433723196881092,2021-02-26
198,GUAÍRA,3517406,41040,1356,223,0,1579,3.304093567251462,0.5433723196881092,2021-02-27
198,GUAÍRA,3517406,41040,1356,223,0,1579,3.304093567251462,0.5433723196881092,2021-02-28
198,GUAÍRA,3517406,41040,1467,225,0,1692,3.574561403508772,0.5482456140350876,2021-03-01
198,GUAÍRA,3517406,41040,1577,412,0,1989,3.842592592592593,1.0038986354775827,2021-03-02
198,GUAÍRA,3517406,41040,1797,586,0,2383,4.378654970760234,1.4278752436647173,2021-03-03
198,GUAÍRA,3517406,41040,1813,586,0,2399,4.417641325536063,1.4278752436647173,2021-03-04
198,GUAÍRA,3517406,41040,1859,688,0,2547,4.529727095516569,1.676413255360624,2021-03-05
198,GUAÍRA,3517406,41040,1859,688,0,2547,4.529727095516569,1.676413255360624,2021-03-06
198,GUAÍRA,3517406,41040,1859,688,0,2547,4.529727095516569,1.676413255360624,2021-03-07
198,GUAÍRA,3517406,41040,1948,718,0,2666,4.746588693957115,1.749512670565302,2021-03-08
198,GUAÍRA,3517406,41040,2149,849,0,2998,5.23635477582846,2.068713450292398,2021-03-09
198,GUAÍRA,3517406,41040,2183,873,0,3056,5.319200779727096,2.1271929824561404,2021-03-10
198,GUAÍRA,3517406,41040,2237,927,0,3164,5.450779727095516,2.2587719298245617,2021-03-11
198,GUAÍRA,3517406,41040,2247,928,0,3175,5.4751461988304095,2.2612085769980506,2021-03-12
198,GUAÍRA,3517406,41040,2247,928,0,3175,5.4751461988304095,2.2612085769980506,2021-03-13
198,GUAÍRA,3517406,41040,2247,928,0,3175,5.4751461988304095,2.2612085769980506,2021-03-14
198,GUAÍRA,3517406,41040,2378,933,0,3311,5.794346978557504,2.2733918128654973,2021-03-15
198,GUAÍRA,3517406,41040,2531,951,0,3482,6.167153996101365,2.317251461988304,2021-03-16
198,GUAÍRA,3517406,41040,2580,969,0,3549,6.286549707602338,2.361111111111111,2021-03-17
198,GUAÍRA,3517406,41040,2604,974,0,3578,6.345029239766081,2.373294346978557,2021-03-18
198,GUAÍRA,3517406,41040,2756,975,0,3731,6.715399610136452,2.375730994152047,2021-03-19
198,GUAÍRA,3517406,41040,2756,975,0,3731,6.715399610136452,2.375730994152047,2021-03-20
198,GUAÍRA,3517406,41040,2756,0,0,2756,6.715399610136452,0.0,2021-03-21
198,GUAÍRA,3517406,41040,3085,0,0,3085,7.517056530214424,0.0,2021-03-22
198,GUAÍRA,3517406,41040,3146,977,0,4123,7.665692007797271,2.380604288499025,2021-03-23
198,GUAÍRA,3517406,41040,3297,982,0,4279,8.033625730994153,2.392787524366472,2021-03-24
198,GUAÍRA,3517406,41040,3300,986,0,4286,8.04093567251462,2.402534113060429,2021-03-25
198,GUAÍRA,3517406,41040,3474,1171,0,4645,8.464912280701755,2.8533138401559457,2021-03-26
198,GUAÍRA,3517406,41040,3474,1171,0,4645,8.464912280701755,2.8533138401559457,2021-03-27
198,GUAÍRA,3517406,41040,3474,1172,0,4646,8.464912280701755,2.8557504873294346,2021-03-28
198,GUAÍRA,3517406,41040,3694,1260,0,4954,9.000974658869396,3.070175438596491,2021-03-29
198,GUAÍRA,3517406,41040,3888,1332,0,5220,9.473684210526317,3.245614035087719,2021-03-30
198,GUAÍRA,3517406,41040,3992,1410,0,5402,9.7270955165692,3.435672514619883,2021-03-31
198,GUAÍRA,3517406,41040,3993,1412,0,5405,9.729532163742691,3.440545808966861,2021-04-01
198,GUAÍRA,3517406,41040,3993,1412,0,5405,9.729532163742691,3.440545808966861,2021-04-02
198,GUAÍRA,3517406,41040,3993,1412,0,5405,9.729532163742691,3.440545808966861,2021-04-03
198,GUAÍRA,3517406,41040,3993,1412,0,5405,9.729532163742691,3.440545808966861,2021-04-04
198,GUAÍRA,3517406,41040,4128,1492,0,5620,10.058479532163744,3.635477582846004,2021-04-05
198,GUAÍRA,3517406,41040,4234,1709,0,5943,10.316764132553606,4.164230019493178,2021-04-06
198,GUAÍRA,3517406,41040,4283,1717,0,6000,10.43615984405458,4.183723196881092,2021-04-07
198,GUAÍRA,3517406,41040,4352,1718,0,6070,10.60428849902534,4.186159844054581,2021-04-08
198,GUAÍRA,3517406,41040,4394,2074,0,6468,10.706627680311891,5.053606237816764,2021-04-09
198,GUAÍRA,3517406,41040,4394,2074,0,6468,10.706627680311891,5.053606237816764,2021-04-10
198,GUAÍRA,3517406,41040,4394,2074,0,6468,10.706627680311891,5.053606237816764,2021-04-11
198,GUAÍRA,3517406,41040,4543,2309,0,6852,11.069688109161794,5.626218323586745,2021-04-12
198,GUAÍRA,3517406,41040,4834,2350,0,7184,11.778752436647173,5.726120857699804,2021-04-13
198,GUAÍRA,3517406,41040,4880,2529,0,7409,11.89083820662768,6.162280701754385,2021-04-14
198,GUAÍRA,3517406,41040,4991,2529,0,7520,12.161306042884991,6.162280701754385,2021-04-15
198,GUAÍRA,3517406,41040,5022,2626,0,7648,12.23684210526316,6.398635477582847,2021-04-16
198,GUAÍRA,3517406,41040,5026,2697,0,7723,12.246588693957117,6.571637426900585,2021-04-17
198,GUAÍRA,3517406,41040,5026,2697,0,7723,12.246588693957117,6.571637426900585,2021-04-18
198,GUAÍRA,3517406,41040,5084,2930,0,8014,12.387914230019494,7.139376218323587,2021-04-19
198,GUAÍRA,3517406,41040,5289,3100,0,8389,12.887426900584794,7.553606237816764,2021-04-20
198,GUAÍRA,3517406,41040,5289,3100,0,8389,12.887426900584794,7.553606237816764,2021-04-21
198,GUAÍRA,3517406,41040,5605,3277,0,8882,13.657407407407408,7.984892787524367,2021-04-22
198,GUAÍRA,3517406,41040,5938,3317,0,9255,14.468810916179336,8.082358674463938,2021-04-23
198,GUAÍRA,3517406,41040,6036,3331,0,9367,14.707602339181284,8.116471734892787,2021-04-24
198,GUAÍRA,3517406,41040,6036,3331,0,9367,14.707602339181284,8.116471734892787,2021-04-25
198,GUAÍRA,3517406,41040,6066,3444,0,9510,14.780701754385964,8.391812865497077,2021-04-26
198,GUAÍRA,3517406,41040,6099,3556,0,9655,14.86111111111111,8.664717348927875,2021-04-27
198,GUAÍRA,3517406,41040,6099,3556,0,9655,14.86111111111111,8.664717348927875,2021-04-28
198,GUAÍRA,3517406,41040,6541,3926,0,10467,15.938109161793374,9.566276803118908,2021-04-29
198,GUAÍRA,3517406,41040,6548,3940,0,10488,15.955165692007798,9.600389863547758,2021-04-30
198,GUAÍRA,3517406,41040,6551,3961,0,10512,15.962475633528264,9.651559454191034,2021-05-01
198,GUAÍRA,3517406,41040,6551,3961,0,10512,15.962475633528264,9.651559454191034,2021-05-02
198,GUAÍRA,3517406,41040,6555,3965,0,10520,15.97222222222222,9.66130604288499,2021-05-03
198,GUAÍRA,3517406,41040,6556,3972,0,10528,15.97465886939571,9.678362573099417,2021-05-04
198,GUAÍRA,3517406,41040,7059,3985,0,11044,17.200292397660817,9.710038986354776,2021-05-05
198,GUAÍRA,3517406,41040,7357,3986,0,11343,17.926413255360625,9.712475633528266,2021-05-06
198,GUAÍRA,3517406,41040,7737,3988,0,11725,18.852339181286556,9.717348927875245,2021-05-07
198,GUAÍRA,3517406,41040,7792,3993,0,11785,18.98635477582846,9.729532163742691,2021-05-08
198,GUAÍRA,3517406,41040,7792,3993,0,11785,18.98635477582846,9.729532163742691,2021-05-09
198,GUAÍRA,3517406,41040,7792,3993,0,11785,18.98635477582846,9.729532163742691,2021-05-10
198,GUAÍRA,3517406,41040,7896,3993,0,11889,19.239766081871345,9.729532163742691,2021-05-11
198,GUAÍRA,3517406,41040,8006,3996,0,12002,19.50779727095517,9.736842105263158,2021-05-12
198,GUAÍRA,3517406,41040,8203,4157,0,12360,19.987816764132557,10.129142300194932,2021-05-13
198,GUAÍRA,3517406,41040,8284,4197,0,12481,20.185185185185187,10.226608187134504,2021-05-14
