,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
180,FERRAZ DE VASCONCELOS,3515707,196500,6342,2961,0,9303,3.227480916030535,1.5068702290076337,2021-03-14
180,FERRAZ DE VASCONCELOS,3515707,196500,6463,2987,0,9450,3.2890585241730284,1.5201017811704831,2021-03-15
180,FERRAZ DE VASCONCELOS,3515707,196500,6593,2999,0,9592,3.3552162849872773,1.526208651399491,2021-03-16
180,FERRAZ DE VASCONCELOS,3515707,196500,6647,3000,0,9647,3.382697201017812,1.5267175572519085,2021-03-17
180,FERRAZ DE VASCONCELOS,3515707,196500,6710,3020,0,9730,3.4147582697201013,1.5368956743002544,2021-03-18
180,FERRAZ DE VASCONCELOS,3515707,196500,6845,3024,0,9869,3.4834605597964376,1.5389312977099237,2021-03-19
180,FERRAZ DE VASCONCELOS,3515707,196500,6998,3028,0,10026,3.5613231552162854,1.5409669211195929,2021-03-20
180,FERRAZ DE VASCONCELOS,3515707,196500,7092,0,0,7092,3.609160305343512,0.0,2021-03-21
180,FERRAZ DE VASCONCELOS,3515707,196500,7272,0,0,7272,3.700763358778626,0.0,2021-03-22
180,FERRAZ DE VASCONCELOS,3515707,196500,7551,3136,0,10687,3.842748091603053,1.5959287531806616,2021-03-23
180,FERRAZ DE VASCONCELOS,3515707,196500,7776,3147,0,10923,3.9572519083969455,1.6015267175572518,2021-03-24
180,FERRAZ DE VASCONCELOS,3515707,196500,7923,3152,0,11075,4.032061068702291,1.6040712468193383,2021-03-25
180,FERRAZ DE VASCONCELOS,3515707,196500,8312,3175,0,11487,4.230025445292621,1.6157760814249362,2021-03-26
180,FERRAZ DE VASCONCELOS,3515707,196500,8312,3175,0,11487,4.230025445292621,1.6157760814249362,2021-03-27
180,FERRAZ DE VASCONCELOS,3515707,196500,9159,3268,0,12427,4.661068702290076,1.6631043256997455,2021-03-28
180,FERRAZ DE VASCONCELOS,3515707,196500,9307,3292,0,12599,4.736386768447837,1.675318066157761,2021-03-29
180,FERRAZ DE VASCONCELOS,3515707,196500,9366,3298,0,12664,4.766412213740458,1.6783715012722646,2021-03-30
180,FERRAZ DE VASCONCELOS,3515707,196500,9499,3345,0,12844,4.834096692111959,1.702290076335878,2021-03-31
180,FERRAZ DE VASCONCELOS,3515707,196500,10070,3436,0,13506,5.124681933842239,1.7486005089058525,2021-04-01
180,FERRAZ DE VASCONCELOS,3515707,196500,10348,3440,0,13788,5.26615776081425,1.7506361323155215,2021-04-02
180,FERRAZ DE VASCONCELOS,3515707,196500,10582,3494,0,14076,5.385241730279898,1.7781170483460558,2021-04-03
180,FERRAZ DE VASCONCELOS,3515707,196500,10783,3517,0,14300,5.487531806615776,1.789821882951654,2021-04-04
180,FERRAZ DE VASCONCELOS,3515707,196500,11107,3856,0,14963,5.652417302798982,1.9623409669211196,2021-04-05
180,FERRAZ DE VASCONCELOS,3515707,196500,11221,4003,0,15224,5.710432569974555,2.037150127226463,2021-04-06
180,FERRAZ DE VASCONCELOS,3515707,196500,11392,4124,0,15516,5.797455470737913,2.0987277353689566,2021-04-07
180,FERRAZ DE VASCONCELOS,3515707,196500,11540,4547,0,16087,5.872773536895674,2.313994910941476,2021-04-08
180,FERRAZ DE VASCONCELOS,3515707,196500,12116,5256,0,17372,6.1659033078880405,2.6748091603053434,2021-04-09
180,FERRAZ DE VASCONCELOS,3515707,196500,12176,5297,0,17473,6.196437659033078,2.6956743002544528,2021-04-10
180,FERRAZ DE VASCONCELOS,3515707,196500,12223,5334,0,17557,6.220356234096692,2.714503816793893,2021-04-11
180,FERRAZ DE VASCONCELOS,3515707,196500,12858,5746,0,18604,6.54351145038168,2.924173027989822,2021-04-12
180,FERRAZ DE VASCONCELOS,3515707,196500,13540,5999,0,19539,6.890585241730279,3.0529262086513995,2021-04-13
180,FERRAZ DE VASCONCELOS,3515707,196500,13891,6371,0,20262,7.0692111959287525,3.242239185750636,2021-04-14
180,FERRAZ DE VASCONCELOS,3515707,196500,14258,7104,0,21362,7.255979643765903,3.615267175572519,2021-04-15
180,FERRAZ DE VASCONCELOS,3515707,196500,14394,7532,0,21926,7.325190839694656,3.833078880407125,2021-04-16
180,FERRAZ DE VASCONCELOS,3515707,196500,14428,7550,0,21978,7.342493638676845,3.842239185750637,2021-04-17
180,FERRAZ DE VASCONCELOS,3515707,196500,14429,7551,0,21980,7.343002544529262,3.842748091603053,2021-04-18
180,FERRAZ DE VASCONCELOS,3515707,196500,14589,8194,0,22783,7.424427480916031,4.169974554707379,2021-04-19
180,FERRAZ DE VASCONCELOS,3515707,196500,15184,8491,0,23675,7.727226463104325,4.321119592875318,2021-04-20
180,FERRAZ DE VASCONCELOS,3515707,196500,15196,8614,0,23810,7.733333333333333,4.383715012722647,2021-04-21
180,FERRAZ DE VASCONCELOS,3515707,196500,15865,9276,0,25141,8.073791348600508,4.7206106870229005,2021-04-22
180,FERRAZ DE VASCONCELOS,3515707,196500,16350,9515,0,25865,8.3206106870229,4.842239185750636,2021-04-23
180,FERRAZ DE VASCONCELOS,3515707,196500,16419,9540,0,25959,8.355725190839694,4.854961832061068,2021-04-24
180,FERRAZ DE VASCONCELOS,3515707,196500,16427,9553,0,25980,8.359796437659032,4.861577608142493,2021-04-25
180,FERRAZ DE VASCONCELOS,3515707,196500,17034,9904,0,26938,8.668702290076336,5.040203562340967,2021-04-26
180,FERRAZ DE VASCONCELOS,3515707,196500,17411,10222,0,27633,8.86055979643766,5.202035623409669,2021-04-27
180,FERRAZ DE VASCONCELOS,3515707,196500,17411,10222,0,27633,8.86055979643766,5.202035623409669,2021-04-28
180,FERRAZ DE VASCONCELOS,3515707,196500,18608,10699,0,29307,9.46972010178117,5.444783715012723,2021-04-29
180,FERRAZ DE VASCONCELOS,3515707,196500,18782,10851,0,29633,9.55826972010178,5.522137404580152,2021-04-30
180,FERRAZ DE VASCONCELOS,3515707,196500,19235,11007,0,30242,9.78880407124682,5.6015267175572525,2021-05-01
180,FERRAZ DE VASCONCELOS,3515707,196500,19235,11007,0,30242,9.78880407124682,5.6015267175572525,2021-05-02
180,FERRAZ DE VASCONCELOS,3515707,196500,19657,11481,0,31138,10.00356234096692,5.842748091603053,2021-05-03
180,FERRAZ DE VASCONCELOS,3515707,196500,19726,11592,0,31318,10.038676844783714,5.899236641221374,2021-05-04
180,FERRAZ DE VASCONCELOS,3515707,196500,20779,12457,0,33236,10.574554707379134,6.339440203562341,2021-05-05
180,FERRAZ DE VASCONCELOS,3515707,196500,21445,12770,0,34215,10.91348600508906,6.498727735368957,2021-05-06
180,FERRAZ DE VASCONCELOS,3515707,196500,22530,13078,0,35608,11.465648854961833,6.655470737913485,2021-05-07
180,FERRAZ DE VASCONCELOS,3515707,196500,22668,13111,0,35779,11.53587786259542,6.672264631043257,2021-05-08
180,FERRAZ DE VASCONCELOS,3515707,196500,22668,13111,0,35779,11.53587786259542,6.672264631043257,2021-05-09
180,FERRAZ DE VASCONCELOS,3515707,196500,22862,13251,0,36113,11.634605597964375,6.74351145038168,2021-05-10
180,FERRAZ DE VASCONCELOS,3515707,196500,23276,13348,0,36624,11.84529262086514,6.792875318066158,2021-05-11
180,FERRAZ DE VASCONCELOS,3515707,196500,23662,13386,0,37048,12.04173027989822,6.812213740458015,2021-05-12
180,FERRAZ DE VASCONCELOS,3515707,196500,24324,13425,0,37749,12.378625954198473,6.8320610687022905,2021-05-13
180,FERRAZ DE VASCONCELOS,3515707,196500,24549,13442,0,37991,12.493129770992368,6.840712468193384,2021-05-14
180,FERRAZ DE VASCONCELOS,3515707,196500,24549,13442,0,37991,12.493129770992368,6.840712468193384,2021-05-15
180,FERRAZ DE VASCONCELOS,3515707,196500,24963,13475,0,38438,12.70381679389313,6.857506361323155,2021-05-16
180,FERRAZ DE VASCONCELOS,3515707,196500,25180,13493,0,38673,12.814249363867686,6.866666666666667,2021-05-17
180,FERRAZ DE VASCONCELOS,3515707,196500,25777,13510,0,39287,13.118066157760811,6.875318066157761,2021-05-18
180,FERRAZ DE VASCONCELOS,3515707,196500,26389,13541,0,39930,13.429516539440204,6.891094147582698,2021-05-19
180,FERRAZ DE VASCONCELOS,3515707,196500,26569,13569,0,40138,13.52111959287532,6.905343511450382,2021-05-20
180,FERRAZ DE VASCONCELOS,3515707,196500,27080,13639,0,40719,13.781170483460558,6.940966921119593,2021-05-21
180,FERRAZ DE VASCONCELOS,3515707,196500,27261,13662,0,40923,13.873282442748092,6.952671755725191,2021-05-22
180,FERRAZ DE VASCONCELOS,3515707,196500,27268,13662,0,40930,13.876844783715011,6.952671755725191,2021-05-23
180,FERRAZ DE VASCONCELOS,3515707,196500,27794,13707,0,41501,14.144529262086516,6.975572519083969,2021-05-24
180,FERRAZ DE VASCONCELOS,3515707,196500,28212,13787,0,41999,14.357251908396943,7.016284987277353,2021-05-25
180,FERRAZ DE VASCONCELOS,3515707,196500,28532,13926,0,42458,14.520101781170483,7.087022900763358,2021-05-26
180,FERRAZ DE VASCONCELOS,3515707,196500,28811,13960,0,42771,14.66208651399491,7.104325699745546,2021-05-27
180,FERRAZ DE VASCONCELOS,3515707,196500,29270,14011,0,43281,14.895674300254452,7.130279898218829,2021-05-28
180,FERRAZ DE VASCONCELOS,3515707,196500,30065,14032,0,44097,15.30025445292621,7.140966921119593,2021-05-29
180,FERRAZ DE VASCONCELOS,3515707,196500,30149,14033,0,44182,15.343002544529265,7.141475826972011,2021-05-30
180,FERRAZ DE VASCONCELOS,3515707,196500,30425,14058,0,44483,15.48346055979644,7.154198473282443,2021-05-31
180,FERRAZ DE VASCONCELOS,3515707,196500,31055,14115,0,45170,15.804071246819335,7.183206106870229,2021-06-01
180,FERRAZ DE VASCONCELOS,3515707,196500,31785,14203,0,45988,16.17557251908397,7.227989821882952,2021-06-02
180,FERRAZ DE VASCONCELOS,3515707,196500,32289,14253,0,46542,16.43206106870229,7.253435114503818,2021-06-03
180,FERRAZ DE VASCONCELOS,3515707,196500,32289,14253,0,46542,16.43206106870229,7.253435114503818,2021-06-04
180,FERRAZ DE VASCONCELOS,3515707,196500,32292,14253,0,46545,16.433587786259544,7.253435114503818,2021-06-05
180,FERRAZ DE VASCONCELOS,3515707,196500,32339,14256,0,46595,16.457506361323155,7.254961832061069,2021-06-06
180,FERRAZ DE VASCONCELOS,3515707,196500,32498,14319,0,46817,16.53842239185751,7.2870229007633585,2021-06-07
180,FERRAZ DE VASCONCELOS,3515707,196500,32972,14444,0,47416,16.77964376590331,7.350636132315522,2021-06-08
180,FERRAZ DE VASCONCELOS,3515707,196500,33593,14538,0,48131,17.095674300254455,7.398473282442748,2021-06-09
180,FERRAZ DE VASCONCELOS,3515707,196500,33992,14586,0,48578,17.298727735368956,7.422900763358779,2021-06-10
180,FERRAZ DE VASCONCELOS,3515707,196500,35049,14676,0,49725,17.836641221374048,7.468702290076336,2021-06-11
180,FERRAZ DE VASCONCELOS,3515707,196500,35247,14686,0,49933,17.937404580152673,7.473791348600509,2021-06-12
180,FERRAZ DE VASCONCELOS,3515707,196500,35247,14686,0,49933,17.937404580152673,7.473791348600509,2021-06-13
180,FERRAZ DE VASCONCELOS,3515707,196500,35470,14694,0,50164,18.05089058524173,7.477862595419847,2021-06-14
180,FERRAZ DE VASCONCELOS,3515707,196500,35979,14716,0,50695,18.309923664122135,7.489058524173028,2021-06-15
180,FERRAZ DE VASCONCELOS,3515707,196500,36421,14747,0,51168,18.534860050890583,7.504834605597964,2021-06-16
180,FERRAZ DE VASCONCELOS,3515707,196500,37516,14769,0,52285,19.09211195928753,7.516030534351145,2021-06-17
180,FERRAZ DE VASCONCELOS,3515707,196500,39140,14796,0,53936,19.918575063613236,7.529770992366412,2021-06-18
180,FERRAZ DE VASCONCELOS,3515707,196500,39572,14807,0,54379,20.138422391857507,7.535368956743002,2021-06-19
180,FERRAZ DE VASCONCELOS,3515707,196500,39572,14807,0,54379,20.138422391857507,7.535368956743002,2021-06-20
180,FERRAZ DE VASCONCELOS,3515707,196500,39572,14807,0,54379,20.138422391857507,7.535368956743002,2021-06-21
180,FERRAZ DE VASCONCELOS,3515707,196500,45177,14866,0,60043,22.99083969465649,7.565394402035623,2021-06-22
180,FERRAZ DE VASCONCELOS,3515707,196500,46484,14894,0,61378,23.655979643765903,7.579643765903307,2021-06-23
180,FERRAZ DE VASCONCELOS,3515707,196500,47947,14907,0,62854,24.400508905852416,7.586259541984733,2021-06-24
180,FERRAZ DE VASCONCELOS,3515707,196500,49293,14922,0,64215,25.085496183206107,7.593893129770993,2021-06-25
180,FERRAZ DE VASCONCELOS,3515707,196500,51578,14944,0,66522,26.24834605597964,7.605089058524173,2021-06-26
180,FERRAZ DE VASCONCELOS,3515707,196500,51587,14944,0,66531,26.2529262086514,7.605089058524173,2021-06-27
180,FERRAZ DE VASCONCELOS,3515707,196500,51587,14944,0,66531,26.2529262086514,7.605089058524173,2021-06-28
180,FERRAZ DE VASCONCELOS,3515707,196500,53561,15294,747,69602,27.257506361323152,8.163358778625954,2021-06-29
180,FERRAZ DE VASCONCELOS,3515707,196500,55148,15371,1533,72052,28.06513994910941,8.602544529262087,2021-06-30
180,FERRAZ DE VASCONCELOS,3515707,196500,56660,15433,1534,73627,28.834605597964373,8.634605597964375,2021-07-01
180,FERRAZ DE VASCONCELOS,3515707,196500,58354,15487,1534,75375,29.696692111959287,8.662086513994911,2021-07-02
180,FERRAZ DE VASCONCELOS,3515707,196500,58978,15506,1534,76018,30.014249363867684,8.67175572519084,2021-07-03
180,FERRAZ DE VASCONCELOS,3515707,196500,59011,15512,1534,76057,30.031043256997453,8.674809160305344,2021-07-04
180,FERRAZ DE VASCONCELOS,3515707,196500,60371,15579,1534,77484,30.723155216284987,8.708905852417303,2021-07-05
180,FERRAZ DE VASCONCELOS,3515707,196500,61828,15635,1548,79011,31.464631043257,8.744529262086514,2021-07-06
180,FERRAZ DE VASCONCELOS,3515707,196500,62476,15662,1549,79687,31.79440203562341,8.758778625954198,2021-07-07
180,FERRAZ DE VASCONCELOS,3515707,196500,64001,15722,1552,81275,32.5704834605598,8.790839694656489,2021-07-08
180,FERRAZ DE VASCONCELOS,3515707,196500,65337,15773,1554,82664,33.250381679389314,8.817811704834606,2021-07-09
180,FERRAZ DE VASCONCELOS,3515707,196500,65337,15773,1554,82664,33.250381679389314,8.817811704834606,2021-07-10
180,FERRAZ DE VASCONCELOS,3515707,196500,65337,15773,1554,82664,33.250381679389314,8.817811704834606,2021-07-11
180,FERRAZ DE VASCONCELOS,3515707,196500,66453,15819,1554,83826,33.818320610687024,8.841221374045801,2021-07-12
180,FERRAZ DE VASCONCELOS,3515707,196500,67845,16103,2029,85977,34.52671755725191,9.227480916030531,2021-07-13
180,FERRAZ DE VASCONCELOS,3515707,196500,68633,16229,3602,88464,34.92773536895674,10.092111959287532,2021-07-14
180,FERRAZ DE VASCONCELOS,3515707,196500,69282,16535,4989,90806,35.25801526717557,10.953689567430024,2021-07-15
180,FERRAZ DE VASCONCELOS,3515707,196500,70536,16730,5253,92519,35.89618320610687,11.187277353689568,2021-07-16
180,FERRAZ DE VASCONCELOS,3515707,196500,71569,16946,5253,93768,36.42188295165394,11.297201017811703,2021-07-17
180,FERRAZ DE VASCONCELOS,3515707,196500,71569,16946,5253,93768,36.42188295165394,11.297201017811703,2021-07-18
180,FERRAZ DE VASCONCELOS,3515707,196500,71569,16946,5253,93768,36.42188295165394,11.297201017811703,2021-07-19
180,FERRAZ DE VASCONCELOS,3515707,196500,73099,17392,5254,95745,37.200508905852416,11.524681933842238,2021-07-20
180,FERRAZ DE VASCONCELOS,3515707,196500,75960,18441,5260,99661,38.65648854961832,12.061577608142493,2021-07-21
180,FERRAZ DE VASCONCELOS,3515707,196500,77190,18949,5260,101399,39.2824427480916,12.320101781170484,2021-07-22
180,FERRAZ DE VASCONCELOS,3515707,196500,78346,19309,5260,102915,39.870737913486,12.503307888040712,2021-07-23
180,FERRAZ DE VASCONCELOS,3515707,196500,78621,19337,5260,103218,40.01068702290077,12.517557251908398,2021-07-24
180,FERRAZ DE VASCONCELOS,3515707,196500,78621,19337,5260,103218,40.01068702290077,12.517557251908398,2021-07-25
180,FERRAZ DE VASCONCELOS,3515707,196500,79582,19927,5260,104769,40.49974554707379,12.817811704834606,2021-07-26
