,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
152,DIADEMA,3513801,426757,11743,179,0,11922,2.7516830421059293,0.04194424461696,2021-02-21
152,DIADEMA,3513801,426757,12016,218,0,12234,2.815653873281516,0.051082934784901,2021-02-22
152,DIADEMA,3513801,426757,12263,218,0,12481,2.8735322443451428,0.051082934784901,2021-02-23
152,DIADEMA,3513801,426757,12400,25,0,12425,2.905634822627397,0.0058581347230391,2021-02-24
152,DIADEMA,3513801,426757,12555,25,0,12580,2.941955257910239,0.0058581347230391,2021-02-25
152,DIADEMA,3513801,426757,12588,25,0,12613,2.9496879957446507,0.0058581347230391,2021-02-26
152,DIADEMA,3513801,426757,12590,25,0,12615,2.950156646522494,0.0058581347230391,2021-02-27
152,DIADEMA,3513801,426757,12590,25,0,12615,2.950156646522494,0.0058581347230391,2021-02-28
152,DIADEMA,3513801,426757,12639,25,0,12664,2.9616385905796507,0.0058581347230391,2021-03-01
152,DIADEMA,3513801,426757,12789,3784,0,16573,2.9967873989178853,0.8866872716791991,2021-03-02
152,DIADEMA,3513801,426757,13318,3813,0,17131,3.120745529657393,0.8934827079579245,2021-03-03
152,DIADEMA,3513801,426757,13384,3813,0,17197,3.136211005326216,0.8934827079579245,2021-03-04
152,DIADEMA,3513801,426757,14308,3848,0,18156,3.3527276646897413,0.9016840965701792,2021-03-05
152,DIADEMA,3513801,426757,14529,3858,0,18387,3.404513575641408,0.904027350459395,2021-03-06
152,DIADEMA,3513801,426757,14529,3860,0,18389,3.404513575641408,0.904496001237238,2021-03-07
152,DIADEMA,3513801,426757,15008,3889,0,18897,3.516755436934836,0.9112914375159634,2021-03-08
152,DIADEMA,3513801,426757,15323,3915,0,19238,3.590567934445129,0.9173838976279242,2021-03-09
152,DIADEMA,3513801,426757,15484,4042,0,19526,3.628294322061501,0.9471432220209628,2021-03-10
152,DIADEMA,3513801,426757,15635,4401,0,20036,3.663677455788657,1.0312660366438042,2021-03-11
152,DIADEMA,3513801,426757,15797,4850,0,20647,3.7016381687939504,1.1364781362695868,2021-03-12
152,DIADEMA,3513801,426757,17588,5312,0,22900,4.121314940352472,1.2447364659513491,2021-03-13
152,DIADEMA,3513801,426757,17588,5312,0,22900,4.121314940352472,1.2447364659513491,2021-03-14
152,DIADEMA,3513801,426757,17854,5662,0,23516,4.183645493805608,1.326750352073897,2021-03-15
152,DIADEMA,3513801,426757,18067,6198,0,24265,4.233556801645902,1.4523487605358554,2021-03-16
152,DIADEMA,3513801,426757,18483,6912,0,25395,4.331036163437272,1.619657088225852,2021-03-17
152,DIADEMA,3513801,426757,18754,7739,0,26493,4.394538343835016,1.8134441848639855,2021-03-18
152,DIADEMA,3513801,426757,18996,8212,0,27208,4.451245087954034,1.924280093823885,2021-03-19
152,DIADEMA,3513801,426757,19010,8244,0,27254,4.454525643398936,1.931778506269376,2021-03-20
152,DIADEMA,3513801,426757,19012,0,0,19012,4.45499429417678,0.0,2021-03-21
152,DIADEMA,3513801,426757,20090,0,0,20090,4.707597063434226,0.0,2021-03-22
152,DIADEMA,3513801,426757,21081,8602,0,29683,4.939813523855497,2.015666995503296,2021-03-23
152,DIADEMA,3513801,426757,21878,8732,0,30610,5.126570858825983,2.046129296063099,2021-03-24
152,DIADEMA,3513801,426757,22035,8741,0,30776,5.163359944886668,2.048238224563393,2021-03-25
152,DIADEMA,3513801,426757,24681,8853,0,33534,5.783384923973127,2.0744826681226085,2021-03-26
152,DIADEMA,3513801,426757,24681,8853,0,33534,5.783384923973127,2.0744826681226085,2021-03-27
152,DIADEMA,3513801,426757,27559,8943,0,36502,6.45777339328939,2.095571953125549,2021-03-28
152,DIADEMA,3513801,426757,28409,8966,0,37375,6.656949973872719,2.100961437070745,2021-03-29
152,DIADEMA,3513801,426757,29107,9012,0,38119,6.820509095339972,2.111740404961137,2021-03-30
152,DIADEMA,3513801,426757,29303,9142,0,38445,6.866436871568597,2.1422027055209405,2021-03-31
152,DIADEMA,3513801,426757,30116,9266,0,39382,7.056943412761829,2.1712590537472143,2021-04-01
152,DIADEMA,3513801,426757,30116,9266,0,39382,7.056943412761829,2.1712590537472143,2021-04-02
152,DIADEMA,3513801,426757,30116,9266,0,39382,7.056943412761829,2.1712590537472143,2021-04-03
152,DIADEMA,3513801,426757,30120,9274,0,39394,7.057880714317516,2.173133656858587,2021-04-04
152,DIADEMA,3513801,426757,30878,9391,0,40269,7.235499359120061,2.20054972736241,2021-04-05
152,DIADEMA,3513801,426757,31570,9681,0,41251,7.397652528253785,2.268504090149664,2021-04-06
152,DIADEMA,3513801,426757,32069,9786,0,41855,7.5145808973256445,2.293108255986428,2021-04-07
152,DIADEMA,3513801,426757,32336,9850,0,42186,7.577145776167701,2.308105080877408,2021-04-08
152,DIADEMA,3513801,426757,32866,10020,0,42886,7.7013382322961315,2.347940396994074,2021-04-09
152,DIADEMA,3513801,426757,34567,11301,0,45868,8.099925718851713,2.6481112202025976,2021-04-10
152,DIADEMA,3513801,426757,34873,11478,0,46351,8.17162928786171,2.6895868140417147,2021-04-11
152,DIADEMA,3513801,426757,36056,11932,0,47988,8.448836222955922,2.795970540612105,2021-04-12
152,DIADEMA,3513801,426757,36912,12056,0,48968,8.64941875587278,2.8250268888383787,2021-04-13
152,DIADEMA,3513801,426757,37537,12243,0,49780,8.795872123948758,2.868845736566711,2021-04-14
152,DIADEMA,3513801,426757,38479,12678,0,51157,9.01660664031287,2.970777280747592,2021-04-15
152,DIADEMA,3513801,426757,38771,12920,0,51691,9.08502965387797,3.0274840248666104,2021-04-16
152,DIADEMA,3513801,426757,38899,12946,0,51845,9.115023303659928,3.0335764849785707,2021-04-17
152,DIADEMA,3513801,426757,38958,12956,0,51914,9.1288485016063,3.0359197388677863,2021-04-18
152,DIADEMA,3513801,426757,40211,13597,0,53808,9.42245821392502,3.186122313166509,2021-04-19
152,DIADEMA,3513801,426757,42142,14620,0,56762,9.87494053993256,3.4258371860332697,2021-04-20
152,DIADEMA,3513801,426757,42195,14620,0,56815,9.887359785545405,3.4258371860332697,2021-04-21
152,DIADEMA,3513801,426757,43328,16471,0,59799,10.152850451193537,3.859573480927085,2021-04-22
152,DIADEMA,3513801,426757,44633,17649,0,62282,10.458645083736178,4.135608789076688,2021-04-23
152,DIADEMA,3513801,426757,47493,19706,0,67199,11.12881569605185,4.617616114088345,2021-04-24
152,DIADEMA,3513801,426757,48182,20235,0,68417,11.290265889018809,4.741574244827853,2021-04-25
152,DIADEMA,3513801,426757,48729,20680,0,69409,11.418441876758903,4.8458490428979495,2021-04-26
152,DIADEMA,3513801,426757,49765,21200,0,70965,11.661202979681644,4.9676982451371625,2021-04-27
152,DIADEMA,3513801,426757,49765,21200,0,70965,11.661202979681644,4.9676982451371625,2021-04-28
152,DIADEMA,3513801,426757,50976,22840,0,73816,11.94497102566566,5.351991882968528,2021-04-29
152,DIADEMA,3513801,426757,51291,23483,0,74774,12.018783523175951,5.502663108045094,2021-04-30
152,DIADEMA,3513801,426757,51472,23807,0,75279,12.061196418570756,5.578584534055681,2021-05-01
152,DIADEMA,3513801,426757,51472,23807,0,75279,12.061196418570756,5.578584534055681,2021-05-02
152,DIADEMA,3513801,426757,51774,24369,0,76143,12.131962686025068,5.710275402629599,2021-05-03
152,DIADEMA,3513801,426757,52177,24554,0,76731,12.22639581776046,5.753625599580089,2021-05-04
152,DIADEMA,3513801,426757,54197,25906,0,80103,12.69973310338202,6.070433525402043,2021-05-05
152,DIADEMA,3513801,426757,56012,26746,0,82758,13.125033684274657,6.267266852096158,2021-05-06
152,DIADEMA,3513801,426757,57937,27804,0,85741,13.576110057948668,6.515183113575172,2021-05-07
152,DIADEMA,3513801,426757,58586,28130,0,86716,13.728187235358764,6.591573190363604,2021-05-08
152,DIADEMA,3513801,426757,58586,28130,0,86716,13.728187235358764,6.591573190363604,2021-05-09
152,DIADEMA,3513801,426757,59116,28933,0,88049,13.852379691487194,6.779736477667619,2021-05-10
152,DIADEMA,3513801,426757,60066,29737,0,89803,14.07498881096268,6.968134090360556,2021-05-11
152,DIADEMA,3513801,426757,61007,30203,0,91210,14.295489001937872,7.077329721598005,2021-05-12
152,DIADEMA,3513801,426757,62228,30598,0,92826,14.5816003018111,7.169888250222023,2021-05-13
152,DIADEMA,3513801,426757,63084,30939,0,94023,14.78218283472796,7.249793207844276,2021-05-14
152,DIADEMA,3513801,426757,63084,30939,0,94023,14.78218283472796,7.249793207844276,2021-05-15
152,DIADEMA,3513801,426757,64451,31354,0,95805,15.102505641383738,7.347038244246725,2021-05-16
152,DIADEMA,3513801,426757,64825,31983,0,96808,15.190143336840404,7.49442891387839,2021-05-17
152,DIADEMA,3513801,426757,65930,32710,0,98640,15.44907289159873,7.664783471624367,2021-05-18
152,DIADEMA,3513801,426757,66916,33225,0,100141,15.680117725075393,7.785461046918972,2021-05-19
152,DIADEMA,3513801,426757,67225,33367,0,100592,15.752524270252158,7.818735252145835,2021-05-20
152,DIADEMA,3513801,426757,68098,34270,0,102368,15.957090334780682,8.030331078342007,2021-05-21
152,DIADEMA,3513801,426757,68447,34589,0,103036,16.03886989551431,8.105080877407985,2021-05-22
152,DIADEMA,3513801,426757,68447,34589,0,103036,16.03886989551431,8.105080877407985,2021-05-23
152,DIADEMA,3513801,426757,69057,35158,0,104215,16.18180838275646,8.238412023704356,2021-05-24
152,DIADEMA,3513801,426757,70068,35639,0,105707,16.418711350956166,8.351122535775628,2021-05-25
152,DIADEMA,3513801,426757,70894,36120,0,107014,16.612264122205378,8.4638330478469,2021-05-26
152,DIADEMA,3513801,426757,71494,36595,0,108089,16.752859355558318,8.575137607584644,2021-05-27
152,DIADEMA,3513801,426757,72235,36905,0,109140,16.926494468749194,8.647778478150329,2021-05-28
152,DIADEMA,3513801,426757,73408,37252,0,110660,17.201358149954192,8.729089388106113,2021-05-29
152,DIADEMA,3513801,426757,73554,37266,0,110820,17.235569656736736,8.732369943551014,2021-05-30
152,DIADEMA,3513801,426757,73712,37316,0,111028,17.272593068186346,8.744086212997091,2021-05-31
152,DIADEMA,3513801,426757,74306,37459,0,111765,17.411782349205755,8.777594743612875,2021-06-01
152,DIADEMA,3513801,426757,75516,37675,0,113191,17.695316069800846,8.828209027619934,2021-06-02
152,DIADEMA,3513801,426757,77288,37883,0,115171,18.11054065896986,8.87694870851562,2021-06-03
152,DIADEMA,3513801,426757,79732,38109,0,117841,18.68323190949416,8.929906246411893,2021-06-04
152,DIADEMA,3513801,426757,80483,38186,0,118669,18.859210276574256,8.947949301358852,2021-06-05
152,DIADEMA,3513801,426757,80519,38186,0,118705,18.867645990575436,8.947949301358852,2021-06-06
152,DIADEMA,3513801,426757,80949,38256,0,119205,18.968405907811707,8.964352078583362,2021-06-07
152,DIADEMA,3513801,426757,82250,38505,0,120755,19.27326323879866,9.022699100424832,2021-06-08
152,DIADEMA,3513801,426757,83516,38693,0,122209,19.56991918117336,9.066752273542086,2021-06-09
152,DIADEMA,3513801,426757,84509,38863,0,123372,19.802604292372475,9.106587589658751,2021-06-10
152,DIADEMA,3513801,426757,87093,39116,0,126209,20.4081010973458,9.165871913055907,2021-06-11
