,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,219,123,0,342,2.582242660063672,1.4503006720905554,2021-02-21
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,223,72,0,295,2.6294069095625514,0.8489564909798374,2021-02-22
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,232,72,0,304,2.735526470935031,0.8489564909798374,2021-02-23
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,233,52,0,285,2.747317533309751,0.613135243485438,2021-02-24
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,233,58,0,291,2.747317533309751,0.6838816177337578,2021-02-25
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,233,60,0,293,2.747317533309751,0.7074637424831978,2021-02-26
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,252,60,0,312,2.9713477184294304,0.7074637424831978,2021-02-27
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,252,60,0,312,2.9713477184294304,0.7074637424831978,2021-02-28
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,266,68,0,334,3.13642259167551,0.8017922414809574,2021-03-01
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,307,92,0,399,3.619856149039028,1.0847777384742363,2021-03-02
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,401,112,0,513,4.728216012262705,1.3205989859686358,2021-03-03
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,405,113,0,518,4.775380261761584,1.3323900483433555,2021-03-04
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,415,113,0,528,4.893290885508785,1.3323900483433555,2021-03-05
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,430,113,0,543,5.070156821129584,1.3323900483433555,2021-03-06
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,430,113,0,543,5.070156821129584,1.3323900483433555,2021-03-07
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,438,139,0,577,5.164485320127343,1.6389576700860746,2021-03-08
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,440,142,0,582,5.188067444876784,1.674330857210235,2021-03-09
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,452,142,0,594,5.329560193373423,1.674330857210235,2021-03-10
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,456,150,0,606,5.376724442872303,1.7686593562079942,2021-03-11
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,456,150,0,606,5.376724442872303,1.7686593562079942,2021-03-12
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,456,150,0,606,5.376724442872303,1.7686593562079942,2021-03-13
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,456,150,0,606,5.376724442872303,1.7686593562079942,2021-03-14
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,500,153,0,653,5.895531187359982,1.8040325433321545,2021-03-15
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,515,153,0,668,6.072397122980781,1.8040325433321545,2021-03-16
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,521,153,0,674,6.143143497229101,1.8040325433321545,2021-03-17
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,521,153,0,674,6.143143497229101,1.8040325433321545,2021-03-18
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,582,153,0,735,6.862398302087018,1.8040325433321545,2021-03-19
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,640,173,0,813,7.546279919820775,2.039853790826553,2021-03-20
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,642,0,0,642,7.569862044570216,0.0,2021-03-21
