,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
450,PONTES GESTAL,3540309,2577,85,82,0,167,3.298409002716337,3.181994567326348,2021-02-21
450,PONTES GESTAL,3540309,2577,85,87,0,172,3.298409002716337,3.3760186263096625,2021-02-22
450,PONTES GESTAL,3540309,2577,85,89,0,174,3.298409002716337,3.453628249902988,2021-02-23
450,PONTES GESTAL,3540309,2577,85,60,0,145,3.298409002716337,2.328288707799768,2021-02-24
450,PONTES GESTAL,3540309,2577,85,60,0,145,3.298409002716337,2.328288707799768,2021-02-25
450,PONTES GESTAL,3540309,2577,85,64,0,149,3.298409002716337,2.4835079549864183,2021-02-26
450,PONTES GESTAL,3540309,2577,85,64,0,149,3.298409002716337,2.4835079549864183,2021-02-27
450,PONTES GESTAL,3540309,2577,85,64,0,149,3.298409002716337,2.4835079549864183,2021-02-28
450,PONTES GESTAL,3540309,2577,124,64,0,188,4.811796662786186,2.4835079549864183,2021-03-01
450,PONTES GESTAL,3540309,2577,145,39,0,184,5.626697710516105,1.5133876600698486,2021-03-02
450,PONTES GESTAL,3540309,2577,145,40,0,185,5.626697710516105,1.5521924718665114,2021-03-03
450,PONTES GESTAL,3540309,2577,145,40,0,185,5.626697710516105,1.5521924718665114,2021-03-04
450,PONTES GESTAL,3540309,2577,145,40,0,185,5.626697710516105,1.5521924718665114,2021-03-05
450,PONTES GESTAL,3540309,2577,145,40,0,185,5.626697710516105,1.5521924718665114,2021-03-06
450,PONTES GESTAL,3540309,2577,145,40,0,185,5.626697710516105,1.5521924718665114,2021-03-07
450,PONTES GESTAL,3540309,2577,175,40,0,215,6.790842064415988,1.5521924718665114,2021-03-08
450,PONTES GESTAL,3540309,2577,175,40,0,215,6.790842064415988,1.5521924718665114,2021-03-09
450,PONTES GESTAL,3540309,2577,175,63,0,238,6.790842064415988,2.444703143189756,2021-03-10
450,PONTES GESTAL,3540309,2577,175,63,0,238,6.790842064415988,2.444703143189756,2021-03-11
450,PONTES GESTAL,3540309,2577,175,63,0,238,6.790842064415988,2.444703143189756,2021-03-12
450,PONTES GESTAL,3540309,2577,175,63,0,238,6.790842064415988,2.444703143189756,2021-03-13
450,PONTES GESTAL,3540309,2577,175,63,0,238,6.790842064415988,2.444703143189756,2021-03-14
450,PONTES GESTAL,3540309,2577,205,63,0,268,7.954986418315871,2.444703143189756,2021-03-15
450,PONTES GESTAL,3540309,2577,205,63,0,268,7.954986418315871,2.444703143189756,2021-03-16
450,PONTES GESTAL,3540309,2577,205,63,0,268,7.954986418315871,2.444703143189756,2021-03-17
450,PONTES GESTAL,3540309,2577,205,63,0,268,7.954986418315871,2.444703143189756,2021-03-18
450,PONTES GESTAL,3540309,2577,235,64,0,299,9.119130772215756,2.4835079549864183,2021-03-19
450,PONTES GESTAL,3540309,2577,235,64,0,299,9.119130772215756,2.4835079549864183,2021-03-20
450,PONTES GESTAL,3540309,2577,235,0,0,235,9.119130772215756,0.0,2021-03-21
450,PONTES GESTAL,3540309,2577,255,0,0,255,9.89522700814901,0.0,2021-03-22
450,PONTES GESTAL,3540309,2577,255,64,0,319,9.89522700814901,2.4835079549864183,2021-03-23
450,PONTES GESTAL,3540309,2577,255,64,0,319,9.89522700814901,2.4835079549864183,2021-03-24
450,PONTES GESTAL,3540309,2577,255,79,0,334,9.89522700814901,3.0655801319363603,2021-03-25
450,PONTES GESTAL,3540309,2577,316,84,0,400,12.26232052774544,3.259604190919674,2021-03-26
