,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
112,CANANÉIA,3509908,12541,424,32,0,456,3.3809106131887408,0.2551630651463201,2021-02-21
112,CANANÉIA,3509908,12541,428,214,0,642,3.4128059963320307,1.7064029981660154,2021-02-22
112,CANANÉIA,3509908,12541,428,225,0,653,3.4128059963320307,1.794115301810063,2021-02-23
112,CANANÉIA,3509908,12541,435,35,0,470,3.4686229168327887,0.2790846025037876,2021-02-24
112,CANANÉIA,3509908,12541,435,35,0,470,3.4686229168327887,0.2790846025037876,2021-02-25
112,CANANÉIA,3509908,12541,436,37,0,473,3.476596762618611,0.2950322940754326,2021-02-26
112,CANANÉIA,3509908,12541,436,37,0,473,3.476596762618611,0.2950322940754326,2021-02-27
112,CANANÉIA,3509908,12541,436,37,0,473,3.476596762618611,0.2950322940754326,2021-02-28
112,CANANÉIA,3509908,12541,520,39,0,559,4.1463998086277005,0.3109799856470776,2021-03-01
112,CANANÉIA,3509908,12541,551,141,0,692,4.393589027988199,1.1243122558009728,2021-03-02
112,CANANÉIA,3509908,12541,591,216,0,807,4.712542859421099,1.7223506897376604,2021-03-03
112,CANANÉIA,3509908,12541,591,228,0,819,4.712542859421099,1.8180368391675303,2021-03-04
112,CANANÉIA,3509908,12541,597,232,0,829,4.760385934136034,1.8499322223108203,2021-03-05
112,CANANÉIA,3509908,12541,600,232,0,832,4.784307471493501,1.8499322223108203,2021-03-06
112,CANANÉIA,3509908,12541,600,232,0,832,4.784307471493501,1.8499322223108203,2021-03-07
112,CANANÉIA,3509908,12541,600,232,0,832,4.784307471493501,1.8499322223108203,2021-03-08
112,CANANÉIA,3509908,12541,629,234,0,863,5.015548999282354,1.8658799138824655,2021-03-09
112,CANANÉIA,3509908,12541,695,272,0,967,5.541822821146639,2.1688860537437207,2021-03-10
112,CANANÉIA,3509908,12541,699,296,0,995,5.573718204289929,2.3602583526034606,2021-03-11
112,CANANÉIA,3509908,12541,708,313,0,1021,5.645482816362332,2.495813730962443,2021-03-12
112,CANANÉIA,3509908,12541,708,313,0,1021,5.645482816362332,2.495813730962443,2021-03-13
112,CANANÉIA,3509908,12541,708,313,0,1021,5.645482816362332,2.495813730962443,2021-03-14
112,CANANÉIA,3509908,12541,709,313,0,1022,5.653456662148154,2.495813730962443,2021-03-15
112,CANANÉIA,3509908,12541,749,316,0,1065,5.972410493581054,2.5197352683199106,2021-03-16
112,CANANÉIA,3509908,12541,849,321,0,1170,6.769795072163304,2.559604497249023,2021-03-17
112,CANANÉIA,3509908,12541,905,323,0,1228,7.216330436169365,2.575552188820668,2021-03-18
112,CANANÉIA,3509908,12541,907,323,0,1230,7.23227812774101,2.575552188820668,2021-03-19
112,CANANÉIA,3509908,12541,907,323,0,1230,7.23227812774101,2.575552188820668,2021-03-20
112,CANANÉIA,3509908,12541,907,0,0,907,7.23227812774101,0.0,2021-03-21
112,CANANÉIA,3509908,12541,922,0,0,922,7.351885814528347,0.0,2021-03-22
112,CANANÉIA,3509908,12541,986,326,0,1312,7.862211944820988,2.5994737261781355,2021-03-23
112,CANANÉIA,3509908,12541,1062,347,0,1409,8.468224224543498,2.7669244876804084,2021-03-24
112,CANANÉIA,3509908,12541,1062,348,0,1410,8.468224224543498,2.7748983334662305,2021-03-25
112,CANANÉIA,3509908,12541,1194,352,0,1546,9.520771868272067,2.806793716609521,2021-03-26
112,CANANÉIA,3509908,12541,1194,352,0,1546,9.520771868272067,2.806793716609521,2021-03-27
112,CANANÉIA,3509908,12541,1194,352,0,1546,9.520771868272067,2.806793716609521,2021-03-28
112,CANANÉIA,3509908,12541,1242,354,0,1596,9.903516465991547,2.822741408181166,2021-03-29
112,CANANÉIA,3509908,12541,1297,420,0,1717,10.342077984211786,3.349015230045451,2021-03-30
112,CANANÉIA,3509908,12541,1421,449,0,1870,11.330834861653775,3.580256757834303,2021-03-31
112,CANANÉIA,3509908,12541,1424,456,0,1880,11.354756399011242,3.636073678335061,2021-04-01
112,CANANÉIA,3509908,12541,1424,456,0,1880,11.354756399011242,3.636073678335061,2021-04-02
112,CANANÉIA,3509908,12541,1424,456,0,1880,11.354756399011242,3.636073678335061,2021-04-03
112,CANANÉIA,3509908,12541,1424,456,0,1880,11.354756399011242,3.636073678335061,2021-04-04
112,CANANÉIA,3509908,12541,1475,456,0,1931,11.76142253408819,3.636073678335061,2021-04-05
112,CANANÉIA,3509908,12541,1503,562,0,2065,11.98469021609122,4.481301331632246,2021-04-06
112,CANANÉIA,3509908,12541,1506,589,0,2095,12.008611753448688,4.696595167849454,2021-04-07
112,CANANÉIA,3509908,12541,1513,621,0,2134,12.064428673949443,4.951758232995774,2021-04-08
112,CANANÉIA,3509908,12541,1513,622,0,2135,12.064428673949443,4.959732078781596,2021-04-09
112,CANANÉIA,3509908,12541,1513,622,0,2135,12.064428673949443,4.959732078781596,2021-04-10
112,CANANÉIA,3509908,12541,1513,622,0,2135,12.064428673949443,4.959732078781596,2021-04-11
112,CANANÉIA,3509908,12541,1515,681,0,2196,12.08037636552109,5.430188980145124,2021-04-12
112,CANANÉIA,3509908,12541,1536,752,0,2288,12.247827127023363,5.996332030938522,2021-04-13
112,CANANÉIA,3509908,12541,1692,756,0,2448,13.491747069611671,6.028227414081812,2021-04-14
112,CANANÉIA,3509908,12541,1752,798,0,2550,13.970177816761025,6.363128937086357,2021-04-15
112,CANANÉIA,3509908,12541,1755,859,0,2614,13.994099354118491,6.849533530021529,2021-04-16
112,CANANÉIA,3509908,12541,1753,980,0,2733,13.978151662546848,7.814368870106052,2021-04-17
112,CANANÉIA,3509908,12541,1753,980,0,2733,13.978151662546848,7.814368870106052,2021-04-18
112,CANANÉIA,3509908,12541,1754,980,0,2734,13.98612550833267,7.814368870106052,2021-04-19
112,CANANÉIA,3509908,12541,1788,1055,0,2843,14.257236265050636,8.41240730404274,2021-04-20
112,CANANÉIA,3509908,12541,1788,1055,0,2843,14.257236265050636,8.41240730404274,2021-04-21
112,CANANÉIA,3509908,12541,1789,1055,0,2844,14.265210110836456,8.41240730404274,2021-04-22
112,CANANÉIA,3509908,12541,1815,1055,0,2870,14.47253010126784,8.41240730404274,2021-04-23
112,CANANÉIA,3509908,12541,1880,1056,0,2936,14.990830077346304,8.420381149828563,2021-04-24
112,CANANÉIA,3509908,12541,1880,1056,0,2936,14.990830077346304,8.420381149828563,2021-04-25
112,CANANÉIA,3509908,12541,1886,1056,0,2942,15.038673152061238,8.420381149828563,2021-04-26
112,CANANÉIA,3509908,12541,1913,1056,0,2969,15.253966988278448,8.420381149828563,2021-04-27
112,CANANÉIA,3509908,12541,1913,1056,0,2969,15.253966988278448,8.420381149828563,2021-04-28
112,CANANÉIA,3509908,12541,2058,1168,0,3226,16.41017462722271,9.313451877840684,2021-04-29
112,CANANÉIA,3509908,12541,2150,1196,0,3346,17.143768439518382,9.536719559843712,2021-04-30
112,CANANÉIA,3509908,12541,2210,1216,0,3426,17.622199186667732,9.696196475560162,2021-05-01
112,CANANÉIA,3509908,12541,2210,1216,0,3426,17.622199186667732,9.696196475560162,2021-05-02
112,CANANÉIA,3509908,12541,2243,1216,0,3459,17.885336097599872,9.696196475560162,2021-05-03
112,CANANÉIA,3509908,12541,2284,1224,0,3508,18.212263774818595,9.759987241846742,2021-05-04
112,CANANÉIA,3509908,12541,2312,1229,0,3541,18.435531456821625,9.799856470775856,2021-05-05
112,CANANÉIA,3509908,12541,2323,1315,0,3638,18.52324376046567,10.48560720835659,2021-05-06
112,CANANÉIA,3509908,12541,2404,1317,0,3721,19.16912526911729,10.501554899928236,2021-05-07
112,CANANÉIA,3509908,12541,2405,1317,0,3722,19.17709911490312,10.501554899928236,2021-05-08
112,CANANÉIA,3509908,12541,2405,1317,0,3722,19.17709911490312,10.501554899928236,2021-05-09
112,CANANÉIA,3509908,12541,2405,1317,0,3722,19.17709911490312,10.501554899928236,2021-05-10
