,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
124,CÁSSIA DOS COQUEIROS,3510906,2505,106,122,0,228,4.2315369261477045,4.870259481037924,2021-02-21
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,2361,0,2477,4.630738522954092,94.25149700598804,2021-02-22
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,2448,0,2564,4.630738522954092,97.7245508982036,2021-02-23
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,291,0,407,4.630738522954092,11.616766467065869,2021-02-24
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,299,0,415,4.630738522954092,11.936127744510978,2021-02-25
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,302,0,418,4.630738522954092,12.055888223552891,2021-02-26
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,302,0,418,4.630738522954092,12.055888223552891,2021-02-27
124,CÁSSIA DOS COQUEIROS,3510906,2505,116,302,0,418,4.630738522954092,12.055888223552891,2021-02-28
124,CÁSSIA DOS COQUEIROS,3510906,2505,137,311,0,448,5.469061876247505,12.415169660678645,2021-03-01
124,CÁSSIA DOS COQUEIROS,3510906,2505,139,23,0,162,5.548902195608783,0.9181636726546906,2021-03-02
124,CÁSSIA DOS COQUEIROS,3510906,2505,168,23,0,191,6.706586826347305,0.9181636726546906,2021-03-03
124,CÁSSIA DOS COQUEIROS,3510906,2505,168,23,0,191,6.706586826347305,0.9181636726546906,2021-03-04
124,CÁSSIA DOS COQUEIROS,3510906,2505,178,40,0,218,7.105788423153693,1.596806387225549,2021-03-05
124,CÁSSIA DOS COQUEIROS,3510906,2505,208,40,0,248,8.303393213572855,1.596806387225549,2021-03-06
124,CÁSSIA DOS COQUEIROS,3510906,2505,208,40,0,248,8.303393213572855,1.596806387225549,2021-03-07
124,CÁSSIA DOS COQUEIROS,3510906,2505,209,44,0,253,8.343313373253492,1.7564870259481038,2021-03-08
124,CÁSSIA DOS COQUEIROS,3510906,2505,211,74,0,285,8.423153692614772,2.9540918163672654,2021-03-09
124,CÁSSIA DOS COQUEIROS,3510906,2505,211,74,0,285,8.423153692614772,2.9540918163672654,2021-03-10
124,CÁSSIA DOS COQUEIROS,3510906,2505,211,74,0,285,8.423153692614772,2.9540918163672654,2021-03-11
124,CÁSSIA DOS COQUEIROS,3510906,2505,232,74,0,306,9.261477045908183,2.9540918163672654,2021-03-12
124,CÁSSIA DOS COQUEIROS,3510906,2505,232,74,0,306,9.261477045908183,2.9540918163672654,2021-03-13
124,CÁSSIA DOS COQUEIROS,3510906,2505,232,74,0,306,9.261477045908183,2.9540918163672654,2021-03-14
124,CÁSSIA DOS COQUEIROS,3510906,2505,252,74,0,326,10.059880239520956,2.9540918163672654,2021-03-15
