,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
255,ITAPETININGA,3522307,165526,6785,29,0,6814,4.099053925063132,0.0175199062382948,2021-02-21
255,ITAPETININGA,3522307,165526,6818,1173,0,7991,4.1189903700929165,0.7086500006041347,2021-02-22
255,ITAPETININGA,3522307,165526,6821,1270,0,8091,4.120802774186533,0.7672510662977418,2021-02-23
255,ITAPETININGA,3522307,165526,6822,1035,0,7857,4.1214069088844045,0.625279412297766,2021-02-24
255,ITAPETININGA,3522307,165526,6824,1045,0,7869,4.1226151782801495,0.6313207592764882,2021-02-25
255,ITAPETININGA,3522307,165526,6831,1076,0,7907,4.126844121165255,0.6500489349105276,2021-02-26
255,ITAPETININGA,3522307,165526,7651,1076,0,8727,4.6222345734204895,0.6500489349105276,2021-02-27
255,ITAPETININGA,3522307,165526,7651,1076,0,8727,4.6222345734204895,0.6500489349105276,2021-02-28
255,ITAPETININGA,3522307,165526,7825,1077,0,8902,4.727354010850259,0.6506530696083999,2021-03-01
255,ITAPETININGA,3522307,165526,7981,2057,0,10038,4.821599023718328,1.2427050735231928,2021-03-02
255,ITAPETININGA,3522307,165526,8432,2988,0,11420,5.094063772458708,1.8051544772422456,2021-03-03
255,ITAPETININGA,3522307,165526,8432,2989,0,11421,5.094063772458708,1.805758611940118,2021-03-04
255,ITAPETININGA,3522307,165526,8496,3456,0,11952,5.13272839312253,2.087889515846453,2021-03-05
255,ITAPETININGA,3522307,165526,9341,4007,0,13348,5.643222212824572,2.420767734374056,2021-03-06
255,ITAPETININGA,3522307,165526,9341,4007,0,13348,5.643222212824572,2.420767734374056,2021-03-07
255,ITAPETININGA,3522307,165526,9422,4063,0,13485,5.692157123352223,2.4545992774549013,2021-03-08
255,ITAPETININGA,3522307,165526,9691,4164,0,13855,5.854669357079854,2.5156168819399976,2021-03-09
255,ITAPETININGA,3522307,165526,10004,4198,0,14202,6.043763517513865,2.536157461667653,2021-03-10
255,ITAPETININGA,3522307,165526,10127,4306,0,14433,6.118072085352151,2.601404009037855,2021-03-11
255,ITAPETININGA,3522307,165526,10587,4663,0,15250,6.395974046373379,2.817080096178244,2021-03-12
255,ITAPETININGA,3522307,165526,10839,4717,0,15556,6.548215990237183,2.8497033698633447,2021-03-13
255,ITAPETININGA,3522307,165526,10839,4717,0,15556,6.548215990237183,2.8497033698633447,2021-03-14
255,ITAPETININGA,3522307,165526,11167,4740,0,15907,6.746372171139277,2.8635984679144064,2021-03-15
255,ITAPETININGA,3522307,165526,11611,4811,0,16422,7.014607976994551,2.906492031463335,2021-03-16
255,ITAPETININGA,3522307,165526,11710,4856,0,16566,7.074417312083902,2.9336780928675856,2021-03-17
255,ITAPETININGA,3522307,165526,11867,4900,0,16767,7.169266459649844,2.960260019573964,2021-03-18
255,ITAPETININGA,3522307,165526,12801,4929,0,17730,7.733528267462514,2.977779925812259,2021-03-19
255,ITAPETININGA,3522307,165526,13305,4934,0,18239,8.038012155190122,2.98080059930162,2021-03-20
255,ITAPETININGA,3522307,165526,13305,0,0,13305,8.038012155190122,0.0,2021-03-21
