,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
316,MACAUBAL,3528106,8147,823,286,0,1109,10.101877991898858,3.510494660611268,2021-03-20
316,MACAUBAL,3528106,8147,823,0,0,823,10.101877991898858,0.0,2021-03-21
316,MACAUBAL,3528106,8147,906,0,0,906,11.120657910887443,0.0,2021-03-22
316,MACAUBAL,3528106,8147,911,286,0,1197,11.182030195163865,3.510494660611268,2021-03-23
316,MACAUBAL,3528106,8147,916,315,0,1231,11.243402479440284,3.866453909414509,2021-03-24
316,MACAUBAL,3528106,8147,965,316,0,1281,11.844850865349208,3.878728366269792,2021-03-25
316,MACAUBAL,3528106,8147,1070,325,0,1395,13.133668835154044,3.9891984779673497,2021-03-26
316,MACAUBAL,3528106,8147,1070,325,0,1395,13.133668835154044,3.9891984779673497,2021-03-27
316,MACAUBAL,3528106,8147,1070,325,0,1395,13.133668835154044,3.9891984779673497,2021-03-28
316,MACAUBAL,3528106,8147,1145,330,0,1475,14.054253099300356,4.050570762243771,2021-03-29
316,MACAUBAL,3528106,8147,1150,430,0,1580,14.115625383576775,5.278016447772186,2021-03-30
316,MACAUBAL,3528106,8147,1150,430,0,1580,14.115625383576775,5.278016447772186,2021-03-31
316,MACAUBAL,3528106,8147,1150,430,0,1580,14.115625383576775,5.278016447772186,2021-04-01
316,MACAUBAL,3528106,8147,1150,430,0,1580,14.115625383576775,5.278016447772186,2021-04-02
316,MACAUBAL,3528106,8147,1150,430,0,1580,14.115625383576775,5.278016447772186,2021-04-03
316,MACAUBAL,3528106,8147,1150,430,0,1580,14.115625383576775,5.278016447772186,2021-04-04
316,MACAUBAL,3528106,8147,1223,435,0,1658,15.01166073401252,5.339388732048607,2021-04-05
316,MACAUBAL,3528106,8147,1223,531,0,1754,15.01166073401252,6.517736590155885,2021-04-06
316,MACAUBAL,3528106,8147,1223,531,0,1754,15.01166073401252,6.517736590155885,2021-04-07
316,MACAUBAL,3528106,8147,1223,531,0,1754,15.01166073401252,6.517736590155885,2021-04-08
316,MACAUBAL,3528106,8147,1223,531,0,1754,15.01166073401252,6.517736590155885,2021-04-09
316,MACAUBAL,3528106,8147,1223,531,0,1754,15.01166073401252,6.517736590155885,2021-04-10
316,MACAUBAL,3528106,8147,1223,531,0,1754,15.01166073401252,6.517736590155885,2021-04-11
316,MACAUBAL,3528106,8147,1245,531,0,1776,15.281698784828771,6.517736590155885,2021-04-12
316,MACAUBAL,3528106,8147,1246,532,0,1778,15.293973241684055,6.530011047011169,2021-04-13
316,MACAUBAL,3528106,8147,1321,535,0,1856,16.214557505830367,6.566834417577022,2021-04-14
316,MACAUBAL,3528106,8147,1329,538,0,1867,16.312753160672642,6.603657788142875,2021-04-15
316,MACAUBAL,3528106,8147,1329,538,0,1867,16.312753160672642,6.603657788142875,2021-04-16
316,MACAUBAL,3528106,8147,1329,538,0,1867,16.312753160672642,6.603657788142875,2021-04-17
316,MACAUBAL,3528106,8147,1329,538,0,1867,16.312753160672642,6.603657788142875,2021-04-18
316,MACAUBAL,3528106,8147,1333,619,0,1952,16.361850988093778,7.597888793420891,2021-04-19
316,MACAUBAL,3528106,8147,1501,621,0,2122,18.42395973978152,7.622437707131459,2021-04-20
316,MACAUBAL,3528106,8147,1501,621,0,2122,18.42395973978152,7.622437707131459,2021-04-21
316,MACAUBAL,3528106,8147,1510,688,0,2198,18.53442985147907,8.444826316435499,2021-04-22
316,MACAUBAL,3528106,8147,1586,766,0,2352,19.46728857248067,9.402233951147664,2021-04-23
316,MACAUBAL,3528106,8147,1586,766,0,2352,19.46728857248067,9.402233951147664,2021-04-24
316,MACAUBAL,3528106,8147,1586,766,0,2352,19.46728857248067,9.402233951147664,2021-04-25
316,MACAUBAL,3528106,8147,1607,837,0,2444,19.725052166441635,10.273720387872835,2021-04-26
316,MACAUBAL,3528106,8147,1613,840,0,2453,19.79869890757334,10.310543758438689,2021-04-27
316,MACAUBAL,3528106,8147,1613,840,0,2453,19.79869890757334,10.310543758438689,2021-04-28
316,MACAUBAL,3528106,8147,1715,920,0,2635,21.050693506812323,11.29250030686142,2021-04-29
316,MACAUBAL,3528106,8147,1715,920,0,2635,21.050693506812323,11.29250030686142,2021-04-30
316,MACAUBAL,3528106,8147,1715,920,0,2635,21.050693506812323,11.29250030686142,2021-05-01
316,MACAUBAL,3528106,8147,1715,920,0,2635,21.050693506812323,11.29250030686142,2021-05-02
316,MACAUBAL,3528106,8147,1715,986,0,2701,21.050693506812323,12.102614459310177,2021-05-03
316,MACAUBAL,3528106,8147,1715,986,0,2701,21.050693506812323,12.102614459310177,2021-05-04
316,MACAUBAL,3528106,8147,1943,990,0,2933,23.84926966981711,12.151712286731312,2021-05-05
316,MACAUBAL,3528106,8147,1973,990,0,2963,24.21750337547564,12.151712286731312,2021-05-06
316,MACAUBAL,3528106,8147,1973,990,0,2963,24.21750337547564,12.151712286731312,2021-05-07
316,MACAUBAL,3528106,8147,1973,990,0,2963,24.21750337547564,12.151712286731312,2021-05-08
316,MACAUBAL,3528106,8147,1973,990,0,2963,24.21750337547564,12.151712286731312,2021-05-09
316,MACAUBAL,3528106,8147,1973,1002,0,2975,24.21750337547564,12.299005768994723,2021-05-10
316,MACAUBAL,3528106,8147,2000,1019,0,3019,24.548913710568307,12.507671535534554,2021-05-11
316,MACAUBAL,3528106,8147,2043,1021,0,3064,25.076715355345524,12.532220449245122,2021-05-12
316,MACAUBAL,3528106,8147,2119,1021,0,3140,26.00957407634712,12.532220449245122,2021-05-13
316,MACAUBAL,3528106,8147,2159,1021,0,3180,26.50055235055849,12.532220449245122,2021-05-14
316,MACAUBAL,3528106,8147,2159,1021,0,3180,26.50055235055849,12.532220449245122,2021-05-15
316,MACAUBAL,3528106,8147,2225,1021,0,3246,27.31066650300724,12.532220449245122,2021-05-16
316,MACAUBAL,3528106,8147,2225,1021,0,3246,27.31066650300724,12.532220449245122,2021-05-17
316,MACAUBAL,3528106,8147,2225,1027,0,3252,27.31066650300724,12.605867190376827,2021-05-18
316,MACAUBAL,3528106,8147,2264,1027,0,3291,27.78937032036332,12.605867190376827,2021-05-19
316,MACAUBAL,3528106,8147,2344,1027,0,3371,28.77132686878606,12.605867190376827,2021-05-20
316,MACAUBAL,3528106,8147,2385,1048,0,3433,29.274579599852707,12.863630784337794,2021-05-21
316,MACAUBAL,3528106,8147,2385,1064,0,3449,29.274579599852707,13.060022094022338,2021-05-22
316,MACAUBAL,3528106,8147,2385,1064,0,3449,29.274579599852707,13.060022094022338,2021-05-23
316,MACAUBAL,3528106,8147,2385,1109,0,3494,29.274579599852707,13.612372652510128,2021-05-24
316,MACAUBAL,3528106,8147,2385,1109,0,3494,29.274579599852707,13.612372652510128,2021-05-25
316,MACAUBAL,3528106,8147,2479,1109,0,3588,30.42837854424942,13.612372652510128,2021-05-26
316,MACAUBAL,3528106,8147,2494,1109,0,3603,30.61249539707868,13.612372652510128,2021-05-27
316,MACAUBAL,3528106,8147,2539,1109,0,3648,31.164845955566467,13.612372652510128,2021-05-28
316,MACAUBAL,3528106,8147,2560,1119,0,3679,31.42260954952744,13.735117221062968,2021-05-29
316,MACAUBAL,3528106,8147,2560,1119,0,3679,31.42260954952744,13.735117221062968,2021-05-30
316,MACAUBAL,3528106,8147,2560,1119,0,3679,31.42260954952744,13.735117221062968,2021-05-31
316,MACAUBAL,3528106,8147,2560,1181,0,3741,31.42260954952744,14.496133546090586,2021-06-01
316,MACAUBAL,3528106,8147,2563,1189,0,3752,31.459432920093285,14.59432920093286,2021-06-02
316,MACAUBAL,3528106,8147,2563,1233,0,3796,31.459432920093285,15.134405302565362,2021-06-03
316,MACAUBAL,3528106,8147,2563,1233,0,3796,31.459432920093285,15.134405302565362,2021-06-04
316,MACAUBAL,3528106,8147,2563,1233,0,3796,31.459432920093285,15.134405302565362,2021-06-05
316,MACAUBAL,3528106,8147,2563,1233,0,3796,31.459432920093285,15.134405302565362,2021-06-06
316,MACAUBAL,3528106,8147,2563,1233,0,3796,31.459432920093285,15.134405302565362,2021-06-07
316,MACAUBAL,3528106,8147,2563,1233,0,3796,31.459432920093285,15.134405302565362,2021-06-08
316,MACAUBAL,3528106,8147,2639,1235,0,3874,32.392291641094886,15.15895421627593,2021-06-09
316,MACAUBAL,3528106,8147,2655,1235,0,3890,32.58868295077943,15.15895421627593,2021-06-10
316,MACAUBAL,3528106,8147,2726,1243,0,3969,33.4601693875046,15.257149871118203,2021-06-11
316,MACAUBAL,3528106,8147,2726,1243,0,3969,33.4601693875046,15.257149871118203,2021-06-12
316,MACAUBAL,3528106,8147,2726,1243,0,3969,33.4601693875046,15.257149871118203,2021-06-13
316,MACAUBAL,3528106,8147,2726,1243,0,3969,33.4601693875046,15.257149871118203,2021-06-14
316,MACAUBAL,3528106,8147,2742,1244,0,3986,33.65656069718915,15.269424327973487,2021-06-15
316,MACAUBAL,3528106,8147,2803,1244,0,4047,34.40530256536148,15.269424327973487,2021-06-16
316,MACAUBAL,3528106,8147,2804,1244,0,4048,34.41757702221677,15.269424327973487,2021-06-17
316,MACAUBAL,3528106,8147,2913,1244,0,4157,35.75549281944274,15.269424327973487,2021-06-18
316,MACAUBAL,3528106,8147,2966,1244,0,4210,36.4060390327728,15.269424327973487,2021-06-19
316,MACAUBAL,3528106,8147,2966,1244,0,4210,36.4060390327728,15.269424327973487,2021-06-20
316,MACAUBAL,3528106,8147,2966,1244,0,4210,36.4060390327728,15.269424327973487,2021-06-21
316,MACAUBAL,3528106,8147,3292,1244,0,4536,40.40751196759543,15.269424327973487,2021-06-22
316,MACAUBAL,3528106,8147,3306,1253,0,4559,40.579354363569415,15.379894439671045,2021-06-23
316,MACAUBAL,3528106,8147,3392,1254,0,4646,41.63495765312385,15.392168896526329,2021-06-24
316,MACAUBAL,3528106,8147,3398,1254,0,4652,41.70860439425555,15.392168896526329,2021-06-25
316,MACAUBAL,3528106,8147,3398,1254,0,4652,41.70860439425555,15.392168896526329,2021-06-26
316,MACAUBAL,3528106,8147,3398,1254,0,4652,41.70860439425555,15.392168896526329,2021-06-27
316,MACAUBAL,3528106,8147,3398,1254,0,4652,41.70860439425555,15.392168896526329,2021-06-28
316,MACAUBAL,3528106,8147,3524,1255,0,4779,43.25518595802136,15.404443353381614,2021-06-29
316,MACAUBAL,3528106,8147,3594,1259,0,4853,44.11439793789125,15.453541180802748,2021-06-30
316,MACAUBAL,3528106,8147,3637,1260,0,4897,44.64219958266847,15.465815637658034,2021-07-01
316,MACAUBAL,3528106,8147,3698,1262,0,4960,45.3909414508408,15.490364551368602,2021-07-02
316,MACAUBAL,3528106,8147,3782,1263,69,5114,46.42199582668467,16.349576531238494,2021-07-03
316,MACAUBAL,3528106,8147,3807,1263,69,5139,46.72885724806677,16.349576531238494,2021-07-04
316,MACAUBAL,3528106,8147,3815,1287,69,5171,46.827052902909045,16.644163495765312,2021-07-05
316,MACAUBAL,3528106,8147,3864,1287,71,5222,47.42850128881797,16.66871240947588,2021-07-06
316,MACAUBAL,3528106,8147,3914,1287,71,5272,48.04222413158218,16.66871240947588,2021-07-07
316,MACAUBAL,3528106,8147,3922,1287,71,5280,48.140419786424445,16.66871240947588,2021-07-08
316,MACAUBAL,3528106,8147,3972,1294,111,5377,48.75414262918866,17.245611881674236,2021-07-09
316,MACAUBAL,3528106,8147,4022,1294,154,5470,49.36786547195287,17.773413526451453,2021-07-10
316,MACAUBAL,3528106,8147,4094,1294,154,5542,50.25162636553333,17.773413526451453,2021-07-11
316,MACAUBAL,3528106,8147,4147,1294,154,5595,50.90217257886338,17.773413526451453,2021-07-12
316,MACAUBAL,3528106,8147,4160,1424,206,5790,51.06174051798208,20.00736467411317,2021-07-13
316,MACAUBAL,3528106,8147,4160,1437,206,5803,51.06174051798208,20.166932613231864,2021-07-14
316,MACAUBAL,3528106,8147,4180,1437,206,5823,51.30722965508776,20.166932613231864,2021-07-15
316,MACAUBAL,3528106,8147,4268,1438,206,5912,52.38738185835277,20.17920707008715,2021-07-16
316,MACAUBAL,3528106,8147,4268,1438,206,5912,52.38738185835277,20.17920707008715,2021-07-17
316,MACAUBAL,3528106,8147,4268,1438,206,5912,52.38738185835277,20.17920707008715,2021-07-18
316,MACAUBAL,3528106,8147,4268,1438,206,5912,52.38738185835277,20.17920707008715,2021-07-19
316,MACAUBAL,3528106,8147,4341,1449,206,5996,53.28341720878851,20.314226095495275,2021-07-20
316,MACAUBAL,3528106,8147,4509,1604,206,6319,55.34552596047625,22.21676690806432,2021-07-21
316,MACAUBAL,3528106,8147,4523,1678,206,6407,55.51736835645023,23.125076715355345,2021-07-22
316,MACAUBAL,3528106,8147,4524,1680,206,6410,55.52964281330552,23.14962562906592,2021-07-23
316,MACAUBAL,3528106,8147,4524,1680,206,6410,55.52964281330552,23.14962562906592,2021-07-24
316,MACAUBAL,3528106,8147,4524,1680,206,6410,55.52964281330552,23.14962562906592,2021-07-25
316,MACAUBAL,3528106,8147,4535,1682,206,6423,55.664661838713634,23.174174542776484,2021-07-26
