,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
595,TAPIRAÍ,3553500,7766,232,52,0,284,2.987380891063611,0.6695853721349472,2021-02-21
595,TAPIRAÍ,3553500,7766,233,36,0,269,3.0002575328354366,0.4635591037857327,2021-02-22
595,TAPIRAÍ,3553500,7766,233,36,0,269,3.0002575328354366,0.4635591037857327,2021-02-23
595,TAPIRAÍ,3553500,7766,233,127,0,360,3.0002575328354366,1.6353335050218902,2021-02-24
595,TAPIRAÍ,3553500,7766,233,127,0,360,3.0002575328354366,1.6353335050218902,2021-02-25
595,TAPIRAÍ,3553500,7766,233,127,0,360,3.0002575328354366,1.6353335050218902,2021-02-26
595,TAPIRAÍ,3553500,7766,233,127,0,360,3.0002575328354366,1.6353335050218902,2021-02-27
595,TAPIRAÍ,3553500,7766,233,127,0,360,3.0002575328354366,1.6353335050218902,2021-02-28
595,TAPIRAÍ,3553500,7766,233,129,0,362,3.0002575328354366,1.6610867885655425,2021-03-01
595,TAPIRAÍ,3553500,7766,256,62,0,318,3.296420293587433,0.7983517898532062,2021-03-02
595,TAPIRAÍ,3553500,7766,282,115,0,397,3.631212979654906,1.4808138037599794,2021-03-03
595,TAPIRAÍ,3553500,7766,282,115,0,397,3.631212979654906,1.4808138037599794,2021-03-04
595,TAPIRAÍ,3553500,7766,282,115,0,397,3.631212979654906,1.4808138037599794,2021-03-05
595,TAPIRAÍ,3553500,7766,282,115,0,397,3.631212979654906,1.4808138037599794,2021-03-06
595,TAPIRAÍ,3553500,7766,282,115,0,397,3.631212979654906,1.4808138037599794,2021-03-07
595,TAPIRAÍ,3553500,7766,291,126,0,417,3.747102755601339,1.6224568632500644,2021-03-08
595,TAPIRAÍ,3553500,7766,345,132,0,477,4.442441411279939,1.69971671388102,2021-03-09
595,TAPIRAÍ,3553500,7766,371,154,0,525,4.777234097347412,1.9830028328611895,2021-03-10
595,TAPIRAÍ,3553500,7766,420,177,0,597,5.4081895441668815,2.2791655936131856,2021-03-11
595,TAPIRAÍ,3553500,7766,420,178,0,598,5.4081895441668815,2.2920422353850114,2021-03-12
595,TAPIRAÍ,3553500,7766,420,178,0,598,5.4081895441668815,2.2920422353850114,2021-03-13
595,TAPIRAÍ,3553500,7766,420,178,0,598,5.4081895441668815,2.2920422353850114,2021-03-14
595,TAPIRAÍ,3553500,7766,445,179,0,624,5.7301055884625285,2.304918877156837,2021-03-15
595,TAPIRAÍ,3553500,7766,516,180,0,696,6.644347154262169,2.3177955189286634,2021-03-16
595,TAPIRAÍ,3553500,7766,516,180,0,696,6.644347154262169,2.3177955189286634,2021-03-17
595,TAPIRAÍ,3553500,7766,516,180,0,696,6.644347154262169,2.3177955189286634,2021-03-18
595,TAPIRAÍ,3553500,7766,547,180,0,727,7.043523049188771,2.3177955189286634,2021-03-19
595,TAPIRAÍ,3553500,7766,547,180,0,727,7.043523049188771,2.3177955189286634,2021-03-20
595,TAPIRAÍ,3553500,7766,547,0,0,547,7.043523049188771,0.0,2021-03-21
595,TAPIRAÍ,3553500,7766,610,0,0,610,7.854751480813804,0.0,2021-03-22
595,TAPIRAÍ,3553500,7766,655,180,0,835,8.434200360545969,2.3177955189286634,2021-03-23
595,TAPIRAÍ,3553500,7766,671,180,0,851,8.640226628895183,2.3177955189286634,2021-03-24
595,TAPIRAÍ,3553500,7766,672,180,0,852,8.65310327066701,2.3177955189286634,2021-03-25
