,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
97,CACHOEIRA PAULISTA,3508603,33581,1289,668,0,1957,3.838480092909681,1.9892200946964056,2021-02-21
97,CACHOEIRA PAULISTA,3508603,33581,1293,62,0,1355,3.8503915904827135,0.1846282123820017,2021-02-22
97,CACHOEIRA PAULISTA,3508603,33581,1308,62,0,1370,3.8950597063815846,0.1846282123820017,2021-02-23
97,CACHOEIRA PAULISTA,3508603,33581,1322,193,0,1515,3.9367499478871983,0.5747297578988118,2021-02-24
97,CACHOEIRA PAULISTA,3508603,33581,1324,193,0,1517,3.9427056966737135,0.5747297578988118,2021-02-25
97,CACHOEIRA PAULISTA,3508603,33581,1330,194,0,1524,3.960572943033263,0.5777076322920699,2021-02-26
97,CACHOEIRA PAULISTA,3508603,33581,1459,194,0,1653,4.3447187397635565,0.5777076322920699,2021-02-27
97,CACHOEIRA PAULISTA,3508603,33581,1459,194,0,1653,4.3447187397635565,0.5777076322920699,2021-02-28
97,CACHOEIRA PAULISTA,3508603,33581,1507,194,0,1701,4.487656710639945,0.5777076322920699,2021-03-01
97,CACHOEIRA PAULISTA,3508603,33581,1522,381,0,1903,4.532324826538817,1.1345701438313331,2021-03-02
97,CACHOEIRA PAULISTA,3508603,33581,1596,455,0,2051,4.752687531639915,1.354932848932432,2021-03-03
97,CACHOEIRA PAULISTA,3508603,33581,1609,470,0,2079,4.791399898752271,1.3996009648313037,2021-03-04
97,CACHOEIRA PAULISTA,3508603,33581,1733,576,0,2309,5.160656323516274,1.7152556505166612,2021-03-05
97,CACHOEIRA PAULISTA,3508603,33581,1741,604,0,2345,5.184479318662339,1.7986361335278878,2021-03-06
97,CACHOEIRA PAULISTA,3508603,33581,1741,604,0,2345,5.184479318662339,1.7986361335278878,2021-03-07
97,CACHOEIRA PAULISTA,3508603,33581,1909,604,0,2513,5.684762216729698,1.7986361335278878,2021-03-08
97,CACHOEIRA PAULISTA,3508603,33581,1997,624,0,2621,5.946815163336411,1.8581936213930492,2021-03-09
97,CACHOEIRA PAULISTA,3508603,33581,2022,689,0,2711,6.021262023167863,2.051755456954825,2021-03-10
97,CACHOEIRA PAULISTA,3508603,33581,2036,707,0,2743,6.062952264673476,2.1053571960334714,2021-03-11
97,CACHOEIRA PAULISTA,3508603,33581,2063,736,0,2799,6.143354873291445,2.191715553437956,2021-03-12
97,CACHOEIRA PAULISTA,3508603,33581,2063,736,0,2799,6.143354873291445,2.191715553437956,2021-03-13
97,CACHOEIRA PAULISTA,3508603,33581,2063,736,0,2799,6.143354873291445,2.191715553437956,2021-03-14
97,CACHOEIRA PAULISTA,3508603,33581,2071,736,0,2807,6.167177868437509,2.191715553437956,2021-03-15
97,CACHOEIRA PAULISTA,3508603,33581,2125,760,0,2885,6.327983085673446,2.2631845388761502,2021-03-16
97,CACHOEIRA PAULISTA,3508603,33581,2221,773,0,2994,6.613859027426224,2.3018969059885057,2021-03-17
97,CACHOEIRA PAULISTA,3508603,33581,2296,776,0,3072,6.83719960692058,2.31083052916828,2021-03-18
97,CACHOEIRA PAULISTA,3508603,33581,2366,785,0,3151,7.045650814448647,2.3376313987076025,2021-03-19
97,CACHOEIRA PAULISTA,3508603,33581,2366,785,0,3151,7.045650814448647,2.3376313987076025,2021-03-20
97,CACHOEIRA PAULISTA,3508603,33581,2366,0,0,2366,7.045650814448647,0.0,2021-03-21
97,CACHOEIRA PAULISTA,3508603,33581,2561,0,0,2561,7.626336321133975,0.0,2021-03-22
97,CACHOEIRA PAULISTA,3508603,33581,2669,790,0,3459,7.947946755605849,2.352520770673893,2021-03-23
97,CACHOEIRA PAULISTA,3508603,33581,2771,795,0,3566,8.251689943718175,2.3674101426401832,2021-03-24
97,CACHOEIRA PAULISTA,3508603,33581,2832,796,0,3628,8.433340281706919,2.370388017033441,2021-03-25
97,CACHOEIRA PAULISTA,3508603,33581,2991,869,0,3860,8.906822310234954,2.5877728477412822,2021-03-26
97,CACHOEIRA PAULISTA,3508603,33581,2991,869,0,3860,8.906822310234954,2.5877728477412822,2021-03-27
97,CACHOEIRA PAULISTA,3508603,33581,3200,886,0,4086,9.529198058425896,2.63839671242667,2021-03-28
97,CACHOEIRA PAULISTA,3508603,33581,3392,927,0,4319,10.100949941931448,2.7604895625502515,2021-03-29
97,CACHOEIRA PAULISTA,3508603,33581,3566,957,0,4523,10.619100086358358,2.849825794347994,2021-03-30
97,CACHOEIRA PAULISTA,3508603,33581,3666,990,0,4656,10.916887525684167,2.9480956493255115,2021-03-31
97,CACHOEIRA PAULISTA,3508603,33581,3666,990,0,4656,10.916887525684167,2.9480956493255115,2021-04-01
97,CACHOEIRA PAULISTA,3508603,33581,3666,990,0,4656,10.916887525684167,2.9480956493255115,2021-04-02
97,CACHOEIRA PAULISTA,3508603,33581,3666,990,0,4656,10.916887525684167,2.9480956493255115,2021-04-03
97,CACHOEIRA PAULISTA,3508603,33581,3666,990,0,4656,10.916887525684167,2.9480956493255115,2021-04-04
97,CACHOEIRA PAULISTA,3508603,33581,3693,1011,0,4704,10.997290134302135,3.010631011583932,2021-04-05
97,CACHOEIRA PAULISTA,3508603,33581,3839,1077,0,4916,11.432059795717816,3.207170721538965,2021-04-06
97,CACHOEIRA PAULISTA,3508603,33581,3927,1106,0,5033,11.69411274232453,3.2935290789434504,2021-04-07
97,CACHOEIRA PAULISTA,3508603,33581,3951,1152,0,5103,11.765581727762724,3.4305113010333224,2021-04-08
97,CACHOEIRA PAULISTA,3508603,33581,4016,1183,0,5199,11.9591435633245,3.5228254072243232,2021-04-09
97,CACHOEIRA PAULISTA,3508603,33581,4179,1183,0,5362,12.444537089425568,3.5228254072243232,2021-04-10
97,CACHOEIRA PAULISTA,3508603,33581,4179,1183,0,5362,12.444537089425568,3.5228254072243232,2021-04-11
97,CACHOEIRA PAULISTA,3508603,33581,4259,1368,0,5627,12.682767040886214,4.07373216997707,2021-04-12
97,CACHOEIRA PAULISTA,3508603,33581,4350,1439,0,5789,12.953753610672702,4.285161251898395,2021-04-13
97,CACHOEIRA PAULISTA,3508603,33581,4357,1462,0,5819,12.974598731425507,4.353652362943331,2021-04-14
97,CACHOEIRA PAULISTA,3508603,33581,4417,1536,0,5953,13.153271195020992,4.57401506804443,2021-04-15
97,CACHOEIRA PAULISTA,3508603,33581,4431,1635,0,6066,13.194961436526606,4.868824632976981,2021-04-16
97,CACHOEIRA PAULISTA,3508603,33581,4563,1675,0,6238,13.588040856436676,4.987939608707305,2021-04-17
97,CACHOEIRA PAULISTA,3508603,33581,4590,1814,0,6404,13.668443465054644,5.401864149370179,2021-04-18
97,CACHOEIRA PAULISTA,3508603,33581,4841,2015,0,6856,14.415889937762424,6.000416902415056,2021-04-19
97,CACHOEIRA PAULISTA,3508603,33581,5121,2199,0,7320,15.249694767874692,6.548345790774546,2021-04-20
97,CACHOEIRA PAULISTA,3508603,33581,5164,2303,0,7467,15.377743366784788,6.858044727673386,2021-04-21
97,CACHOEIRA PAULISTA,3508603,33581,5195,2459,0,7654,15.47005747297579,7.322593133021648,2021-04-22
97,CACHOEIRA PAULISTA,3508603,33581,5197,2514,0,7711,15.476013221762305,7.486376224650844,2021-04-23
97,CACHOEIRA PAULISTA,3508603,33581,5197,2514,0,7711,15.476013221762305,7.486376224650844,2021-04-24
97,CACHOEIRA PAULISTA,3508603,33581,5197,2514,0,7711,15.476013221762305,7.486376224650844,2021-04-25
97,CACHOEIRA PAULISTA,3508603,33581,5206,2523,0,7729,15.502814091301628,7.5131770941901665,2021-04-26
97,CACHOEIRA PAULISTA,3508603,33581,5333,2658,0,7991,15.881004139245404,7.9151901372800095,2021-04-27
97,CACHOEIRA PAULISTA,3508603,33581,5333,2658,0,7991,15.881004139245404,7.9151901372800095,2021-04-28
