,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
590,TAGUAÍ,3553005,14141,336,114,0,450,2.3760695848949864,0.8061664663036561,2021-02-21
590,TAGUAÍ,3553005,14141,339,97,0,436,2.397284491902977,0.6859486599250407,2021-02-22
590,TAGUAÍ,3553005,14141,341,98,0,439,2.411427763241638,0.693020295594371,2021-02-23
590,TAGUAÍ,3553005,14141,348,103,0,451,2.46092921292695,0.7283784739410225,2021-02-24
590,TAGUAÍ,3553005,14141,348,104,0,452,2.46092921292695,0.735450109610353,2021-02-25
590,TAGUAÍ,3553005,14141,348,105,0,453,2.46092921292695,0.7425217452796832,2021-02-26
590,TAGUAÍ,3553005,14141,351,105,0,456,2.482144119934941,0.7425217452796832,2021-02-27
590,TAGUAÍ,3553005,14141,351,105,0,456,2.482144119934941,0.7425217452796832,2021-02-28
590,TAGUAÍ,3553005,14141,400,107,0,507,2.8286542677321265,0.7566650166183438,2021-03-01
590,TAGUAÍ,3553005,14141,418,150,0,568,2.955943709780072,1.0607453503995474,2021-03-02
590,TAGUAÍ,3553005,14141,476,167,0,643,3.36609857860123,1.1809631567781629,2021-03-03
590,TAGUAÍ,3553005,14141,476,167,0,643,3.36609857860123,1.1809631567781629,2021-03-04
590,TAGUAÍ,3553005,14141,505,171,0,676,3.5711760130118098,1.209249699455484,2021-03-05
590,TAGUAÍ,3553005,14141,514,171,0,685,3.634820734035783,1.209249699455484,2021-03-06
590,TAGUAÍ,3553005,14141,514,171,0,685,3.634820734035783,1.209249699455484,2021-03-07
590,TAGUAÍ,3553005,14141,598,171,0,769,4.228838130259529,1.209249699455484,2021-03-08
590,TAGUAÍ,3553005,14141,657,171,0,828,4.646064634750018,1.209249699455484,2021-03-09
590,TAGUAÍ,3553005,14141,661,172,0,833,4.674351177427339,1.2163213351248143,2021-03-10
590,TAGUAÍ,3553005,14141,676,179,0,855,4.780425712467293,1.2658227848101269,2021-03-11
590,TAGUAÍ,3553005,14141,678,210,0,888,4.794568983805955,1.4850434905593664,2021-03-12
590,TAGUAÍ,3553005,14141,678,210,0,888,4.794568983805955,1.4850434905593664,2021-03-13
590,TAGUAÍ,3553005,14141,678,210,0,888,4.794568983805955,1.4850434905593664,2021-03-14
590,TAGUAÍ,3553005,14141,710,230,0,940,5.020861325224525,1.6264762039459726,2021-03-15
590,TAGUAÍ,3553005,14141,756,230,0,986,5.346156566013719,1.6264762039459726,2021-03-16
590,TAGUAÍ,3553005,14141,756,230,0,986,5.346156566013719,1.6264762039459726,2021-03-17
590,TAGUAÍ,3553005,14141,764,239,0,1003,5.402729651368361,1.6901209249699456,2021-03-18
590,TAGUAÍ,3553005,14141,821,243,0,1064,5.80581288452019,1.7184074676472667,2021-03-19
590,TAGUAÍ,3553005,14141,821,243,0,1064,5.80581288452019,1.7184074676472667,2021-03-20
590,TAGUAÍ,3553005,14141,821,0,0,821,5.80581288452019,0.0,2021-03-21
590,TAGUAÍ,3553005,14141,876,0,0,876,6.1947528463333565,0.0,2021-03-22
590,TAGUAÍ,3553005,14141,935,249,0,1184,6.611979350823846,1.7608372816632487,2021-03-23
590,TAGUAÍ,3553005,14141,935,249,0,1184,6.611979350823846,1.7608372816632487,2021-03-24
590,TAGUAÍ,3553005,14141,939,249,0,1188,6.640265893501167,1.7608372816632487,2021-03-25
590,TAGUAÍ,3553005,14141,1038,260,0,1298,7.340357824764868,1.8386252740258824,2021-03-26
590,TAGUAÍ,3553005,14141,1038,260,0,1298,7.340357824764868,1.8386252740258824,2021-03-27
590,TAGUAÍ,3553005,14141,1037,260,0,1297,7.333286189095538,1.8386252740258824,2021-03-28
590,TAGUAÍ,3553005,14141,1103,260,0,1363,7.800014143271339,1.8386252740258824,2021-03-29
590,TAGUAÍ,3553005,14141,1105,261,0,1366,7.814157414609999,1.8456969096952125,2021-03-30
590,TAGUAÍ,3553005,14141,1141,269,0,1410,8.06873629870589,1.9022699950498552,2021-03-31
590,TAGUAÍ,3553005,14141,1156,298,0,1454,8.174810833745845,2.107347429460434,2021-04-01
590,TAGUAÍ,3553005,14141,1156,298,0,1454,8.174810833745845,2.107347429460434,2021-04-02
590,TAGUAÍ,3553005,14141,1157,321,0,1478,8.181882469415177,2.2699950498550314,2021-04-03
590,TAGUAÍ,3553005,14141,1157,321,0,1478,8.181882469415177,2.2699950498550314,2021-04-04
590,TAGUAÍ,3553005,14141,1172,332,0,1504,8.28795700445513,2.347783042217665,2021-04-05
590,TAGUAÍ,3553005,14141,1191,335,0,1526,8.422318082172406,2.368997949225656,2021-04-06
590,TAGUAÍ,3553005,14141,1206,380,0,1586,8.528392617212361,2.68722155434552,2021-04-07
590,TAGUAÍ,3553005,14141,1213,437,0,1650,8.577894066897674,3.0903047874973484,2021-04-08
590,TAGUAÍ,3553005,14141,1245,471,0,1716,8.804186408316243,3.330740400254579,2021-04-09
590,TAGUAÍ,3553005,14141,1245,471,0,1716,8.804186408316243,3.330740400254579,2021-04-10
590,TAGUAÍ,3553005,14141,1245,471,0,1716,8.804186408316243,3.330740400254579,2021-04-11
590,TAGUAÍ,3553005,14141,1250,495,0,1745,8.839544586662896,3.500459656318507,2021-04-12
590,TAGUAÍ,3553005,14141,1344,544,0,1888,9.504278339579946,3.846969804115692,2021-04-13
590,TAGUAÍ,3553005,14141,1365,557,0,1922,9.65278268863588,3.938901067816986,2021-04-14
590,TAGUAÍ,3553005,14141,1376,605,0,1981,9.730570680998516,4.278339579944841,2021-04-15
590,TAGUAÍ,3553005,14141,1376,605,0,1981,9.730570680998516,4.278339579944841,2021-04-16
590,TAGUAÍ,3553005,14141,1376,605,0,1981,9.730570680998516,4.278339579944841,2021-04-17
590,TAGUAÍ,3553005,14141,1376,605,0,1981,9.730570680998516,4.278339579944841,2021-04-18
590,TAGUAÍ,3553005,14141,1384,671,0,2055,9.787143766353156,4.7450675341206425,2021-04-19
590,TAGUAÍ,3553005,14141,1485,766,0,2251,10.50137896895552,5.416872922707023,2021-04-20
590,TAGUAÍ,3553005,14141,1501,766,0,2267,10.614525139664805,5.416872922707023,2021-04-21
590,TAGUAÍ,3553005,14141,1526,828,0,2354,10.791316031398065,5.855314334205501,2021-04-22
590,TAGUAÍ,3553005,14141,1559,894,0,2453,11.024680008485962,6.322042288381303,2021-04-23
590,TAGUAÍ,3553005,14141,1597,953,0,2550,11.293402163920517,6.739268792871791,2021-04-24
590,TAGUAÍ,3553005,14141,1597,953,0,2550,11.293402163920517,6.739268792871791,2021-04-25
590,TAGUAÍ,3553005,14141,1618,1000,0,2618,11.441906512976452,7.071635669330316,2021-04-26
590,TAGUAÍ,3553005,14141,1661,1027,0,2688,11.745986846757656,7.262569832402235,2021-04-27
590,TAGUAÍ,3553005,14141,1661,1027,0,2688,11.745986846757656,7.262569832402235,2021-04-28
590,TAGUAÍ,3553005,14141,1765,1056,0,2821,12.481436956368007,7.467647266812814,2021-04-29
590,TAGUAÍ,3553005,14141,1765,1056,0,2821,12.481436956368007,7.467647266812814,2021-04-30
590,TAGUAÍ,3553005,14141,1767,1056,0,2823,12.495580227706668,7.467647266812814,2021-05-01
590,TAGUAÍ,3553005,14141,1767,1056,0,2823,12.495580227706668,7.467647266812814,2021-05-02
590,TAGUAÍ,3553005,14141,1769,1082,0,2851,12.50972349904533,7.651509794215403,2021-05-03
590,TAGUAÍ,3553005,14141,1770,1093,0,2863,12.51679513471466,7.729297786578035,2021-05-04
590,TAGUAÍ,3553005,14141,1810,1107,0,2917,12.799660561487872,7.828300685948659,2021-05-05
590,TAGUAÍ,3553005,14141,1813,1107,0,2920,12.820875468495863,7.828300685948659,2021-05-06
590,TAGUAÍ,3553005,14141,2020,1107,0,3127,14.28470405204724,7.828300685948659,2021-05-07
590,TAGUAÍ,3553005,14141,2087,1107,0,3194,14.75850364189237,7.828300685948659,2021-05-08
590,TAGUAÍ,3553005,14141,2087,1107,0,3194,14.75850364189237,7.828300685948659,2021-05-09
590,TAGUAÍ,3553005,14141,2133,1107,0,3240,15.083798882681563,7.828300685948659,2021-05-10
590,TAGUAÍ,3553005,14141,2138,1167,0,3305,15.119157061028217,8.252598826108478,2021-05-11
590,TAGUAÍ,3553005,14141,2146,1176,0,3322,15.175730146382858,8.316243547132451,2021-05-12
590,TAGUAÍ,3553005,14141,2205,1176,0,3381,15.592956650873347,8.316243547132451,2021-05-13
590,TAGUAÍ,3553005,14141,2248,1176,0,3424,15.89703698465455,8.316243547132451,2021-05-14
590,TAGUAÍ,3553005,14141,2248,1176,0,3424,15.89703698465455,8.316243547132451,2021-05-15
590,TAGUAÍ,3553005,14141,2280,1176,0,3456,16.123329326073122,8.316243547132451,2021-05-16
590,TAGUAÍ,3553005,14141,2301,1176,0,3477,16.27183367512906,8.316243547132451,2021-05-17
590,TAGUAÍ,3553005,14141,2334,1209,0,3543,16.505197652216957,8.549607524220352,2021-05-18
590,TAGUAÍ,3553005,14141,2382,1256,0,3638,16.844636164344813,8.881974400678876,2021-05-19
590,TAGUAÍ,3553005,14141,2383,1269,0,3652,16.851707800014143,8.973905664380172,2021-05-20
590,TAGUAÍ,3553005,14141,2390,1286,0,3676,16.901209249699455,9.094123470758786,2021-05-21
590,TAGUAÍ,3553005,14141,2390,1286,0,3676,16.901209249699455,9.094123470758786,2021-05-22
590,TAGUAÍ,3553005,14141,2390,1286,0,3676,16.901209249699455,9.094123470758786,2021-05-23
590,TAGUAÍ,3553005,14141,2417,1307,0,3724,17.092143412771374,9.242627819814723,2021-05-24
590,TAGUAÍ,3553005,14141,2496,1332,0,3828,17.650802630648467,9.41941871154798,2021-05-25
590,TAGUAÍ,3553005,14141,2562,1396,0,3958,18.11753058482427,9.87200339438512,2021-05-26
590,TAGUAÍ,3553005,14141,2580,1396,0,3976,18.244820026872212,9.87200339438512,2021-05-27
590,TAGUAÍ,3553005,14141,2631,1396,0,4027,18.605473446008062,9.87200339438512,2021-05-28
590,TAGUAÍ,3553005,14141,2653,1396,0,4049,18.76104943073333,9.87200339438512,2021-05-29
590,TAGUAÍ,3553005,14141,2653,1396,0,4049,18.76104943073333,9.87200339438512,2021-05-30
590,TAGUAÍ,3553005,14141,2667,1396,0,4063,18.86005233010395,9.87200339438512,2021-05-31
590,TAGUAÍ,3553005,14141,2686,1396,0,4082,18.994413407821227,9.87200339438512,2021-06-01
590,TAGUAÍ,3553005,14141,2692,1396,0,4088,19.03684322183721,9.87200339438512,2021-06-02
590,TAGUAÍ,3553005,14141,2692,1396,0,4088,19.03684322183721,9.87200339438512,2021-06-03
590,TAGUAÍ,3553005,14141,2692,1396,0,4088,19.03684322183721,9.87200339438512,2021-06-04
590,TAGUAÍ,3553005,14141,2692,1396,0,4088,19.03684322183721,9.87200339438512,2021-06-05
590,TAGUAÍ,3553005,14141,2692,1396,0,4088,19.03684322183721,9.87200339438512,2021-06-06
590,TAGUAÍ,3553005,14141,2696,1396,0,4092,19.06512976451453,9.87200339438512,2021-06-07
590,TAGUAÍ,3553005,14141,2753,1396,0,4149,19.46821299766636,9.87200339438512,2021-06-08
590,TAGUAÍ,3553005,14141,2811,1397,0,4208,19.87836786648752,9.879075030054452,2021-06-09
590,TAGUAÍ,3553005,14141,2825,1397,0,4222,19.977370765858144,9.879075030054452,2021-06-10
590,TAGUAÍ,3553005,14141,2870,1397,0,4267,20.295594370978005,9.879075030054452,2021-06-11
590,TAGUAÍ,3553005,14141,2875,1397,0,4272,20.33095254932466,9.879075030054452,2021-06-12
590,TAGUAÍ,3553005,14141,2875,1397,0,4272,20.33095254932466,9.879075030054452,2021-06-13
590,TAGUAÍ,3553005,14141,2935,1398,0,4333,20.75525068948448,9.886146665723782,2021-06-14
590,TAGUAÍ,3553005,14141,3001,1398,0,4399,21.22197864366028,9.886146665723782,2021-06-15
590,TAGUAÍ,3553005,14141,3050,1398,0,4448,21.56848879145746,9.886146665723782,2021-06-16
590,TAGUAÍ,3553005,14141,3163,1401,0,4564,22.367583622091797,9.907361572731771,2021-06-17
590,TAGUAÍ,3553005,14141,3371,1424,0,4795,23.83848384131249,10.070009193126369,2021-06-18
590,TAGUAÍ,3553005,14141,3392,1424,0,4816,23.986988190368432,10.070009193126369,2021-06-19
590,TAGUAÍ,3553005,14141,3392,1424,0,4816,23.986988190368432,10.070009193126369,2021-06-20
590,TAGUAÍ,3553005,14141,3392,1424,0,4816,23.986988190368432,10.070009193126369,2021-06-21
590,TAGUAÍ,3553005,14141,4039,1445,0,5484,28.562336468425148,10.218513542182308,2021-06-22
590,TAGUAÍ,3553005,14141,4129,1445,0,5574,29.198783678664874,10.218513542182308,2021-06-23
590,TAGUAÍ,3553005,14141,4301,1445,0,5746,30.415105013789688,10.218513542182308,2021-06-24
590,TAGUAÍ,3553005,14141,4544,1448,0,5992,32.13351248143695,10.2397284491903,2021-06-25
590,TAGUAÍ,3553005,14141,4576,1450,0,6026,32.35980482285552,10.253871720528958,2021-06-26
590,TAGUAÍ,3553005,14141,4576,1450,0,6026,32.35980482285552,10.253871720528958,2021-06-27
590,TAGUAÍ,3553005,14141,4616,1450,0,6066,32.64267024962874,10.253871720528958,2021-06-28
590,TAGUAÍ,3553005,14141,4739,1453,0,6192,33.51248143695637,10.275086627536949,2021-06-29
590,TAGUAÍ,3553005,14141,4857,1460,4,6321,34.34693444593734,10.352874619899582,2021-06-30
590,TAGUAÍ,3553005,14141,4974,1466,57,6497,35.17431581924899,10.770101124390072,2021-07-01
590,TAGUAÍ,3553005,14141,5062,1466,82,6610,35.79661975815006,10.946892016123329,2021-07-02
590,TAGUAÍ,3553005,14141,5091,1466,82,6639,36.00169719256064,10.946892016123329,2021-07-03
590,TAGUAÍ,3553005,14141,5091,1466,82,6639,36.00169719256064,10.946892016123329,2021-07-04
590,TAGUAÍ,3553005,14141,5154,1466,92,6712,36.44721023972845,11.017608372816632,2021-07-05
590,TAGUAÍ,3553005,14141,5172,1488,92,6752,36.5744996817764,11.1731843575419,2021-07-06
590,TAGUAÍ,3553005,14141,5185,1494,92,6771,36.66643094547769,11.21561417155788,2021-07-07
590,TAGUAÍ,3553005,14141,5317,1510,162,6989,37.59988685382929,11.823774839120288,2021-07-08
590,TAGUAÍ,3553005,14141,5344,1556,197,7097,37.79082101690121,12.396577328336043,2021-07-09
590,TAGUAÍ,3553005,14141,5344,1556,197,7097,37.79082101690121,12.396577328336043,2021-07-10
590,TAGUAÍ,3553005,14141,5344,1556,197,7097,37.79082101690121,12.396577328336043,2021-07-11
590,TAGUAÍ,3553005,14141,5449,1565,260,7274,38.533342762180894,12.905735096527826,2021-07-12
590,TAGUAÍ,3553005,14141,5570,1618,323,7511,39.38901067816986,13.726044834170144,2021-07-13
590,TAGUAÍ,3553005,14141,5610,1664,328,7602,39.671876104943074,14.08669825330599,2021-07-14
590,TAGUAÍ,3553005,14141,5743,1690,335,7768,40.612403648964005,14.32006223039389,2021-07-15
590,TAGUAÍ,3553005,14141,5841,1733,336,7910,41.30542394455838,14.631214199844424,2021-07-16
590,TAGUAÍ,3553005,14141,5894,1744,336,7974,41.68022063503288,14.709002192207056,2021-07-17
590,TAGUAÍ,3553005,14141,5894,1744,336,7974,41.68022063503288,14.709002192207056,2021-07-18
590,TAGUAÍ,3553005,14141,5894,1744,336,7974,41.68022063503288,14.709002192207056,2021-07-19
590,TAGUAÍ,3553005,14141,6051,1752,336,8139,42.79046743511774,14.765575277561698,2021-07-20
590,TAGUAÍ,3553005,14141,6579,1858,338,8775,46.52429106852415,15.529311929849374,2021-07-21
590,TAGUAÍ,3553005,14141,6685,1957,341,8983,47.273884449473165,16.25061876812107,2021-07-22
590,TAGUAÍ,3553005,14141,6755,2082,341,9178,47.76889894632628,17.134573226787357,2021-07-23
590,TAGUAÍ,3553005,14141,6755,2082,341,9178,47.76889894632628,17.134573226787357,2021-07-24
590,TAGUAÍ,3553005,14141,6755,2082,341,9178,47.76889894632628,17.134573226787357,2021-07-25
590,TAGUAÍ,3553005,14141,6834,2113,341,9288,48.32755816420338,17.353793932536597,2021-07-26
