,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
105,CAJOBI,3509304,10596,446,620,0,1066,4.209135522838807,5.85126462816157,2021-02-21
105,CAJOBI,3509304,10596,447,29,0,476,4.218573046432616,0.2736881842204605,2021-02-22
105,CAJOBI,3509304,10596,447,29,0,476,4.218573046432616,0.2736881842204605,2021-02-23
105,CAJOBI,3509304,10596,447,231,0,678,4.218573046432616,2.1800679501698754,2021-02-24
105,CAJOBI,3509304,10596,447,233,0,680,4.218573046432616,2.198942997357493,2021-02-25
105,CAJOBI,3509304,10596,447,234,0,681,4.218573046432616,2.208380520951302,2021-02-26
105,CAJOBI,3509304,10596,447,234,0,681,4.218573046432616,2.208380520951302,2021-02-27
105,CAJOBI,3509304,10596,447,234,0,681,4.218573046432616,2.208380520951302,2021-02-28
105,CAJOBI,3509304,10596,545,234,0,779,5.143450358625897,2.208380520951302,2021-03-01
105,CAJOBI,3509304,10596,559,130,0,689,5.275575688939222,1.226878067195168,2021-03-02
105,CAJOBI,3509304,10596,559,213,0,772,5.275575688939222,2.0101925254813136,2021-03-03
105,CAJOBI,3509304,10596,559,213,0,772,5.275575688939222,2.0101925254813136,2021-03-04
105,CAJOBI,3509304,10596,618,242,0,860,5.8323895809739525,2.2838807097017746,2021-03-05
105,CAJOBI,3509304,10596,618,242,0,860,5.8323895809739525,2.2838807097017746,2021-03-06
105,CAJOBI,3509304,10596,618,242,0,860,5.8323895809739525,2.2838807097017746,2021-03-07
105,CAJOBI,3509304,10596,687,242,0,929,6.483578708946772,2.2838807097017746,2021-03-08
105,CAJOBI,3509304,10596,714,243,0,957,6.738391845979614,2.2933182332955835,2021-03-09
105,CAJOBI,3509304,10596,732,321,0,1053,6.908267270668176,3.029445073612684,2021-03-10
105,CAJOBI,3509304,10596,735,328,0,1063,6.936579841449604,3.095507738769347,2021-03-11
105,CAJOBI,3509304,10596,735,328,0,1063,6.936579841449604,3.095507738769347,2021-03-12
105,CAJOBI,3509304,10596,735,328,0,1063,6.936579841449604,3.095507738769347,2021-03-13
105,CAJOBI,3509304,10596,735,328,0,1063,6.936579841449604,3.095507738769347,2021-03-14
105,CAJOBI,3509304,10596,808,328,0,1136,7.625519063797659,3.095507738769347,2021-03-15
105,CAJOBI,3509304,10596,821,329,0,1150,7.748206870517177,3.104945262363156,2021-03-16
105,CAJOBI,3509304,10596,821,329,0,1150,7.748206870517177,3.104945262363156,2021-03-17
105,CAJOBI,3509304,10596,831,329,0,1160,7.842582106455266,3.104945262363156,2021-03-18
105,CAJOBI,3509304,10596,831,329,0,1160,7.842582106455266,3.104945262363156,2021-03-19
105,CAJOBI,3509304,10596,925,329,0,1254,8.72970932427331,3.104945262363156,2021-03-20
105,CAJOBI,3509304,10596,925,0,0,925,8.72970932427331,0.0,2021-03-21
