,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
22,ANALÂNDIA,3502002,5056,267,96,0,363,5.280854430379747,1.89873417721519,2021-03-13
22,ANALÂNDIA,3502002,5056,267,96,0,363,5.280854430379747,1.89873417721519,2021-03-14
22,ANALÂNDIA,3502002,5056,333,96,0,429,6.58623417721519,1.89873417721519,2021-03-15
22,ANALÂNDIA,3502002,5056,333,96,0,429,6.58623417721519,1.89873417721519,2021-03-16
22,ANALÂNDIA,3502002,5056,333,96,0,429,6.58623417721519,1.89873417721519,2021-03-17
22,ANALÂNDIA,3502002,5056,333,96,0,429,6.58623417721519,1.89873417721519,2021-03-18
22,ANALÂNDIA,3502002,5056,394,96,0,490,7.792721518987341,1.89873417721519,2021-03-19
22,ANALÂNDIA,3502002,5056,394,96,0,490,7.792721518987341,1.89873417721519,2021-03-20
22,ANALÂNDIA,3502002,5056,394,0,0,394,7.792721518987341,0.0,2021-03-21
22,ANALÂNDIA,3502002,5056,438,0,0,438,8.662974683544304,0.0,2021-03-22
22,ANALÂNDIA,3502002,5056,475,111,0,586,9.394778481012658,2.195411392405063,2021-03-23
22,ANALÂNDIA,3502002,5056,519,111,0,630,10.26503164556962,2.195411392405063,2021-03-24
22,ANALÂNDIA,3502002,5056,524,111,0,635,10.36392405063291,2.195411392405063,2021-03-25
22,ANALÂNDIA,3502002,5056,550,111,0,661,10.878164556962023,2.195411392405063,2021-03-26
22,ANALÂNDIA,3502002,5056,550,111,0,661,10.878164556962023,2.195411392405063,2021-03-27
22,ANALÂNDIA,3502002,5056,550,111,0,661,10.878164556962023,2.195411392405063,2021-03-28
22,ANALÂNDIA,3502002,5056,550,111,0,661,10.878164556962023,2.195411392405063,2021-03-29
22,ANALÂNDIA,3502002,5056,550,111,0,661,10.878164556962023,2.195411392405063,2021-03-30
22,ANALÂNDIA,3502002,5056,565,145,0,710,11.1748417721519,2.867879746835443,2021-03-31
22,ANALÂNDIA,3502002,5056,565,145,0,710,11.1748417721519,2.867879746835443,2021-04-01
22,ANALÂNDIA,3502002,5056,565,145,0,710,11.1748417721519,2.867879746835443,2021-04-02
22,ANALÂNDIA,3502002,5056,565,145,0,710,11.1748417721519,2.867879746835443,2021-04-03
22,ANALÂNDIA,3502002,5056,565,145,0,710,11.1748417721519,2.867879746835443,2021-04-04
22,ANALÂNDIA,3502002,5056,566,171,0,737,11.194620253164556,3.382120253164557,2021-04-05
22,ANALÂNDIA,3502002,5056,566,171,0,737,11.194620253164556,3.382120253164557,2021-04-06
22,ANALÂNDIA,3502002,5056,599,171,0,770,11.84731012658228,3.382120253164557,2021-04-07
22,ANALÂNDIA,3502002,5056,599,171,0,770,11.84731012658228,3.382120253164557,2021-04-08
22,ANALÂNDIA,3502002,5056,603,231,0,834,11.92642405063291,4.568829113924051,2021-04-09
22,ANALÂNDIA,3502002,5056,603,231,0,834,11.92642405063291,4.568829113924051,2021-04-10
22,ANALÂNDIA,3502002,5056,603,231,0,834,11.92642405063291,4.568829113924051,2021-04-11
22,ANALÂNDIA,3502002,5056,603,231,0,834,11.92642405063291,4.568829113924051,2021-04-12
22,ANALÂNDIA,3502002,5056,637,231,0,868,12.598892405063292,4.568829113924051,2021-04-13
22,ANALÂNDIA,3502002,5056,650,231,0,881,12.856012658227847,4.568829113924051,2021-04-14
22,ANALÂNDIA,3502002,5056,668,288,0,956,13.212025316455698,5.69620253164557,2021-04-15
22,ANALÂNDIA,3502002,5056,668,288,0,956,13.212025316455698,5.69620253164557,2021-04-16
22,ANALÂNDIA,3502002,5056,669,309,0,978,13.231803797468356,6.111550632911392,2021-04-17
22,ANALÂNDIA,3502002,5056,669,309,0,978,13.231803797468356,6.111550632911392,2021-04-18
22,ANALÂNDIA,3502002,5056,669,315,0,984,13.231803797468356,6.230221518987341,2021-04-19
22,ANALÂNDIA,3502002,5056,669,372,0,1041,13.231803797468356,7.357594936708861,2021-04-20
22,ANALÂNDIA,3502002,5056,677,451,0,1128,13.39003164556962,8.92009493670886,2021-04-21
22,ANALÂNDIA,3502002,5056,695,476,0,1171,13.74604430379747,9.414556962025316,2021-04-22
22,ANALÂNDIA,3502002,5056,743,485,0,1228,14.695411392405065,9.59256329113924,2021-04-23
22,ANALÂNDIA,3502002,5056,743,485,0,1228,14.695411392405065,9.59256329113924,2021-04-24
22,ANALÂNDIA,3502002,5056,743,485,0,1228,14.695411392405065,9.59256329113924,2021-04-25
22,ANALÂNDIA,3502002,5056,743,485,0,1228,14.695411392405065,9.59256329113924,2021-04-26
22,ANALÂNDIA,3502002,5056,751,487,0,1238,14.853639240506327,9.632120253164556,2021-04-27
22,ANALÂNDIA,3502002,5056,751,487,0,1238,14.853639240506327,9.632120253164556,2021-04-28
22,ANALÂNDIA,3502002,5056,785,496,0,1281,15.526107594936708,9.81012658227848,2021-04-29
22,ANALÂNDIA,3502002,5056,811,496,0,1307,16.04034810126582,9.81012658227848,2021-04-30
22,ANALÂNDIA,3502002,5056,813,496,0,1309,16.07990506329114,9.81012658227848,2021-05-01
22,ANALÂNDIA,3502002,5056,813,496,0,1309,16.07990506329114,9.81012658227848,2021-05-02
22,ANALÂNDIA,3502002,5056,813,496,0,1309,16.07990506329114,9.81012658227848,2021-05-03
22,ANALÂNDIA,3502002,5056,813,496,0,1309,16.07990506329114,9.81012658227848,2021-05-04
22,ANALÂNDIA,3502002,5056,813,514,0,1327,16.07990506329114,10.166139240506327,2021-05-05
22,ANALÂNDIA,3502002,5056,876,519,0,1395,17.325949367088608,10.26503164556962,2021-05-06
22,ANALÂNDIA,3502002,5056,927,553,0,1480,18.33465189873418,10.9375,2021-05-07
22,ANALÂNDIA,3502002,5056,974,554,0,1528,19.264240506329116,10.957278481012658,2021-05-08
22,ANALÂNDIA,3502002,5056,974,554,0,1528,19.264240506329116,10.957278481012658,2021-05-09
22,ANALÂNDIA,3502002,5056,974,554,0,1528,19.264240506329116,10.957278481012658,2021-05-10
22,ANALÂNDIA,3502002,5056,974,554,0,1528,19.264240506329116,10.957278481012658,2021-05-11
22,ANALÂNDIA,3502002,5056,975,589,0,1564,19.28401898734177,11.649525316455696,2021-05-12
22,ANALÂNDIA,3502002,5056,975,589,0,1564,19.28401898734177,11.649525316455696,2021-05-13
22,ANALÂNDIA,3502002,5056,975,589,0,1564,19.28401898734177,11.649525316455696,2021-05-14
22,ANALÂNDIA,3502002,5056,975,589,0,1564,19.28401898734177,11.649525316455696,2021-05-15
22,ANALÂNDIA,3502002,5056,1050,590,0,1640,20.76740506329114,11.669303797468354,2021-05-16
22,ANALÂNDIA,3502002,5056,1050,590,0,1640,20.76740506329114,11.669303797468354,2021-05-17
22,ANALÂNDIA,3502002,5056,1058,590,0,1648,20.925632911392405,11.669303797468354,2021-05-18
22,ANALÂNDIA,3502002,5056,1117,592,0,1709,22.092563291139243,11.708860759493673,2021-05-19
22,ANALÂNDIA,3502002,5056,1117,592,0,1709,22.092563291139243,11.708860759493673,2021-05-20
22,ANALÂNDIA,3502002,5056,1121,592,0,1713,22.171677215189877,11.708860759493673,2021-05-21
22,ANALÂNDIA,3502002,5056,1121,592,0,1713,22.171677215189877,11.708860759493673,2021-05-22
22,ANALÂNDIA,3502002,5056,1121,592,0,1713,22.171677215189877,11.708860759493673,2021-05-23
22,ANALÂNDIA,3502002,5056,1157,596,0,1753,22.883702531645568,11.787974683544304,2021-05-24
22,ANALÂNDIA,3502002,5056,1171,608,0,1779,23.160601265822788,12.025316455696204,2021-05-25
22,ANALÂNDIA,3502002,5056,1212,608,0,1820,23.97151898734177,12.025316455696204,2021-05-26
22,ANALÂNDIA,3502002,5056,1217,612,0,1829,24.070411392405063,12.104430379746836,2021-05-27
22,ANALÂNDIA,3502002,5056,1220,614,0,1834,24.12974683544304,12.143987341772153,2021-05-28
22,ANALÂNDIA,3502002,5056,1220,614,0,1834,24.12974683544304,12.143987341772153,2021-05-29
22,ANALÂNDIA,3502002,5056,1220,614,0,1834,24.12974683544304,12.143987341772153,2021-05-30
22,ANALÂNDIA,3502002,5056,1221,615,0,1836,24.149525316455694,12.163765822784807,2021-05-31
22,ANALÂNDIA,3502002,5056,1272,616,0,1888,25.158227848101262,12.183544303797468,2021-06-01
22,ANALÂNDIA,3502002,5056,1277,617,0,1894,25.257120253164555,12.203322784810126,2021-06-02
22,ANALÂNDIA,3502002,5056,1319,617,0,1936,26.0878164556962,12.203322784810126,2021-06-03
22,ANALÂNDIA,3502002,5056,1319,617,0,1936,26.0878164556962,12.203322784810126,2021-06-04
22,ANALÂNDIA,3502002,5056,1319,617,0,1936,26.0878164556962,12.203322784810126,2021-06-05
22,ANALÂNDIA,3502002,5056,1319,617,0,1936,26.0878164556962,12.203322784810126,2021-06-06
22,ANALÂNDIA,3502002,5056,1326,631,0,1957,26.22626582278481,12.480221518987342,2021-06-07
22,ANALÂNDIA,3502002,5056,1332,643,0,1975,26.34493670886076,12.71756329113924,2021-06-08
22,ANALÂNDIA,3502002,5056,1342,643,0,1985,26.542721518987346,12.71756329113924,2021-06-09
22,ANALÂNDIA,3502002,5056,1390,644,0,2034,27.49208860759494,12.7373417721519,2021-06-10
22,ANALÂNDIA,3502002,5056,1399,644,0,2043,27.67009493670886,12.7373417721519,2021-06-11
22,ANALÂNDIA,3502002,5056,1426,644,0,2070,28.204113924050635,12.7373417721519,2021-06-12
22,ANALÂNDIA,3502002,5056,1426,644,0,2070,28.204113924050635,12.7373417721519,2021-06-13
22,ANALÂNDIA,3502002,5056,1426,644,0,2070,28.204113924050635,12.7373417721519,2021-06-14
22,ANALÂNDIA,3502002,5056,1427,644,0,2071,28.22389240506329,12.7373417721519,2021-06-15
22,ANALÂNDIA,3502002,5056,1505,644,0,2149,29.766613924050635,12.7373417721519,2021-06-16
22,ANALÂNDIA,3502002,5056,1562,645,0,2207,30.89398734177215,12.757120253164558,2021-06-17
22,ANALÂNDIA,3502002,5056,1663,648,0,2311,32.89161392405063,12.81645569620253,2021-06-18
22,ANALÂNDIA,3502002,5056,1667,648,0,2315,32.97072784810127,12.81645569620253,2021-06-19
22,ANALÂNDIA,3502002,5056,1667,648,0,2315,32.97072784810127,12.81645569620253,2021-06-20
22,ANALÂNDIA,3502002,5056,1667,648,0,2315,32.97072784810127,12.81645569620253,2021-06-21
22,ANALÂNDIA,3502002,5056,1669,659,0,2328,33.010284810126585,13.034018987341772,2021-06-22
22,ANALÂNDIA,3502002,5056,1733,659,0,2392,34.27610759493671,13.034018987341772,2021-06-23
22,ANALÂNDIA,3502002,5056,1818,659,0,2477,35.95727848101266,13.034018987341772,2021-06-24
22,ANALÂNDIA,3502002,5056,1904,659,0,2563,37.65822784810127,13.034018987341772,2021-06-25
22,ANALÂNDIA,3502002,5056,1904,659,0,2563,37.65822784810127,13.034018987341772,2021-06-26
22,ANALÂNDIA,3502002,5056,1904,659,0,2563,37.65822784810127,13.034018987341772,2021-06-27
22,ANALÂNDIA,3502002,5056,1904,659,0,2563,37.65822784810127,13.034018987341772,2021-06-28
22,ANALÂNDIA,3502002,5056,1931,660,0,2591,38.19224683544304,13.05379746835443,2021-06-29
22,ANALÂNDIA,3502002,5056,2057,661,17,2735,40.68433544303797,13.409810126582276,2021-06-30
22,ANALÂNDIA,3502002,5056,2099,661,17,2777,41.51503164556962,13.409810126582276,2021-07-01
22,ANALÂNDIA,3502002,5056,2099,661,17,2777,41.51503164556962,13.409810126582276,2021-07-02
22,ANALÂNDIA,3502002,5056,2102,661,17,2780,41.5743670886076,13.409810126582276,2021-07-03
22,ANALÂNDIA,3502002,5056,2104,661,17,2782,41.61392405063291,13.409810126582276,2021-07-04
22,ANALÂNDIA,3502002,5056,2166,662,17,2845,42.84018987341772,13.429588607594935,2021-07-05
22,ANALÂNDIA,3502002,5056,2225,662,17,2904,44.00712025316456,13.429588607594935,2021-07-06
22,ANALÂNDIA,3502002,5056,2227,662,17,2906,44.046677215189874,13.429588607594935,2021-07-07
22,ANALÂNDIA,3502002,5056,2231,696,17,2944,44.125791139240505,14.102056962025316,2021-07-08
22,ANALÂNDIA,3502002,5056,2279,696,75,3050,45.0751582278481,15.249208860759497,2021-07-09
22,ANALÂNDIA,3502002,5056,2279,696,75,3050,45.0751582278481,15.249208860759497,2021-07-10
22,ANALÂNDIA,3502002,5056,2279,696,75,3050,45.0751582278481,15.249208860759497,2021-07-11
22,ANALÂNDIA,3502002,5056,2279,696,76,3051,45.0751582278481,15.268987341772153,2021-07-12
22,ANALÂNDIA,3502002,5056,2327,701,92,3120,46.024525316455694,15.684335443037977,2021-07-13
22,ANALÂNDIA,3502002,5056,2357,701,99,3157,46.61787974683544,15.822784810126585,2021-07-14
22,ANALÂNDIA,3502002,5056,2359,754,99,3212,46.65743670886077,16.87104430379747,2021-07-15
22,ANALÂNDIA,3502002,5056,2359,771,99,3229,46.65743670886077,17.207278481012658,2021-07-16
22,ANALÂNDIA,3502002,5056,2359,771,99,3229,46.65743670886077,17.207278481012658,2021-07-17
22,ANALÂNDIA,3502002,5056,2359,771,99,3229,46.65743670886077,17.207278481012658,2021-07-18
22,ANALÂNDIA,3502002,5056,2359,771,99,3229,46.65743670886077,17.207278481012658,2021-07-19
22,ANALÂNDIA,3502002,5056,2471,774,104,3349,48.872626582278485,17.365506329113924,2021-07-20
22,ANALÂNDIA,3502002,5056,2532,812,105,3449,50.07911392405063,18.136867088607595,2021-07-21
22,ANALÂNDIA,3502002,5056,2598,813,105,3516,51.38449367088608,18.15664556962025,2021-07-22
22,ANALÂNDIA,3502002,5056,2615,846,105,3566,51.72072784810127,18.809335443037973,2021-07-23
22,ANALÂNDIA,3502002,5056,2619,846,105,3570,51.7998417721519,18.809335443037973,2021-07-24
22,ANALÂNDIA,3502002,5056,2619,846,105,3570,51.7998417721519,18.809335443037973,2021-07-25
22,ANALÂNDIA,3502002,5056,2619,846,105,3570,51.7998417721519,18.809335443037973,2021-07-26
