,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
401,PARAÍSO,3535705,6496,256,215,0,471,3.940886699507389,3.309729064039409,2021-02-21
401,PARAÍSO,3535705,6496,256,33,0,289,3.940886699507389,0.5080049261083743,2021-02-22
401,PARAÍSO,3535705,6496,256,33,0,289,3.940886699507389,0.5080049261083743,2021-02-23
401,PARAÍSO,3535705,6496,256,222,0,478,3.940886699507389,3.417487684729064,2021-02-24
401,PARAÍSO,3535705,6496,256,223,0,479,3.940886699507389,3.432881773399015,2021-02-25
401,PARAÍSO,3535705,6496,256,224,0,480,3.940886699507389,3.4482758620689653,2021-02-26
401,PARAÍSO,3535705,6496,256,224,0,480,3.940886699507389,3.4482758620689653,2021-02-27
401,PARAÍSO,3535705,6496,256,224,0,480,3.940886699507389,3.4482758620689653,2021-02-28
401,PARAÍSO,3535705,6496,286,224,0,510,4.402709359605912,3.4482758620689653,2021-03-01
401,PARAÍSO,3535705,6496,304,74,0,378,4.679802955665025,1.1391625615763548,2021-03-02
401,PARAÍSO,3535705,6496,309,74,0,383,4.7567733990147785,1.1391625615763548,2021-03-03
401,PARAÍSO,3535705,6496,323,74,0,397,4.972290640394088,1.1391625615763548,2021-03-04
401,PARAÍSO,3535705,6496,390,93,0,483,6.003694581280788,1.4316502463054186,2021-03-05
401,PARAÍSO,3535705,6496,390,127,0,517,6.003694581280788,1.955049261083744,2021-03-06
401,PARAÍSO,3535705,6496,390,127,0,517,6.003694581280788,1.955049261083744,2021-03-07
401,PARAÍSO,3535705,6496,401,155,0,556,6.173029556650246,2.3860837438423643,2021-03-08
401,PARAÍSO,3535705,6496,403,164,0,567,6.203817733990148,2.5246305418719213,2021-03-09
401,PARAÍSO,3535705,6496,462,197,0,659,7.112068965517242,3.032635467980296,2021-03-10
401,PARAÍSO,3535705,6496,462,200,0,662,7.112068965517242,3.078817733990148,2021-03-11
401,PARAÍSO,3535705,6496,462,212,0,674,7.112068965517242,3.263546798029557,2021-03-12
401,PARAÍSO,3535705,6496,462,212,0,674,7.112068965517242,3.263546798029557,2021-03-13
401,PARAÍSO,3535705,6496,462,212,0,674,7.112068965517242,3.263546798029557,2021-03-14
401,PARAÍSO,3535705,6496,492,214,0,706,7.573891625615764,3.294334975369458,2021-03-15
401,PARAÍSO,3535705,6496,529,214,0,743,8.143472906403941,3.294334975369458,2021-03-16
401,PARAÍSO,3535705,6496,534,214,0,748,8.220443349753696,3.294334975369458,2021-03-17
401,PARAÍSO,3535705,6496,535,214,0,749,8.235837438423644,3.294334975369458,2021-03-18
401,PARAÍSO,3535705,6496,573,214,0,787,8.820812807881774,3.294334975369458,2021-03-19
401,PARAÍSO,3535705,6496,573,214,0,787,8.820812807881774,3.294334975369458,2021-03-20
401,PARAÍSO,3535705,6496,573,0,0,573,8.820812807881774,0.0,2021-03-21
401,PARAÍSO,3535705,6496,644,0,0,644,9.913793103448276,0.0,2021-03-22
401,PARAÍSO,3535705,6496,648,214,0,862,9.975369458128078,3.294334975369458,2021-03-23
401,PARAÍSO,3535705,6496,648,225,0,873,9.975369458128078,3.4636699507389164,2021-03-24
