,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
173,ESTRELA D'OESTE,3515202,8419,428,1153,0,1581,5.083739161420596,13.695213208219505,2021-02-21
173,ESTRELA D'OESTE,3515202,8419,430,51,0,481,5.107494951894524,0.6057726570851645,2021-02-22
173,ESTRELA D'OESTE,3515202,8419,431,65,0,496,5.119372847131489,0.7720631904026607,2021-02-23
173,ESTRELA D'OESTE,3515202,8419,432,31,0,463,5.131250742368453,0.3682147523458843,2021-02-24
173,ESTRELA D'OESTE,3515202,8419,432,31,0,463,5.131250742368453,0.3682147523458843,2021-02-25
173,ESTRELA D'OESTE,3515202,8419,432,31,0,463,5.131250742368453,0.3682147523458843,2021-02-26
173,ESTRELA D'OESTE,3515202,8419,432,31,0,463,5.131250742368453,0.3682147523458843,2021-02-27
173,ESTRELA D'OESTE,3515202,8419,432,31,0,463,5.131250742368453,0.3682147523458843,2021-02-28
173,ESTRELA D'OESTE,3515202,8419,561,31,0,592,6.663499227936811,0.3682147523458843,2021-03-01
173,ESTRELA D'OESTE,3515202,8419,626,170,0,796,7.43556241833947,2.0192421902838817,2021-03-02
173,ESTRELA D'OESTE,3515202,8419,643,204,0,847,7.637486637367859,2.423090628340658,2021-03-03
173,ESTRELA D'OESTE,3515202,8419,643,205,0,848,7.637486637367859,2.434968523577622,2021-03-04
173,ESTRELA D'OESTE,3515202,8419,663,227,0,890,7.875044542107139,2.6962822187908304,2021-03-05
173,ESTRELA D'OESTE,3515202,8419,664,227,0,891,7.886922437344103,2.6962822187908304,2021-03-06
173,ESTRELA D'OESTE,3515202,8419,664,227,0,891,7.886922437344103,2.6962822187908304,2021-03-07
173,ESTRELA D'OESTE,3515202,8419,695,255,0,950,8.255137189689988,3.0288632854258224,2021-03-08
173,ESTRELA D'OESTE,3515202,8419,712,290,0,1002,8.457061408718374,3.4445896187195637,2021-03-09
173,ESTRELA D'OESTE,3515202,8419,720,297,0,1017,8.552084570614086,3.527734885378311,2021-03-10
173,ESTRELA D'OESTE,3515202,8419,726,302,0,1028,8.623351942035871,3.5871243615631307,2021-03-11
173,ESTRELA D'OESTE,3515202,8419,727,304,0,1031,8.635229837272835,3.610880152037059,2021-03-12
173,ESTRELA D'OESTE,3515202,8419,727,304,0,1031,8.635229837272835,3.610880152037059,2021-03-13
173,ESTRELA D'OESTE,3515202,8419,727,304,0,1031,8.635229837272835,3.610880152037059,2021-03-14
173,ESTRELA D'OESTE,3515202,8419,820,310,0,1130,9.739874094310489,3.682147523458843,2021-03-15
173,ESTRELA D'OESTE,3515202,8419,831,314,0,1145,9.870530941917092,3.729659104406699,2021-03-16
173,ESTRELA D'OESTE,3515202,8419,841,315,0,1156,9.989309894286732,3.741536999643663,2021-03-17
173,ESTRELA D'OESTE,3515202,8419,841,315,0,1156,9.989309894286732,3.741536999643663,2021-03-18
