,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1086,274,0,1360,4.615580772663522,1.1645203791066343,2021-03-09
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1125,350,0,1475,4.781333673339284,1.4875260317055548,2021-03-10
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1127,350,0,1477,4.789833822091887,1.4875260317055548,2021-03-11
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1151,351,0,1502,4.891835607123125,1.4917761060818564,2021-03-12
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1151,351,0,1502,4.891835607123125,1.4917761060818564,2021-03-13
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1151,351,0,1502,4.891835607123125,1.4917761060818564,2021-03-14
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1152,351,0,1503,4.896085681499426,1.4917761060818564,2021-03-15
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1166,351,0,1517,4.955586722767649,1.4917761060818564,2021-03-16
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1174,360,0,1534,4.989587317778061,1.5300267754685708,2021-03-17
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1216,468,0,1684,5.168090441582727,1.989034808109142,2021-03-18
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1217,468,0,1685,5.172340515959029,1.989034808109142,2021-03-19
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1217,468,0,1685,5.172340515959029,1.989034808109142,2021-03-20
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1217,0,0,1217,5.172340515959029,0.0,2021-03-21
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1262,0,0,1262,5.363593862892601,0.0,2021-03-22
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1286,470,0,1756,5.465595647923839,1.997534956861745,2021-03-23
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1332,470,0,1802,5.661099069233712,1.997534956861745,2021-03-24
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1351,470,0,1821,5.741850482383442,1.997534956861745,2021-03-25
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1478,489,0,1967,6.281609928173743,2.078286370011475,2021-03-26
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1478,489,0,1967,6.281609928173743,2.078286370011475,2021-03-27
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1592,588,0,2180,6.766118407072123,2.4990437332653324,2021-03-28
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1621,588,0,2209,6.88937056398487,2.4990437332653324,2021-03-29
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1757,589,0,2346,7.467380679161885,2.503293807641634,2021-03-30
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1865,590,0,2455,7.926388711802456,2.507543882017935,2021-03-31
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2080,689,0,2769,8.840154702707299,2.9283012452717925,2021-04-01
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2080,689,0,2769,8.840154702707299,2.9283012452717925,2021-04-02
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2080,689,0,2769,8.840154702707299,2.9283012452717925,2021-04-03
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2080,689,0,2769,8.840154702707299,2.9283012452717925,2021-04-04
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2154,730,0,2884,9.154660206553617,3.102554294700157,2021-04-05
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2258,777,0,3035,9.59666794168898,3.302307790386332,2021-04-06
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2274,788,0,3062,9.664669131709806,3.3490586085256493,2021-04-07
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2275,789,0,3064,9.668919206086104,3.353308682901951,2021-04-08
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2287,805,0,3092,9.719920098601726,3.421309872922776,2021-04-09
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2363,805,0,3168,10.042925751200643,3.421309872922776,2021-04-10
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2363,805,0,3168,10.042925751200643,3.421309872922776,2021-04-11
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2448,889,0,3337,10.40418207318628,3.778316120532109,2021-04-12
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2537,922,0,3459,10.782438692677122,3.918568574950062,2021-04-13
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2542,922,0,3464,10.80368906455863,3.918568574950062,2021-04-14
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2596,929,0,3525,11.033193080878917,3.9483190955841727,2021-04-15
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2625,1024,0,3649,11.156445237791662,4.352076161332823,2021-04-16
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2631,1078,0,3709,11.181945684049472,4.581580177653109,2021-04-17
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2631,1078,0,3709,11.181945684049472,4.581580177653109,2021-04-18
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2646,1090,0,3736,11.245696799693995,4.632581070168728,2021-04-19
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2676,1139,0,3815,11.373199030983042,4.840834714607506,2021-04-20
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2892,1146,0,4038,12.291215096264184,4.870585235241617,2021-04-21
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2947,1168,0,4115,12.52496918696077,4.964086871520252,2021-04-22
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3042,1359,0,4401,12.92872625270942,5.775851077393854,2021-04-23
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3137,1511,0,4648,13.332483318458074,6.421862382591695,2021-04-24
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3137,1511,0,4648,13.332483318458074,6.421862382591695,2021-04-25
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3142,1528,0,4670,13.35373369033958,6.494113646988822,2021-04-26
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3166,1608,0,4774,13.45573547537082,6.83411959709295,2021-04-27
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3166,1608,0,4774,13.45573547537082,6.83411959709295,2021-04-28
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3250,1733,0,4983,13.812741722980151,7.365378894130647,2021-04-29
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3382,1790,0,5172,14.37375154065196,7.607633133579837,2021-04-30
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3456,1830,0,5286,14.68825704449828,7.777636108631901,2021-05-01
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3456,1830,0,5286,14.68825704449828,7.777636108631901,2021-05-02
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3456,1832,0,5288,14.68825704449828,7.786136257384505,2021-05-03
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3476,1837,0,5313,14.773258532024313,7.807386629266013,2021-05-04
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3484,1907,0,5391,14.807259127034722,8.104891835607123,2021-05-05
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3491,1958,0,5449,14.837009647668834,8.321645628798503,2021-05-06
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3844,1961,0,5805,16.337285902503293,8.33439585192741,2021-05-07
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3917,1961,0,5878,16.647541331973308,8.33439585192741,2021-05-08
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3917,1961,0,5878,16.647541331973308,8.33439585192741,2021-05-09
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4010,1961,0,5971,17.04279824896936,8.33439585192741,2021-05-10
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4090,1976,0,6066,17.382804199073483,8.398146967571932,2021-05-11
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4121,1978,0,6099,17.51455650473883,8.406647116324535,2021-05-12
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4171,1983,0,6154,17.727060223553913,8.427897488206042,2021-05-13
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4261,1984,0,6245,18.109566917421056,8.432147562582346,2021-05-14
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4261,1984,0,6245,18.109566917421056,8.432147562582346,2021-05-15
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4405,1985,0,6390,18.72157762760848,8.436397636958647,2021-05-16
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4420,1985,0,6405,18.785328743253007,8.436397636958647,2021-05-17
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4508,1985,0,6493,19.159335288367547,8.436397636958647,2021-05-18
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4603,2137,0,6740,19.5630923541162,9.082408942156489,2021-05-19
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4603,2137,0,6740,19.5630923541162,9.082408942156489,2021-05-20
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4682,2144,0,6826,19.89884822984402,9.1121594627906,2021-05-21
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4719,2164,0,6883,20.05610098176718,9.197160950316633,2021-05-22
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4719,2164,0,6883,20.05610098176718,9.197160950316633,2021-05-23
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4757,2223,0,6980,20.21760380806664,9.447915338518424,2021-05-24
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4811,2312,0,7123,20.44710782438693,9.826171958009263,2021-05-25
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4851,2354,0,7205,20.61711079943899,10.004675081813932,2021-05-26
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4904,2375,0,7279,20.842364741382973,10.093926643716266,2021-05-27
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4954,2426,0,7380,21.05486846019805,10.310680436907646,2021-05-28
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4989,2480,0,7469,21.203621063368608,10.540184453227932,2021-05-29
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4989,2480,0,7469,21.203621063368608,10.540184453227932,2021-05-30
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4999,2481,0,7480,21.246121807131622,10.544434527604231,2021-05-31
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5049,2513,0,7562,21.458625525946704,10.680436907645884,2021-06-01
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5150,2546,0,7696,21.887883037953166,10.820689362063836,2021-06-02
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5215,2555,0,7770,22.164137872412766,10.858940031450553,2021-06-03
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5215,2555,0,7770,22.164137872412766,10.858940031450553,2021-06-04
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5215,2555,0,7770,22.164137872412766,10.858940031450553,2021-06-05
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5215,2555,0,7770,22.164137872412766,10.858940031450553,2021-06-06
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5240,2555,0,7795,22.270389731820305,10.858940031450553,2021-06-07
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5401,2563,0,7964,22.954651706404864,10.892940626460964,2021-06-08
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5496,2567,0,8063,23.358408772153517,10.909940923966168,2021-06-09
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5551,2572,0,8123,23.5921628628501,10.931191295847675,2021-06-10
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5657,2577,0,8234,24.042670746738068,10.952441667729184,2021-06-11
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5816,2578,0,8394,24.71843257257002,10.956691742105487,2021-06-12
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5816,2578,0,8394,24.71843257257002,10.956691742105487,2021-06-13
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5861,2578,0,8439,24.90968591950359,10.956691742105487,2021-06-14
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6007,2579,0,8586,25.53019677844362,10.960941816481787,2021-06-15
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6083,2583,0,8666,25.853202431042543,10.977942113986996,2021-06-16
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6392,2583,0,8975,27.16647541331973,10.977942113986996,2021-06-17
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6666,2583,0,9249,28.330995792426368,10.977942113986996,2021-06-18
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6740,2583,0,9323,28.645501296272684,10.977942113986996,2021-06-19
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6740,2583,0,9323,28.645501296272684,10.977942113986996,2021-06-20
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6740,2583,0,9323,28.645501296272684,10.977942113986996,2021-06-21
536,SANTO ANTÔNIO DE POSSE,3548005,23529,7395,2585,0,9980,31.429300012750225,10.9864422627396,2021-06-22
536,SANTO ANTÔNIO DE POSSE,3548005,23529,7710,2585,0,10295,32.768073441285225,10.9864422627396,2021-06-23
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8044,2586,0,10630,34.18759828296995,10.9906923371159,2021-06-24
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8354,2586,0,10940,35.50512133962344,10.9906923371159,2021-06-25
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8590,2586,0,11176,36.50813889243062,10.9906923371159,2021-06-26
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8590,2586,0,11176,36.50813889243062,10.9906923371159,2021-06-27
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8590,2586,0,11176,36.50813889243062,10.9906923371159,2021-06-28
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8787,2586,91,11464,37.345403544562025,11.377449105359345,2021-06-29
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9020,2588,180,11788,38.3356708742403,11.764205873602789,2021-06-30
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9301,2588,202,12091,39.52994177398104,11.857707509881422,2021-07-01
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9455,2588,202,12245,40.184453227931485,11.857707509881422,2021-07-02
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9560,2588,202,12350,40.63071103744316,11.857707509881422,2021-07-03
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9562,2590,202,12354,40.63921118619576,11.866207658634028,2021-07-04
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9669,2672,202,12543,41.09396914446003,12.214713757490756,2021-07-05
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9748,2696,202,12646,41.42972502018785,12.316715542521994,2021-07-06
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9793,2706,202,12701,41.620978367121424,12.35921628628501,2021-07-07
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9846,2725,202,12773,41.84623230906541,12.43996769943474,2021-07-08
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10053,2800,202,13055,42.72599770495984,12.758723277657358,2021-07-09
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10053,2800,202,13055,42.72599770495984,12.758723277657358,2021-07-10
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10053,2800,202,13055,42.72599770495984,12.758723277657358,2021-07-11
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10149,2806,202,13157,43.13400484508479,12.78422372391517,2021-07-12
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10395,2824,272,13491,44.17952314165498,13.158230269029708,2021-07-13
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10483,2957,408,13848,44.55352968676952,14.301500276254831,2021-07-14
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10664,3112,449,14225,45.3227931488801,15.134514854009945,2021-07-15
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10862,3150,456,14468,46.16430787538782,15.325768200943516,2021-07-16
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10976,3172,457,14605,46.6488163542862,15.423519911598452,2021-07-17
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10976,3172,457,14605,46.6488163542862,15.423519911598452,2021-07-18
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10976,3172,457,14605,46.6488163542862,15.423519911598452,2021-07-19
536,SANTO ANTÔNIO DE POSSE,3548005,23529,11199,3238,474,14911,47.59658294020145,15.776276084831483,2021-07-20
536,SANTO ANTÔNIO DE POSSE,3548005,23529,11728,3457,474,15659,49.84487228526499,16.70704237324153,2021-07-21
536,SANTO ANTÔNIO DE POSSE,3548005,23529,11919,3744,474,16137,50.6566364911386,17.926813719240087,2021-07-22
536,SANTO ANTÔNIO DE POSSE,3548005,23529,12105,3800,632,16537,51.447150325130686,18.836329635768625,2021-07-23
536,SANTO ANTÔNIO DE POSSE,3548005,23529,12163,3807,636,16606,51.693654638956176,18.883080453907944,2021-07-24
536,SANTO ANTÔNIO DE POSSE,3548005,23529,12163,3807,636,16606,51.693654638956176,18.883080453907944,2021-07-25
536,SANTO ANTÔNIO DE POSSE,3548005,23529,12234,3825,637,16696,51.9954099196736,18.963831867057674,2021-07-26
