,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
70,BERNARDINO DE CAMPOS,3506300,11158,5967,2271,204,8442,53.477325685606736,22.18139451514608,2021-07-13
70,BERNARDINO DE CAMPOS,3506300,11158,5975,2272,204,8451,53.54902312242338,22.19035669474816,2021-07-14
70,BERNARDINO DE CAMPOS,3506300,11158,5976,2359,204,8539,53.55798530202546,22.970066320129057,2021-07-15
70,BERNARDINO DE CAMPOS,3506300,11158,5977,2402,204,8583,53.56694748162754,23.355440043018465,2021-07-16
70,BERNARDINO DE CAMPOS,3506300,11158,5977,2402,204,8583,53.56694748162754,23.355440043018465,2021-07-17
70,BERNARDINO DE CAMPOS,3506300,11158,5977,2402,204,8583,53.56694748162754,23.355440043018465,2021-07-18
70,BERNARDINO DE CAMPOS,3506300,11158,5977,2402,204,8583,53.56694748162754,23.355440043018465,2021-07-19
70,BERNARDINO DE CAMPOS,3506300,11158,6643,2414,204,9261,59.535759096612296,23.462986198243414,2021-07-20
70,BERNARDINO DE CAMPOS,3506300,11158,6647,2704,204,9555,59.57160781502061,26.062018282846388,2021-07-21
70,BERNARDINO DE CAMPOS,3506300,11158,6647,2747,204,9598,59.57160781502061,26.447392005735797,2021-07-22
70,BERNARDINO DE CAMPOS,3506300,11158,6744,2748,204,9696,60.440939236422295,26.456354185337872,2021-07-23
70,BERNARDINO DE CAMPOS,3506300,11158,6744,2748,204,9696,60.440939236422295,26.456354185337872,2021-07-24
70,BERNARDINO DE CAMPOS,3506300,11158,6744,2748,204,9696,60.440939236422295,26.456354185337872,2021-07-25
70,BERNARDINO DE CAMPOS,3506300,11158,6745,2774,204,9723,60.449901416024375,26.68937085499193,2021-07-26
