,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
268,ITATINGA,3523503,20921,459,1296,0,1755,2.1939677835667517,6.194732565364944,2021-02-21
268,ITATINGA,3523503,20921,462,71,0,533,2.208307442282873,0.3393719229482338,2021-02-22
268,ITATINGA,3523503,20921,463,71,0,534,2.2130873285215813,0.3393719229482338,2021-02-23
268,ITATINGA,3523503,20921,466,73,0,539,2.227426987237704,0.3489316954256488,2021-02-24
268,ITATINGA,3523503,20921,477,73,0,550,2.280005735863486,0.3489316954256488,2021-02-25
268,ITATINGA,3523503,20921,485,73,0,558,2.3182448257731467,0.3489316954256488,2021-02-26
268,ITATINGA,3523503,20921,485,73,0,558,2.3182448257731467,0.3489316954256488,2021-02-27
268,ITATINGA,3523503,20921,485,73,0,558,2.3182448257731467,0.3489316954256488,2021-02-28
268,ITATINGA,3523503,20921,575,139,0,714,2.748434587256823,0.6644041871803451,2021-03-01
268,ITATINGA,3523503,20921,647,144,0,791,3.0925863964437648,0.6883036183738827,2021-03-02
268,ITATINGA,3523503,20921,650,146,0,796,3.1069260551598874,0.6978633908512977,2021-03-03
268,ITATINGA,3523503,20921,650,146,0,796,3.1069260551598874,0.6978633908512977,2021-03-04
268,ITATINGA,3523503,20921,654,146,0,800,3.126045600114717,0.6978633908512977,2021-03-05
268,ITATINGA,3523503,20921,823,197,0,1020,3.933846374456288,0.9416375890253812,2021-03-06
268,ITATINGA,3523503,20921,823,197,0,1020,3.933846374456288,0.9416375890253812,2021-03-07
268,ITATINGA,3523503,20921,833,199,0,1032,3.981645236843364,0.9511973615027962,2021-03-08
268,ITATINGA,3523503,20921,835,199,0,1034,3.991205009320778,0.9511973615027962,2021-03-09
268,ITATINGA,3523503,20921,836,199,0,1035,3.995984895559486,0.9511973615027962,2021-03-10
268,ITATINGA,3523503,20921,838,200,0,1038,4.005544668036901,0.9559772477415036,2021-03-11
268,ITATINGA,3523503,20921,845,202,0,1047,4.039003871707854,0.9655370202189189,2021-03-12
268,ITATINGA,3523503,20921,953,274,0,1227,4.555231585488265,1.3096888294058602,2021-03-13
268,ITATINGA,3523503,20921,953,274,0,1227,4.555231585488265,1.3096888294058602,2021-03-14
268,ITATINGA,3523503,20921,953,274,0,1227,4.555231585488265,1.3096888294058602,2021-03-15
268,ITATINGA,3523503,20921,973,276,0,1249,4.650829310262416,1.3192486018832752,2021-03-16
268,ITATINGA,3523503,20921,974,276,0,1250,4.655609196501123,1.3192486018832752,2021-03-17
268,ITATINGA,3523503,20921,974,276,0,1250,4.655609196501123,1.3192486018832752,2021-03-18
268,ITATINGA,3523503,20921,974,276,0,1250,4.655609196501123,1.3192486018832752,2021-03-19
268,ITATINGA,3523503,20921,1196,338,0,1534,5.716743941494192,1.6156015486831414,2021-03-20
268,ITATINGA,3523503,20921,1196,0,0,1196,5.716743941494192,0.0,2021-03-21
268,ITATINGA,3523503,20921,1196,0,0,1196,5.716743941494192,0.0,2021-03-22
268,ITATINGA,3523503,20921,1196,341,0,1537,5.716743941494192,1.6299412073992638,2021-03-23
268,ITATINGA,3523503,20921,1352,341,0,1693,6.462406194732566,1.6299412073992638,2021-03-24
268,ITATINGA,3523503,20921,1380,343,0,1723,6.596243009416376,1.639500979876679,2021-03-25
268,ITATINGA,3523503,20921,1505,366,0,1871,7.193728789254816,1.749438363366952,2021-03-26
268,ITATINGA,3523503,20921,1505,366,0,1871,7.193728789254816,1.749438363366952,2021-03-27
268,ITATINGA,3523503,20921,1505,366,0,1871,7.193728789254816,1.749438363366952,2021-03-28
268,ITATINGA,3523503,20921,1505,366,0,1871,7.193728789254816,1.749438363366952,2021-03-29
268,ITATINGA,3523503,20921,1506,366,0,1872,7.198508675493523,1.749438363366952,2021-03-30
268,ITATINGA,3523503,20921,1617,369,0,1986,7.729076047990057,1.7637780220830743,2021-03-31
268,ITATINGA,3523503,20921,1621,371,0,1992,7.748195592944889,1.7733377945604896,2021-04-01
268,ITATINGA,3523503,20921,1621,371,0,1992,7.748195592944889,1.7733377945604896,2021-04-02
268,ITATINGA,3523503,20921,1621,371,0,1992,7.748195592944889,1.7733377945604896,2021-04-03
268,ITATINGA,3523503,20921,1621,371,0,1992,7.748195592944889,1.7733377945604896,2021-04-04
268,ITATINGA,3523503,20921,1630,490,0,2120,7.791214569093255,2.342144256966684,2021-04-05
268,ITATINGA,3523503,20921,1632,506,0,2138,7.800774341570671,2.4186224367860043,2021-04-06
268,ITATINGA,3523503,20921,1632,506,0,2138,7.800774341570671,2.4186224367860043,2021-04-07
268,ITATINGA,3523503,20921,1632,506,0,2138,7.800774341570671,2.4186224367860043,2021-04-08
268,ITATINGA,3523503,20921,1632,506,0,2138,7.800774341570671,2.4186224367860043,2021-04-09
268,ITATINGA,3523503,20921,1639,635,0,2274,7.834233545241623,3.035227761579274,2021-04-10
268,ITATINGA,3523503,20921,1639,635,0,2274,7.834233545241623,3.035227761579274,2021-04-11
268,ITATINGA,3523503,20921,1639,636,0,2275,7.834233545241623,3.040007647817982,2021-04-12
268,ITATINGA,3523503,20921,1734,636,0,2370,8.288322737918838,3.040007647817982,2021-04-13
268,ITATINGA,3523503,20921,1737,636,0,2373,8.302662396634961,3.040007647817982,2021-04-14
268,ITATINGA,3523503,20921,1867,637,0,2504,8.924047607666937,3.044787534056689,2021-04-15
