,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1050,55,0,1105,3.022713533120304,0.1583326136396349,2021-02-21
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1050,39,0,1089,3.022713533120304,0.1122722169444684,2021-02-22
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1056,39,0,1095,3.0399861818809915,0.1122722169444684,2021-02-23
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1063,481,0,1544,3.060137605435127,1.384690675648444,2021-02-24
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1070,496,0,1566,3.080289028989262,1.4278722975501623,2021-02-25
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1086,496,0,1582,3.1263494256844284,1.4278722975501623,2021-02-26
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1086,496,0,1582,3.1263494256844284,1.4278722975501623,2021-02-27
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1086,496,0,1582,3.1263494256844284,1.4278722975501623,2021-02-28
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1256,636,0,1892,3.615741140570573,1.8309007686328695,2021-03-01
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1332,424,0,1756,3.834528024872614,1.2206005124219133,2021-03-02
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1436,465,0,1901,4.133920603391196,1.3386302789532776,2021-03-03
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1483,468,0,1951,4.269223018683248,1.3472666033336211,2021-03-04
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1646,520,0,2166,4.738463310015257,1.4969628925929124,2021-03-05
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1649,522,0,2171,4.747099634395601,1.5027204421798084,2021-03-06
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1649,522,0,2171,4.747099634395601,1.5027204421798084,2021-03-07
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1670,601,0,2271,4.807553905058008,1.730143650862193,2021-03-08
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1687,666,0,2353,4.856493076546622,1.917264012436307,2021-03-09
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1701,701,0,2402,4.896795923654892,2.018021130206984,2021-03-10
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1722,735,0,2457,4.957250194317298,2.115899473184213,2021-03-11
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1727,752,0,2479,4.9716440682845375,2.164838644672827,2021-03-12
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1727,752,0,2479,4.9716440682845375,2.164838644672827,2021-03-13
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1727,752,0,2479,4.9716440682845375,2.164838644672827,2021-03-14
