,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
78,BOITUVA,3507001,62170,1374,45,0,1419,2.210069165192215,0.0723821778993083,2021-02-21
78,BOITUVA,3507001,62170,1397,149,0,1546,2.2470645005629724,0.239665433488821,2021-02-22
78,BOITUVA,3507001,62170,1478,151,0,1629,2.377352420781728,0.2428824191732346,2021-02-23
78,BOITUVA,3507001,62170,1479,369,0,1848,2.378960913623934,0.5935338587743285,2021-02-24
78,BOITUVA,3507001,62170,1555,397,0,1952,2.501206369631655,0.6385716583561203,2021-02-25
78,BOITUVA,3507001,62170,1566,427,0,1993,2.5188997908959303,0.6868264436223259,2021-02-26
78,BOITUVA,3507001,62170,1566,427,0,1993,2.5188997908959303,0.6868264436223259,2021-02-27
78,BOITUVA,3507001,62170,1566,427,0,1993,2.5188997908959303,0.6868264436223259,2021-02-28
78,BOITUVA,3507001,62170,1726,455,0,2181,2.776258645649027,0.7318642432041177,2021-03-01
78,BOITUVA,3507001,62170,1821,466,0,2287,2.929065465658678,0.7495576644683931,2021-03-02
78,BOITUVA,3507001,62170,1882,554,0,2436,3.027183529033296,0.8911050345825962,2021-03-03
78,BOITUVA,3507001,62170,1882,554,0,2436,3.027183529033296,0.8911050345825962,2021-03-04
78,BOITUVA,3507001,62170,1919,651,0,2570,3.0866977641949496,1.0471288402766608,2021-03-05
78,BOITUVA,3507001,62170,1922,678,0,2600,3.09152324272157,1.0905581470162458,2021-03-06
78,BOITUVA,3507001,62170,1922,678,0,2600,3.09152324272157,1.0905581470162458,2021-03-07
78,BOITUVA,3507001,62170,1923,679,0,2602,3.093131735563777,1.0921666398584526,2021-03-08
78,BOITUVA,3507001,62170,1928,710,0,2638,3.101174199774811,1.142029917966865,2021-03-09
78,BOITUVA,3507001,62170,2047,760,0,2807,3.2925848479974262,1.2224545600772077,2021-03-10
78,BOITUVA,3507001,62170,2236,785,0,3021,3.5965899951745213,1.262666881132379,2021-03-11
78,BOITUVA,3507001,62170,2259,873,0,3132,3.633585330545279,1.404214251246582,2021-03-12
78,BOITUVA,3507001,62170,2259,873,0,3132,3.633585330545279,1.404214251246582,2021-03-13
78,BOITUVA,3507001,62170,2264,882,0,3146,3.641627794756314,1.4186906868264435,2021-03-14
78,BOITUVA,3507001,62170,2520,937,0,3457,4.053401962361267,1.5071577931478204,2021-03-15
78,BOITUVA,3507001,62170,2540,939,0,3479,4.085571819205405,1.510374778832234,2021-03-16
78,BOITUVA,3507001,62170,2632,1017,0,3649,4.233553160688435,1.6358372205243683,2021-03-17
78,BOITUVA,3507001,62170,2821,1019,0,3840,4.53755830786553,1.6390542062087825,2021-03-18
78,BOITUVA,3507001,62170,3005,1045,0,4050,4.83352099083159,1.6808750201061606,2021-03-19
78,BOITUVA,3507001,62170,3005,1045,0,4050,4.83352099083159,1.6808750201061606,2021-03-20
78,BOITUVA,3507001,62170,3005,0,0,3005,4.83352099083159,0.0,2021-03-21
78,BOITUVA,3507001,62170,3009,0,0,3009,4.8399549622004185,0.0,2021-03-22
78,BOITUVA,3507001,62170,3009,1048,0,4057,4.8399549622004185,1.685700498632781,2021-03-23
78,BOITUVA,3507001,62170,3174,1049,0,4223,5.105356281164549,1.687308991474988,2021-03-24
78,BOITUVA,3507001,62170,3281,1049,0,4330,5.277465015280682,1.687308991474988,2021-03-25
78,BOITUVA,3507001,62170,3580,1053,0,4633,5.758404375100531,1.6937429628438152,2021-03-26
78,BOITUVA,3507001,62170,3580,1053,0,4633,5.758404375100531,1.6937429628438152,2021-03-27
78,BOITUVA,3507001,62170,3581,1054,0,4635,5.760012867942738,1.695351455686022,2021-03-28
78,BOITUVA,3507001,62170,3744,1054,0,4798,6.022197201222455,1.695351455686022,2021-03-29
78,BOITUVA,3507001,62170,3942,1058,0,5000,6.340678783979412,1.7017854270548496,2021-03-30
78,BOITUVA,3507001,62170,4295,1239,0,5534,6.90847675727843,1.9929226314942896,2021-03-31
78,BOITUVA,3507001,62170,4403,1246,0,5649,7.0821939842367705,2.0041820813897377,2021-04-01
78,BOITUVA,3507001,62170,4481,1294,0,5775,7.207656425928905,2.0813897378156665,2021-04-02
78,BOITUVA,3507001,62170,4524,1294,0,5818,7.276821618143798,2.0813897378156665,2021-04-03
78,BOITUVA,3507001,62170,4552,1294,0,5846,7.321859417725592,2.0813897378156665,2021-04-04
78,BOITUVA,3507001,62170,4658,1300,0,5958,7.492359658999518,2.091040694868908,2021-04-05
78,BOITUVA,3507001,62170,4701,1333,0,6034,7.561524851214411,2.144120958661734,2021-04-06
78,BOITUVA,3507001,62170,4783,1541,0,6324,7.693421264275374,2.478687469840759,2021-04-07
78,BOITUVA,3507001,62170,4857,1541,0,6398,7.812449734598681,2.478687469840759,2021-04-08
78,BOITUVA,3507001,62170,4981,1555,0,6536,8.01190284703233,2.501206369631655,2021-04-09
78,BOITUVA,3507001,62170,4981,1555,0,6536,8.01190284703233,2.501206369631655,2021-04-10
78,BOITUVA,3507001,62170,4981,1555,0,6536,8.01190284703233,2.501206369631655,2021-04-11
78,BOITUVA,3507001,62170,4985,1573,0,6558,8.018336818401158,2.530159240791378,2021-04-12
78,BOITUVA,3507001,62170,5329,1609,0,6938,8.571658356120315,2.588064983110825,2021-04-13
78,BOITUVA,3507001,62170,5503,1675,0,7178,8.851536110664307,2.6942255106964774,2021-04-14
78,BOITUVA,3507001,62170,5793,1920,0,7713,9.317999034904297,3.088306257037156,2021-04-15
78,BOITUVA,3507001,62170,5856,2184,0,8040,9.419334083963326,3.512948367379765,2021-04-16
78,BOITUVA,3507001,62170,5894,2205,0,8099,9.480456811967189,3.546726717066109,2021-04-17
78,BOITUVA,3507001,62170,5894,2205,0,8099,9.480456811967189,3.546726717066109,2021-04-18
78,BOITUVA,3507001,62170,5918,2237,0,8155,9.51906064018015,3.598198488016728,2021-04-19
78,BOITUVA,3507001,62170,6227,2462,0,8689,10.01608492842207,3.9601093775132696,2021-04-20
78,BOITUVA,3507001,62170,6634,2462,0,9096,10.670741515200255,3.9601093775132696,2021-04-21
78,BOITUVA,3507001,62170,6664,2947,0,9611,10.718996300466465,4.7402284059835935,2021-04-22
78,BOITUVA,3507001,62170,6698,3511,0,10209,10.773685057101495,5.647418368988258,2021-04-23
78,BOITUVA,3507001,62170,6705,3607,0,10312,10.784944506996943,5.801833681840115,2021-04-24
78,BOITUVA,3507001,62170,6712,3685,0,10397,10.796203956892391,5.92729612353225,2021-04-25
78,BOITUVA,3507001,62170,6969,3779,0,10748,11.209586617339552,6.078494450699695,2021-04-26
78,BOITUVA,3507001,62170,7151,3929,0,11080,11.5023323146212,6.319768377030723,2021-04-27
78,BOITUVA,3507001,62170,7151,3929,0,11080,11.5023323146212,6.319768377030723,2021-04-28
78,BOITUVA,3507001,62170,7649,4298,0,11947,12.303361750040212,6.913302235805051,2021-04-29
78,BOITUVA,3507001,62170,7754,4310,0,12064,12.472253498471932,6.9326041499115325,2021-04-30
78,BOITUVA,3507001,62170,7842,4314,0,12156,12.613800868586134,6.939038121280361,2021-05-01
78,BOITUVA,3507001,62170,7842,4314,0,12156,12.613800868586134,6.939038121280361,2021-05-02
78,BOITUVA,3507001,62170,7862,4342,0,12204,12.645970725430272,6.984075920862153,2021-05-03
78,BOITUVA,3507001,62170,7864,4345,0,12209,12.649187711114685,6.988901399388772,2021-05-04
78,BOITUVA,3507001,62170,7983,4431,0,12414,12.8405983593373,7.127231783818562,2021-05-05
78,BOITUVA,3507001,62170,8322,4474,0,12796,13.385877432845424,7.196396976033456,2021-05-06
78,BOITUVA,3507001,62170,8756,4604,0,13360,14.083963326363197,7.405501045520348,2021-05-07
78,BOITUVA,3507001,62170,8944,4610,0,13554,14.386359980698083,7.415152002573588,2021-05-08
78,BOITUVA,3507001,62170,8944,4610,0,13554,14.386359980698083,7.415152002573588,2021-05-09
78,BOITUVA,3507001,62170,9073,4692,0,13765,14.593855557342769,7.547048415634551,2021-05-10
78,BOITUVA,3507001,62170,9104,4901,0,14005,14.643718835451184,7.883223419655783,2021-05-11
78,BOITUVA,3507001,62170,9128,5004,0,14132,14.682322663664149,8.04889818240309,2021-05-12
78,BOITUVA,3507001,62170,9238,5070,0,14308,14.8592568763069,8.155058709988742,2021-05-13
78,BOITUVA,3507001,62170,9375,5079,0,14454,15.079620395689238,8.169535145568602,2021-05-14
78,BOITUVA,3507001,62170,9375,5079,0,14454,15.079620395689238,8.169535145568602,2021-05-15
78,BOITUVA,3507001,62170,9572,5088,0,14660,15.39649348560399,8.184011581148463,2021-05-16
78,BOITUVA,3507001,62170,9634,5090,0,14724,15.496220041820813,8.187228566832877,2021-05-17
78,BOITUVA,3507001,62170,9700,5090,0,14790,15.602380569406463,8.187228566832877,2021-05-18
78,BOITUVA,3507001,62170,9901,5092,0,14993,15.925687630690044,8.190445552517291,2021-05-19
78,BOITUVA,3507001,62170,9986,5092,0,15078,16.062409522277626,8.190445552517291,2021-05-20
78,BOITUVA,3507001,62170,10151,5096,0,15247,16.327810841241757,8.19687952388612,2021-05-21
78,BOITUVA,3507001,62170,10206,5096,0,15302,16.41627794756313,8.19687952388612,2021-05-22
78,BOITUVA,3507001,62170,10206,5096,0,15302,16.41627794756313,8.19687952388612,2021-05-23
78,BOITUVA,3507001,62170,10290,5259,0,15549,16.55139134630851,8.459063857165836,2021-05-24
78,BOITUVA,3507001,62170,10476,5689,0,16165,16.850571014958984,9.150715779314782,2021-05-25
78,BOITUVA,3507001,62170,10547,5756,0,16303,16.964774006755672,9.25848479974264,2021-05-26
78,BOITUVA,3507001,62170,10636,5760,0,16396,17.10792986971208,9.26491877111147,2021-05-27
78,BOITUVA,3507001,62170,10720,5790,0,16510,17.243043268457455,9.313173556377674,2021-05-28
78,BOITUVA,3507001,62170,10756,5791,0,16547,17.300949010776904,9.31478204921988,2021-05-29
78,BOITUVA,3507001,62170,10773,5791,0,16564,17.32829338909442,9.31478204921988,2021-05-30
78,BOITUVA,3507001,62170,10852,5797,0,16649,17.45536432362876,9.324433006273122,2021-05-31
78,BOITUVA,3507001,62170,11023,5847,0,16870,17.73041659964613,9.404857648383464,2021-06-01
78,BOITUVA,3507001,62170,11465,5881,0,17346,18.44137043590156,9.459546405018497,2021-06-02
78,BOITUVA,3507001,62170,11699,5900,0,17599,18.81775776097796,9.490107769020428,2021-06-03
78,BOITUVA,3507001,62170,11699,5900,0,17599,18.81775776097796,9.490107769020428,2021-06-04
78,BOITUVA,3507001,62170,11725,5900,0,17625,18.85957857487534,9.490107769020428,2021-06-05
78,BOITUVA,3507001,62170,11774,5900,0,17674,18.93839472414348,9.490107769020428,2021-06-06
78,BOITUVA,3507001,62170,11898,5900,0,17798,19.137847836577127,9.490107769020428,2021-06-07
78,BOITUVA,3507001,62170,12198,5919,0,18117,19.620395689239185,9.520669133022356,2021-06-08
78,BOITUVA,3507001,62170,12432,5937,0,18369,19.996783014315582,9.549622004182082,2021-06-09
78,BOITUVA,3507001,62170,12557,5951,0,18508,20.197844619591443,9.572140903972976,2021-06-10
78,BOITUVA,3507001,62170,12916,5966,0,18882,20.7752935499437,9.59626829660608,2021-06-11
78,BOITUVA,3507001,62170,13192,5967,0,19159,21.219237574392796,9.597876789448287,2021-06-12
78,BOITUVA,3507001,62170,13490,5967,0,19457,21.69856844137044,9.597876789448287,2021-06-13
78,BOITUVA,3507001,62170,13732,5967,0,19699,22.08782370918449,9.597876789448287,2021-06-14
78,BOITUVA,3507001,62170,13933,5968,0,19901,22.41113077046807,9.599485282290496,2021-06-15
78,BOITUVA,3507001,62170,14147,5969,0,20116,22.75534823870034,9.6010937751327,2021-06-16
78,BOITUVA,3507001,62170,14295,5975,0,20270,22.99340517934695,9.61074473218594,2021-06-17
78,BOITUVA,3507001,62170,14614,5976,0,20590,23.50651439601094,9.61235322502815,2021-06-18
78,BOITUVA,3507001,62170,14642,5978,0,20620,23.551552195592727,9.615570210712562,2021-06-19
78,BOITUVA,3507001,62170,14642,5978,0,20620,23.551552195592727,9.615570210712562,2021-06-20
78,BOITUVA,3507001,62170,14642,5978,0,20620,23.551552195592727,9.615570210712562,2021-06-21
78,BOITUVA,3507001,62170,16490,5982,0,22472,26.524046967990994,9.62200418208139,2021-06-22
78,BOITUVA,3507001,62170,16736,6015,0,22751,26.91973620717388,9.675084445874216,2021-06-23
78,BOITUVA,3507001,62170,17210,6023,0,23233,27.682161814379924,9.68795238861187,2021-06-24
78,BOITUVA,3507001,62170,17518,6032,0,23550,28.17757760977964,9.702428824191731,2021-06-25
78,BOITUVA,3507001,62170,17566,6033,0,23599,28.25478526620557,9.70403731703394,2021-06-26
78,BOITUVA,3507001,62170,17566,6033,0,23599,28.25478526620557,9.70403731703394,2021-06-27
78,BOITUVA,3507001,62170,17571,6035,0,23606,28.2628277304166,9.707254302718352,2021-06-28
78,BOITUVA,3507001,62170,18098,6044,0,24142,29.11050345825961,9.721730738298216,2021-06-29
78,BOITUVA,3507001,62170,18788,6068,0,24856,30.22036351938234,9.76033456651118,2021-06-30
78,BOITUVA,3507001,62170,19084,6077,0,25161,30.696477400675565,9.774811002091042,2021-07-01
78,BOITUVA,3507001,62170,19309,6081,0,25390,31.058388290172108,9.781244973459868,2021-07-02
78,BOITUVA,3507001,62170,20487,6082,462,27031,32.95319285829178,10.52597715940164,2021-07-03
78,BOITUVA,3507001,62170,20502,6086,462,27050,32.97732025092488,10.532411130770468,2021-07-04
78,BOITUVA,3507001,62170,21063,6086,462,27611,33.879684735402925,10.532411130770468,2021-07-05
78,BOITUVA,3507001,62170,21146,6098,462,27706,34.0131896413061,10.551713044876951,2021-07-06
78,BOITUVA,3507001,62170,21156,6098,462,27716,34.029274569728166,10.551713044876951,2021-07-07
78,BOITUVA,3507001,62170,21384,6446,462,28292,34.39601093775133,11.111468553964936,2021-07-08
78,BOITUVA,3507001,62170,21535,6468,472,28475,34.63889335692456,11.162940324915557,2021-07-09
78,BOITUVA,3507001,62170,21535,6468,472,28475,34.63889335692456,11.162940324915557,2021-07-10
78,BOITUVA,3507001,62170,21535,6468,472,28475,34.63889335692456,11.162940324915557,2021-07-11
78,BOITUVA,3507001,62170,21652,6509,478,28639,34.827087019462766,11.238539488499276,2021-07-12
78,BOITUVA,3507001,62170,23071,6563,482,30116,37.10953836255428,11.331832073347272,2021-07-13
78,BOITUVA,3507001,62170,23569,7230,482,31281,37.9105677979733,12.404696799099243,2021-07-14
78,BOITUVA,3507001,62170,23730,7257,482,31469,38.1695351455686,12.44812610583883,2021-07-15
78,BOITUVA,3507001,62170,23770,7262,769,31801,38.23387485925688,12.917806015763231,2021-07-16
78,BOITUVA,3507001,62170,23892,7266,1022,32180,38.43011098600611,13.33118867621039,2021-07-17
78,BOITUVA,3507001,62170,23892,7266,1022,32180,38.43011098600611,13.33118867621039,2021-07-18
78,BOITUVA,3507001,62170,23892,7266,1022,32180,38.43011098600611,13.33118867621039,2021-07-19
78,BOITUVA,3507001,62170,24050,7274,1022,32346,38.6842528550748,13.344056618948049,2021-07-20
78,BOITUVA,3507001,62170,25888,7370,1040,34298,41.64066269905099,13.527424802959626,2021-07-21
78,BOITUVA,3507001,62170,26695,7765,1040,35500,42.93871642271192,14.162779475631334,2021-07-22
78,BOITUVA,3507001,62170,27355,7793,1044,36192,44.00032169856844,14.214251246581952,2021-07-23
78,BOITUVA,3507001,62170,30043,7795,1045,38883,48.32395045842046,14.219076725108572,2021-07-24
78,BOITUVA,3507001,62170,30043,7795,1045,38883,48.32395045842046,14.219076725108572,2021-07-25
78,BOITUVA,3507001,62170,30110,8124,1120,39354,48.43171947884832,14.868907833360142,2021-07-26
