,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
90,BROTAS,3507902,24636,752,53,0,805,3.0524435785030035,0.2151323266764085,2021-02-21
90,BROTAS,3507902,24636,753,154,0,907,3.056502679006332,0.6251014775125833,2021-02-22
90,BROTAS,3507902,24636,754,154,0,908,3.0605617795096607,0.6251014775125833,2021-02-23
90,BROTAS,3507902,24636,754,134,0,888,3.0605617795096607,0.5439194674460139,2021-02-24
90,BROTAS,3507902,24636,755,134,0,889,3.0646208800129893,0.5439194674460139,2021-02-25
90,BROTAS,3507902,24636,755,136,0,891,3.0646208800129893,0.5520376684526709,2021-02-26
90,BROTAS,3507902,24636,755,136,0,891,3.0646208800129893,0.5520376684526709,2021-02-27
90,BROTAS,3507902,24636,755,136,0,891,3.0646208800129893,0.5520376684526709,2021-02-28
90,BROTAS,3507902,24636,755,137,0,892,3.0646208800129893,0.5560967689559994,2021-03-01
90,BROTAS,3507902,24636,759,198,0,957,3.080857282026303,0.8037018996590355,2021-03-02
90,BROTAS,3507902,24636,856,214,0,1070,3.474590030849164,0.8686475077122909,2021-03-03
90,BROTAS,3507902,24636,866,214,0,1080,3.515181035882448,0.8686475077122909,2021-03-04
90,BROTAS,3507902,24636,1121,335,0,1456,4.550251664231206,1.359798668615035,2021-03-05
90,BROTAS,3507902,24636,1121,400,0,1521,4.550251664231206,1.623640201331385,2021-03-06
90,BROTAS,3507902,24636,1121,400,0,1521,4.550251664231206,1.623640201331385,2021-03-07
90,BROTAS,3507902,24636,1163,407,0,1570,4.720733885371002,1.652053904854684,2021-03-08
90,BROTAS,3507902,24636,1300,407,0,1707,5.276830654327001,1.652053904854684,2021-03-09
90,BROTAS,3507902,24636,1308,408,0,1716,5.309303458353629,1.6561130053580126,2021-03-10
90,BROTAS,3507902,24636,1308,408,0,1716,5.309303458353629,1.6561130053580126,2021-03-11
90,BROTAS,3507902,24636,1315,416,0,1731,5.337717161876928,1.6885858093846402,2021-03-12
90,BROTAS,3507902,24636,1315,416,0,1731,5.337717161876928,1.6885858093846402,2021-03-13
90,BROTAS,3507902,24636,1315,416,0,1731,5.337717161876928,1.6885858093846402,2021-03-14
90,BROTAS,3507902,24636,1324,535,0,1859,5.374249066406884,2.171618769280728,2021-03-15
90,BROTAS,3507902,24636,1348,562,0,1910,5.471667478486767,2.281214482870596,2021-03-16
90,BROTAS,3507902,24636,1426,562,0,1988,5.788277317746387,2.281214482870596,2021-03-17
90,BROTAS,3507902,24636,1520,562,0,2082,6.169832765059263,2.281214482870596,2021-03-18
90,BROTAS,3507902,24636,1546,576,0,2122,6.275369378145802,2.338041889917194,2021-03-19
90,BROTAS,3507902,24636,1546,576,0,2122,6.275369378145802,2.338041889917194,2021-03-20
90,BROTAS,3507902,24636,1546,0,0,1546,6.275369378145802,0.0,2021-03-21
90,BROTAS,3507902,24636,1552,0,0,1552,6.299723981165774,0.0,2021-03-22
90,BROTAS,3507902,24636,1662,576,0,2238,6.746225036531904,2.338041889917194,2021-03-23
90,BROTAS,3507902,24636,1729,576,0,2305,7.018184770254912,2.338041889917194,2021-03-24
90,BROTAS,3507902,24636,1758,578,0,2336,7.135898684851437,2.346160090923852,2021-03-25
90,BROTAS,3507902,24636,2224,583,0,2807,9.0274395194025,2.3664555934404934,2021-03-26
90,BROTAS,3507902,24636,2224,583,0,2807,9.0274395194025,2.3664555934404934,2021-03-27
90,BROTAS,3507902,24636,2222,582,0,2804,9.019321318395845,2.362396492937165,2021-03-28
90,BROTAS,3507902,24636,2396,585,0,2981,9.725604805974996,2.3745737944471506,2021-03-29
90,BROTAS,3507902,24636,2431,590,0,3021,9.867673323591491,2.394869296963793,2021-03-30
90,BROTAS,3507902,24636,2440,659,0,3099,9.904205228121448,2.674947231693457,2021-03-31
90,BROTAS,3507902,24636,2449,812,0,3261,9.940737132651403,3.295989608702712,2021-04-01
90,BROTAS,3507902,24636,2449,812,0,3261,9.940737132651403,3.295989608702712,2021-04-02
90,BROTAS,3507902,24636,2449,812,0,3261,9.940737132651403,3.295989608702712,2021-04-03
90,BROTAS,3507902,24636,2449,812,0,3261,9.940737132651403,3.295989608702712,2021-04-04
90,BROTAS,3507902,24636,2574,835,0,3409,10.44812469556746,3.389348920279266,2021-04-05
90,BROTAS,3507902,24636,2627,845,0,3472,10.66325702224387,3.4299399253125507,2021-04-06
90,BROTAS,3507902,24636,2635,847,0,3482,10.6957298262705,3.438058126319208,2021-04-07
90,BROTAS,3507902,24636,2640,852,0,3492,10.71602532878714,3.4583536288358503,2021-04-08
90,BROTAS,3507902,24636,2687,863,0,3550,10.906803052443578,3.503003734372464,2021-04-09
90,BROTAS,3507902,24636,2835,863,0,3698,11.507549926936193,3.503003734372464,2021-04-10
90,BROTAS,3507902,24636,2835,863,0,3698,11.507549926936193,3.503003734372464,2021-04-11
90,BROTAS,3507902,24636,2855,1012,0,3867,11.58873193700276,4.107809709368404,2021-04-12
90,BROTAS,3507902,24636,2986,1023,0,4009,12.120474102938788,4.152459814905017,2021-04-13
90,BROTAS,3507902,24636,3015,1034,0,4049,12.238188017535316,4.19710992044163,2021-04-14
90,BROTAS,3507902,24636,3028,1048,0,4076,12.290956324078584,4.253937327488229,2021-04-15
90,BROTAS,3507902,24636,3035,1143,0,4178,12.319370027601884,4.6395518753044325,2021-04-16
90,BROTAS,3507902,24636,3035,1147,0,4182,12.319370027601884,4.655788277317746,2021-04-17
90,BROTAS,3507902,24636,3035,1147,0,4182,12.319370027601884,4.655788277317746,2021-04-18
90,BROTAS,3507902,24636,3045,1302,0,4347,12.359961032635168,5.284948855333658,2021-04-19
90,BROTAS,3507902,24636,3380,1429,0,4809,13.719759701250204,5.800454619256373,2021-04-20
90,BROTAS,3507902,24636,3381,1430,0,4811,13.723818801753533,5.804513719759701,2021-04-21
90,BROTAS,3507902,24636,3415,1600,0,5015,13.861828218866698,6.49456080532554,2021-04-22
90,BROTAS,3507902,24636,3450,1936,0,5386,14.003896736483195,7.858418574443904,2021-04-23
90,BROTAS,3507902,24636,3606,1994,0,5600,14.637116415002437,8.093846403636954,2021-04-24
90,BROTAS,3507902,24636,3606,1994,0,5600,14.637116415002437,8.093846403636954,2021-04-25
90,BROTAS,3507902,24636,3627,2036,0,5663,14.722357525572331,8.26432862477675,2021-04-26
90,BROTAS,3507902,24636,3651,2096,0,5747,14.819775937652215,8.507874654976458,2021-04-27
90,BROTAS,3507902,24636,3651,2096,0,5747,14.819775937652215,8.507874654976458,2021-04-28
90,BROTAS,3507902,24636,3855,2114,0,5969,15.64783244033122,8.58093846403637,2021-04-29
90,BROTAS,3507902,24636,3862,2119,0,5981,15.676246143854522,8.601233966553012,2021-04-30
90,BROTAS,3507902,24636,3873,2132,0,6005,15.720896249391132,8.654002273096282,2021-05-01
90,BROTAS,3507902,24636,3873,2132,0,6005,15.720896249391132,8.654002273096282,2021-05-02
90,BROTAS,3507902,24636,3878,2269,0,6147,15.741191751907776,9.21009904205228,2021-05-03
90,BROTAS,3507902,24636,3878,2269,0,6147,15.741191751907776,9.21009904205228,2021-05-04
90,BROTAS,3507902,24636,4371,2270,0,6641,17.742328300048708,9.21415814255561,2021-05-05
90,BROTAS,3507902,24636,4515,2298,0,6813,18.32683877252801,9.327812956648806,2021-05-06
90,BROTAS,3507902,24636,4594,2474,0,7068,18.64750771229096,10.042214645234615,2021-05-07
90,BROTAS,3507902,24636,4620,2477,0,7097,18.75304432537749,10.054391946744602,2021-05-08
90,BROTAS,3507902,24636,4620,2477,0,7097,18.75304432537749,10.054391946744602,2021-05-09
90,BROTAS,3507902,24636,4631,2477,0,7108,18.79769443091411,10.054391946744602,2021-05-10
90,BROTAS,3507902,24636,4659,2500,0,7159,18.911349245007305,10.147751258321156,2021-05-11
90,BROTAS,3507902,24636,4665,2500,0,7165,18.93570384802728,10.147751258321156,2021-05-12
90,BROTAS,3507902,24636,4777,2502,0,7279,19.390323104400064,10.155869459327812,2021-05-13
90,BROTAS,3507902,24636,4809,2511,0,7320,19.52021432050657,10.192401363857767,2021-05-14
90,BROTAS,3507902,24636,4809,2511,0,7320,19.52021432050657,10.192401363857767,2021-05-15
90,BROTAS,3507902,24636,4935,2522,0,7457,20.03166098392596,10.237051469394382,2021-05-16
90,BROTAS,3507902,24636,4962,2524,0,7486,20.14125669751583,10.245169670401038,2021-05-17
90,BROTAS,3507902,24636,5057,2530,0,7587,20.526871245332035,10.26952427342101,2021-05-18
90,BROTAS,3507902,24636,5123,2544,0,7667,20.794771878551717,10.326351680467608,2021-05-19
90,BROTAS,3507902,24636,5136,2545,0,7681,20.847540185094985,10.330410780970938,2021-05-20
90,BROTAS,3507902,24636,5153,2634,0,7787,20.91654489365157,10.691670725767173,2021-05-21
90,BROTAS,3507902,24636,5179,2709,0,7888,21.022081506738107,10.996103263516805,2021-05-22
90,BROTAS,3507902,24636,5179,2709,0,7888,21.022081506738107,10.996103263516805,2021-05-23
90,BROTAS,3507902,24636,5245,2740,0,7985,21.289982139957782,11.121935379119988,2021-05-24
90,BROTAS,3507902,24636,5280,2847,0,8127,21.43205065757428,11.556259132976132,2021-05-25
