,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
289,JOÃO RAMALHO,3525607,4551,111,2701,0,2812,2.4390243902439024,59.34959349593496,2021-02-21
289,JOÃO RAMALHO,3525607,4551,115,34,0,149,2.5269171610635026,0.7470885519666007,2021-02-22
289,JOÃO RAMALHO,3525607,4551,121,34,0,155,2.6587563172929025,0.7470885519666007,2021-02-23
289,JOÃO RAMALHO,3525607,4551,124,406,0,530,2.7246758954076027,8.92111623818941,2021-02-24
289,JOÃO RAMALHO,3525607,4551,124,422,0,546,2.7246758954076027,9.27268732146781,2021-02-25
289,JOÃO RAMALHO,3525607,4551,124,433,0,557,2.7246758954076027,9.51439244122171,2021-02-26
289,JOÃO RAMALHO,3525607,4551,124,433,0,557,2.7246758954076027,9.51439244122171,2021-02-27
289,JOÃO RAMALHO,3525607,4551,124,433,0,557,2.7246758954076027,9.51439244122171,2021-02-28
289,JOÃO RAMALHO,3525607,4551,124,510,0,634,2.7246758954076027,11.206328279499012,2021-03-01
289,JOÃO RAMALHO,3525607,4551,158,37,0,195,3.471764447374204,0.8130081300813009,2021-03-02
289,JOÃO RAMALHO,3525607,4551,178,37,0,215,3.911228301472204,0.8130081300813009,2021-03-03
289,JOÃO RAMALHO,3525607,4551,178,37,0,215,3.911228301472204,0.8130081300813009,2021-03-04
289,JOÃO RAMALHO,3525607,4551,186,60,0,246,4.0870138431114045,1.3183915622940012,2021-03-05
289,JOÃO RAMALHO,3525607,4551,186,67,0,253,4.0870138431114045,1.4722039112283016,2021-03-06
289,JOÃO RAMALHO,3525607,4551,186,67,0,253,4.0870138431114045,1.4722039112283016,2021-03-07
289,JOÃO RAMALHO,3525607,4551,186,67,0,253,4.0870138431114045,1.4722039112283016,2021-03-08
289,JOÃO RAMALHO,3525607,4551,186,67,0,253,4.0870138431114045,1.4722039112283016,2021-03-09
289,JOÃO RAMALHO,3525607,4551,191,67,0,258,4.196879806635905,1.4722039112283016,2021-03-10
289,JOÃO RAMALHO,3525607,4551,191,67,0,258,4.196879806635905,1.4722039112283016,2021-03-11
289,JOÃO RAMALHO,3525607,4551,210,71,0,281,4.614370468029005,1.5600966820479016,2021-03-12
289,JOÃO RAMALHO,3525607,4551,210,71,0,281,4.614370468029005,1.5600966820479016,2021-03-13
289,JOÃO RAMALHO,3525607,4551,224,71,0,295,4.921995165897605,1.5600966820479016,2021-03-14
289,JOÃO RAMALHO,3525607,4551,224,71,0,295,4.921995165897605,1.5600966820479016,2021-03-15
289,JOÃO RAMALHO,3525607,4551,224,71,0,295,4.921995165897605,1.5600966820479016,2021-03-16
289,JOÃO RAMALHO,3525607,4551,256,71,0,327,5.625137332454406,1.5600966820479016,2021-03-17
289,JOÃO RAMALHO,3525607,4551,262,71,0,333,5.756976488683805,1.5600966820479016,2021-03-18
289,JOÃO RAMALHO,3525607,4551,262,71,0,333,5.756976488683805,1.5600966820479016,2021-03-19
289,JOÃO RAMALHO,3525607,4551,262,71,0,333,5.756976488683805,1.5600966820479016,2021-03-20
289,JOÃO RAMALHO,3525607,4551,262,0,0,262,5.756976488683805,0.0,2021-03-21
289,JOÃO RAMALHO,3525607,4551,262,0,0,262,5.756976488683805,0.0,2021-03-22
289,JOÃO RAMALHO,3525607,4551,262,71,0,333,5.756976488683805,1.5600966820479016,2021-03-23
289,JOÃO RAMALHO,3525607,4551,262,71,0,333,5.756976488683805,1.5600966820479016,2021-03-24
289,JOÃO RAMALHO,3525607,4551,280,78,0,358,6.152493957372005,1.7139090309822018,2021-03-25
289,JOÃO RAMALHO,3525607,4551,285,82,0,367,6.262359920896507,1.8018018018018016,2021-03-26
