,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
566,SÃO SEBASTIÃO,3550704,90328,2508,49,0,2557,2.776547692852714,0.0542467451952882,2021-02-21
566,SÃO SEBASTIÃO,3550704,90328,2526,164,0,2690,2.7964750686387387,0.1815605349393322,2021-02-22
566,SÃO SEBASTIÃO,3550704,90328,2532,165,0,2697,2.8031175272340803,0.1826676113718891,2021-02-23
566,SÃO SEBASTIÃO,3550704,90328,2535,132,0,2667,2.806438756531751,0.1461340890975113,2021-02-24
566,SÃO SEBASTIÃO,3550704,90328,2545,132,0,2677,2.81750952085732,0.1461340890975113,2021-02-25
566,SÃO SEBASTIÃO,3550704,90328,2548,132,0,2680,2.820830750154991,0.1461340890975113,2021-02-26
566,SÃO SEBASTIÃO,3550704,90328,2548,132,0,2680,2.820830750154991,0.1461340890975113,2021-02-27
566,SÃO SEBASTIÃO,3550704,90328,2548,132,0,2680,2.820830750154991,0.1461340890975113,2021-02-28
566,SÃO SEBASTIÃO,3550704,90328,2587,132,0,2719,2.86400673102471,0.1461340890975113,2021-03-01
566,SÃO SEBASTIÃO,3550704,90328,2739,880,0,3619,3.032282348773359,0.9742272606500753,2021-03-02
566,SÃO SEBASTIÃO,3550704,90328,3140,1135,0,4275,3.476219998228678,1.2565317509520857,2021-03-03
566,SÃO SEBASTIÃO,3550704,90328,3148,1148,0,4296,3.485076609689133,1.2709237445753256,2021-03-04
566,SÃO SEBASTIÃO,3550704,90328,3256,1477,0,4733,3.604640864405279,1.6351518908865468,2021-03-05
566,SÃO SEBASTIÃO,3550704,90328,3293,1477,0,4770,3.645602692409884,1.6351518908865468,2021-03-06
566,SÃO SEBASTIÃO,3550704,90328,3297,1480,0,4777,3.650030998140112,1.6384731201842175,2021-03-07
566,SÃO SEBASTIÃO,3550704,90328,3457,1543,0,5000,3.827163227349216,1.7082189354353023,2021-03-08
566,SÃO SEBASTIÃO,3550704,90328,3577,1596,0,5173,3.960012399256045,1.7668939863608184,2021-03-09
566,SÃO SEBASTIÃO,3550704,90328,3620,1653,0,5273,4.007616685855991,1.829997343016562,2021-03-10
566,SÃO SEBASTIÃO,3550704,90328,3721,1721,0,5442,4.119431405544239,1.9052785404304315,2021-03-11
566,SÃO SEBASTIÃO,3550704,90328,4111,1819,0,5930,4.551191214241431,2.013772030821008,2021-03-12
566,SÃO SEBASTIÃO,3550704,90328,4111,1819,0,5930,4.551191214241431,2.013772030821008,2021-03-13
566,SÃO SEBASTIÃO,3550704,90328,4111,1819,0,5930,4.551191214241431,2.013772030821008,2021-03-14
566,SÃO SEBASTIÃO,3550704,90328,4111,1819,0,5930,4.551191214241431,2.013772030821008,2021-03-15
566,SÃO SEBASTIÃO,3550704,90328,4111,1819,0,5930,4.551191214241431,2.013772030821008,2021-03-16
566,SÃO SEBASTIÃO,3550704,90328,4145,1822,0,5967,4.588831812948365,2.0170932601186786,2021-03-17
566,SÃO SEBASTIÃO,3550704,90328,4183,1839,0,6022,4.630900717385528,2.035913559472146,2021-03-18
566,SÃO SEBASTIÃO,3550704,90328,4813,1854,0,6667,5.328358869896378,2.0525197059605,2021-03-19
566,SÃO SEBASTIÃO,3550704,90328,4813,1854,0,6667,5.328358869896378,2.0525197059605,2021-03-20
566,SÃO SEBASTIÃO,3550704,90328,4813,0,0,4813,5.328358869896378,0.0,2021-03-21
566,SÃO SEBASTIÃO,3550704,90328,5061,0,0,5061,5.60291382517049,0.0,2021-03-22
566,SÃO SEBASTIÃO,3550704,90328,5142,1961,0,7103,5.692587016207598,2.170976884244088,2021-03-23
566,SÃO SEBASTIÃO,3550704,90328,5692,1976,0,7668,6.301479054113895,2.187583030732442,2021-03-24
566,SÃO SEBASTIÃO,3550704,90328,5748,1977,0,7725,6.363475334337082,2.188690107164999,2021-03-25
566,SÃO SEBASTIÃO,3550704,90328,6089,2153,0,8242,6.740988397838987,2.3835355592950136,2021-03-26
566,SÃO SEBASTIÃO,3550704,90328,6089,2153,0,8242,6.740988397838987,2.3835355592950136,2021-03-27
566,SÃO SEBASTIÃO,3550704,90328,6096,2153,0,8249,6.748737932866885,2.3835355592950136,2021-03-28
566,SÃO SEBASTIÃO,3550704,90328,6137,2177,0,8314,6.794128066601718,2.41010539367638,2021-03-29
566,SÃO SEBASTIÃO,3550704,90328,6260,2278,0,8538,6.930298467806217,2.5219201133646267,2021-03-30
566,SÃO SEBASTIÃO,3550704,90328,6286,2291,0,8577,6.959082455052696,2.5363121069878662,2021-03-31
566,SÃO SEBASTIÃO,3550704,90328,6401,2319,0,8720,7.08639624479674,2.5673102470994595,2021-04-01
566,SÃO SEBASTIÃO,3550704,90328,6401,2319,0,8720,7.08639624479674,2.5673102470994595,2021-04-02
566,SÃO SEBASTIÃO,3550704,90328,6405,2319,0,8724,7.0908245505269685,2.5673102470994595,2021-04-03
566,SÃO SEBASTIÃO,3550704,90328,6405,2319,0,8724,7.0908245505269685,2.5673102470994595,2021-04-04
566,SÃO SEBASTIÃO,3550704,90328,6416,2735,0,9151,7.103002391285094,3.027854043043132,2021-04-05
566,SÃO SEBASTIÃO,3550704,90328,6429,2830,0,9259,7.117394384908334,3.1330263041360378,2021-04-06
566,SÃO SEBASTIÃO,3550704,90328,6939,2868,0,9807,7.682003365512354,3.1750952085732,2021-04-07
566,SÃO SEBASTIÃO,3550704,90328,7203,2896,0,10099,7.974271543707377,3.206093348684793,2021-04-08
566,SÃO SEBASTIÃO,3550704,90328,7278,3349,0,10627,8.057302276149144,3.707598972633071,2021-04-09
566,SÃO SEBASTIÃO,3550704,90328,7282,3464,0,10746,8.061730581879372,3.8349127623771135,2021-04-10
566,SÃO SEBASTIÃO,3550704,90328,7282,3464,0,10746,8.061730581879372,3.8349127623771135,2021-04-11
566,SÃO SEBASTIÃO,3550704,90328,7320,3620,0,10940,8.103799486316534,4.007616685855991,2021-04-12
566,SÃO SEBASTIÃO,3550704,90328,7632,3783,0,11415,8.44920733327429,4.188070144362767,2021-04-13
566,SÃO SEBASTIÃO,3550704,90328,8042,3854,0,11896,8.90310867062262,4.266672571074307,2021-04-14
566,SÃO SEBASTIÃO,3550704,90328,8209,3980,0,12189,9.087990434859623,4.406164201576477,2021-04-15
566,SÃO SEBASTIÃO,3550704,90328,8252,4024,0,12276,9.135594721459569,4.454875564608981,2021-04-16
566,SÃO SEBASTIÃO,3550704,90328,8260,4056,0,12316,9.144451332920024,4.490302010450802,2021-04-17
566,SÃO SEBASTIÃO,3550704,90328,8260,4056,0,12316,9.144451332920024,4.490302010450802,2021-04-18
566,SÃO SEBASTIÃO,3550704,90328,8269,4205,0,12474,9.154415020813037,4.655256398901781,2021-04-19
566,SÃO SEBASTIÃO,3550704,90328,8282,5087,0,13369,9.168807014436275,5.631697812416969,2021-04-20
566,SÃO SEBASTIÃO,3550704,90328,8291,5090,0,13381,9.17877070232929,5.63501904171464,2021-04-21
566,SÃO SEBASTIÃO,3550704,90328,8861,5205,0,14066,9.809804268886724,5.762332831458684,2021-04-22
566,SÃO SEBASTIÃO,3550704,90328,9102,5438,0,14540,10.076609689132937,6.020281640244442,2021-04-23
566,SÃO SEBASTIÃO,3550704,90328,9154,5543,0,14697,10.134177663625897,6.136524665662917,2021-04-24
566,SÃO SEBASTIÃO,3550704,90328,9154,5543,0,14697,10.134177663625897,6.136524665662917,2021-04-25
566,SÃO SEBASTIÃO,3550704,90328,9425,5554,0,14979,10.434195376848818,6.148702506421044,2021-04-26
566,SÃO SEBASTIÃO,3550704,90328,9907,5574,0,15481,10.967806217341243,6.170844035072181,2021-04-27
566,SÃO SEBASTIÃO,3550704,90328,9907,5574,0,15481,10.967806217341243,6.170844035072181,2021-04-28
566,SÃO SEBASTIÃO,3550704,90328,10365,6427,0,16792,11.474847223452308,7.115180232043221,2021-04-29
566,SÃO SEBASTIÃO,3550704,90328,10839,6464,0,17303,11.99960145248428,7.156142060047825,2021-04-30
566,SÃO SEBASTIÃO,3550704,90328,11019,6479,0,17498,12.19887521034452,7.17274820653618,2021-05-01
566,SÃO SEBASTIÃO,3550704,90328,11019,6479,0,17498,12.19887521034452,7.17274820653618,2021-05-02
566,SÃO SEBASTIÃO,3550704,90328,11175,6479,0,17654,12.3715791338234,7.17274820653618,2021-05-03
566,SÃO SEBASTIÃO,3550704,90328,11565,6481,0,18046,12.803338942520591,7.1749623594012935,2021-05-04
566,SÃO SEBASTIÃO,3550704,90328,11806,6994,0,18800,13.070144362766806,7.7428925693029855,2021-05-05
566,SÃO SEBASTIÃO,3550704,90328,12792,7000,0,19792,14.161721725267912,7.749535027898326,2021-05-06
566,SÃO SEBASTIÃO,3550704,90328,13155,7022,0,20177,14.56359047028607,7.773890709414578,2021-05-07
566,SÃO SEBASTIÃO,3550704,90328,13302,7035,0,20337,14.726330705871934,7.788282703037817,2021-05-08
566,SÃO SEBASTIÃO,3550704,90328,13302,7035,0,20337,14.726330705871934,7.788282703037817,2021-05-09
566,SÃO SEBASTIÃO,3550704,90328,13331,7035,0,20366,14.758435922416083,7.788282703037817,2021-05-10
566,SÃO SEBASTIÃO,3550704,90328,13338,7043,0,20381,14.76618545744398,7.797139314498273,2021-05-11
566,SÃO SEBASTIÃO,3550704,90328,13341,7045,0,20386,14.769506686741652,7.799353467363387,2021-05-12
566,SÃO SEBASTIÃO,3550704,90328,13383,7047,0,20430,14.816003896909042,7.8015676202285,2021-05-13
566,SÃO SEBASTIÃO,3550704,90328,13389,7056,0,20445,14.822646355504384,7.811531308121513,2021-05-14
566,SÃO SEBASTIÃO,3550704,90328,13389,7056,0,20445,14.822646355504384,7.811531308121513,2021-05-15
566,SÃO SEBASTIÃO,3550704,90328,13535,7058,0,20593,14.984279514657691,7.813745460986627,2021-05-16
566,SÃO SEBASTIÃO,3550704,90328,13553,7309,0,20862,15.004206890443715,8.09162164555841,2021-05-17
566,SÃO SEBASTIÃO,3550704,90328,13676,7816,0,21492,15.140377291648216,8.652909396864759,2021-05-18
566,SÃO SEBASTIÃO,3550704,90328,13869,7934,0,21803,15.354043043131698,8.783544415906475,2021-05-19
566,SÃO SEBASTIÃO,3550704,90328,13957,7944,0,21901,15.451465769196709,8.794615180232043,2021-05-20
566,SÃO SEBASTIÃO,3550704,90328,14259,8078,0,22337,15.78580285182889,8.942963422194667,2021-05-21
566,SÃO SEBASTIÃO,3550704,90328,14565,8097,0,22662,16.1245682401913,8.96399787441325,2021-05-22
566,SÃO SEBASTIÃO,3550704,90328,14565,8097,0,22662,16.1245682401913,8.96399787441325,2021-05-23
566,SÃO SEBASTIÃO,3550704,90328,14822,8111,0,22933,16.409086883358427,8.979496944469046,2021-05-24
566,SÃO SEBASTIÃO,3550704,90328,15037,8156,0,23193,16.64710831635816,9.029315383934106,2021-05-25
