,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
602,TARUMÃ,3553955,15183,1307,570,0,1877,8.608311927814002,3.754198774945663,2021-04-07
602,TARUMÃ,3553955,15183,1307,570,0,1877,8.608311927814002,3.754198774945663,2021-04-08
602,TARUMÃ,3553955,15183,1316,717,0,2033,8.667588750576302,4.722386880063229,2021-04-09
602,TARUMÃ,3553955,15183,1316,717,0,2033,8.667588750576302,4.722386880063229,2021-04-10
602,TARUMÃ,3553955,15183,1316,717,0,2033,8.667588750576302,4.722386880063229,2021-04-11
602,TARUMÃ,3553955,15183,1448,720,0,2168,9.536982151090037,4.742145820983995,2021-04-12
602,TARUMÃ,3553955,15183,1496,736,0,2232,9.853125205822302,4.847526839228085,2021-04-13
602,TARUMÃ,3553955,15183,1509,816,0,2325,9.938747283145624,5.374431930448528,2021-04-14
602,TARUMÃ,3553955,15183,1512,916,0,2428,9.95850622406639,6.033063294474083,2021-04-15
602,TARUMÃ,3553955,15183,1513,933,0,2446,9.965092537706646,6.145030626358427,2021-04-16
602,TARUMÃ,3553955,15183,1513,934,0,2447,9.965092537706646,6.151616939998682,2021-04-17
602,TARUMÃ,3553955,15183,1513,934,0,2447,9.965092537706646,6.151616939998682,2021-04-18
602,TARUMÃ,3553955,15183,1514,945,0,2459,9.9716788513469,6.224066390041494,2021-04-19
602,TARUMÃ,3553955,15183,1641,1025,0,2666,10.808140683659357,6.750971481261938,2021-04-20
602,TARUMÃ,3553955,15183,1727,1047,0,2774,11.374563656721334,6.89587038134756,2021-04-21
602,TARUMÃ,3553955,15183,1727,1050,0,2777,11.374563656721334,6.915629322268327,2021-04-22
602,TARUMÃ,3553955,15183,1755,1078,0,2833,11.558980438648488,7.100046104195481,2021-04-23
602,TARUMÃ,3553955,15183,1857,1082,0,2939,12.230784429954554,7.126391358756504,2021-04-24
602,TARUMÃ,3553955,15183,1857,1082,0,2939,12.230784429954554,7.126391358756504,2021-04-25
602,TARUMÃ,3553955,15183,1857,1086,0,2943,12.230784429954554,7.152736613317526,2021-04-26
602,TARUMÃ,3553955,15183,1866,1100,0,2966,12.290061252716852,7.244945004281105,2021-04-27
602,TARUMÃ,3553955,15183,1866,1100,0,2966,12.290061252716852,7.244945004281105,2021-04-28
602,TARUMÃ,3553955,15183,1955,1179,0,3134,12.876243166699595,7.765263781861292,2021-04-29
602,TARUMÃ,3553955,15183,2017,1179,0,3196,13.284594612395445,7.765263781861292,2021-04-30
602,TARUMÃ,3553955,15183,2017,1179,0,3196,13.284594612395445,7.765263781861292,2021-05-01
602,TARUMÃ,3553955,15183,2017,1179,0,3196,13.284594612395445,7.765263781861292,2021-05-02
602,TARUMÃ,3553955,15183,2017,1179,0,3196,13.284594612395445,7.765263781861292,2021-05-03
602,TARUMÃ,3553955,15183,2017,1179,0,3196,13.284594612395445,7.765263781861292,2021-05-04
602,TARUMÃ,3553955,15183,2017,1179,0,3196,13.284594612395445,7.765263781861292,2021-05-05
602,TARUMÃ,3553955,15183,2115,1179,0,3294,13.930053349140486,7.765263781861292,2021-05-06
602,TARUMÃ,3553955,15183,2299,1180,0,3479,15.141935058947508,7.771850095501548,2021-05-07
602,TARUMÃ,3553955,15183,2401,1188,0,3589,15.813739050253572,7.824540604623592,2021-05-08
602,TARUMÃ,3553955,15183,2401,1188,0,3589,15.813739050253572,7.824540604623592,2021-05-09
602,TARUMÃ,3553955,15183,2401,1192,0,3593,15.813739050253572,7.850885859184614,2021-05-10
602,TARUMÃ,3553955,15183,2406,1301,0,3707,15.84667061845485,8.568794045972469,2021-05-11
602,TARUMÃ,3553955,15183,2440,1301,0,3741,16.07060528222354,8.568794045972469,2021-05-12
602,TARUMÃ,3553955,15183,2614,1301,0,3915,17.216623855628004,8.568794045972469,2021-05-13
602,TARUMÃ,3553955,15183,2725,1302,0,4027,17.94770466969637,8.575380359612724,2021-05-14
602,TARUMÃ,3553955,15183,2725,1302,0,4027,17.94770466969637,8.575380359612724,2021-05-15
602,TARUMÃ,3553955,15183,2901,1302,0,4203,19.106895870381347,8.575380359612724,2021-05-16
602,TARUMÃ,3553955,15183,3002,1305,0,4307,19.77211354804716,8.595139300533491,2021-05-17
602,TARUMÃ,3553955,15183,3040,1305,0,4345,20.02239346637687,8.595139300533491,2021-05-18
602,TARUMÃ,3553955,15183,3041,1305,0,4346,20.028979780017124,8.595139300533491,2021-05-19
602,TARUMÃ,3553955,15183,3041,1305,0,4346,20.028979780017124,8.595139300533491,2021-05-20
602,TARUMÃ,3553955,15183,3041,1331,0,4372,20.028979780017124,8.766383455180135,2021-05-21
602,TARUMÃ,3553955,15183,3054,1394,0,4448,20.11460185734045,9.181321214516236,2021-05-22
602,TARUMÃ,3553955,15183,3054,1394,0,4448,20.11460185734045,9.181321214516236,2021-05-23
602,TARUMÃ,3553955,15183,3070,1394,0,4464,20.21998287558453,9.181321214516236,2021-05-24
602,TARUMÃ,3553955,15183,3315,1394,0,4709,21.833629717447145,9.181321214516236,2021-05-25
602,TARUMÃ,3553955,15183,3485,1395,0,4880,22.95330303629059,9.187907528156492,2021-05-26
602,TARUMÃ,3553955,15183,3510,1395,0,4905,23.117960877296976,9.187907528156492,2021-05-27
602,TARUMÃ,3553955,15183,3538,1449,0,4987,23.30237765922413,9.54356846473029,2021-05-28
602,TARUMÃ,3553955,15183,3625,1453,0,5078,23.875386945926365,9.569913719291312,2021-05-29
602,TARUMÃ,3553955,15183,3625,1453,0,5078,23.875386945926365,9.569913719291312,2021-05-30
602,TARUMÃ,3553955,15183,3681,1454,0,5135,24.244220509780675,9.57650003293157,2021-05-31
602,TARUMÃ,3553955,15183,3800,1459,0,5259,25.02799183297109,9.609431601132847,2021-06-01
602,TARUMÃ,3553955,15183,3804,1460,0,5264,25.054337087532108,9.616017914773105,2021-06-02
602,TARUMÃ,3553955,15183,3828,1467,0,5295,25.21240861489824,9.662122110254892,2021-06-03
602,TARUMÃ,3553955,15183,4064,1467,0,5531,26.766778633998552,9.662122110254892,2021-06-04
602,TARUMÃ,3553955,15183,4087,1467,0,5554,26.91826384772443,9.662122110254892,2021-06-05
602,TARUMÃ,3553955,15183,4087,1467,0,5554,26.91826384772443,9.662122110254892,2021-06-06
602,TARUMÃ,3553955,15183,4099,1468,0,5567,26.99729961140749,9.668708423895149,2021-06-07
602,TARUMÃ,3553955,15183,4110,1475,0,5585,27.069749061450302,9.714812619376936,2021-06-08
602,TARUMÃ,3553955,15183,4210,1478,0,5688,27.728380425475866,9.734571560297702,2021-06-09
602,TARUMÃ,3553955,15183,4339,1489,0,5828,28.578014885068825,9.807021010340511,2021-06-10
602,TARUMÃ,3553955,15183,4575,1496,0,6071,30.132384904169136,9.853125205822302,2021-06-11
602,TARUMÃ,3553955,15183,4632,1496,0,6128,30.507804781663705,9.853125205822302,2021-06-12
602,TARUMÃ,3553955,15183,4632,1496,0,6128,30.507804781663705,9.853125205822302,2021-06-13
602,TARUMÃ,3553955,15183,4638,1496,0,6134,30.54732266350524,9.853125205822302,2021-06-14
602,TARUMÃ,3553955,15183,4641,1497,0,6138,30.567081604426004,9.859711519462556,2021-06-15
602,TARUMÃ,3553955,15183,4807,1502,0,6309,31.66040966870842,9.892643087663837,2021-06-16
602,TARUMÃ,3553955,15183,4928,1505,0,6433,32.457353619179344,9.912402028584602,2021-06-17
602,TARUMÃ,3553955,15183,5025,1509,0,6534,33.09622604228413,9.938747283145624,2021-06-18
602,TARUMÃ,3553955,15183,5037,1509,0,6546,33.1752618059672,9.938747283145624,2021-06-19
602,TARUMÃ,3553955,15183,5037,1509,0,6546,33.1752618059672,9.938747283145624,2021-06-20
602,TARUMÃ,3553955,15183,5037,1509,0,6546,33.1752618059672,9.938747283145624,2021-06-21
602,TARUMÃ,3553955,15183,5448,1514,0,6962,35.88223671211223,9.9716788513469,2021-06-22
602,TARUMÃ,3553955,15183,5609,1516,0,7125,36.94263320819338,9.984851478627412,2021-06-23
602,TARUMÃ,3553955,15183,5656,1522,0,7178,37.25218994928539,10.024369360468944,2021-06-24
602,TARUMÃ,3553955,15183,5900,1523,0,7423,38.85925047750774,10.0309556741092,2021-06-25
602,TARUMÃ,3553955,15183,5946,1525,0,7471,39.1622209049595,10.044128301389712,2021-06-26
602,TARUMÃ,3553955,15183,5946,1525,0,7471,39.1622209049595,10.044128301389712,2021-06-27
602,TARUMÃ,3553955,15183,5946,1525,0,7471,39.1622209049595,10.044128301389712,2021-06-28
602,TARUMÃ,3553955,15183,6174,1525,0,7699,40.66390041493776,10.044128301389712,2021-06-29
602,TARUMÃ,3553955,15183,6245,1526,33,7804,41.1315286833959,10.2680629651584,2021-06-30
602,TARUMÃ,3553955,15183,6273,1526,140,7939,41.315945465323054,10.972798524665745,2021-07-01
602,TARUMÃ,3553955,15183,6322,1526,140,7988,41.63867483369558,10.972798524665745,2021-07-02
602,TARUMÃ,3553955,15183,6456,1526,140,8122,42.52124086148982,10.972798524665745,2021-07-03
602,TARUMÃ,3553955,15183,6465,1526,140,8131,42.58051768425212,10.972798524665745,2021-07-04
602,TARUMÃ,3553955,15183,6607,1597,140,8344,43.515774221168414,11.440426793123889,2021-07-05
602,TARUMÃ,3553955,15183,6647,1597,140,8384,43.77922676677864,11.440426793123889,2021-07-06
602,TARUMÃ,3553955,15183,6722,1597,140,8459,44.2732002897978,11.440426793123889,2021-07-07
602,TARUMÃ,3553955,15183,6849,1597,140,8586,45.10966212211026,11.440426793123889,2021-07-08
602,TARUMÃ,3553955,15183,6849,1598,233,8680,45.10966212211026,12.05954027530791,2021-07-09
602,TARUMÃ,3553955,15183,6849,1598,233,8680,45.10966212211026,12.05954027530791,2021-07-10
602,TARUMÃ,3553955,15183,6849,1598,233,8680,45.10966212211026,12.05954027530791,2021-07-11
602,TARUMÃ,3553955,15183,6914,1650,303,8867,45.53777250872687,12.863070539419086,2021-07-12
602,TARUMÃ,3553955,15183,7039,1663,335,9037,46.36106171375881,13.159454653230588,2021-07-13
602,TARUMÃ,3553955,15183,7151,1738,387,9276,47.09872884146743,13.995916485543042,2021-07-14
602,TARUMÃ,3553955,15183,7194,2030,387,9611,47.381940327998414,15.91912006849766,2021-07-15
602,TARUMÃ,3553955,15183,7331,2046,387,9764,48.28426529671343,16.02450108674175,2021-07-16
602,TARUMÃ,3553955,15183,7331,2046,387,9764,48.28426529671343,16.02450108674175,2021-07-17
602,TARUMÃ,3553955,15183,7331,2046,387,9764,48.28426529671343,16.02450108674175,2021-07-18
602,TARUMÃ,3553955,15183,7331,2046,387,9764,48.28426529671343,16.02450108674175,2021-07-19
602,TARUMÃ,3553955,15183,8084,2053,404,10541,53.24375946782586,16.182572614107883,2021-07-20
602,TARUMÃ,3553955,15183,8314,2076,405,10795,54.75861160508464,16.340644141474016,2021-07-21
602,TARUMÃ,3553955,15183,8350,2128,405,10883,54.99571889613384,16.683132450767303,2021-07-22
602,TARUMÃ,3553955,15183,8418,2130,405,10953,55.44358822367121,16.696305078047814,2021-07-23
602,TARUMÃ,3553955,15183,8419,2131,410,10960,55.45017453731147,16.735822959889347,2021-07-24
602,TARUMÃ,3553955,15183,8419,2131,410,10960,55.45017453731147,16.735822959889347,2021-07-25
602,TARUMÃ,3553955,15183,8481,2132,410,11023,55.85852598300731,16.742409273529603,2021-07-26
