,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
404,PARAPUÃ,3536000,10949,417,54,0,471,3.808566992419399,0.4931957256370444,2021-02-21
404,PARAPUÃ,3536000,10949,418,223,0,641,3.8177002465978624,2.0367156817974243,2021-02-22
404,PARAPUÃ,3536000,10949,418,228,0,646,3.8177002465978624,2.082381952689744,2021-02-23
404,PARAPUÃ,3536000,10949,418,58,0,476,3.8177002465978624,0.5297287423508996,2021-02-24
404,PARAPUÃ,3536000,10949,418,60,0,478,3.8177002465978624,0.5479952507078273,2021-02-25
404,PARAPUÃ,3536000,10949,418,60,0,478,3.8177002465978624,0.5479952507078273,2021-02-26
404,PARAPUÃ,3536000,10949,418,60,0,478,3.8177002465978624,0.5479952507078273,2021-02-27
404,PARAPUÃ,3536000,10949,418,60,0,478,3.8177002465978624,0.5479952507078273,2021-02-28
404,PARAPUÃ,3536000,10949,537,60,0,597,4.904557493835053,0.5479952507078273,2021-03-01
404,PARAPUÃ,3536000,10949,580,140,0,720,5.297287423508997,1.27865558498493,2021-03-02
404,PARAPUÃ,3536000,10949,627,185,0,812,5.726550369896795,1.6896520230158003,2021-03-03
404,PARAPUÃ,3536000,10949,630,187,0,817,5.753950132432186,1.707918531372728,2021-03-04
404,PARAPUÃ,3536000,10949,655,246,0,901,5.982281486893781,2.246780527902092,2021-03-05
404,PARAPUÃ,3536000,10949,655,246,0,901,5.982281486893781,2.246780527902092,2021-03-06
404,PARAPUÃ,3536000,10949,655,246,0,901,5.982281486893781,2.246780527902092,2021-03-07
404,PARAPUÃ,3536000,10949,705,251,0,956,6.43894419581697,2.2924467987944106,2021-03-08
404,PARAPUÃ,3536000,10949,745,273,0,1018,6.804274362955522,2.493378390720614,2021-03-09
404,PARAPUÃ,3536000,10949,801,314,0,1115,7.315736596949493,2.867841812037629,2021-03-10
404,PARAPUÃ,3536000,10949,855,314,0,1169,7.8089323225865375,2.867841812037629,2021-03-11
404,PARAPUÃ,3536000,10949,855,314,0,1169,7.8089323225865375,2.867841812037629,2021-03-12
404,PARAPUÃ,3536000,10949,855,314,0,1169,7.8089323225865375,2.867841812037629,2021-03-13
404,PARAPUÃ,3536000,10949,855,314,0,1169,7.8089323225865375,2.867841812037629,2021-03-14
404,PARAPUÃ,3536000,10949,884,316,0,1200,8.073796693761988,2.8861083203945563,2021-03-15
404,PARAPUÃ,3536000,10949,915,317,0,1232,8.356927573294366,2.89524157457302,2021-03-16
404,PARAPUÃ,3536000,10949,947,317,0,1264,8.649191707005206,2.89524157457302,2021-03-17
404,PARAPUÃ,3536000,10949,958,317,0,1275,8.749657502968308,2.89524157457302,2021-03-18
404,PARAPUÃ,3536000,10949,1089,317,0,1406,9.946113800347064,2.89524157457302,2021-03-19
404,PARAPUÃ,3536000,10949,1089,317,0,1406,9.946113800347064,2.89524157457302,2021-03-20
404,PARAPUÃ,3536000,10949,1089,0,0,1089,9.946113800347064,0.0,2021-03-21
404,PARAPUÃ,3536000,10949,1164,0,0,1164,10.631107863731849,0.0,2021-03-22
404,PARAPUÃ,3536000,10949,1172,317,0,1489,10.704173897159558,2.89524157457302,2021-03-23
404,PARAPUÃ,3536000,10949,1222,317,0,1539,11.160836606082746,2.89524157457302,2021-03-24
404,PARAPUÃ,3536000,10949,1245,317,0,1562,11.370901452187416,2.89524157457302,2021-03-25
404,PARAPUÃ,3536000,10949,1472,317,0,1789,13.444150150698697,2.89524157457302,2021-03-26
404,PARAPUÃ,3536000,10949,1472,317,0,1789,13.444150150698697,2.89524157457302,2021-03-27
404,PARAPUÃ,3536000,10949,1472,317,0,1789,13.444150150698697,2.89524157457302,2021-03-28
404,PARAPUÃ,3536000,10949,1517,367,0,1884,13.855146588729564,3.35190428349621,2021-03-29
404,PARAPUÃ,3536000,10949,1521,438,0,1959,13.891679605443418,4.0003653301671385,2021-03-30
404,PARAPUÃ,3536000,10949,1528,472,0,2000,13.955612384692667,4.310895972234907,2021-03-31
404,PARAPUÃ,3536000,10949,1531,489,0,2020,13.983012147228058,4.466161293268792,2021-04-01
404,PARAPUÃ,3536000,10949,1531,489,0,2020,13.983012147228058,4.466161293268792,2021-04-02
404,PARAPUÃ,3536000,10949,1531,489,0,2020,13.983012147228058,4.466161293268792,2021-04-03
404,PARAPUÃ,3536000,10949,1531,489,0,2020,13.983012147228058,4.466161293268792,2021-04-04
404,PARAPUÃ,3536000,10949,1618,575,0,2193,14.777605260754406,5.251621152616677,2021-04-05
404,PARAPUÃ,3536000,10949,1648,599,0,2247,15.05160288610832,5.470819252899808,2021-04-06
404,PARAPUÃ,3536000,10949,1654,635,0,2289,15.106402411179104,5.799616403324505,2021-04-07
404,PARAPUÃ,3536000,10949,1654,636,0,2290,15.106402411179104,5.808749657502968,2021-04-08
404,PARAPUÃ,3536000,10949,1656,709,0,2365,15.12466891953603,6.4754772125308255,2021-04-09
404,PARAPUÃ,3536000,10949,1699,772,0,2471,15.517398849209972,7.050872225774044,2021-04-10
404,PARAPUÃ,3536000,10949,1699,772,0,2471,15.517398849209972,7.050872225774044,2021-04-11
404,PARAPUÃ,3536000,10949,1720,837,0,2557,15.709197186957711,7.644533747374189,2021-04-12
404,PARAPUÃ,3536000,10949,1731,845,0,2576,15.809662982920813,7.7175997808018995,2021-04-13
404,PARAPUÃ,3536000,10949,1748,847,0,2595,15.964928303954698,7.735866289158827,2021-04-14
404,PARAPUÃ,3536000,10949,1802,974,0,2776,16.458124029591744,8.895789569823728,2021-04-15
404,PARAPUÃ,3536000,10949,1850,1061,0,2911,16.896520230158004,9.690382683350078,2021-04-16
404,PARAPUÃ,3536000,10949,1860,1181,0,3041,16.987852771942645,10.786373184765733,2021-04-17
404,PARAPUÃ,3536000,10949,1860,1181,0,3041,16.987852771942645,10.786373184765733,2021-04-18
404,PARAPUÃ,3536000,10949,1860,1181,0,3041,16.987852771942645,10.786373184765733,2021-04-19
404,PARAPUÃ,3536000,10949,1908,1184,0,3092,17.426248972508905,10.813772947301125,2021-04-20
404,PARAPUÃ,3536000,10949,1960,1184,0,3144,17.90117818978902,10.813772947301125,2021-04-21
404,PARAPUÃ,3536000,10949,1989,1185,0,3174,18.16604256096447,10.822906201479586,2021-04-22
404,PARAPUÃ,3536000,10949,2022,1204,0,3226,18.467439948853777,10.9964380308704,2021-04-23
404,PARAPUÃ,3536000,10949,2135,1235,0,3370,19.499497671020187,11.279568910402777,2021-04-24
404,PARAPUÃ,3536000,10949,2135,1235,0,3370,19.499497671020187,11.279568910402777,2021-04-25
404,PARAPUÃ,3536000,10949,2135,1235,0,3370,19.499497671020187,11.279568910402777,2021-04-26
404,PARAPUÃ,3536000,10949,2135,1266,0,3401,19.499497671020187,11.562699789935154,2021-04-27
404,PARAPUÃ,3536000,10949,2135,1266,0,3401,19.499497671020187,11.562699789935154,2021-04-28
404,PARAPUÃ,3536000,10949,2233,1387,0,3620,20.394556580509636,12.667823545529272,2021-04-29
404,PARAPUÃ,3536000,10949,2276,1397,0,3673,20.787286510183577,12.759156087313912,2021-04-30
404,PARAPUÃ,3536000,10949,2282,1407,0,3689,20.84208603525436,12.850488629098548,2021-05-01
404,PARAPUÃ,3536000,10949,2282,1407,0,3689,20.84208603525436,12.850488629098548,2021-05-02
404,PARAPUÃ,3536000,10949,2282,1407,0,3689,20.84208603525436,12.850488629098548,2021-05-03
404,PARAPUÃ,3536000,10949,2282,1407,0,3689,20.84208603525436,12.850488629098548,2021-05-04
404,PARAPUÃ,3536000,10949,2497,1409,0,3906,22.805735683624075,12.868755137455477,2021-05-05
404,PARAPUÃ,3536000,10949,2602,1409,0,4011,23.76472737236277,12.868755137455477,2021-05-06
404,PARAPUÃ,3536000,10949,2690,1410,0,4100,24.568453740067586,12.87788839163394,2021-05-07
404,PARAPUÃ,3536000,10949,2702,1417,0,4119,24.67805279020915,12.941821170883186,2021-05-08
404,PARAPUÃ,3536000,10949,2702,1417,0,4119,24.67805279020915,12.941821170883186,2021-05-09
404,PARAPUÃ,3536000,10949,2704,1417,0,4121,24.69631929856608,12.941821170883186,2021-05-10
404,PARAPUÃ,3536000,10949,2710,1426,0,4136,24.751118823636865,13.02402045848936,2021-05-11
404,PARAPUÃ,3536000,10949,2741,1479,0,4220,25.03424970316924,13.50808292994794,2021-05-12
404,PARAPUÃ,3536000,10949,2798,1479,0,4277,25.554845191341677,13.50808292994794,2021-05-13
404,PARAPUÃ,3536000,10949,2823,1479,0,4302,25.783176545803272,13.50808292994794,2021-05-14
404,PARAPUÃ,3536000,10949,2823,1479,0,4302,25.783176545803272,13.50808292994794,2021-05-15
404,PARAPUÃ,3536000,10949,2889,1488,0,4377,26.38597132158188,13.590282217554114,2021-05-16
404,PARAPUÃ,3536000,10949,2902,1489,0,4391,26.50470362590191,13.59941547173258,2021-05-17
404,PARAPUÃ,3536000,10949,2931,1494,0,4425,26.76956799707736,13.645081742624898,2021-05-18
404,PARAPUÃ,3536000,10949,3032,1525,0,4557,27.6920266691022,13.928212622157274,2021-05-19
404,PARAPUÃ,3536000,10949,3037,1527,0,4564,27.73769293999452,13.946479130514202,2021-05-20
404,PARAPUÃ,3536000,10949,3115,1537,0,4652,28.45008676591469,14.037811672298838,2021-05-21
404,PARAPUÃ,3536000,10949,3193,1564,0,4757,29.16248059183487,14.284409535117362,2021-05-22
404,PARAPUÃ,3536000,10949,3193,1564,0,4757,29.16248059183487,14.284409535117362,2021-05-23
404,PARAPUÃ,3536000,10949,3241,1571,0,4812,29.60087679240113,14.348342314366608,2021-05-24
404,PARAPUÃ,3536000,10949,3295,1573,0,4868,30.09407251803818,14.366608822723537,2021-05-25
404,PARAPUÃ,3536000,10949,3329,1573,0,4902,30.404603160105943,14.366608822723537,2021-05-26
404,PARAPUÃ,3536000,10949,3348,1574,0,4922,30.57813498949676,14.375742076902002,2021-05-27
404,PARAPUÃ,3536000,10949,3381,1578,0,4959,30.879532377386067,14.412275093615856,2021-05-28
404,PARAPUÃ,3536000,10949,3409,1578,0,4987,31.135263494383047,14.412275093615856,2021-05-29
404,PARAPUÃ,3536000,10949,3409,1578,0,4987,31.135263494383047,14.412275093615856,2021-05-30
404,PARAPUÃ,3536000,10949,3420,1582,0,5002,31.23572929034615,14.448808110329711,2021-05-31
404,PARAPUÃ,3536000,10949,3531,1600,0,5131,32.24952050415563,14.613206685542057,2021-06-01
404,PARAPUÃ,3536000,10949,3576,1640,0,5216,32.660516942186504,14.97853685268061,2021-06-02
404,PARAPUÃ,3536000,10949,3628,1660,0,5288,33.13544615946662,15.161201936249885,2021-06-03
404,PARAPUÃ,3536000,10949,3628,1660,0,5288,33.13544615946662,15.161201936249885,2021-06-04
404,PARAPUÃ,3536000,10949,3628,1660,0,5288,33.13544615946662,15.161201936249885,2021-06-05
404,PARAPUÃ,3536000,10949,3628,1660,0,5288,33.13544615946662,15.161201936249885,2021-06-06
404,PARAPUÃ,3536000,10949,3629,1662,0,5291,33.14457941364508,15.179468444606814,2021-06-07
404,PARAPUÃ,3536000,10949,3700,1694,0,5394,33.79304046031601,15.471732578317654,2021-06-08
404,PARAPUÃ,3536000,10949,3782,1703,0,5485,34.54196730295004,15.553931865923827,2021-06-09
404,PARAPUÃ,3536000,10949,3858,1747,0,5605,35.236094620513285,15.955795049776237,2021-06-10
404,PARAPUÃ,3536000,10949,3971,1780,0,5751,36.2681523426797,16.25719243766554,2021-06-11
404,PARAPUÃ,3536000,10949,4060,1807,0,5867,37.081011964562975,16.503790300484063,2021-06-12
404,PARAPUÃ,3536000,10949,4103,1812,0,5915,37.47374189423692,16.549456571376382,2021-06-13
