,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
61,BARRA DO TURVO,3505401,7632,581,2917,0,3498,7.612683438155137,38.2206498951782,2021-02-21
61,BARRA DO TURVO,3505401,7632,585,2005,0,2590,7.665094339622641,26.270964360587,2021-02-22
61,BARRA DO TURVO,3505401,7632,592,2325,0,2917,7.756813417190776,30.46383647798742,2021-02-23
61,BARRA DO TURVO,3505401,7632,595,65,0,660,7.796121593291405,0.8516771488469601,2021-02-24
61,BARRA DO TURVO,3505401,7632,598,66,0,664,7.835429769392034,0.8647798742138365,2021-02-25
61,BARRA DO TURVO,3505401,7632,598,66,0,664,7.835429769392034,0.8647798742138365,2021-02-26
61,BARRA DO TURVO,3505401,7632,598,66,0,664,7.835429769392034,0.8647798742138365,2021-02-27
61,BARRA DO TURVO,3505401,7632,598,66,0,664,7.835429769392034,0.8647798742138365,2021-02-28
61,BARRA DO TURVO,3505401,7632,598,66,0,664,7.835429769392034,0.8647798742138365,2021-03-01
61,BARRA DO TURVO,3505401,7632,598,68,0,666,7.835429769392034,0.890985324947589,2021-03-02
61,BARRA DO TURVO,3505401,7632,601,204,0,805,7.874737945492663,2.672955974842768,2021-03-03
61,BARRA DO TURVO,3505401,7632,602,208,0,810,7.887840670859539,2.7253668763102725,2021-03-04
61,BARRA DO TURVO,3505401,7632,602,268,0,870,7.887840670859539,3.511530398322851,2021-03-05
61,BARRA DO TURVO,3505401,7632,602,268,0,870,7.887840670859539,3.511530398322851,2021-03-06
61,BARRA DO TURVO,3505401,7632,602,268,0,870,7.887840670859539,3.511530398322851,2021-03-07
61,BARRA DO TURVO,3505401,7632,610,320,0,930,7.992662473794549,4.19287211740042,2021-03-08
61,BARRA DO TURVO,3505401,7632,652,374,0,1026,8.542976939203355,4.90041928721174,2021-03-09
61,BARRA DO TURVO,3505401,7632,663,450,0,1113,8.687106918238992,5.89622641509434,2021-03-10
61,BARRA DO TURVO,3505401,7632,689,482,0,1171,9.027777777777777,6.315513626834382,2021-03-11
61,BARRA DO TURVO,3505401,7632,689,482,0,1171,9.027777777777777,6.315513626834382,2021-03-12
61,BARRA DO TURVO,3505401,7632,689,482,0,1171,9.027777777777777,6.315513626834382,2021-03-13
61,BARRA DO TURVO,3505401,7632,689,482,0,1171,9.027777777777777,6.315513626834382,2021-03-14
61,BARRA DO TURVO,3505401,7632,764,485,0,1249,10.0104821802935,6.354821802935011,2021-03-15
61,BARRA DO TURVO,3505401,7632,814,489,0,1303,10.665618448637316,6.407232704402516,2021-03-16
61,BARRA DO TURVO,3505401,7632,871,493,0,1364,11.412473794549266,6.459643605870021,2021-03-17
61,BARRA DO TURVO,3505401,7632,935,494,0,1429,12.25104821802935,6.472746331236897,2021-03-18
61,BARRA DO TURVO,3505401,7632,935,494,0,1429,12.25104821802935,6.472746331236897,2021-03-19
61,BARRA DO TURVO,3505401,7632,935,494,0,1429,12.25104821802935,6.472746331236897,2021-03-20
61,BARRA DO TURVO,3505401,7632,935,0,0,935,12.25104821802935,0.0,2021-03-21
61,BARRA DO TURVO,3505401,7632,973,0,0,973,12.74895178197065,0.0,2021-03-22
61,BARRA DO TURVO,3505401,7632,1036,501,0,1537,13.574423480083858,6.564465408805031,2021-03-23
61,BARRA DO TURVO,3505401,7632,1097,501,0,1598,14.373689727463312,6.564465408805031,2021-03-24
61,BARRA DO TURVO,3505401,7632,1097,507,0,1604,14.373689727463312,6.6430817610062896,2021-03-25
61,BARRA DO TURVO,3505401,7632,1124,511,0,1635,14.727463312368974,6.695492662473794,2021-03-26
61,BARRA DO TURVO,3505401,7632,1124,511,0,1635,14.727463312368974,6.695492662473794,2021-03-27
61,BARRA DO TURVO,3505401,7632,1124,511,0,1635,14.727463312368974,6.695492662473794,2021-03-28
61,BARRA DO TURVO,3505401,7632,1147,533,0,1680,15.028825995807129,6.983752620545074,2021-03-29
61,BARRA DO TURVO,3505401,7632,1178,577,0,1755,15.435010482180294,7.560272536687631,2021-03-30
61,BARRA DO TURVO,3505401,7632,1293,584,0,1877,16.94182389937107,7.651991614255765,2021-03-31
61,BARRA DO TURVO,3505401,7632,1351,595,0,1946,17.701781970649897,7.796121593291405,2021-04-01
61,BARRA DO TURVO,3505401,7632,1351,595,0,1946,17.701781970649897,7.796121593291405,2021-04-02
61,BARRA DO TURVO,3505401,7632,1351,595,0,1946,17.701781970649897,7.796121593291405,2021-04-03
61,BARRA DO TURVO,3505401,7632,1351,595,0,1946,17.701781970649897,7.796121593291405,2021-04-04
61,BARRA DO TURVO,3505401,7632,1447,679,0,2126,18.95964360587002,8.896750524109015,2021-04-05
