,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
35,ARAPEÍ,3503158,2460,102,3151,0,3253,4.146341463414634,128.08943089430895,2021-02-21
35,ARAPEÍ,3503158,2460,103,3166,0,3269,4.1869918699187,128.69918699186994,2021-02-22
35,ARAPEÍ,3503158,2460,104,3170,0,3274,4.227642276422764,128.86178861788616,2021-02-23
35,ARAPEÍ,3503158,2460,108,32,0,140,4.390243902439024,1.3008130081300813,2021-02-24
35,ARAPEÍ,3503158,2460,109,32,0,141,4.43089430894309,1.3008130081300813,2021-02-25
35,ARAPEÍ,3503158,2460,109,32,0,141,4.43089430894309,1.3008130081300813,2021-02-26
35,ARAPEÍ,3503158,2460,109,32,0,141,4.43089430894309,1.3008130081300813,2021-02-27
35,ARAPEÍ,3503158,2460,109,32,0,141,4.43089430894309,1.3008130081300813,2021-02-28
35,ARAPEÍ,3503158,2460,109,32,0,141,4.43089430894309,1.3008130081300813,2021-03-01
35,ARAPEÍ,3503158,2460,109,32,0,141,4.43089430894309,1.3008130081300813,2021-03-02
35,ARAPEÍ,3503158,2460,134,42,0,176,5.447154471544716,1.707317073170732,2021-03-03
35,ARAPEÍ,3503158,2460,134,42,0,176,5.447154471544716,1.707317073170732,2021-03-04
35,ARAPEÍ,3503158,2460,134,42,0,176,5.447154471544716,1.707317073170732,2021-03-05
35,ARAPEÍ,3503158,2460,134,42,0,176,5.447154471544716,1.707317073170732,2021-03-06
35,ARAPEÍ,3503158,2460,134,42,0,176,5.447154471544716,1.707317073170732,2021-03-07
35,ARAPEÍ,3503158,2460,134,52,0,186,5.447154471544716,2.113821138211382,2021-03-08
35,ARAPEÍ,3503158,2460,138,52,0,190,5.609756097560976,2.113821138211382,2021-03-09
35,ARAPEÍ,3503158,2460,138,52,0,190,5.609756097560976,2.113821138211382,2021-03-10
35,ARAPEÍ,3503158,2460,138,52,0,190,5.609756097560976,2.113821138211382,2021-03-11
35,ARAPEÍ,3503158,2460,174,70,0,244,7.073170731707316,2.845528455284553,2021-03-12
35,ARAPEÍ,3503158,2460,174,70,0,244,7.073170731707316,2.845528455284553,2021-03-13
35,ARAPEÍ,3503158,2460,174,70,0,244,7.073170731707316,2.845528455284553,2021-03-14
35,ARAPEÍ,3503158,2460,194,71,0,265,7.8861788617886175,2.886178861788618,2021-03-15
35,ARAPEÍ,3503158,2460,196,71,0,267,7.967479674796748,2.886178861788618,2021-03-16
35,ARAPEÍ,3503158,2460,197,71,0,268,8.008130081300813,2.886178861788618,2021-03-17
35,ARAPEÍ,3503158,2460,205,75,0,280,8.333333333333332,3.048780487804878,2021-03-18
35,ARAPEÍ,3503158,2460,205,76,0,281,8.333333333333332,3.089430894308943,2021-03-19
35,ARAPEÍ,3503158,2460,205,76,0,281,8.333333333333332,3.089430894308943,2021-03-20
35,ARAPEÍ,3503158,2460,205,0,0,205,8.333333333333332,0.0,2021-03-21
35,ARAPEÍ,3503158,2460,235,0,0,235,9.552845528455284,0.0,2021-03-22
35,ARAPEÍ,3503158,2460,245,77,0,322,9.959349593495936,3.1300813008130084,2021-03-23
35,ARAPEÍ,3503158,2460,245,77,0,322,9.959349593495936,3.1300813008130084,2021-03-24
35,ARAPEÍ,3503158,2460,250,77,0,327,10.16260162601626,3.1300813008130084,2021-03-25
35,ARAPEÍ,3503158,2460,258,97,0,355,10.48780487804878,3.9430894308943087,2021-03-26
35,ARAPEÍ,3503158,2460,258,97,0,355,10.48780487804878,3.9430894308943087,2021-03-27
35,ARAPEÍ,3503158,2460,258,98,0,356,10.48780487804878,3.983739837398374,2021-03-28
35,ARAPEÍ,3503158,2460,299,99,0,398,12.154471544715449,4.024390243902439,2021-03-29
35,ARAPEÍ,3503158,2460,299,99,0,398,12.154471544715449,4.024390243902439,2021-03-30
35,ARAPEÍ,3503158,2460,304,107,0,411,12.357723577235772,4.349593495934959,2021-03-31
35,ARAPEÍ,3503158,2460,304,107,0,411,12.357723577235772,4.349593495934959,2021-04-01
35,ARAPEÍ,3503158,2460,304,107,0,411,12.357723577235772,4.349593495934959,2021-04-02
35,ARAPEÍ,3503158,2460,304,107,0,411,12.357723577235772,4.349593495934959,2021-04-03
35,ARAPEÍ,3503158,2460,304,107,0,411,12.357723577235772,4.349593495934959,2021-04-04
35,ARAPEÍ,3503158,2460,323,108,0,431,13.130081300813009,4.390243902439024,2021-04-05
35,ARAPEÍ,3503158,2460,325,128,0,453,13.211382113821138,5.203252032520325,2021-04-06
35,ARAPEÍ,3503158,2460,329,133,0,462,13.373983739837398,5.40650406504065,2021-04-07
35,ARAPEÍ,3503158,2460,329,133,0,462,13.373983739837398,5.40650406504065,2021-04-08
35,ARAPEÍ,3503158,2460,331,141,0,472,13.455284552845528,5.731707317073171,2021-04-09
35,ARAPEÍ,3503158,2460,331,141,0,472,13.455284552845528,5.731707317073171,2021-04-10
35,ARAPEÍ,3503158,2460,331,141,0,472,13.455284552845528,5.731707317073171,2021-04-11
35,ARAPEÍ,3503158,2460,342,171,0,513,13.902439024390246,6.951219512195123,2021-04-12
35,ARAPEÍ,3503158,2460,350,181,0,531,14.227642276422763,7.357723577235772,2021-04-13
35,ARAPEÍ,3503158,2460,350,181,0,531,14.227642276422763,7.357723577235772,2021-04-14
