,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
439,PIRASSUNUNGA,3539301,76877,9425,2876,0,12301,12.25984364634416,3.7410408834892097,2021-03-27
439,PIRASSUNUNGA,3539301,76877,9425,2876,0,12301,12.25984364634416,3.7410408834892097,2021-03-28
439,PIRASSUNUNGA,3539301,76877,9543,3141,0,12684,12.413335588017222,4.08574736267024,2021-03-29
439,PIRASSUNUNGA,3539301,76877,9618,3195,0,12813,12.510894025521289,4.155989437673166,2021-03-30
439,PIRASSUNUNGA,3539301,76877,9675,3243,0,12918,12.585038438024377,4.218426837675768,2021-03-31
439,PIRASSUNUNGA,3539301,76877,9675,3243,0,12918,12.585038438024377,4.218426837675768,2021-04-01
439,PIRASSUNUNGA,3539301,76877,9675,3243,0,12918,12.585038438024377,4.218426837675768,2021-04-02
439,PIRASSUNUNGA,3539301,76877,10130,3246,0,13376,13.176892958882371,4.22232917517593,2021-04-03
439,PIRASSUNUNGA,3539301,76877,10130,3246,0,13376,13.176892958882371,4.22232917517593,2021-04-04
439,PIRASSUNUNGA,3539301,76877,10302,3951,0,14253,13.40062697555836,5.139378487714141,2021-04-05
439,PIRASSUNUNGA,3539301,76877,10362,4027,0,14389,13.47867372556161,5.238237704384926,2021-04-06
439,PIRASSUNUNGA,3539301,76877,10398,4066,0,14464,13.525501775563562,5.288968091887041,2021-04-07
439,PIRASSUNUNGA,3539301,76877,10411,4085,0,14496,13.542411904730931,5.313682896054737,2021-04-08
439,PIRASSUNUNGA,3539301,76877,10462,4145,0,14607,13.6087516422337,5.391729646057989,2021-04-09
439,PIRASSUNUNGA,3539301,76877,10469,5215,0,15684,13.617857096400742,6.783563354449315,2021-04-10
439,PIRASSUNUNGA,3539301,76877,10471,5218,0,15689,13.620458654734186,6.787465691949477,2021-04-11
439,PIRASSUNUNGA,3539301,76877,10849,5455,0,16304,14.11215317975467,7.095750354462322,2021-04-12
439,PIRASSUNUNGA,3539301,76877,11438,5556,0,16994,14.878312108953262,7.22712905030113,2021-04-13
439,PIRASSUNUNGA,3539301,76877,11541,5630,0,17171,15.012292363125512,7.323386708638474,2021-04-14
439,PIRASSUNUNGA,3539301,76877,11637,5882,0,17519,15.137167163130716,7.651183058652132,2021-04-15
439,PIRASSUNUNGA,3539301,76877,11656,6986,0,18642,15.161881967298411,9.087243258711968,2021-04-16
439,PIRASSUNUNGA,3539301,76877,11677,7032,0,18709,15.18919832979955,9.147079100381127,2021-04-17
439,PIRASSUNUNGA,3539301,76877,11677,7032,0,18709,15.18919832979955,9.147079100381127,2021-04-18
439,PIRASSUNUNGA,3539301,76877,11720,7313,0,19033,15.245131833968548,9.512598046229693,2021-04-19
439,PIRASSUNUNGA,3539301,76877,12763,7408,0,20171,16.60184450485841,9.636172067068175,2021-04-20
439,PIRASSUNUNGA,3539301,76877,12763,7408,0,20171,16.60184450485841,9.636172067068175,2021-04-21
439,PIRASSUNUNGA,3539301,76877,12911,7480,0,20391,16.794359821533096,9.729828167072077,2021-04-22
439,PIRASSUNUNGA,3539301,76877,13472,7513,0,20985,17.524096934063504,9.772753879573864,2021-04-23
439,PIRASSUNUNGA,3539301,76877,13497,7517,0,21014,17.556616413231527,9.777956996240748,2021-04-24
439,PIRASSUNUNGA,3539301,76877,13497,7517,0,21014,17.556616413231527,9.777956996240748,2021-04-25
439,PIRASSUNUNGA,3539301,76877,13610,7716,0,21326,17.703604459070984,10.0368120504182,2021-04-26
439,PIRASSUNUNGA,3539301,76877,13658,7747,0,21405,17.766041859073585,10.077136204586546,2021-04-27
439,PIRASSUNUNGA,3539301,76877,13658,7747,0,21405,17.766041859073585,10.077136204586546,2021-04-28
439,PIRASSUNUNGA,3539301,76877,14314,8379,0,22693,18.619352992442472,10.899228637954137,2021-04-29
439,PIRASSUNUNGA,3539301,76877,14444,8441,0,22885,18.788454284116185,10.979876946290828,2021-04-30
439,PIRASSUNUNGA,3539301,76877,14471,8462,0,22933,18.82357532161765,11.007193308791967,2021-05-01
439,PIRASSUNUNGA,3539301,76877,14471,8462,0,22933,18.82357532161765,11.007193308791967,2021-05-02
439,PIRASSUNUNGA,3539301,76877,14504,8923,0,23427,18.86650103411944,11.606852504650284,2021-05-03
439,PIRASSUNUNGA,3539301,76877,14511,8967,0,23478,18.875606488286483,11.664086787986005,2021-05-04
439,PIRASSUNUNGA,3539301,76877,14968,9071,0,24039,19.47006256747792,11.799367821324974,2021-05-05
439,PIRASSUNUNGA,3539301,76877,15624,9077,0,24701,20.32337370084681,11.8071724963253,2021-05-06
439,PIRASSUNUNGA,3539301,76877,16588,9085,0,25673,21.57732481756572,11.817578729659068,2021-05-07
439,PIRASSUNUNGA,3539301,76877,16657,9087,0,25744,21.66707858006946,11.820180287992509,2021-05-08
439,PIRASSUNUNGA,3539301,76877,16657,9087,0,25744,21.66707858006946,11.820180287992509,2021-05-09
439,PIRASSUNUNGA,3539301,76877,16753,9614,0,26367,21.791953380074663,12.505690908854405,2021-05-10
439,PIRASSUNUNGA,3539301,76877,16850,9691,0,26541,21.918128959246587,12.60585090469191,2021-05-11
439,PIRASSUNUNGA,3539301,76877,16894,9725,0,26619,21.975363242582308,12.65007739636042,2021-05-12
439,PIRASSUNUNGA,3539301,76877,16947,9756,0,26703,22.044304538418512,12.690401550528764,2021-05-13
439,PIRASSUNUNGA,3539301,76877,16971,9761,0,26732,22.07552323841981,12.696905446362372,2021-05-14
439,PIRASSUNUNGA,3539301,76877,16971,9761,0,26732,22.07552323841981,12.696905446362372,2021-05-15
439,PIRASSUNUNGA,3539301,76877,17394,9762,0,27156,22.62575282594274,12.698206225529091,2021-05-16
439,PIRASSUNUNGA,3539301,76877,17840,9815,0,27655,23.20590033430025,12.7671475213653,2021-05-17
439,PIRASSUNUNGA,3539301,76877,18061,10147,0,28208,23.49337253014556,13.199006204716628,2021-05-18
439,PIRASSUNUNGA,3539301,76877,18275,10338,0,28613,23.771739271823822,13.44745502556031,2021-05-19
439,PIRASSUNUNGA,3539301,76877,18349,10355,0,28704,23.86799693016117,13.469568271394566,2021-05-20
439,PIRASSUNUNGA,3539301,76877,18584,10425,0,29009,24.17368003434057,13.560622813065027,2021-05-21
439,PIRASSUNUNGA,3539301,76877,18638,10436,0,29074,24.243922109343497,13.574931383898956,2021-05-22
439,PIRASSUNUNGA,3539301,76877,18638,10436,0,29074,24.243922109343497,13.574931383898956,2021-05-23
439,PIRASSUNUNGA,3539301,76877,18783,11068,0,29851,24.432535088518023,14.397023817266543,2021-05-24
439,PIRASSUNUNGA,3539301,76877,18931,11313,0,30244,24.62505040519271,14.715714713113154,2021-05-25
439,PIRASSUNUNGA,3539301,76877,19078,11455,0,30533,24.81626494270068,14.900425354787515,2021-05-26
439,PIRASSUNUNGA,3539301,76877,19179,11516,0,30695,24.94764363853949,14.97977288395749,2021-05-27
439,PIRASSUNUNGA,3539301,76877,19443,11552,0,30995,25.291049338553798,15.026600933959442,2021-05-28
439,PIRASSUNUNGA,3539301,76877,19493,11558,0,31051,25.35608829688984,15.034405608959766,2021-05-29
439,PIRASSUNUNGA,3539301,76877,19493,11558,0,31051,25.35608829688984,15.034405608959766,2021-05-30
439,PIRASSUNUNGA,3539301,76877,19580,11571,0,31151,25.469256084394555,15.05131573812714,2021-05-31
439,PIRASSUNUNGA,3539301,76877,19756,11586,0,31342,25.698193217737423,15.07082742562795,2021-06-01
439,PIRASSUNUNGA,3539301,76877,20029,11592,0,31621,26.05330593025222,15.078632100628276,2021-06-02
439,PIRASSUNUNGA,3539301,76877,20166,11595,0,31761,26.231512676092976,15.08253443812844,2021-06-03
439,PIRASSUNUNGA,3539301,76877,20166,11595,0,31761,26.231512676092976,15.08253443812844,2021-06-04
439,PIRASSUNUNGA,3539301,76877,20165,11594,0,31759,26.23021189692626,15.081233658961718,2021-06-05
439,PIRASSUNUNGA,3539301,76877,20166,11595,0,31761,26.231512676092976,15.08253443812844,2021-06-06
439,PIRASSUNUNGA,3539301,76877,20323,11618,0,31941,26.43573500526816,15.11245235896302,2021-06-07
439,PIRASSUNUNGA,3539301,76877,20547,11648,0,32195,26.72710953861363,15.151475733964643,2021-06-08
439,PIRASSUNUNGA,3539301,76877,20791,11659,0,32450,27.04449965529352,15.165784304798574,2021-06-09
439,PIRASSUNUNGA,3539301,76877,20926,11665,0,32591,27.22010484280084,15.1735889797989,2021-06-10
439,PIRASSUNUNGA,3539301,76877,22000,11689,0,33689,28.61714166785905,15.2048076798002,2021-06-11
439,PIRASSUNUNGA,3539301,76877,22633,11689,0,34322,29.440534880393358,15.2048076798002,2021-06-12
439,PIRASSUNUNGA,3539301,76877,22758,11689,0,34447,29.603132276233463,15.2048076798002,2021-06-13
439,PIRASSUNUNGA,3539301,76877,23237,11690,0,34927,30.22620549709276,15.206108458966922,2021-06-14
439,PIRASSUNUNGA,3539301,76877,23710,11694,0,35404,30.841474042951727,15.211311575633804,2021-06-15
439,PIRASSUNUNGA,3539301,76877,24217,11697,0,35914,31.50096908047921,15.215213913133969,2021-06-16
439,PIRASSUNUNGA,3539301,76877,25547,11701,0,37248,33.23100537221796,15.220417029800853,2021-06-17
439,PIRASSUNUNGA,3539301,76877,26537,11708,0,38245,34.518776747271616,15.229522483967898,2021-06-18
439,PIRASSUNUNGA,3539301,76877,26714,11710,0,38424,34.74901465978121,15.23212404230134,2021-06-19
439,PIRASSUNUNGA,3539301,76877,26714,11710,0,38424,34.74901465978121,15.23212404230134,2021-06-20
439,PIRASSUNUNGA,3539301,76877,26714,11710,0,38424,34.74901465978121,15.23212404230134,2021-06-21
439,PIRASSUNUNGA,3539301,76877,30298,11739,0,42037,39.4110071933088,15.269846638136244,2021-06-22
439,PIRASSUNUNGA,3539301,76877,30723,11740,0,42463,39.96383833916516,15.271147417302965,2021-06-23
439,PIRASSUNUNGA,3539301,76877,31653,11742,0,43395,41.17356296421556,15.273748975636408,2021-06-24
439,PIRASSUNUNGA,3539301,76877,32051,11748,0,43799,41.69127307257047,15.28155365063673,2021-06-25
439,PIRASSUNUNGA,3539301,76877,32207,11749,0,43956,41.89419462257892,15.282854429803452,2021-06-26
439,PIRASSUNUNGA,3539301,76877,32207,11749,0,43956,41.89419462257892,15.282854429803452,2021-06-27
439,PIRASSUNUNGA,3539301,76877,32227,11749,0,43976,41.92021020591334,15.282854429803452,2021-06-28
439,PIRASSUNUNGA,3539301,76877,32518,11751,305,44574,42.29873694342912,15.682193633986758,2021-06-29
439,PIRASSUNUNGA,3539301,76877,33186,11778,373,45337,43.16765742679865,15.80576765482524,2021-06-30
439,PIRASSUNUNGA,3539301,76877,33679,11811,373,45863,43.80894155599204,15.84869336732703,2021-07-01
439,PIRASSUNUNGA,3539301,76877,34202,11830,377,46409,44.48924906018705,15.87861128816161,2021-07-02
439,PIRASSUNUNGA,3539301,76877,34292,11830,377,46499,44.60631918519193,15.87861128816161,2021-07-03
439,PIRASSUNUNGA,3539301,76877,34332,11836,377,46545,44.65835035186076,15.886415963161934,2021-07-04
439,PIRASSUNUNGA,3539301,76877,34923,11843,377,47143,45.4271108393928,15.89552141732898,2021-07-05
439,PIRASSUNUNGA,3539301,76877,35019,12200,377,47596,45.551985639398005,16.35989957984833,2021-07-06
439,PIRASSUNUNGA,3539301,76877,35022,12245,377,47644,45.55588797689816,16.418434642350768,2021-07-07
439,PIRASSUNUNGA,3539301,76877,35884,12340,377,48601,46.67715961861155,16.54200866318925,2021-07-08
439,PIRASSUNUNGA,3539301,76877,36120,12386,932,49438,46.98414350195767,17.32377694238849,2021-07-09
439,PIRASSUNUNGA,3539301,76877,36168,12386,1714,50268,47.04658090196027,18.340986250764207,2021-07-10
439,PIRASSUNUNGA,3539301,76877,36168,12386,1714,50268,47.04658090196027,18.340986250764207,2021-07-11
439,PIRASSUNUNGA,3539301,76877,36487,12420,1714,50621,47.46152945614423,18.38521274243272,2021-07-12
439,PIRASSUNUNGA,3539301,76877,36758,12441,1714,50913,47.814040610325584,18.412529104933856,2021-07-13
439,PIRASSUNUNGA,3539301,76877,36905,12919,1714,51538,48.00525514783355,19.034301546626427,2021-07-14
439,PIRASSUNUNGA,3539301,76877,37040,13373,1714,52127,48.18086033534087,19.624855288317704,2021-07-15
439,PIRASSUNUNGA,3539301,76877,37757,13459,1715,52931,49.11351899787973,19.73802307582241,2021-07-16
439,PIRASSUNUNGA,3539301,76877,37774,13493,1715,52982,49.13563224371399,19.78224956749093,2021-07-17
439,PIRASSUNUNGA,3539301,76877,37774,13493,1715,52982,49.13563224371399,19.78224956749093,2021-07-18
439,PIRASSUNUNGA,3539301,76877,37774,13493,1715,52982,49.13563224371399,19.78224956749093,2021-07-19
439,PIRASSUNUNGA,3539301,76877,41451,13553,1715,56719,53.91859723974661,19.86029631749418,2021-07-20
439,PIRASSUNUNGA,3539301,76877,42063,13618,1715,57396,54.71467408977978,19.94484696333104,2021-07-21
439,PIRASSUNUNGA,3539301,76877,42378,14514,1715,58607,55.12441952729685,21.110345096712933,2021-07-22
439,PIRASSUNUNGA,3539301,76877,42567,14816,1715,59098,55.3702667898071,21.503180405062636,2021-07-23
439,PIRASSUNUNGA,3539301,76877,42567,14816,1715,59098,55.3702667898071,21.503180405062636,2021-07-24
439,PIRASSUNUNGA,3539301,76877,42567,14816,1715,59098,55.3702667898071,21.503180405062636,2021-07-25
439,PIRASSUNUNGA,3539301,76877,43053,14955,1715,59723,56.00244546483344,21.683988709236832,2021-07-26
