,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
259,ITAPIRAPUÃ PAULISTA,3522653,4268,113,45,0,158,2.6476101218369257,1.0543580131208996,2021-02-21
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,182,0,297,2.6944704779756323,4.264292408622305,2021-02-22
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,182,0,297,2.6944704779756323,4.264292408622305,2021-02-23
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,2.6944704779756323,10.192127460168695,2021-02-24
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,2.6944704779756323,10.192127460168695,2021-02-25
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,2.6944704779756323,10.192127460168695,2021-02-26
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,2.6944704779756323,10.192127460168695,2021-02-27
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,2.6944704779756323,10.192127460168695,2021-02-28
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,435,0,550,2.6944704779756323,10.192127460168695,2021-03-01
259,ITAPIRAPUÃ PAULISTA,3522653,4268,115,33,0,148,2.6944704779756323,0.7731958762886598,2021-03-02
259,ITAPIRAPUÃ PAULISTA,3522653,4268,149,33,0,182,3.491096532333646,0.7731958762886598,2021-03-03
259,ITAPIRAPUÃ PAULISTA,3522653,4268,149,33,0,182,3.491096532333646,0.7731958762886598,2021-03-04
259,ITAPIRAPUÃ PAULISTA,3522653,4268,149,33,0,182,3.491096532333646,0.7731958762886598,2021-03-05
259,ITAPIRAPUÃ PAULISTA,3522653,4268,149,33,0,182,3.491096532333646,0.7731958762886598,2021-03-06
259,ITAPIRAPUÃ PAULISTA,3522653,4268,149,47,0,196,3.491096532333646,1.1012183692596065,2021-03-07
259,ITAPIRAPUÃ PAULISTA,3522653,4268,151,47,0,198,3.5379568884723525,1.1012183692596065,2021-03-08
259,ITAPIRAPUÃ PAULISTA,3522653,4268,158,55,0,213,3.701968134957825,1.2886597938144329,2021-03-09
259,ITAPIRAPUÃ PAULISTA,3522653,4268,161,55,0,216,3.7722586691658857,1.2886597938144329,2021-03-10
259,ITAPIRAPUÃ PAULISTA,3522653,4268,183,61,0,244,4.287722586691658,1.429240862230553,2021-03-11
259,ITAPIRAPUÃ PAULISTA,3522653,4268,192,65,0,257,4.498594189315839,1.5229615745079663,2021-03-12
259,ITAPIRAPUÃ PAULISTA,3522653,4268,192,65,0,257,4.498594189315839,1.5229615745079663,2021-03-13
259,ITAPIRAPUÃ PAULISTA,3522653,4268,192,65,0,257,4.498594189315839,1.5229615745079663,2021-03-14
259,ITAPIRAPUÃ PAULISTA,3522653,4268,192,65,0,257,4.498594189315839,1.5229615745079663,2021-03-15
259,ITAPIRAPUÃ PAULISTA,3522653,4268,214,68,0,282,5.014058106841612,1.5932521087160263,2021-03-16
259,ITAPIRAPUÃ PAULISTA,3522653,4268,215,76,0,291,5.037488284910966,1.7806935332708531,2021-03-17
259,ITAPIRAPUÃ PAULISTA,3522653,4268,215,76,0,291,5.037488284910966,1.7806935332708531,2021-03-18
259,ITAPIRAPUÃ PAULISTA,3522653,4268,215,76,0,291,5.037488284910966,1.7806935332708531,2021-03-19
259,ITAPIRAPUÃ PAULISTA,3522653,4268,215,76,0,291,5.037488284910966,1.7806935332708531,2021-03-20
259,ITAPIRAPUÃ PAULISTA,3522653,4268,215,0,0,215,5.037488284910966,0.0,2021-03-21
259,ITAPIRAPUÃ PAULISTA,3522653,4268,231,0,0,231,5.412371134020619,0.0,2021-03-22
259,ITAPIRAPUÃ PAULISTA,3522653,4268,270,80,0,350,6.326148078725398,1.874414245548266,2021-03-23
259,ITAPIRAPUÃ PAULISTA,3522653,4268,294,80,0,374,6.888472352389878,1.874414245548266,2021-03-24
259,ITAPIRAPUÃ PAULISTA,3522653,4268,294,80,0,374,6.888472352389878,1.874414245548266,2021-03-25
259,ITAPIRAPUÃ PAULISTA,3522653,4268,357,80,0,437,8.364573570759138,1.874414245548266,2021-03-26
259,ITAPIRAPUÃ PAULISTA,3522653,4268,357,80,0,437,8.364573570759138,1.874414245548266,2021-03-27
