,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
644,ESTIVA GERBI,3557303,11407,206,0,0,206,1.8059086525817485,0.0,2021-02-21
644,ESTIVA GERBI,3557303,11407,211,0,0,211,1.8497413868677128,0.0,2021-02-22
644,ESTIVA GERBI,3557303,11407,212,0,0,212,1.8585079337249053,0.0,2021-02-23
644,ESTIVA GERBI,3557303,11407,212,0,0,212,1.8585079337249053,0.0,2021-02-24
644,ESTIVA GERBI,3557303,11407,214,0,0,214,1.876041027439292,0.0,2021-02-25
644,ESTIVA GERBI,3557303,11407,214,0,0,214,1.876041027439292,0.0,2021-02-26
644,ESTIVA GERBI,3557303,11407,214,0,0,214,1.876041027439292,0.0,2021-02-27
644,ESTIVA GERBI,3557303,11407,214,0,0,214,1.876041027439292,0.0,2021-02-28
644,ESTIVA GERBI,3557303,11407,225,0,0,225,1.972473042868414,0.0,2021-03-01
644,ESTIVA GERBI,3557303,11407,229,51,0,280,2.007539230297186,0.4470938897168405,2021-03-02
644,ESTIVA GERBI,3557303,11407,242,52,0,294,2.1215043394406945,0.4558604365740334,2021-03-03
644,ESTIVA GERBI,3557303,11407,249,52,0,301,2.182870167441045,0.4558604365740334,2021-03-04
644,ESTIVA GERBI,3557303,11407,305,56,0,361,2.6737967914438503,0.4909266240028053,2021-03-05
644,ESTIVA GERBI,3557303,11407,305,56,0,361,2.6737967914438503,0.4909266240028053,2021-03-06
644,ESTIVA GERBI,3557303,11407,305,56,0,361,2.6737967914438503,0.4909266240028053,2021-03-07
644,ESTIVA GERBI,3557303,11407,331,57,0,388,2.901727009730867,0.4996931708599982,2021-03-08
644,ESTIVA GERBI,3557303,11407,341,57,0,398,2.9893924783027965,0.4996931708599982,2021-03-09
644,ESTIVA GERBI,3557303,11407,390,59,0,449,3.418953274305251,0.5172262645743841,2021-03-10
644,ESTIVA GERBI,3557303,11407,394,102,0,496,3.454019461734023,0.8941877794336811,2021-03-11
644,ESTIVA GERBI,3557303,11407,396,117,0,513,3.471552555448409,1.0256859822915754,2021-03-12
