,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
354,MONTEIRO LOBATO,3531704,4696,153,46,0,199,3.258091993185689,0.979557069846678,2021-02-21
354,MONTEIRO LOBATO,3531704,4696,173,428,0,601,3.683986371379898,9.114139693356048,2021-02-22
354,MONTEIRO LOBATO,3531704,4696,173,433,0,606,3.683986371379898,9.2206132879046,2021-02-23
354,MONTEIRO LOBATO,3531704,4696,173,187,0,360,3.683986371379898,3.982112436115844,2021-02-24
354,MONTEIRO LOBATO,3531704,4696,174,273,0,447,3.705281090289608,5.813458262350936,2021-02-25
354,MONTEIRO LOBATO,3531704,4696,175,383,0,558,3.726575809199319,8.15587734241908,2021-02-26
354,MONTEIRO LOBATO,3531704,4696,175,383,0,558,3.726575809199319,8.15587734241908,2021-02-27
354,MONTEIRO LOBATO,3531704,4696,175,383,0,558,3.726575809199319,8.15587734241908,2021-02-28
354,MONTEIRO LOBATO,3531704,4696,176,393,0,569,3.747870528109029,8.368824531516184,2021-03-01
354,MONTEIRO LOBATO,3531704,4696,176,59,0,235,3.747870528109029,1.256388415672913,2021-03-02
354,MONTEIRO LOBATO,3531704,4696,176,59,0,235,3.747870528109029,1.256388415672913,2021-03-03
354,MONTEIRO LOBATO,3531704,4696,176,59,0,235,3.747870528109029,1.256388415672913,2021-03-04
354,MONTEIRO LOBATO,3531704,4696,178,60,0,238,3.79045996592845,1.2776831345826234,2021-03-05
354,MONTEIRO LOBATO,3531704,4696,206,61,0,267,4.38671209540034,1.298977853492334,2021-03-06
354,MONTEIRO LOBATO,3531704,4696,206,61,0,267,4.38671209540034,1.298977853492334,2021-03-07
354,MONTEIRO LOBATO,3531704,4696,216,65,0,281,4.599659284497445,1.3841567291311756,2021-03-08
354,MONTEIRO LOBATO,3531704,4696,269,73,0,342,5.728279386712096,1.5545144804088586,2021-03-09
354,MONTEIRO LOBATO,3531704,4696,296,93,0,389,6.303236797274275,1.9804088586030664,2021-03-10
354,MONTEIRO LOBATO,3531704,4696,300,105,0,405,6.388415672913117,2.2359454855195917,2021-03-11
354,MONTEIRO LOBATO,3531704,4696,300,107,0,407,6.388415672913117,2.278534923339012,2021-03-12
354,MONTEIRO LOBATO,3531704,4696,310,107,0,417,6.601362862010221,2.278534923339012,2021-03-13
354,MONTEIRO LOBATO,3531704,4696,310,107,0,417,6.601362862010221,2.278534923339012,2021-03-14
354,MONTEIRO LOBATO,3531704,4696,310,107,0,417,6.601362862010221,2.278534923339012,2021-03-15
354,MONTEIRO LOBATO,3531704,4696,320,126,0,446,6.814310051107325,2.6831345826235093,2021-03-16
354,MONTEIRO LOBATO,3531704,4696,320,126,0,446,6.814310051107325,2.6831345826235093,2021-03-17
354,MONTEIRO LOBATO,3531704,4696,343,128,0,471,7.304088586030664,2.72572402044293,2021-03-18
354,MONTEIRO LOBATO,3531704,4696,364,128,0,492,7.751277683134583,2.72572402044293,2021-03-19
354,MONTEIRO LOBATO,3531704,4696,396,130,0,526,8.432708688245315,2.768313458262351,2021-03-20
354,MONTEIRO LOBATO,3531704,4696,396,0,0,396,8.432708688245315,0.0,2021-03-21
354,MONTEIRO LOBATO,3531704,4696,413,0,0,413,8.794718909710392,0.0,2021-03-22
354,MONTEIRO LOBATO,3531704,4696,432,130,0,562,9.19931856899489,2.768313458262351,2021-03-23
