,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
346,MOMBUCA,3530904,3508,159,395,0,554,4.532497149372862,11.259977194982897,2021-02-21
346,MOMBUCA,3530904,3508,160,52,0,212,4.561003420752566,1.4823261117445838,2021-02-22
346,MOMBUCA,3530904,3508,160,189,0,349,4.561003420752566,5.387685290763968,2021-02-23
346,MOMBUCA,3530904,3508,160,46,0,206,4.561003420752566,1.3112884834663627,2021-02-24
346,MOMBUCA,3530904,3508,160,46,0,206,4.561003420752566,1.3112884834663627,2021-02-25
346,MOMBUCA,3530904,3508,160,46,0,206,4.561003420752566,1.3112884834663627,2021-02-26
346,MOMBUCA,3530904,3508,160,46,0,206,4.561003420752566,1.3112884834663627,2021-02-27
346,MOMBUCA,3530904,3508,160,46,0,206,4.561003420752566,1.3112884834663627,2021-02-28
346,MOMBUCA,3530904,3508,161,46,0,207,4.5895096921322684,1.3112884834663627,2021-03-01
346,MOMBUCA,3530904,3508,161,77,0,238,4.5895096921322684,2.194982896237172,2021-03-02
346,MOMBUCA,3530904,3508,189,87,0,276,5.387685290763968,2.480045610034208,2021-03-03
346,MOMBUCA,3530904,3508,189,87,0,276,5.387685290763968,2.480045610034208,2021-03-04
346,MOMBUCA,3530904,3508,189,87,0,276,5.387685290763968,2.480045610034208,2021-03-05
346,MOMBUCA,3530904,3508,189,87,0,276,5.387685290763968,2.480045610034208,2021-03-06
346,MOMBUCA,3530904,3508,189,87,0,276,5.387685290763968,2.480045610034208,2021-03-07
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-08
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-09
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-10
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-11
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-12
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-13
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-14
346,MOMBUCA,3530904,3508,206,93,0,299,5.872291904218928,2.6510832383124288,2021-03-15
346,MOMBUCA,3530904,3508,217,98,0,315,6.185860889395666,2.793614595210946,2021-03-16
346,MOMBUCA,3530904,3508,224,98,0,322,6.385404789053592,2.793614595210946,2021-03-17
346,MOMBUCA,3530904,3508,224,98,0,322,6.385404789053592,2.793614595210946,2021-03-18
346,MOMBUCA,3530904,3508,235,99,0,334,6.698973774230331,2.82212086659065,2021-03-19
346,MOMBUCA,3530904,3508,235,99,0,334,6.698973774230331,2.82212086659065,2021-03-20
346,MOMBUCA,3530904,3508,235,0,0,235,6.698973774230331,0.0,2021-03-21
346,MOMBUCA,3530904,3508,249,0,0,249,7.09806157354618,0.0,2021-03-22
346,MOMBUCA,3530904,3508,269,99,0,368,7.66818700114025,2.82212086659065,2021-03-23
346,MOMBUCA,3530904,3508,285,164,0,449,8.124287343215506,4.67502850627138,2021-03-24
346,MOMBUCA,3530904,3508,290,164,0,454,8.266818700114024,4.67502850627138,2021-03-25
346,MOMBUCA,3530904,3508,302,176,0,478,8.608893956670467,5.017103762827822,2021-03-26
346,MOMBUCA,3530904,3508,302,176,0,478,8.608893956670467,5.017103762827822,2021-03-27
346,MOMBUCA,3530904,3508,302,176,0,478,8.608893956670467,5.017103762827822,2021-03-28
346,MOMBUCA,3530904,3508,332,179,0,511,9.464082098061574,5.102622576966933,2021-03-29
346,MOMBUCA,3530904,3508,346,179,0,525,9.863169897377423,5.102622576966933,2021-03-30
346,MOMBUCA,3530904,3508,356,179,0,535,10.14823261117446,5.102622576966933,2021-03-31
346,MOMBUCA,3530904,3508,356,179,0,535,10.14823261117446,5.102622576966933,2021-04-01
346,MOMBUCA,3530904,3508,356,179,0,535,10.14823261117446,5.102622576966933,2021-04-02
346,MOMBUCA,3530904,3508,356,179,0,535,10.14823261117446,5.102622576966933,2021-04-03
346,MOMBUCA,3530904,3508,356,179,0,535,10.14823261117446,5.102622576966933,2021-04-04
346,MOMBUCA,3530904,3508,381,180,0,561,10.860889395667046,5.131128848346636,2021-04-05
346,MOMBUCA,3530904,3508,381,180,0,561,10.860889395667046,5.131128848346636,2021-04-06
346,MOMBUCA,3530904,3508,381,180,0,561,10.860889395667046,5.131128848346636,2021-04-07
346,MOMBUCA,3530904,3508,401,181,0,582,11.431014823261116,5.15963511972634,2021-04-08
346,MOMBUCA,3530904,3508,401,181,0,582,11.431014823261116,5.15963511972634,2021-04-09
346,MOMBUCA,3530904,3508,401,181,0,582,11.431014823261116,5.15963511972634,2021-04-10
346,MOMBUCA,3530904,3508,401,181,0,582,11.431014823261116,5.15963511972634,2021-04-11
346,MOMBUCA,3530904,3508,421,197,0,618,12.001140250855189,5.615735461801597,2021-04-12
346,MOMBUCA,3530904,3508,421,223,0,644,12.001140250855189,6.356898517673888,2021-04-13
346,MOMBUCA,3530904,3508,421,223,0,644,12.001140250855189,6.356898517673888,2021-04-14
346,MOMBUCA,3530904,3508,437,235,0,672,12.457240592930445,6.698973774230331,2021-04-15
346,MOMBUCA,3530904,3508,441,255,0,696,12.571265678449258,7.269099201824401,2021-04-16
346,MOMBUCA,3530904,3508,441,273,0,714,12.571265678449258,7.782212086659065,2021-04-17
346,MOMBUCA,3530904,3508,441,273,0,714,12.571265678449258,7.782212086659065,2021-04-18
346,MOMBUCA,3530904,3508,441,273,0,714,12.571265678449258,7.782212086659065,2021-04-19
346,MOMBUCA,3530904,3508,465,278,0,743,13.255416191562144,7.924743443557583,2021-04-20
346,MOMBUCA,3530904,3508,465,278,0,743,13.255416191562144,7.924743443557583,2021-04-21
346,MOMBUCA,3530904,3508,474,296,0,770,13.511972633979475,8.437856328392247,2021-04-22
346,MOMBUCA,3530904,3508,476,296,0,772,13.568985176738884,8.437856328392247,2021-04-23
346,MOMBUCA,3530904,3508,476,296,0,772,13.568985176738884,8.437856328392247,2021-04-24
346,MOMBUCA,3530904,3508,476,296,0,772,13.568985176738884,8.437856328392247,2021-04-25
346,MOMBUCA,3530904,3508,476,299,0,775,13.568985176738884,8.523375142531357,2021-04-26
346,MOMBUCA,3530904,3508,503,350,0,853,14.338654503990876,9.977194982896236,2021-04-27
346,MOMBUCA,3530904,3508,503,350,0,853,14.338654503990876,9.977194982896236,2021-04-28
346,MOMBUCA,3530904,3508,504,350,0,854,14.367160775370582,9.977194982896236,2021-04-29
346,MOMBUCA,3530904,3508,504,350,0,854,14.367160775370582,9.977194982896236,2021-04-30
346,MOMBUCA,3530904,3508,526,350,0,876,14.99429874572406,9.977194982896236,2021-05-01
346,MOMBUCA,3530904,3508,526,350,0,876,14.99429874572406,9.977194982896236,2021-05-02
346,MOMBUCA,3530904,3508,527,372,0,899,15.022805017103764,10.604332953249717,2021-05-03
346,MOMBUCA,3530904,3508,527,372,0,899,15.022805017103764,10.604332953249717,2021-05-04
