,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
521,SANTA FÉ DO SUL,3546603,32563,1878,14,0,1892,5.767281884347265,0.0429935816724503,2021-02-21
521,SANTA FÉ DO SUL,3546603,32563,1895,350,0,2245,5.819488376378098,1.0748395418112582,2021-02-22
521,SANTA FÉ DO SUL,3546603,32563,1969,352,0,2321,6.046740165218193,1.0809814820501795,2021-02-23
521,SANTA FÉ DO SUL,3546603,32563,1995,181,0,2176,6.126585388324171,0.5558455916223934,2021-02-24
521,SANTA FÉ DO SUL,3546603,32563,2011,182,0,2193,6.175720910235544,0.5589165617418542,2021-02-25
521,SANTA FÉ DO SUL,3546603,32563,2015,182,0,2197,6.188004790713386,0.5589165617418542,2021-02-26
521,SANTA FÉ DO SUL,3546603,32563,2015,182,0,2197,6.188004790713386,0.5589165617418542,2021-02-27
521,SANTA FÉ DO SUL,3546603,32563,2015,182,0,2197,6.188004790713386,0.5589165617418542,2021-02-28
521,SANTA FÉ DO SUL,3546603,32563,2322,182,0,2504,7.130792617387832,0.5589165617418542,2021-03-01
521,SANTA FÉ DO SUL,3546603,32563,2489,780,0,3269,7.643644627337776,2.3953566931793757,2021-03-02
521,SANTA FÉ DO SUL,3546603,32563,2847,821,0,3668,8.74305193010472,2.5212664680772656,2021-03-03
521,SANTA FÉ DO SUL,3546603,32563,2896,834,0,3730,8.893529465958295,2.5611890796302554,2021-03-04
521,SANTA FÉ DO SUL,3546603,32563,3063,907,0,3970,9.40638147590824,2.785369898350889,2021-03-05
521,SANTA FÉ DO SUL,3546603,32563,3085,909,0,3994,9.473942818536376,2.7915118385898103,2021-03-06
521,SANTA FÉ DO SUL,3546603,32563,3085,909,0,3994,9.473942818536376,2.7915118385898103,2021-03-07
521,SANTA FÉ DO SUL,3546603,32563,3132,921,0,4053,9.61827841415103,2.82836348002334,2021-03-08
521,SANTA FÉ DO SUL,3546603,32563,3203,976,0,4179,9.836317292632742,2.99726683659368,2021-03-09
521,SANTA FÉ DO SUL,3546603,32563,3235,993,0,4228,9.934588336455487,3.0494733286245124,2021-03-10
521,SANTA FÉ DO SUL,3546603,32563,3281,1053,0,4334,10.07585296195068,3.233731535792157,2021-03-11
521,SANTA FÉ DO SUL,3546603,32563,3307,1081,0,4388,10.15569818505666,3.319718699137057,2021-03-12
521,SANTA FÉ DO SUL,3546603,32563,3307,1081,0,4388,10.15569818505666,3.319718699137057,2021-03-13
521,SANTA FÉ DO SUL,3546603,32563,3307,1081,0,4388,10.15569818505666,3.319718699137057,2021-03-14
521,SANTA FÉ DO SUL,3546603,32563,3592,1098,0,4690,11.03092466910297,3.3719251911678896,2021-03-15
521,SANTA FÉ DO SUL,3546603,32563,3731,1230,0,4961,11.457789515708011,3.7772932469367073,2021-03-16
521,SANTA FÉ DO SUL,3546603,32563,3763,1291,0,5054,11.556060559530756,3.964622424223813,2021-03-17
521,SANTA FÉ DO SUL,3546603,32563,3828,1324,0,5152,11.755673617295702,4.0659644381660165,2021-03-18
521,SANTA FÉ DO SUL,3546603,32563,4117,1338,0,5455,12.643183981819858,4.108958019838467,2021-03-19
521,SANTA FÉ DO SUL,3546603,32563,4117,1338,0,5455,12.643183981819858,4.108958019838467,2021-03-20
521,SANTA FÉ DO SUL,3546603,32563,4117,0,0,4117,12.643183981819858,0.0,2021-03-21
521,SANTA FÉ DO SUL,3546603,32563,4464,0,0,4464,13.708810613272732,0.0,2021-03-22
521,SANTA FÉ DO SUL,3546603,32563,4563,1439,0,6002,14.012836655099346,4.419126001904002,2021-03-23
521,SANTA FÉ DO SUL,3546603,32563,4616,1606,0,6222,14.175598071430764,4.931978011853945,2021-03-24
521,SANTA FÉ DO SUL,3546603,32563,4702,1647,0,6349,14.439701501704388,5.057887786751835,2021-03-25
521,SANTA FÉ DO SUL,3546603,32563,5359,1750,0,7109,16.457328870190093,5.374197709056291,2021-03-26
521,SANTA FÉ DO SUL,3546603,32563,5359,1750,0,7109,16.457328870190093,5.374197709056291,2021-03-27
521,SANTA FÉ DO SUL,3546603,32563,5359,1750,0,7109,16.457328870190093,5.374197709056291,2021-03-28
521,SANTA FÉ DO SUL,3546603,32563,5421,1799,0,7220,16.647729017596657,5.524675244909867,2021-03-29
521,SANTA FÉ DO SUL,3546603,32563,5476,1816,0,7292,16.816632374167,5.5768817369407,2021-03-30
521,SANTA FÉ DO SUL,3546603,32563,5505,1955,0,7460,16.90569050763136,6.003746583545742,2021-03-31
521,SANTA FÉ DO SUL,3546603,32563,5525,2053,0,7578,16.967109910020575,6.304701655252895,2021-04-01
521,SANTA FÉ DO SUL,3546603,32563,5525,2053,0,7578,16.967109910020575,6.304701655252895,2021-04-02
521,SANTA FÉ DO SUL,3546603,32563,5525,2053,0,7578,16.967109910020575,6.304701655252895,2021-04-03
521,SANTA FÉ DO SUL,3546603,32563,5525,2053,0,7578,16.967109910020575,6.304701655252895,2021-04-04
521,SANTA FÉ DO SUL,3546603,32563,5717,2288,0,8005,17.556736172957038,7.026379633326167,2021-04-05
521,SANTA FÉ DO SUL,3546603,32563,5776,2375,0,8151,17.737923410005223,7.293554033719252,2021-04-06
521,SANTA FÉ DO SUL,3546603,32563,5848,2429,0,8277,17.959033258606393,7.459386420170132,2021-04-07
521,SANTA FÉ DO SUL,3546603,32563,5868,2584,0,8452,18.02045266099561,7.935386788686547,2021-04-08
521,SANTA FÉ DO SUL,3546603,32563,5912,2967,0,8879,18.155575346251883,9.111568344440007,2021-04-09
521,SANTA FÉ DO SUL,3546603,32563,5912,2967,0,8879,18.155575346251883,9.111568344440007,2021-04-10
521,SANTA FÉ DO SUL,3546603,32563,5912,2967,0,8879,18.155575346251883,9.111568344440007,2021-04-11
521,SANTA FÉ DO SUL,3546603,32563,6029,3091,0,9120,18.51487885022879,9.49236863925314,2021-04-12
521,SANTA FÉ DO SUL,3546603,32563,6195,3159,0,9354,19.02465989005927,9.70119460737647,2021-04-13
521,SANTA FÉ DO SUL,3546603,32563,6307,3351,0,9658,19.368608543438874,10.290820870312931,2021-04-14
521,SANTA FÉ DO SUL,3546603,32563,6455,3870,0,10325,19.82311212111906,11.884654362313055,2021-04-15
521,SANTA FÉ DO SUL,3546603,32563,6468,4017,0,10485,19.86303473267205,12.336086969873785,2021-04-16
521,SANTA FÉ DO SUL,3546603,32563,6468,4038,0,10506,19.86303473267205,12.40057734238246,2021-04-17
521,SANTA FÉ DO SUL,3546603,32563,6468,4038,0,10506,19.86303473267205,12.40057734238246,2021-04-18
521,SANTA FÉ DO SUL,3546603,32563,6468,4046,0,10514,19.86303473267205,12.425145103338146,2021-04-19
521,SANTA FÉ DO SUL,3546603,32563,6724,4051,0,10775,20.649203083254,12.440499953935449,2021-04-20
521,SANTA FÉ DO SUL,3546603,32563,6906,4068,0,10974,21.20811964499585,12.49270644596628,2021-04-21
521,SANTA FÉ DO SUL,3546603,32563,7042,4100,0,11142,21.625771581242518,12.590977489789024,2021-04-22
521,SANTA FÉ DO SUL,3546603,32563,7188,4147,0,11335,22.074133218683784,12.73531308540368,2021-04-23
521,SANTA FÉ DO SUL,3546603,32563,7298,4235,0,11533,22.411939931824463,13.005558455916225,2021-04-24
521,SANTA FÉ DO SUL,3546603,32563,7298,4306,0,11604,22.411939931824463,13.223597334397937,2021-04-25
521,SANTA FÉ DO SUL,3546603,32563,7318,4347,0,11665,22.47335933421368,13.349507109295828,2021-04-26
521,SANTA FÉ DO SUL,3546603,32563,7356,4520,0,11876,22.590056198753185,13.880784939962536,2021-04-27
521,SANTA FÉ DO SUL,3546603,32563,7356,4520,0,11876,22.590056198753185,13.880784939962536,2021-04-28
521,SANTA FÉ DO SUL,3546603,32563,7625,4994,0,12619,23.416147160888123,15.336424776586924,2021-04-29
521,SANTA FÉ DO SUL,3546603,32563,7709,5053,0,12762,23.674108650922825,15.517612013635109,2021-04-30
521,SANTA FÉ DO SUL,3546603,32563,7739,5060,0,12799,23.76623775450665,15.539108804471333,2021-05-01
