,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
169,EMILIANÓPOLIS,3515129,3227,941,480,0,1421,29.160210722032847,14.874496436318562,2021-05-20
169,EMILIANÓPOLIS,3515129,3227,941,480,0,1421,29.160210722032847,14.874496436318562,2021-05-21
169,EMILIANÓPOLIS,3515129,3227,941,480,0,1421,29.160210722032847,14.874496436318562,2021-05-22
169,EMILIANÓPOLIS,3515129,3227,941,480,0,1421,29.160210722032847,14.874496436318562,2021-05-23
169,EMILIANÓPOLIS,3515129,3227,950,480,0,1430,29.43910753021382,14.874496436318562,2021-05-24
169,EMILIANÓPOLIS,3515129,3227,993,480,0,1473,30.771614502634023,14.874496436318562,2021-05-25
169,EMILIANÓPOLIS,3515129,3227,1010,500,0,1510,31.29841958475364,15.49426712116517,2021-05-26
169,EMILIANÓPOLIS,3515129,3227,1012,501,0,1513,31.360396653238304,15.5252556554075,2021-05-27
169,EMILIANÓPOLIS,3515129,3227,1035,505,0,1540,32.0731329408119,15.64920979237682,2021-05-28
169,EMILIANÓPOLIS,3515129,3227,1037,505,0,1542,32.13511000929656,15.64920979237682,2021-05-29
169,EMILIANÓPOLIS,3515129,3227,1037,505,0,1542,32.13511000929656,15.64920979237682,2021-05-30
169,EMILIANÓPOLIS,3515129,3227,1037,505,0,1542,32.13511000929656,15.64920979237682,2021-05-31
169,EMILIANÓPOLIS,3515129,3227,1055,516,0,1571,32.6929036256585,15.990083669042454,2021-06-01
169,EMILIANÓPOLIS,3515129,3227,1069,521,0,1590,33.12674310505113,16.145026340254105,2021-06-02
169,EMILIANÓPOLIS,3515129,3227,1070,521,0,1591,33.157731639293466,16.145026340254105,2021-06-03
169,EMILIANÓPOLIS,3515129,3227,1070,521,0,1591,33.157731639293466,16.145026340254105,2021-06-04
169,EMILIANÓPOLIS,3515129,3227,1077,523,0,1600,33.374651378989775,16.207003408738764,2021-06-05
169,EMILIANÓPOLIS,3515129,3227,1089,531,0,1620,33.74651378989773,16.45491168267741,2021-06-06
169,EMILIANÓPOLIS,3515129,3227,1089,531,0,1620,33.74651378989773,16.45491168267741,2021-06-07
169,EMILIANÓPOLIS,3515129,3227,1153,531,0,1684,35.72977998140688,16.45491168267741,2021-06-08
169,EMILIANÓPOLIS,3515129,3227,1191,531,0,1722,36.90734428261543,16.45491168267741,2021-06-09
169,EMILIANÓPOLIS,3515129,3227,1208,532,0,1740,37.43414936473505,16.48590021691974,2021-06-10
169,EMILIANÓPOLIS,3515129,3227,1247,532,0,1779,38.64270220018593,16.48590021691974,2021-06-11
169,EMILIANÓPOLIS,3515129,3227,1248,533,0,1781,38.67369073442826,16.51688875116207,2021-06-12
169,EMILIANÓPOLIS,3515129,3227,1248,533,0,1781,38.67369073442826,16.51688875116207,2021-06-13
169,EMILIANÓPOLIS,3515129,3227,1255,533,0,1788,38.89061047412458,16.51688875116207,2021-06-14
169,EMILIANÓPOLIS,3515129,3227,1288,533,0,1821,39.91323210412148,16.51688875116207,2021-06-15
169,EMILIANÓPOLIS,3515129,3227,1346,533,0,1879,41.71056709017664,16.51688875116207,2021-06-16
169,EMILIANÓPOLIS,3515129,3227,1366,533,0,1899,42.33033777502324,16.51688875116207,2021-06-17
169,EMILIANÓPOLIS,3515129,3227,1416,538,0,1954,43.87976448713976,16.671831422373725,2021-06-18
169,EMILIANÓPOLIS,3515129,3227,1426,538,0,1964,44.18964982956306,16.671831422373725,2021-06-19
169,EMILIANÓPOLIS,3515129,3227,1426,538,0,1964,44.18964982956306,16.671831422373725,2021-06-20
169,EMILIANÓPOLIS,3515129,3227,1426,538,0,1964,44.18964982956306,16.671831422373725,2021-06-21
169,EMILIANÓPOLIS,3515129,3227,1450,538,0,1988,44.93337465137899,16.671831422373725,2021-06-22
169,EMILIANÓPOLIS,3515129,3227,1472,538,0,2010,45.615122404710256,16.671831422373725,2021-06-23
169,EMILIANÓPOLIS,3515129,3227,1493,538,0,2031,46.2658816237992,16.671831422373725,2021-06-24
169,EMILIANÓPOLIS,3515129,3227,1513,538,0,2051,46.8856523086458,16.671831422373725,2021-06-25
169,EMILIANÓPOLIS,3515129,3227,1515,538,0,2053,46.94762937713046,16.671831422373725,2021-06-26
169,EMILIANÓPOLIS,3515129,3227,1515,538,0,2053,46.94762937713046,16.671831422373725,2021-06-27
169,EMILIANÓPOLIS,3515129,3227,1515,538,0,2053,46.94762937713046,16.671831422373725,2021-06-28
169,EMILIANÓPOLIS,3515129,3227,1542,539,11,2092,47.78431980167338,17.043693833281687,2021-06-29
169,EMILIANÓPOLIS,3515129,3227,1563,541,22,2126,48.43507902076232,17.44654477843198,2021-06-30
169,EMILIANÓPOLIS,3515129,3227,1593,542,22,2157,49.36473504803223,17.47753331267431,2021-07-01
169,EMILIANÓPOLIS,3515129,3227,1605,542,22,2169,49.73659745894019,17.47753331267431,2021-07-02
169,EMILIANÓPOLIS,3515129,3227,1677,542,22,2241,51.967771924387975,17.47753331267431,2021-07-03
169,EMILIANÓPOLIS,3515129,3227,1678,543,22,2243,51.99876045863031,17.50852184691664,2021-07-04
169,EMILIANÓPOLIS,3515129,3227,1695,552,22,2269,52.52556554074992,17.787418655097614,2021-07-05
169,EMILIANÓPOLIS,3515129,3227,1695,552,22,2269,52.52556554074992,17.787418655097614,2021-07-06
169,EMILIANÓPOLIS,3515129,3227,1697,552,22,2271,52.58754260923458,17.787418655097614,2021-07-07
169,EMILIANÓPOLIS,3515129,3227,1707,552,22,2281,52.89742795165788,17.787418655097614,2021-07-08
169,EMILIANÓPOLIS,3515129,3227,1747,552,55,2354,54.1369693213511,18.81004028509452,2021-07-09
169,EMILIANÓPOLIS,3515129,3227,1747,552,55,2354,54.1369693213511,18.81004028509452,2021-07-10
169,EMILIANÓPOLIS,3515129,3227,1747,552,55,2354,54.1369693213511,18.81004028509452,2021-07-11
169,EMILIANÓPOLIS,3515129,3227,1747,552,55,2354,54.1369693213511,18.81004028509452,2021-07-12
169,EMILIANÓPOLIS,3515129,3227,1755,612,65,2432,54.38487759528974,20.97923768205764,2021-07-13
169,EMILIANÓPOLIS,3515129,3227,1759,632,65,2456,54.50883173225907,21.599008366904247,2021-07-14
169,EMILIANÓPOLIS,3515129,3227,1784,638,65,2487,55.28354508831732,21.784939572358223,2021-07-15
169,EMILIANÓPOLIS,3515129,3227,1793,683,65,2541,55.56244189649829,23.179423613263094,2021-07-16
169,EMILIANÓPOLIS,3515129,3227,1802,700,65,2567,55.84133870467927,23.70622869538271,2021-07-17
169,EMILIANÓPOLIS,3515129,3227,1802,700,65,2567,55.84133870467927,23.70622869538271,2021-07-18
169,EMILIANÓPOLIS,3515129,3227,1802,700,65,2567,55.84133870467927,23.70622869538271,2021-07-19
169,EMILIANÓPOLIS,3515129,3227,1920,736,65,2721,59.49798574527425,24.8218159281066,2021-07-20
169,EMILIANÓPOLIS,3515129,3227,1935,755,65,2755,59.962813758909206,25.41059807871088,2021-07-21
169,EMILIANÓPOLIS,3515129,3227,1940,772,65,2777,60.11775643012085,25.93740316083049,2021-07-22
169,EMILIANÓPOLIS,3515129,3227,2004,777,66,2847,62.10102262163,26.123334366284475,2021-07-23
169,EMILIANÓPOLIS,3515129,3227,2004,836,66,2906,62.10102262163,27.95165788658197,2021-07-24
169,EMILIANÓPOLIS,3515129,3227,2004,836,66,2906,62.10102262163,27.95165788658197,2021-07-25
169,EMILIANÓPOLIS,3515129,3227,2038,876,69,2983,63.154632785869225,29.28416485900217,2021-07-26
