,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
607,TERRA ROXA,3554409,9437,407,52,0,459,4.312811274769524,0.5510225707322242,2021-02-21
607,TERRA ROXA,3554409,9437,407,42,0,449,4.312811274769524,0.445056691745258,2021-02-22
607,TERRA ROXA,3554409,9437,407,35,0,442,4.312811274769524,0.3708805764543817,2021-02-23
607,TERRA ROXA,3554409,9437,407,405,0,812,4.312811274769524,4.291618098972131,2021-02-24
607,TERRA ROXA,3554409,9437,407,406,0,813,4.312811274769524,4.302214686870828,2021-02-25
607,TERRA ROXA,3554409,9437,413,406,0,819,4.376390802161704,4.302214686870828,2021-02-26
607,TERRA ROXA,3554409,9437,413,406,0,819,4.376390802161704,4.302214686870828,2021-02-27
607,TERRA ROXA,3554409,9437,413,406,0,819,4.376390802161704,4.302214686870828,2021-02-28
607,TERRA ROXA,3554409,9437,472,406,0,878,5.001589488184805,4.302214686870828,2021-03-01
607,TERRA ROXA,3554409,9437,501,110,0,611,5.308890537247007,1.1656246688566283,2021-03-02
607,TERRA ROXA,3554409,9437,569,148,0,717,6.029458514358376,1.5682950090070995,2021-03-03
607,TERRA ROXA,3554409,9437,569,154,0,723,6.029458514358376,1.6318745363992793,2021-03-04
607,TERRA ROXA,3554409,9437,573,241,0,814,6.071844865953163,2.5537776835858854,2021-03-05
607,TERRA ROXA,3554409,9437,613,245,0,858,6.495708381901028,2.596164035180672,2021-03-06
607,TERRA ROXA,3554409,9437,613,245,0,858,6.495708381901028,2.596164035180672,2021-03-07
607,TERRA ROXA,3554409,9437,637,270,0,907,6.750026491469746,2.861078732648087,2021-03-08
607,TERRA ROXA,3554409,9437,664,283,0,947,7.036134364734556,2.9988343753311435,2021-03-09
607,TERRA ROXA,3554409,9437,672,288,0,960,7.120907067924128,3.0518173148246266,2021-03-10
607,TERRA ROXA,3554409,9437,673,289,0,962,7.131503655822826,3.062413902723323,2021-03-11
607,TERRA ROXA,3554409,9437,734,298,0,1032,7.777895517643318,3.157783193811593,2021-03-12
607,TERRA ROXA,3554409,9437,734,298,0,1032,7.777895517643318,3.157783193811593,2021-03-13
607,TERRA ROXA,3554409,9437,734,298,0,1032,7.777895517643318,3.157783193811593,2021-03-14
607,TERRA ROXA,3554409,9437,763,299,0,1062,8.085196566705521,3.168379781710289,2021-03-15
607,TERRA ROXA,3554409,9437,763,299,0,1062,8.085196566705521,3.168379781710289,2021-03-16
607,TERRA ROXA,3554409,9437,764,300,0,1064,8.095793154604218,3.1789763696089857,2021-03-17
607,TERRA ROXA,3554409,9437,856,303,0,1159,9.070679241284306,3.2107661333050754,2021-03-18
607,TERRA ROXA,3554409,9437,954,303,0,1257,10.109144855356575,3.2107661333050754,2021-03-19
607,TERRA ROXA,3554409,9437,954,303,0,1257,10.109144855356575,3.2107661333050754,2021-03-20
607,TERRA ROXA,3554409,9437,954,0,0,954,10.109144855356575,0.0,2021-03-21
607,TERRA ROXA,3554409,9437,956,0,0,956,10.130338031153968,0.0,2021-03-22
607,TERRA ROXA,3554409,9437,956,303,0,1259,10.130338031153968,3.2107661333050754,2021-03-23
607,TERRA ROXA,3554409,9437,1032,303,0,1335,10.935678711454912,3.2107661333050754,2021-03-24
607,TERRA ROXA,3554409,9437,1042,303,0,1345,11.041644590441878,3.2107661333050754,2021-03-25
607,TERRA ROXA,3554409,9437,1115,351,0,1466,11.815195507046733,3.7194023524425135,2021-03-26
607,TERRA ROXA,3554409,9437,1115,351,0,1466,11.815195507046733,3.7194023524425135,2021-03-27
607,TERRA ROXA,3554409,9437,1115,351,0,1466,11.815195507046733,3.7194023524425135,2021-03-28
607,TERRA ROXA,3554409,9437,1152,351,0,1503,12.207269259298506,3.7194023524425135,2021-03-29
607,TERRA ROXA,3554409,9437,1152,351,0,1503,12.207269259298506,3.7194023524425135,2021-03-30
607,TERRA ROXA,3554409,9437,1152,351,0,1503,12.207269259298506,3.7194023524425135,2021-03-31
607,TERRA ROXA,3554409,9437,1155,456,0,1611,12.239059022994596,4.832044081805659,2021-04-01
607,TERRA ROXA,3554409,9437,1155,456,0,1611,12.239059022994596,4.832044081805659,2021-04-02
607,TERRA ROXA,3554409,9437,1155,456,0,1611,12.239059022994596,4.832044081805659,2021-04-03
607,TERRA ROXA,3554409,9437,1155,456,0,1611,12.239059022994596,4.832044081805659,2021-04-04
607,TERRA ROXA,3554409,9437,1161,487,0,1648,12.302638550386776,5.160538306665254,2021-04-05
607,TERRA ROXA,3554409,9437,1161,487,0,1648,12.302638550386776,5.160538306665254,2021-04-06
607,TERRA ROXA,3554409,9437,1161,487,0,1648,12.302638550386776,5.160538306665254,2021-04-07
