,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
188,GABRIEL MONTEIRO,3516507,2776,68,46,0,114,2.44956772334294,1.6570605187319885,2021-02-21
188,GABRIEL MONTEIRO,3516507,2776,77,508,0,585,2.7737752161383287,18.29971181556196,2021-02-22
188,GABRIEL MONTEIRO,3516507,2776,77,523,0,600,2.7737752161383287,18.840057636887607,2021-02-23
188,GABRIEL MONTEIRO,3516507,2776,77,103,0,180,2.7737752161383287,3.710374639769453,2021-02-24
188,GABRIEL MONTEIRO,3516507,2776,77,103,0,180,2.7737752161383287,3.710374639769453,2021-02-25
188,GABRIEL MONTEIRO,3516507,2776,77,103,0,180,2.7737752161383287,3.710374639769453,2021-02-26
188,GABRIEL MONTEIRO,3516507,2776,77,103,0,180,2.7737752161383287,3.710374639769453,2021-02-27
188,GABRIEL MONTEIRO,3516507,2776,77,103,0,180,2.7737752161383287,3.710374639769453,2021-02-28
188,GABRIEL MONTEIRO,3516507,2776,77,103,0,180,2.7737752161383287,3.710374639769453,2021-03-01
188,GABRIEL MONTEIRO,3516507,2776,77,27,0,104,2.7737752161383287,0.9726224783861672,2021-03-02
188,GABRIEL MONTEIRO,3516507,2776,98,27,0,125,3.5302593659942363,0.9726224783861672,2021-03-03
188,GABRIEL MONTEIRO,3516507,2776,98,27,0,125,3.5302593659942363,0.9726224783861672,2021-03-04
188,GABRIEL MONTEIRO,3516507,2776,147,32,0,179,5.295389048991354,1.1527377521613833,2021-03-05
188,GABRIEL MONTEIRO,3516507,2776,147,32,0,179,5.295389048991354,1.1527377521613833,2021-03-06
188,GABRIEL MONTEIRO,3516507,2776,147,32,0,179,5.295389048991354,1.1527377521613833,2021-03-07
188,GABRIEL MONTEIRO,3516507,2776,153,32,0,185,5.511527377521614,1.1527377521613833,2021-03-08
188,GABRIEL MONTEIRO,3516507,2776,155,46,0,201,5.583573487031701,1.6570605187319885,2021-03-09
188,GABRIEL MONTEIRO,3516507,2776,164,48,0,212,5.9077809798270895,1.729106628242075,2021-03-10
188,GABRIEL MONTEIRO,3516507,2776,174,48,0,222,6.268011527377522,1.729106628242075,2021-03-11
