,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,112,0,587,3.906571264084217,0.9211283822682788,2021-02-21
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,1497,0,1972,3.906571264084217,12.31186775228226,2021-02-22
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,1541,0,2016,3.906571264084217,12.673739616744797,2021-02-23
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,165,0,640,3.906571264084217,1.3570194917345175,2021-02-24
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,165,0,640,3.906571264084217,1.3570194917345175,2021-02-25
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,165,0,640,3.906571264084217,1.3570194917345175,2021-02-26
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,165,0,640,3.906571264084217,1.3570194917345175,2021-02-27
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,475,165,0,640,3.906571264084217,1.3570194917345175,2021-02-28
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,598,165,0,763,4.918167612468131,1.3570194917345175,2021-03-01
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,628,227,0,855,5.164898429147134,1.8669298462044577,2021-03-02
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,691,246,0,937,5.683033144173041,2.0231926967678264,2021-03-03
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,694,251,0,945,5.707706225840941,2.06431449954766,2021-03-04
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,706,274,0,980,5.806398552512542,2.253474792334896,2021-03-05
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,707,274,0,981,5.814622913068509,2.253474792334896,2021-03-06
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,707,274,0,981,5.814622913068509,2.253474792334896,2021-03-07
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,764,277,0,1041,6.283411464758615,2.2781478740027965,2021-03-08
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,776,281,0,1057,6.382103791430216,2.3110453162266635,2021-03-09
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,780,282,0,1062,6.415001233654083,2.31926967678263,2021-03-10
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,786,283,0,1069,6.464347396989884,2.327494037338597,2021-03-11
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,789,320,0,1109,6.489020478657784,2.631795377909368,2021-03-12
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,789,320,0,1109,6.489020478657784,2.631795377909368,2021-03-13
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,789,320,0,1109,6.489020478657784,2.631795377909368,2021-03-14
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,868,351,0,1219,7.13874496257916,2.8867505551443373,2021-03-15
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,878,352,0,1230,7.220988568138827,2.8949749157003044,2021-03-16
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,884,352,0,1236,7.270334731474628,2.8949749157003044,2021-03-17
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,884,352,0,1236,7.270334731474628,2.8949749157003044,2021-03-18
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,1054,352,0,1406,8.668476025988978,2.8949749157003044,2021-03-19
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,1054,352,0,1406,8.668476025988978,2.8949749157003044,2021-03-20
