,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
210,GUARIBA,3518602,40487,860,26,0,886,2.124138612394102,0.0642181440956356,2021-02-21
210,GUARIBA,3518602,40487,881,5933,0,6814,2.176007113394423,14.65408649690024,2021-02-22
210,GUARIBA,3518602,40487,881,5975,0,6856,2.176007113394423,14.757823498900882,2021-02-23
210,GUARIBA,3518602,40487,892,1515,0,2407,2.203176328204115,3.741941857880307,2021-02-24
210,GUARIBA,3518602,40487,893,1717,0,2610,2.2056462568231776,4.240867438931015,2021-02-25
210,GUARIBA,3518602,40487,893,1914,0,2807,2.2056462568231776,4.727443376886408,2021-02-26
210,GUARIBA,3518602,40487,893,1914,0,2807,2.2056462568231776,4.727443376886408,2021-02-27
210,GUARIBA,3518602,40487,893,1914,0,2807,2.2056462568231776,4.727443376886408,2021-02-28
210,GUARIBA,3518602,40487,893,2080,0,2973,2.2056462568231776,5.137451527650851,2021-03-01
210,GUARIBA,3518602,40487,900,317,0,1217,2.222935757156618,0.7829673722429422,2021-03-02
210,GUARIBA,3518602,40487,966,363,0,1329,2.38595104601477,0.896584088719836,2021-03-03
210,GUARIBA,3518602,40487,1006,363,0,1369,2.4847481907772866,0.896584088719836,2021-03-04
210,GUARIBA,3518602,40487,1222,525,0,1747,3.0182527724948747,1.2967125250080271,2021-03-05
210,GUARIBA,3518602,40487,1222,525,0,1747,3.0182527724948747,1.2967125250080271,2021-03-06
210,GUARIBA,3518602,40487,1222,525,0,1747,3.0182527724948747,1.2967125250080271,2021-03-07
210,GUARIBA,3518602,40487,1342,525,0,1867,3.314644206782424,1.2967125250080271,2021-03-08
210,GUARIBA,3518602,40487,1521,526,0,2047,3.756761429594685,1.2991824536270902,2021-03-09
210,GUARIBA,3518602,40487,1523,643,0,2166,3.7617012868328095,1.5881641020574506,2021-03-10
210,GUARIBA,3518602,40487,1536,659,0,2195,3.793810358880628,1.6276829599624572,2021-03-11
210,GUARIBA,3518602,40487,1535,662,0,2197,3.791340430261565,1.6350927458196458,2021-03-12
210,GUARIBA,3518602,40487,1535,662,0,2197,3.791340430261565,1.6350927458196458,2021-03-13
210,GUARIBA,3518602,40487,1535,662,0,2197,3.791340430261565,1.6350927458196458,2021-03-14
210,GUARIBA,3518602,40487,1535,667,0,2202,3.791340430261565,1.6474423889149603,2021-03-15
210,GUARIBA,3518602,40487,1667,669,0,2336,4.117371007977869,1.6523822461530862,2021-03-16
210,GUARIBA,3518602,40487,1735,709,0,2444,4.285326154074148,1.7511793909156026,2021-03-17
210,GUARIBA,3518602,40487,1746,710,0,2456,4.312495368883839,1.7536493195346656,2021-03-18
210,GUARIBA,3518602,40487,1882,710,0,2592,4.648405661076395,1.7536493195346656,2021-03-19
210,GUARIBA,3518602,40487,1882,710,0,2592,4.648405661076395,1.7536493195346656,2021-03-20
210,GUARIBA,3518602,40487,1882,0,0,1882,4.648405661076395,0.0,2021-03-21
210,GUARIBA,3518602,40487,2058,0,0,2058,5.083113098031467,0.0,2021-03-22
210,GUARIBA,3518602,40487,2181,710,0,2891,5.3869143181762045,1.7536493195346656,2021-03-23
210,GUARIBA,3518602,40487,2188,710,0,2898,5.404203818509645,1.7536493195346656,2021-03-24
210,GUARIBA,3518602,40487,2188,710,0,2898,5.404203818509645,1.7536493195346656,2021-03-25
210,GUARIBA,3518602,40487,2359,714,0,3073,5.826561612369403,1.763529034010917,2021-03-26
210,GUARIBA,3518602,40487,2359,714,0,3073,5.826561612369403,1.763529034010917,2021-03-27
210,GUARIBA,3518602,40487,2360,714,0,3074,5.829031540988465,1.763529034010917,2021-03-28
210,GUARIBA,3518602,40487,2598,715,0,3313,6.416874552325439,1.76599896262998,2021-03-29
210,GUARIBA,3518602,40487,2693,972,0,3665,6.651517771136414,2.4007706177291475,2021-03-30
210,GUARIBA,3518602,40487,2708,1029,0,3737,6.688566700422357,2.5415565490157337,2021-03-31
210,GUARIBA,3518602,40487,2748,1030,0,3778,6.787363845184874,2.5440264776347963,2021-04-01
210,GUARIBA,3518602,40487,2748,1030,0,3778,6.787363845184874,2.5440264776347963,2021-04-02
210,GUARIBA,3518602,40487,2748,1030,0,3778,6.787363845184874,2.5440264776347963,2021-04-03
210,GUARIBA,3518602,40487,2748,1030,0,3778,6.787363845184874,2.5440264776347963,2021-04-04
210,GUARIBA,3518602,40487,2748,1030,0,3778,6.787363845184874,2.5440264776347963,2021-04-05
210,GUARIBA,3518602,40487,2751,1223,0,3974,6.794773631042063,3.0207227011139377,2021-04-06
210,GUARIBA,3518602,40487,2955,1237,0,4192,7.298639069330896,3.0553017017808184,2021-04-07
210,GUARIBA,3518602,40487,2956,1243,0,4199,7.301108997949959,3.070121273495196,2021-04-08
210,GUARIBA,3518602,40487,2957,1552,0,4509,7.303578926569022,3.833329216785635,2021-04-09
210,GUARIBA,3518602,40487,2957,1552,0,4509,7.303578926569022,3.833329216785635,2021-04-10
210,GUARIBA,3518602,40487,2957,1552,0,4509,7.303578926569022,3.833329216785635,2021-04-11
210,GUARIBA,3518602,40487,2961,1658,0,4619,7.313458641045274,4.095141650406303,2021-04-12
210,GUARIBA,3518602,40487,2962,1658,0,4620,7.3159285696643375,4.095141650406303,2021-04-13
210,GUARIBA,3518602,40487,3163,1658,0,4821,7.812384222095982,4.095141650406303,2021-04-14
210,GUARIBA,3518602,40487,3246,1773,0,5019,8.017388297478204,4.379183441598538,2021-04-15
210,GUARIBA,3518602,40487,3247,1967,0,5214,8.019858226097266,4.858349593696742,2021-04-16
210,GUARIBA,3518602,40487,3287,2052,0,5339,8.118655370859782,5.068293526317089,2021-04-17
210,GUARIBA,3518602,40487,3287,2052,0,5339,8.118655370859782,5.068293526317089,2021-04-18
210,GUARIBA,3518602,40487,3447,2153,0,5600,8.513843949909848,5.317756316842443,2021-04-19
210,GUARIBA,3518602,40487,3463,2154,0,5617,8.553362807814855,5.320226245461506,2021-04-20
210,GUARIBA,3518602,40487,3463,2154,0,5617,8.553362807814855,5.320226245461506,2021-04-21
