,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
367,NOVA ALIANÇA,3532801,7068,292,156,0,448,4.13129598189021,2.2071307300509337,2021-02-21
367,NOVA ALIANÇA,3532801,7068,292,20,0,312,4.13129598189021,0.2829654782116582,2021-02-22
367,NOVA ALIANÇA,3532801,7068,292,21,0,313,4.13129598189021,0.297113752122241,2021-02-23
367,NOVA ALIANÇA,3532801,7068,292,61,0,353,4.13129598189021,0.8630447085455575,2021-02-24
367,NOVA ALIANÇA,3532801,7068,292,61,0,353,4.13129598189021,0.8630447085455575,2021-02-25
367,NOVA ALIANÇA,3532801,7068,292,61,0,353,4.13129598189021,0.8630447085455575,2021-02-26
367,NOVA ALIANÇA,3532801,7068,292,61,0,353,4.13129598189021,0.8630447085455575,2021-02-27
367,NOVA ALIANÇA,3532801,7068,292,61,0,353,4.13129598189021,0.8630447085455575,2021-02-28
367,NOVA ALIANÇA,3532801,7068,347,61,0,408,4.909451046972269,0.8630447085455575,2021-03-01
367,NOVA ALIANÇA,3532801,7068,361,107,0,468,5.10752688172043,1.5138653084323712,2021-03-02
367,NOVA ALIANÇA,3532801,7068,364,145,0,509,5.149971703452179,2.0514997170345217,2021-03-03
367,NOVA ALIANÇA,3532801,7068,368,145,0,513,5.206564799094511,2.0514997170345217,2021-03-04
367,NOVA ALIANÇA,3532801,7068,472,150,0,622,6.677985285795134,2.122241086587436,2021-03-05
367,NOVA ALIANÇA,3532801,7068,472,150,0,622,6.677985285795134,2.122241086587436,2021-03-06
367,NOVA ALIANÇA,3532801,7068,472,150,0,622,6.677985285795134,2.122241086587436,2021-03-07
367,NOVA ALIANÇA,3532801,7068,498,179,0,677,7.045840407470289,2.5325410299943405,2021-03-08
367,NOVA ALIANÇA,3532801,7068,511,209,0,720,7.229767968307867,2.956989247311828,2021-03-09
367,NOVA ALIANÇA,3532801,7068,521,225,0,746,7.371250707413695,3.183361629881155,2021-03-10
367,NOVA ALIANÇA,3532801,7068,526,226,0,752,7.44199207696661,3.1975099037917376,2021-03-11
367,NOVA ALIANÇA,3532801,7068,526,226,0,752,7.44199207696661,3.1975099037917376,2021-03-12
367,NOVA ALIANÇA,3532801,7068,526,226,0,752,7.44199207696661,3.1975099037917376,2021-03-13
