,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
285,JARINU,3525201,30617,857,37,0,894,2.7990985400267827,0.1208478949603161,2021-02-21
285,JARINU,3525201,30617,944,31,0,975,3.083254401149688,0.1012509390208054,2021-02-22
285,JARINU,3525201,30617,952,31,0,983,3.1093836757357023,0.1012509390208054,2021-02-23
285,JARINU,3525201,30617,1028,1922,0,2950,3.3576117843028386,6.277558219289937,2021-02-24
285,JARINU,3525201,30617,1029,1986,0,3015,3.36087794362609,6.486592415978051,2021-02-25
285,JARINU,3525201,30617,1029,2031,0,3060,3.36087794362609,6.633569585524382,2021-02-26
285,JARINU,3525201,30617,1029,2031,0,3060,3.36087794362609,6.633569585524382,2021-02-27
285,JARINU,3525201,30617,1029,2031,0,3060,3.36087794362609,6.633569585524382,2021-02-28
285,JARINU,3525201,30617,1050,2088,0,3138,3.4294672894143776,6.819740666949733,2021-03-01
285,JARINU,3525201,30617,1084,298,0,1382,3.5405167064049383,0.973315478329033,2021-03-02
285,JARINU,3525201,30617,1093,298,0,1391,3.5699121403142047,0.973315478329033,2021-03-03
285,JARINU,3525201,30617,1098,298,0,1396,3.586242936930464,0.973315478329033,2021-03-04
285,JARINU,3525201,30617,1154,409,0,1563,3.769147859032564,1.3358591632099812,2021-03-05
285,JARINU,3525201,30617,1154,428,0,1582,3.769147859032564,1.3979161903517654,2021-03-06
285,JARINU,3525201,30617,1154,428,0,1582,3.769147859032564,1.3979161903517654,2021-03-07
285,JARINU,3525201,30617,1207,428,0,1635,3.942254303164909,1.3979161903517654,2021-03-08
285,JARINU,3525201,30617,1225,448,0,1673,4.001045170983441,1.463239376816801,2021-03-09
285,JARINU,3525201,30617,1262,457,0,1719,4.121893065943757,1.4926348107260672,2021-03-10
285,JARINU,3525201,30617,1346,474,0,1820,4.396250449096907,1.5481595192213478,2021-03-11
285,JARINU,3525201,30617,1387,476,0,1863,4.53016298135023,1.5546918378678511,2021-03-12
285,JARINU,3525201,30617,1387,476,0,1863,4.53016298135023,1.5546918378678511,2021-03-13
285,JARINU,3525201,30617,1387,476,0,1863,4.53016298135023,1.5546918378678511,2021-03-14
285,JARINU,3525201,30617,1444,486,0,1930,4.716334062775583,1.587353431100369,2021-03-15
285,JARINU,3525201,30617,1533,488,0,2021,5.007022242544991,1.5938857497468726,2021-03-16
285,JARINU,3525201,30617,1628,508,0,2136,5.317307378253911,1.6592089362119085,2021-03-17
285,JARINU,3525201,30617,1733,522,0,2255,5.660254107195349,1.7049351667374333,2021-03-18
285,JARINU,3525201,30617,1808,544,0,2352,5.905216056439233,1.776790671848973,2021-03-19
285,JARINU,3525201,30617,1853,563,0,2416,6.052193225985564,1.8388476989907567,2021-03-20
285,JARINU,3525201,30617,1870,0,0,1870,6.107717934480844,0.0,2021-03-21
285,JARINU,3525201,30617,1932,0,0,1932,6.310219812522455,0.0,2021-03-22
285,JARINU,3525201,30617,1990,643,0,2633,6.499657053271059,2.1001404448509,2021-03-23
285,JARINU,3525201,30617,2050,666,0,2716,6.695626612666166,2.1752621092856907,2021-03-24
285,JARINU,3525201,30617,2078,667,0,2745,6.787079073717216,2.1785282686089427,2021-03-25
285,JARINU,3525201,30617,2210,690,0,2900,7.218212104386453,2.253649933043734,2021-03-26
285,JARINU,3525201,30617,2210,690,0,2900,7.218212104386453,2.253649933043734,2021-03-27
285,JARINU,3525201,30617,2210,690,0,2900,7.218212104386453,2.253649933043734,2021-03-28
285,JARINU,3525201,30617,2329,693,0,3022,7.606885063853415,2.2634484110134894,2021-03-29
285,JARINU,3525201,30617,2413,694,0,3107,7.881242447006564,2.266714570336741,2021-03-30
285,JARINU,3525201,30617,2486,697,0,3183,8.119672077603946,2.2765130483064966,2021-03-31
285,JARINU,3525201,30617,2581,700,0,3281,8.429957213312864,2.2863115262762514,2021-04-01
285,JARINU,3525201,30617,2581,700,0,3281,8.429957213312864,2.2863115262762514,2021-04-02
285,JARINU,3525201,30617,2581,700,0,3281,8.429957213312864,2.2863115262762514,2021-04-03
285,JARINU,3525201,30617,2581,700,0,3281,8.429957213312864,2.2863115262762514,2021-04-04
285,JARINU,3525201,30617,2610,705,0,3315,8.524675833687168,2.3026423228925106,2021-04-05
285,JARINU,3525201,30617,2740,705,0,3445,8.9492765457099,2.3026423228925106,2021-04-06
285,JARINU,3525201,30617,2908,740,0,3648,9.4979913120162,2.416957899206324,2021-04-07
285,JARINU,3525201,30617,2975,764,0,3739,9.71682398667407,2.4953457229643665,2021-04-08
285,JARINU,3525201,30617,3049,878,0,3927,9.958519776594702,2.86768788581507,2021-04-09
285,JARINU,3525201,30617,3049,878,0,3927,9.958519776594702,2.86768788581507,2021-04-10
285,JARINU,3525201,30617,3049,878,0,3927,9.958519776594702,2.86768788581507,2021-04-11
285,JARINU,3525201,30617,3088,897,0,3985,10.085899990201522,2.929744912956854,2021-04-12
285,JARINU,3525201,30617,3130,900,0,4030,10.223078681778098,2.9395433909266093,2021-04-13
285,JARINU,3525201,30617,3158,900,0,4058,10.314531142829148,2.9395433909266093,2021-04-14
285,JARINU,3525201,30617,3192,971,0,4163,10.425580559819709,3.1714407028774865,2021-04-15
285,JARINU,3525201,30617,3275,1014,0,4289,10.696671783649608,3.311885553777313,2021-04-16
285,JARINU,3525201,30617,3301,1032,0,4333,10.781591926054151,3.3706764215958454,2021-04-17
285,JARINU,3525201,30617,3301,1032,0,4333,10.781591926054151,3.3706764215958454,2021-04-18
285,JARINU,3525201,30617,3325,1107,0,4432,10.859979749812195,3.615638370839729,2021-04-19
285,JARINU,3525201,30617,3431,1140,0,4571,11.206192638076883,3.7234216285070394,2021-04-20
285,JARINU,3525201,30617,3619,1303,0,4922,11.82023059084822,4.25580559819708,2021-04-21
285,JARINU,3525201,30617,3622,1329,0,4951,11.830029068817977,4.340725740601627,2021-04-22
285,JARINU,3525201,30617,3622,1358,0,4980,11.830029068817977,4.435444360975929,2021-04-23
285,JARINU,3525201,30617,3764,1506,0,5270,12.293823692719732,4.918835940817193,2021-04-24
285,JARINU,3525201,30617,3764,1506,0,5270,12.293823692719732,4.918835940817193,2021-04-25
285,JARINU,3525201,30617,3764,1506,0,5270,12.293823692719732,4.918835940817193,2021-04-26
285,JARINU,3525201,30617,3788,1597,0,5385,12.372211516477774,5.216056439233106,2021-04-27
285,JARINU,3525201,30617,3788,1597,0,5385,12.372211516477774,5.216056439233106,2021-04-28
